deviceId,PM2.5,lat,lon,time
9122833579,22.88448,,,2025-12-04 00:00:00
9122833579,21.15581,,,2025-12-04 00:01:00
9122833579,22.90142,,,2025-12-04 00:02:00
9122833579,21.25846,,,2025-12-04 00:03:00
9122833579,20.25373,,,2025-12-04 00:04:00
9122833579,21.32343,,,2025-12-04 00:05:00
9122833579,21.56369,,,2025-12-04 00:06:00
9122833579,21.64207,,,2025-12-04 00:07:00
9122833579,22.46981,,,2025-12-04 00:08:00
9122833579,20.83549,,,2025-12-04 00:09:00
9122833579,21.67965,,,2025-12-04 00:10:00
9122833579,22.99305,,,2025-12-04 00:11:00
9122833579,21.1104,,,2025-12-04 00:12:00
9122833579,21.27601,,,2025-12-04 00:13:00
9122833579,21.28796,,,2025-12-04 00:14:00
9122833579,21.85983,,,2025-12-04 00:15:00
9122833579,21.85983,,,2025-12-04 00:16:00
9122833579,20.32111,,,2025-12-04 00:17:00
9122833579,22.12238,,,2025-12-04 00:18:00
9122833579,22.12238,,,2025-12-04 00:19:00
9122833579,22.23052,,,2025-12-04 00:20:00
9122833579,22.25559,,,2025-12-04 00:21:00
9122833579,22.24737,,,2025-12-04 00:22:00
9122833579,22.26282,,,2025-12-04 00:23:00
9122833579,22.42295,,,2025-12-04 00:24:00
9122833579,22.42295,,,2025-12-04 00:25:00
9122833579,21.53831,,,2025-12-04 00:26:00
9122833579,22.6634,,,2025-12-04 00:27:00
9122833579,21.64198,,,2025-12-04 00:28:00
9122833579,20.96117,,,2025-12-04 00:29:00
9122833579,20.66748,,,2025-12-04 00:30:00
9122833579,22.44943,,,2025-12-04 00:31:00
9122833579,22.44943,,,2025-12-04 00:32:00
9122833579,21.93178,,,2025-12-04 00:33:00
9122833579,21.30059,,,2025-12-04 00:34:00
9122833579,20.54874,,,2025-12-04 00:35:00
9122833579,22.618,,,2025-12-04 00:36:00
9122833579,22.21506,,,2025-12-04 00:37:00
9122833579,22.67205,,,2025-12-04 00:38:00
9122833579,22.67205,,,2025-12-04 00:39:00
9122833579,22.02943,,,2025-12-04 00:40:00
9122833579,23.29545,,,2025-12-04 00:41:00
9122833579,21.28897,,,2025-12-04 00:42:00
9122833579,20.86288,,,2025-12-04 00:43:00
9122833579,21.03194,,,2025-12-04 00:44:00
9122833579,20.716,,,2025-12-04 00:45:00
9122833579,22.67065,,,2025-12-04 00:46:00
9122833579,20.07026,,,2025-12-04 00:47:00
9122833579,20.07026,,,2025-12-04 00:48:00
9122833579,21.19485,,,2025-12-04 00:49:00
9122833579,21.24933,,,2025-12-04 00:50:00
9122833579,21.63202,,,2025-12-04 00:51:00
9122833579,20.92004,,,2025-12-04 00:52:00
9122833579,21.03964,,,2025-12-04 00:53:00
9122833579,21.46579,,,2025-12-04 00:54:00
9122833579,21.37617,,,2025-12-04 00:55:00
9122833579,21.37617,,,2025-12-04 00:56:00
9122833579,23.03292,,,2025-12-04 00:57:00
9122833579,22.01551,,,2025-12-04 00:58:00
9122833579,21.1475,,,2025-12-04 00:59:00
9122833579,22.01972,,,2025-12-04 01:00:00
9122833579,20.88675,,,2025-12-04 01:01:00
9122833579,22.2777,,,2025-12-04 01:02:00
9122833579,21.92593,,,2025-12-04 01:03:00
9122833579,22.36786,,,2025-12-04 01:04:00
9122833579,21.95505,,,2025-12-04 01:05:00
9122833579,21.95505,,,2025-12-04 01:06:00
9122833579,21.51229,,,2025-12-04 01:07:00
9122833579,21.83352,,,2025-12-04 01:08:00
9122833579,20.26859,,,2025-12-04 01:09:00
9122833579,22.60416,,,2025-12-04 01:10:00
9122833579,21.447,,,2025-12-04 01:11:00
9122833579,21.54696,,,2025-12-04 01:12:00
9122833579,21.89084,,,2025-12-04 01:13:00
9122833579,23.07986,,,2025-12-04 01:14:00
9122833579,22.93789,,,2025-12-04 01:15:00
9122833579,22.27962,,,2025-12-04 01:16:00
9122833579,21.83022,,,2025-12-04 01:17:00
9122833579,20.9989,,,2025-12-04 01:18:00
9122833579,22.15356,,,2025-12-04 01:19:00
9122833579,22.06876,,,2025-12-04 01:20:00
9122833579,23.05676,,,2025-12-04 01:21:00
9122833579,22.74333,,,2025-12-04 01:22:00
9122833579,22.74333,,,2025-12-04 01:23:00
9122833579,23.05768,,,2025-12-04 01:24:00
9122833579,23.05768,,,2025-12-04 01:25:00
9122833579,22.60078,,,2025-12-04 01:26:00
9122833579,22.60078,,,2025-12-04 01:27:00
9122833579,22.57434,,,2025-12-04 01:28:00
9122833579,22.14032,,,2025-12-04 01:29:00
9122833579,22.20138,,,2025-12-04 01:30:00
