deviceId,PM2.5,lat,lon,time
7488709643,22.54769,,,2025-12-04 00:00:00
7488709643,22.54769,,,2025-12-04 00:01:00
7488709643,22.54769,,,2025-12-04 00:02:00
7488709643,21.75969,,,2025-12-04 00:03:00
7488709643,21.75969,,,2025-12-04 00:04:00
7488709643,21.75969,,,2025-12-04 00:05:00
7488709643,21.75969,,,2025-12-04 00:06:00
7488709643,20.12454,,,2025-12-04 00:07:00
7488709643,21.70054,,,2025-12-04 00:08:00
7488709643,21.75969,,,2025-12-04 00:09:00
7488709643,21.75969,,,2025-12-04 00:10:00
7488709643,21.75969,,,2025-12-04 00:11:00
7488709643,22.48854,,,2025-12-04 00:12:00
7488709643,22.48854,,,2025-12-04 00:13:00
7488709643,21.70054,,,2025-12-04 00:14:00
7488709643,21.70054,,,2025-12-04 00:15:00
7488709643,20.91254,,,2025-12-04 00:16:00
7488709643,20.91254,,,2025-12-04 00:17:00
7488709643,20.97169,,,2025-12-04 00:18:00
7488709643,20.97169,,,2025-12-04 00:19:00
7488709643,21.75969,,,2025-12-04 00:20:00
7488709643,20.97169,,,2025-12-04 00:21:00
7488709643,20.18369,,,2025-12-04 00:22:00
7488709643,20.97169,,,2025-12-04 00:23:00
7488709643,20.97169,,,2025-12-04 00:24:00
7488709643,21.75969,,,2025-12-04 00:25:00
7488709643,21.75969,,,2025-12-04 00:26:00
7488709643,20.97169,,,2025-12-04 00:27:00
7488709643,20.18369,,,2025-12-04 00:28:00
7488709643,20.91254,,,2025-12-04 00:29:00
7488709643,21.65981,,,2025-12-04 00:30:00
7488709643,20.96587,,,2025-12-04 00:31:00
7488709643,21.71896,,,2025-12-04 00:32:00
7488709643,20.87859,,,2025-12-04 00:33:00
7488709643,20.09059,,,2025-12-04 00:34:00
7488709643,20.87859,,,2025-12-04 00:35:00
7488709643,19.30259,,,2025-12-04 00:36:00
7488709643,20.09059,,,2025-12-04 00:37:00
7488709643,20.03144,,,2025-12-04 00:38:00
7488709643,20.03144,,,2025-12-04 00:39:00
7488709643,19.24344,,,2025-12-04 00:40:00
