deviceId,PM2.5,lat,lon,time
9112561507,40.50151,,,2025-12-04 00:00:00
9112561507,41.4128,,,2025-12-04 00:01:00
9112561507,43.00186,,,2025-12-04 00:02:00
9112561507,40.18899,,,2025-12-04 00:03:00
9112561507,39.63279,,,2025-12-04 00:04:00
9112561507,42.3608,,,2025-12-04 00:05:00
9112561507,39.53169,,,2025-12-04 00:06:00
9112561507,41.05934,,,2025-12-04 00:07:00
9112561507,40.22285,,,2025-12-04 00:08:00
9112561507,44.9311,,,2025-12-04 00:09:00
9112561507,42.99131,,,2025-12-04 00:10:00
9112561507,40.15927,,,2025-12-04 00:11:00
9112561507,40.75614,,,2025-12-04 00:12:00
9112561507,39.6571,,,2025-12-04 00:13:00
9112561507,42.88801,,,2025-12-04 00:14:00
9112561507,42.9701,,,2025-12-04 00:15:00
9112561507,39.79014,,,2025-12-04 00:16:00
9112561507,39.99848,,,2025-12-04 00:17:00
9112561507,42.17228,,,2025-12-04 00:18:00
9112561507,39.96536,,,2025-12-04 00:19:00
9112561507,43.23237,,,2025-12-04 00:20:00
9112561507,40.78925,,,2025-12-04 00:21:00
9112561507,42.75437,,,2025-12-04 00:22:00
9112561507,42.8007,,,2025-12-04 00:23:00
9112561507,40.87135,,,2025-12-04 00:24:00
9112561507,38.87752,,,2025-12-04 00:25:00
9112561507,40.79869,,,2025-12-04 00:26:00
9112561507,41.47496,,,2025-12-04 00:27:00
9112561507,41.45796,,,2025-12-04 00:28:00
9112561507,41.1222,,,2025-12-04 00:29:00
9112561507,43.13392,,,2025-12-04 00:30:00
9112561507,41.6147,,,2025-12-04 00:31:00
9112561507,41.6147,,,2025-12-04 00:32:00
9112561507,43.22506,,,2025-12-04 00:33:00
9112561507,43.68762,,,2025-12-04 00:34:00
9112561507,42.13201,,,2025-12-04 00:35:00
9112561507,40.4849,,,2025-12-04 00:36:00
9112561507,43.62048,,,2025-12-04 00:37:00
9112561507,43.8885,,,2025-12-04 00:38:00
9112561507,42.61201,,,2025-12-04 00:39:00
9112561507,40.38989,,,2025-12-04 00:40:00
9112561507,41.66682,,,2025-12-04 00:41:00
9112561507,40.78361,,,2025-12-04 00:42:00
9112561507,42.02197,,,2025-12-04 00:43:00
9112561507,41.5888,,,2025-12-04 00:44:00
9112561507,40.73423,,,2025-12-04 00:45:00
9112561507,41.46615,,,2025-12-04 00:46:00
9112561507,42.84044,,,2025-12-04 00:47:00
9112561507,40.14258,,,2025-12-04 00:48:00
9112561507,44.29528,,,2025-12-04 00:49:00
9112561507,42.81591,,,2025-12-04 00:50:00
9112561507,41.08677,,,2025-12-04 00:51:00
9112561507,40.03165,,,2025-12-04 00:52:00
9112561507,41.03135,,,2025-12-04 00:53:00
9112561507,38.76978,,,2025-12-04 00:54:00
9112561507,41.10943,,,2025-12-04 00:55:00
9112561507,41.10943,,,2025-12-04 00:56:00
9112561507,38.50361,,,2025-12-04 00:57:00
9112561507,40.0928,,,2025-12-04 00:58:00
9112561507,43.13844,,,2025-12-04 00:59:00
9112561507,40.71596,,,2025-12-04 01:00:00
9112561507,40.94951,,,2025-12-04 01:01:00
9112561507,40.77653,,,2025-12-04 01:02:00
9112561507,39.63423,,,2025-12-04 01:03:00
9112561507,41.8675,,,2025-12-04 01:04:00
9112561507,40.21461,,,2025-12-04 01:05:00
9112561507,42.36076,,,2025-12-04 01:06:00
