deviceId,PM2.5,lat,lon,time
9125755055,26.72949,,,2025-12-04 00:00:00
9125755055,24.99173,,,2025-12-04 00:01:00
9125755055,25.87402,,,2025-12-04 00:02:00
9125755055,23.51678,,,2025-12-04 00:03:00
9125755055,25.11301,,,2025-12-04 00:04:00
9125755055,24.51736,,,2025-12-04 00:05:00
9125755055,25.36802,,,2025-12-04 00:06:00
9125755055,24.68212,,,2025-12-04 00:07:00
9125755055,26.13601,,,2025-12-04 00:08:00
9125755055,26.98831,,,2025-12-04 00:09:00
9125755055,23.94071,,,2025-12-04 00:10:00
9125755055,24.71431,,,2025-12-04 00:11:00
9125755055,25.73612,,,2025-12-04 00:12:00
9125755055,24.38162,,,2025-12-04 00:13:00
9125755055,24.44349,,,2025-12-04 00:14:00
9125755055,24.88989,,,2025-12-04 00:15:00
9125755055,24.88989,,,2025-12-04 00:16:00
9125755055,24.45877,,,2025-12-04 00:17:00
9125755055,23.55069,,,2025-12-04 00:18:00
9125755055,23.55069,,,2025-12-04 00:19:00
9125755055,25.02499,,,2025-12-04 00:20:00
9125755055,25.48509,,,2025-12-04 00:21:00
9125755055,24.7509,,,2025-12-04 00:22:00
9125755055,26.03646,,,2025-12-04 00:23:00
9125755055,26.43196,,,2025-12-04 00:24:00
9125755055,26.43196,,,2025-12-04 00:25:00
9125755055,24.89581,,,2025-12-04 00:26:00
9125755055,25.00149,,,2025-12-04 00:27:00
9125755055,25.22093,,,2025-12-04 00:28:00
9125755055,25.43737,,,2025-12-04 00:29:00
9125755055,24.3508,,,2025-12-04 00:30:00
9125755055,25.92769,,,2025-12-04 00:31:00
9125755055,25.92769,,,2025-12-04 00:32:00
9125755055,26.15584,,,2025-12-04 00:33:00
9125755055,25.98583,,,2025-12-04 00:34:00
9125755055,26.04901,,,2025-12-04 00:35:00
9125755055,26.45821,,,2025-12-04 00:36:00
9125755055,24.82576,,,2025-12-04 00:37:00
9125755055,24.54024,,,2025-12-04 00:38:00
9125755055,24.54024,,,2025-12-04 00:39:00
9125755055,26.68547,,,2025-12-04 00:40:00
9125755055,24.19402,,,2025-12-04 00:41:00
9125755055,23.85695,,,2025-12-04 00:42:00
9125755055,24.24149,,,2025-12-04 00:43:00
9125755055,24.86567,,,2025-12-04 00:44:00
9125755055,25.63981,,,2025-12-04 00:45:00
9125755055,25.68522,,,2025-12-04 00:46:00
9125755055,23.67751,,,2025-12-04 00:47:00
9125755055,23.67751,,,2025-12-04 00:48:00
9125755055,26.90461,,,2025-12-04 00:49:00
9125755055,25.26781,,,2025-12-04 00:50:00
9125755055,25.35864,,,2025-12-04 00:51:00
9125755055,25.35864,,,2025-12-04 00:52:00
9125755055,24.32724,,,2025-12-04 00:53:00
9125755055,22.55838,,,2025-12-04 00:54:00
9125755055,23.46458,,,2025-12-04 00:55:00
9125755055,23.46458,,,2025-12-04 00:56:00
9125755055,26.29686,,,2025-12-04 00:57:00
9125755055,24.8116,,,2025-12-04 00:58:00
9125755055,24.1338,,,2025-12-04 00:59:00
9125755055,24.18309,,,2025-12-04 01:00:00
9125755055,23.03118,,,2025-12-04 01:01:00
9125755055,23.66229,,,2025-12-04 01:02:00
9125755055,23.81109,,,2025-12-04 01:03:00
9125755055,25.03869,,,2025-12-04 01:04:00
9125755055,24.90849,,,2025-12-04 01:05:00
9125755055,24.90849,,,2025-12-04 01:06:00
9125755055,25.41113,,,2025-12-04 01:07:00
9125755055,26.80396,,,2025-12-04 01:08:00
9125755055,24.49595,,,2025-12-04 01:09:00
9125755055,24.77829,,,2025-12-04 01:10:00
9125755055,23.62509,,,2025-12-04 01:11:00
9125755055,23.74038,,,2025-12-04 01:12:00
9125755055,23.6951,,,2025-12-04 01:13:00
9125755055,24.11827,,,2025-12-04 01:14:00
9125755055,25.05803,,,2025-12-04 01:15:00
9125755055,26.55567,,,2025-12-04 01:16:00
9125755055,25.89588,,,2025-12-04 01:17:00
9125755055,25.2345,,,2025-12-04 01:18:00
9125755055,24.85861,,,2025-12-04 01:19:00
9125755055,24.04424,,,2025-12-04 01:20:00
9125755055,23.74038,,,2025-12-04 01:21:00
9125755055,23.81445,,,2025-12-04 01:22:00
9125755055,23.81445,,,2025-12-04 01:23:00
9125755055,25.79956,,,2025-12-04 01:24:00
9125755055,25.79956,,,2025-12-04 01:25:00
9125755055,23.50447,,,2025-12-04 01:26:00
9125755055,23.50447,,,2025-12-04 01:27:00
9125755055,23.4959,,,2025-12-04 01:28:00
9125755055,23.45039,,,2025-12-04 01:29:00
9125755055,22.63718,,,2025-12-04 01:30:00
9125755055,22.95238,,,2025-12-04 01:31:00
9125755055,23.16219,,,2025-12-04 01:32:00
9125755055,22.04618,,,2025-12-04 01:33:00
9125755055,23.50398,,,2025-12-04 01:34:00
9125755055,22.25656,,,2025-12-04 01:35:00
9125755055,24.56101,,,2025-12-04 01:36:00
9125755055,23.51941,,,2025-12-04 01:37:00
9125755055,24.10345,,,2025-12-04 01:38:00
9125755055,23.58077,,,2025-12-04 01:39:00
9125755055,23.58077,,,2025-12-04 01:40:00
9125755055,24.26341,,,2025-12-04 01:41:00
9125755055,24.48838,,,2025-12-04 01:42:00
9125755055,23.81701,,,2025-12-04 01:43:00
9125755055,23.9302,,,2025-12-04 01:44:00
9125755055,23.40544,,,2025-12-04 01:45:00
9125755055,22.53864,,,2025-12-04 01:46:00
9125755055,22.90188,,,2025-12-04 01:47:00
9125755055,23.80246,,,2025-12-04 01:48:00
9125755055,23.67412,,,2025-12-04 01:49:00
9125755055,22.87349,,,2025-12-04 01:50:00
9125755055,23.62871,,,2025-12-04 01:51:00
9125755055,25.00237,,,2025-12-04 01:52:00
9125755055,23.42901,,,2025-12-04 01:53:00
9125755055,24.2771,,,2025-12-04 01:54:00
9125755055,24.72164,,,2025-12-04 01:55:00
9125755055,23.82884,,,2025-12-04 01:56:00
9125755055,25.3513,,,2025-12-04 01:57:00
9125755055,25.31684,,,2025-12-04 01:58:00
9125755055,25.39124,,,2025-12-04 01:59:00
9125755055,23.85023,,,2025-12-04 02:00:00
9125755055,23.85023,,,2025-12-04 02:01:00
9125755055,22.65674,,,2025-12-04 02:02:00
9125755055,22.65674,,,2025-12-04 02:03:00
9125755055,20.92869,,,2025-12-04 02:04:00
9125755055,21.02169,,,2025-12-04 02:05:00
9125755055,21.02169,,,2025-12-04 02:06:00
9125755055,22.55592,,,2025-12-04 02:07:00
9125755055,22.78049,,,2025-12-04 02:08:00
9125755055,24.20012,,,2025-12-04 02:09:00
9125755055,23.72527,,,2025-12-04 02:10:00
