deviceId,PM2.5,lat,lon,time
7488819344,25.32238,,,2025-12-04 00:00:00
7488819344,24.84485,,,2025-12-04 00:01:00
7488819344,24.1736,,,2025-12-04 00:02:00
7488819344,25.47732,,,2025-12-04 00:03:00
7488819344,25.1371,,,2025-12-04 00:04:00
7488819344,24.32614,,,2025-12-04 00:05:00
7488819344,25.31637,,,2025-12-04 00:06:00
7488819344,25.52475,,,2025-12-04 00:07:00
7488819344,23.98491,,,2025-12-04 00:08:00
7488819344,24.71229,,,2025-12-04 00:09:00
7488819344,24.51721,,,2025-12-04 00:10:00
7488819344,25.66562,,,2025-12-04 00:11:00
7488819344,23.9937,,,2025-12-04 00:12:00
7488819344,24.68573,,,2025-12-04 00:13:00
7488819344,24.5036,,,2025-12-04 00:14:00
7488819344,24.12829,,,2025-12-04 00:15:00
7488819344,24.30318,,,2025-12-04 00:16:00
7488819344,24.20953,,,2025-12-04 00:17:00
7488819344,24.28832,,,2025-12-04 00:18:00
7488819344,24.73699,,,2025-12-04 00:19:00
7488819344,24.39321,,,2025-12-04 00:20:00
7488819344,24.2326,,,2025-12-04 00:21:00
7488819344,25.00028,,,2025-12-04 00:22:00
7488819344,25.1031,,,2025-12-04 00:23:00
7488819344,25.86472,,,2025-12-04 00:24:00
7488819344,26.14683,,,2025-12-04 00:25:00
7488819344,25.0774,,,2025-12-04 00:26:00
7488819344,25.10775,,,2025-12-04 00:27:00
7488819344,24.30156,,,2025-12-04 00:28:00
7488819344,24.67075,,,2025-12-04 00:29:00
7488819344,25.95293,,,2025-12-04 00:30:00
7488819344,25.2545,,,2025-12-04 00:31:00
7488819344,25.2545,,,2025-12-04 00:32:00
7488819344,25.23291,,,2025-12-04 00:33:00
7488819344,25.34992,,,2025-12-04 00:34:00
7488819344,24.06718,,,2025-12-04 00:35:00
7488819344,24.79502,,,2025-12-04 00:36:00
7488819344,24.15349,,,2025-12-04 00:37:00
7488819344,25.2959,,,2025-12-04 00:38:00
7488819344,25.2959,,,2025-12-04 00:39:00
7488819344,24.05524,,,2025-12-04 00:40:00
7488819344,24.88346,,,2025-12-04 00:41:00
7488819344,24.80681,,,2025-12-04 00:42:00
7488819344,24.97385,,,2025-12-04 00:43:00
7488819344,24.24099,,,2025-12-04 00:44:00
7488819344,24.87604,,,2025-12-04 00:45:00
7488819344,24.64234,,,2025-12-04 00:46:00
7488819344,25.10161,,,2025-12-04 00:47:00
7488819344,25.69529,,,2025-12-04 00:48:00
7488819344,24.3625,,,2025-12-04 00:49:00
7488819344,24.69645,,,2025-12-04 00:50:00
7488819344,25.4319,,,2025-12-04 00:51:00
7488819344,24.87624,,,2025-12-04 00:52:00
7488819344,24.08495,,,2025-12-04 00:53:00
7488819344,24.88501,,,2025-12-04 00:54:00
7488819344,25.04852,,,2025-12-04 00:55:00
7488819344,25.04852,,,2025-12-04 00:56:00
7488819344,25.5514,,,2025-12-04 00:57:00
7488819344,23.9402,,,2025-12-04 00:58:00
7488819344,24.96891,,,2025-12-04 00:59:00
7488819344,25.38669,,,2025-12-04 01:00:00
7488819344,24.88692,,,2025-12-04 01:01:00
7488819344,24.18315,,,2025-12-04 01:02:00
7488819344,24.61127,,,2025-12-04 01:03:00
7488819344,24.06898,,,2025-12-04 01:04:00
7488819344,25.31853,,,2025-12-04 01:05:00
7488819344,25.31853,,,2025-12-04 01:06:00
7488819344,24.1633,,,2025-12-04 01:07:00
7488819344,24.633,,,2025-12-04 01:08:00
7488819344,24.63929,,,2025-12-04 01:09:00
7488819344,24.91319,,,2025-12-04 01:10:00
7488819344,24.677,,,2025-12-04 01:11:00
7488819344,25.29119,,,2025-12-04 01:12:00
7488819344,24.04438,,,2025-12-04 01:13:00
7488819344,24.49854,,,2025-12-04 01:14:00
7488819344,24.21916,,,2025-12-04 01:15:00
7488819344,24.04715,,,2025-12-04 01:16:00
7488819344,23.36858,,,2025-12-04 01:17:00
7488819344,24.30452,,,2025-12-04 01:18:00
7488819344,23.02104,,,2025-12-04 01:19:00
7488819344,23.89203,,,2025-12-04 01:20:00
7488819344,24.51395,,,2025-12-04 01:21:00
7488819344,23.17934,,,2025-12-04 01:22:00
7488819344,23.17934,,,2025-12-04 01:23:00
7488819344,24.05335,,,2025-12-04 01:24:00
7488819344,23.85936,,,2025-12-04 01:25:00
7488819344,24.02254,,,2025-12-04 01:26:00
7488819344,23.25188,,,2025-12-04 01:27:00
7488819344,22.4742,,,2025-12-04 01:28:00
7488819344,22.60139,,,2025-12-04 01:29:00
7488819344,23.97924,,,2025-12-04 01:30:00
7488819344,23.52453,,,2025-12-04 01:31:00
7488819344,22.17227,,,2025-12-04 01:32:00
7488819344,22.06322,,,2025-12-04 01:33:00
7488819344,23.38862,,,2025-12-04 01:34:00
7488819344,23.31534,,,2025-12-04 01:35:00
7488819344,23.39187,,,2025-12-04 01:36:00
7488819344,22.66243,,,2025-12-04 01:37:00
7488819344,24.48008,,,2025-12-04 01:38:00
7488819344,24.00391,,,2025-12-04 01:39:00
7488819344,23.21089,,,2025-12-04 01:40:00
7488819344,22.63036,,,2025-12-04 01:41:00
7488819344,23.9285,,,2025-12-04 01:42:00
7488819344,23.06863,,,2025-12-04 01:43:00
7488819344,22.75249,,,2025-12-04 01:44:00
7488819344,23.80167,,,2025-12-04 01:45:00
7488819344,23.94616,,,2025-12-04 01:46:00
7488819344,23.98944,,,2025-12-04 01:47:00
7488819344,23.97625,,,2025-12-04 01:48:00
7488819344,23.26141,,,2025-12-04 01:49:00
7488819344,23.86596,,,2025-12-04 01:50:00
7488819344,24.38248,,,2025-12-04 01:51:00
7488819344,23.63607,,,2025-12-04 01:52:00
7488819344,23.93614,,,2025-12-04 01:53:00
7488819344,23.607,,,2025-12-04 01:54:00
7488819344,24.67021,,,2025-12-04 01:55:00
7488819344,23.80392,,,2025-12-04 01:56:00
7488819344,23.39109,,,2025-12-04 01:57:00
7488819344,22.7813,,,2025-12-04 01:58:00
7488819344,23.55944,,,2025-12-04 01:59:00
7488819344,23.49037,,,2025-12-04 02:00:00
7488819344,23.52562,,,2025-12-04 02:01:00
7488819344,22.59167,,,2025-12-04 02:02:00
7488819344,22.95366,,,2025-12-04 02:03:00
7488819344,22.59192,,,2025-12-04 02:04:00
7488819344,23.01617,,,2025-12-04 02:05:00
7488819344,23.8858,,,2025-12-04 02:06:00
7488819344,22.38882,,,2025-12-04 02:07:00
7488819344,23.66688,,,2025-12-04 02:08:00
7488819344,22.29855,,,2025-12-04 02:09:00
7488819344,22.39886,,,2025-12-04 02:10:00
7488819344,23.16869,,,2025-12-04 02:11:00
7488819344,22.39836,,,2025-12-04 02:12:00
7488819344,22.65586,,,2025-12-04 02:13:00
7488819344,22.66016,,,2025-12-04 02:14:00
7488819344,22.18096,,,2025-12-04 02:15:00
7488819344,21.9836,,,2025-12-04 02:16:00
7488819344,21.46161,,,2025-12-04 02:17:00
7488819344,22.10548,,,2025-12-04 02:18:00
7488819344,22.93325,,,2025-12-04 02:19:00
7488819344,22.50779,,,2025-12-04 02:20:00
7488819344,22.50779,,,2025-12-04 02:21:00
7488819344,22.61899,,,2025-12-04 02:22:00
7488819344,22.76197,,,2025-12-04 02:23:00
7488819344,23.03803,,,2025-12-04 02:24:00
7488819344,22.02037,,,2025-12-04 02:25:00
7488819344,21.76269,,,2025-12-04 02:26:00
7488819344,22.33759,,,2025-12-04 02:27:00
7488819344,23.17871,,,2025-12-04 02:28:00
7488819344,22.13402,,,2025-12-04 02:29:00
7488819344,23.43719,,,2025-12-04 02:30:00
7488819344,22.43226,,,2025-12-04 02:31:00
7488819344,22.67529,,,2025-12-04 02:32:00
7488819344,23.79705,,,2025-12-04 02:33:00
7488819344,23.00851,,,2025-12-04 02:34:00
7488819344,22.83734,,,2025-12-04 02:35:00
7488819344,23.35074,,,2025-12-04 02:36:00
7488819344,23.5289,,,2025-12-04 02:37:00
7488819344,23.18362,,,2025-12-04 02:38:00
7488819344,22.50447,,,2025-12-04 02:39:00
7488819344,23.98693,,,2025-12-04 02:40:00
7488819344,23.77337,,,2025-12-04 02:41:00
7488819344,23.95658,,,2025-12-04 02:42:00
7488819344,24.03966,,,2025-12-04 02:43:00
7488819344,23.31566,,,2025-12-04 02:44:00
7488819344,23.59118,,,2025-12-04 02:45:00
7488819344,22.3217,,,2025-12-04 02:46:00
7488819344,22.71353,,,2025-12-04 02:47:00
7488819344,24.09344,,,2025-12-04 02:48:00
7488819344,24.07467,,,2025-12-04 02:49:00
7488819344,23.8326,,,2025-12-04 02:50:00
7488819344,24.34364,,,2025-12-04 02:51:00
7488819344,23.6372,,,2025-12-04 02:52:00
7488819344,23.6372,,,2025-12-04 02:53:00
7488819344,23.87032,,,2025-12-04 02:54:00
7488819344,23.72231,,,2025-12-04 02:55:00
7488819344,24.20077,,,2025-12-04 02:56:00
7488819344,23.11598,,,2025-12-04 02:57:00
7488819344,23.80896,,,2025-12-04 02:58:00
7488819344,22.80731,,,2025-12-04 02:59:00
7488819344,24.1857,,,2025-12-04 03:00:00
7488819344,20.58341,,,2025-12-04 03:01:00
7488819344,23.56137,,,2025-12-04 03:02:00
7488819344,22.39178,,,2025-12-04 03:03:00
7488819344,23.87221,,,2025-12-04 03:04:00
7488819344,23.58799,,,2025-12-04 03:05:00
7488819344,23.75807,,,2025-12-04 03:06:00
7488819344,23.64142,,,2025-12-04 03:07:00
7488819344,23.14428,,,2025-12-04 03:08:00
7488819344,23.01729,,,2025-12-04 03:09:00
7488819344,22.72941,,,2025-12-04 03:10:00
7488819344,22.82481,,,2025-12-04 03:11:00
7488819344,22.41051,,,2025-12-04 03:12:00
7488819344,22.46827,,,2025-12-04 03:13:00
7488819344,22.46827,,,2025-12-04 03:14:00
7488819344,22.7621,,,2025-12-04 03:15:00
7488819344,22.99132,,,2025-12-04 03:16:00
7488819344,24.16545,,,2025-12-04 03:17:00
7488819344,22.4619,,,2025-12-04 03:18:00
7488819344,22.76928,,,2025-12-04 03:19:00
7488819344,23.04411,,,2025-12-04 03:20:00
7488819344,21.78216,,,2025-12-04 03:21:00
7488819344,22.51322,,,2025-12-04 03:22:00
7488819344,23.35731,,,2025-12-04 03:23:00
7488819344,23.16253,,,2025-12-04 03:24:00
7488819344,22.59193,,,2025-12-04 03:25:00
7488819344,23.8681,,,2025-12-04 03:26:00
7488819344,23.7882,,,2025-12-04 03:27:00
7488819344,23.61212,,,2025-12-04 03:28:00
7488819344,21.9769,,,2025-12-04 03:29:00
7488819344,23.32977,,,2025-12-04 03:30:00
7488819344,23.56184,,,2025-12-04 03:31:00
7488819344,24.22803,,,2025-12-04 03:32:00
7488819344,23.72847,,,2025-12-04 03:33:00
7488819344,23.85416,,,2025-12-04 03:34:00
7488819344,22.46931,,,2025-12-04 03:35:00
7488819344,23.18784,,,2025-12-04 03:36:00
7488819344,23.18784,,,2025-12-04 03:37:00
7488819344,23.06524,,,2025-12-04 03:38:00
7488819344,22.0191,,,2025-12-04 03:39:00
7488819344,24.61717,,,2025-12-04 03:40:00
7488819344,22.67879,,,2025-12-04 03:41:00
7488819344,23.53186,,,2025-12-04 03:42:00
7488819344,22.53835,,,2025-12-04 03:43:00
7488819344,23.47044,,,2025-12-04 03:44:00
7488819344,23.84431,,,2025-12-04 03:45:00
7488819344,23.02919,,,2025-12-04 03:46:00
7488819344,23.90636,,,2025-12-04 03:47:00
7488819344,23.35527,,,2025-12-04 03:48:00
7488819344,22.40167,,,2025-12-04 03:49:00
7488819344,23.52887,,,2025-12-04 03:50:00
7488819344,23.44992,,,2025-12-04 03:51:00
7488819344,23.73311,,,2025-12-04 03:52:00
7488819344,22.1126,,,2025-12-04 03:53:00
7488819344,22.1126,,,2025-12-04 03:54:00
