deviceId,PM2.5,lat,lon,time
7494909904,18.55764,,,2025-12-04 00:00:00
7494909904,18.55764,,,2025-12-04 00:01:00
7494909904,17.91562,,,2025-12-04 00:02:00
7494909904,18.60447,,,2025-12-04 00:03:00
7494909904,17.83567,,,2025-12-04 00:04:00
7494909904,17.80105,,,2025-12-04 00:05:00
7494909904,18.54452,,,2025-12-04 00:06:00
7494909904,17.7961,,,2025-12-04 00:07:00
7494909904,18.42822,,,2025-12-04 00:08:00
7494909904,18.42822,,,2025-12-04 00:09:00
7494909904,18.42822,,,2025-12-04 00:10:00
7494909904,19.73817,,,2025-12-04 00:11:00
7494909904,18.42822,,,2025-12-04 00:12:00
7494909904,18.54452,,,2025-12-04 00:13:00
7494909904,18.54452,,,2025-12-04 00:14:00
7494909904,17.7961,,,2025-12-04 00:15:00
7494909904,17.7961,,,2025-12-04 00:16:00
7494909904,19.14134,,,2025-12-04 00:17:00
7494909904,18.54452,,,2025-12-04 00:18:00
7494909904,18.42822,,,2025-12-04 00:19:00
7494909904,19.14134,,,2025-12-04 00:20:00
7494909904,18.54452,,,2025-12-04 00:21:00
7494909904,18.42822,,,2025-12-04 00:22:00
7494909904,19.14134,,,2025-12-04 00:23:00
7494909904,18.48631,,,2025-12-04 00:24:00
7494909904,18.48631,,,2025-12-04 00:25:00
7494909904,18.48631,,,2025-12-04 00:26:00
7494909904,18.37795,,,2025-12-04 00:27:00
7494909904,18.4281,,,2025-12-04 00:28:00
7494909904,18.4281,,,2025-12-04 00:29:00
7494909904,18.32767,,,2025-12-04 00:30:00
7494909904,18.4281,,,2025-12-04 00:31:00
7494909904,18.4281,,,2025-12-04 00:32:00
7494909904,17.69555,,,2025-12-04 00:33:00
7494909904,18.32767,,,2025-12-04 00:34:00
7494909904,18.4281,,,2025-12-04 00:35:00
7494909904,18.32767,,,2025-12-04 00:36:00
7494909904,17.69555,,,2025-12-04 00:37:00
7494909904,18.37795,,,2025-12-04 00:38:00
7494909904,18.37795,,,2025-12-04 00:39:00
7494909904,18.48631,,,2025-12-04 00:40:00
7494909904,18.37795,,,2025-12-04 00:41:00
7494909904,18.32767,,,2025-12-04 00:42:00
7494909904,18.32767,,,2025-12-04 00:43:00
7494909904,18.32767,,,2025-12-04 00:44:00
7494909904,17.69555,,,2025-12-04 00:45:00
7494909904,18.32767,,,2025-12-04 00:46:00
7494909904,18.32767,,,2025-12-04 00:47:00
7494909904,18.31778,,,2025-12-04 00:48:00
7494909904,18.38527,,,2025-12-04 00:49:00
7494909904,17.65598,,,2025-12-04 00:50:00
7494909904,18.2881,,,2025-12-04 00:51:00
7494909904,18.24853,,,2025-12-04 00:52:00
7494909904,18.19826,,,2025-12-04 00:53:00
7494909904,17.57108,,,2025-12-04 00:54:00
7494909904,18.30137,,,2025-12-04 00:55:00
7494909904,18.19826,,,2025-12-04 00:56:00
7494909904,17.56613,,,2025-12-04 00:57:00
