deviceId,PM2.5,lat,lon,time
9032491086,26.16034,,,2025-12-04 00:00:00
9032491086,26.16034,,,2025-12-04 00:01:00
9032491086,25.40239,,,2025-12-04 00:02:00
9032491086,24.64444,,,2025-12-04 00:03:00
9032491086,26.16034,,,2025-12-04 00:04:00
9032491086,25.40239,,,2025-12-04 00:05:00
9032491086,26.16034,,,2025-12-04 00:06:00
9032491086,26.16034,,,2025-12-04 00:07:00
9032491086,24.64444,,,2025-12-04 00:08:00
9032491086,26.16034,,,2025-12-04 00:09:00
9032491086,26.16034,,,2025-12-04 00:10:00
9032491086,23.88649,,,2025-12-04 00:11:00
9032491086,25.40239,,,2025-12-04 00:12:00
9032491086,24.64444,,,2025-12-04 00:13:00
9032491086,25.40239,,,2025-12-04 00:14:00
9032491086,26.09186,,,2025-12-04 00:15:00
9032491086,26.09186,,,2025-12-04 00:16:00
9032491086,24.57596,,,2025-12-04 00:17:00
9032491086,25.33391,,,2025-12-04 00:18:00
9032491086,23.81801,,,2025-12-04 00:19:00
9032491086,23.81801,,,2025-12-04 00:20:00
9032491086,24.57596,,,2025-12-04 00:21:00
9032491086,24.57596,,,2025-12-04 00:22:00
9032491086,24.57596,,,2025-12-04 00:23:00
9032491086,24.57596,,,2025-12-04 00:24:00
9032491086,24.50748,,,2025-12-04 00:25:00
9032491086,24.50748,,,2025-12-04 00:26:00
9032491086,26.78133,,,2025-12-04 00:27:00
9032491086,25.26543,,,2025-12-04 00:28:00
9032491086,23.74953,,,2025-12-04 00:29:00
9032491086,24.50748,,,2025-12-04 00:30:00
9032491086,25.26543,,,2025-12-04 00:31:00
9032491086,25.26543,,,2025-12-04 00:32:00
9032491086,24.50748,,,2025-12-04 00:33:00
9032491086,24.50748,,,2025-12-04 00:34:00
9032491086,23.74953,,,2025-12-04 00:35:00
9032491086,24.50748,,,2025-12-04 00:36:00
9032491086,23.74953,,,2025-12-04 00:37:00
9032491086,24.50748,,,2025-12-04 00:38:00
9032491086,24.50748,,,2025-12-04 00:39:00
9032491086,23.68104,,,2025-12-04 00:40:00
9032491086,23.27625,,,2025-12-04 00:41:00
9032491086,24.50748,,,2025-12-04 00:42:00
9032491086,25.19694,,,2025-12-04 00:43:00
9032491086,24.43899,,,2025-12-04 00:44:00
9032491086,24.43899,,,2025-12-04 00:45:00
9032491086,25.19694,,,2025-12-04 00:46:00
9032491086,25.19694,,,2025-12-04 00:47:00
9032491086,25.19694,,,2025-12-04 00:48:00
9032491086,24.43899,,,2025-12-04 00:49:00
9032491086,23.68104,,,2025-12-04 00:50:00
9032491086,24.43899,,,2025-12-04 00:51:00
9032491086,25.19694,,,2025-12-04 00:52:00
9032491086,23.68104,,,2025-12-04 00:53:00
9032491086,23.68104,,,2025-12-04 00:54:00
9032491086,23.68104,,,2025-12-04 00:55:00
9032491086,23.68104,,,2025-12-04 00:56:00
9032491086,25.95489,,,2025-12-04 00:57:00
9032491086,23.68104,,,2025-12-04 00:58:00
9032491086,23.68104,,,2025-12-04 00:59:00
9032491086,23.68104,,,2025-12-04 01:00:00
9032491086,25.19694,,,2025-12-04 01:01:00
9032491086,25.19694,,,2025-12-04 01:02:00
9032491086,25.19694,,,2025-12-04 01:03:00
9032491086,25.19694,,,2025-12-04 01:04:00
9032491086,24.43899,,,2025-12-04 01:05:00
9032491086,24.43899,,,2025-12-04 01:06:00
9032491086,25.12846,,,2025-12-04 01:07:00
9032491086,24.37051,,,2025-12-04 01:08:00
9032491086,24.43899,,,2025-12-04 01:09:00
9032491086,24.37051,,,2025-12-04 01:10:00
9032491086,24.37051,,,2025-12-04 01:11:00
9032491086,24.37051,,,2025-12-04 01:12:00
9032491086,25.19694,,,2025-12-04 01:13:00
9032491086,24.37051,,,2025-12-04 01:14:00
9032491086,25.19694,,,2025-12-04 01:15:00
9032491086,25.12846,,,2025-12-04 01:16:00
9032491086,24.37051,,,2025-12-04 01:17:00
9032491086,25.12846,,,2025-12-04 01:18:00
9032491086,24.43899,,,2025-12-04 01:19:00
9032491086,24.43899,,,2025-12-04 01:20:00
9032491086,24.43899,,,2025-12-04 01:21:00
9032491086,25.19694,,,2025-12-04 01:22:00
9032491086,25.19694,,,2025-12-04 01:23:00
9032491086,23.68104,,,2025-12-04 01:24:00
9032491086,24.37051,,,2025-12-04 01:25:00
9032491086,25.12846,,,2025-12-04 01:26:00
9032491086,25.12846,,,2025-12-04 01:27:00
9032491086,23.2171,,,2025-12-04 01:28:00
9032491086,23.61256,,,2025-12-04 01:29:00
9032491086,23.2171,,,2025-12-04 01:30:00
9032491086,23.61256,,,2025-12-04 01:31:00
9032491086,23.54408,,,2025-12-04 01:32:00
9032491086,25.12846,,,2025-12-04 01:33:00
9032491086,25.12846,,,2025-12-04 01:34:00
9032491086,24.30203,,,2025-12-04 01:35:00
9032491086,25.12846,,,2025-12-04 01:36:00
9032491086,23.61256,,,2025-12-04 01:37:00
9032491086,24.37051,,,2025-12-04 01:38:00
9032491086,22.41432,,,2025-12-04 01:39:00
9032491086,22.41432,,,2025-12-04 01:40:00
9032491086,24.37051,,,2025-12-04 01:41:00
9032491086,23.61256,,,2025-12-04 01:42:00
9032491086,23.61256,,,2025-12-04 01:43:00
9032491086,24.37051,,,2025-12-04 01:44:00
9032491086,24.37051,,,2025-12-04 01:45:00
9032491086,24.37051,,,2025-12-04 01:46:00
9032491086,24.30203,,,2025-12-04 01:47:00
9032491086,23.61256,,,2025-12-04 01:48:00
9032491086,24.30203,,,2025-12-04 01:49:00
9032491086,24.30203,,,2025-12-04 01:50:00
9032491086,25.05998,,,2025-12-04 01:51:00
9032491086,25.81793,,,2025-12-04 01:52:00
9032491086,24.30203,,,2025-12-04 01:53:00
9032491086,25.81793,,,2025-12-04 01:54:00
9032491086,23.54408,,,2025-12-04 01:55:00
9032491086,23.54408,,,2025-12-04 01:56:00
9032491086,24.30203,,,2025-12-04 01:57:00
9032491086,24.30203,,,2025-12-04 01:58:00
9032491086,23.54408,,,2025-12-04 01:59:00
9032491086,25.74945,,,2025-12-04 02:00:00
9032491086,25.74945,,,2025-12-04 02:01:00
9032491086,23.4756,,,2025-12-04 02:02:00
9032491086,23.4756,,,2025-12-04 02:03:00
9032491086,23.0988,,,2025-12-04 02:04:00
9032491086,23.08134,,,2025-12-04 02:05:00
9032491086,24.98142,,,2025-12-04 02:06:00
9032491086,23.08716,,,2025-12-04 02:07:00
9032491086,25.68395,,,2025-12-04 02:08:00
9032491086,23.40003,,,2025-12-04 02:09:00
9032491086,23.39499,,,2025-12-04 02:10:00
9032491086,24.08446,,,2025-12-04 02:11:00
9032491086,23.32651,,,2025-12-04 02:12:00
9032491086,24.08446,,,2025-12-04 02:13:00
9032491086,22.20292,,,2025-12-04 02:14:00
9032491086,23.32651,,,2025-12-04 02:15:00
9032491086,23.32651,,,2025-12-04 02:16:00
9032491086,23.32651,,,2025-12-04 02:17:00
9032491086,24.08446,,,2025-12-04 02:18:00
9032491086,22.14377,,,2025-12-04 02:19:00
9032491086,22.94655,,,2025-12-04 02:20:00
9032491086,22.94655,,,2025-12-04 02:21:00
9032491086,23.0057,,,2025-12-04 02:22:00
9032491086,24.15798,,,2025-12-04 02:23:00
9032491086,21.341,,,2025-12-04 02:24:00
9032491086,24.08446,,,2025-12-04 02:25:00
9032491086,23.32651,,,2025-12-04 02:26:00
9032491086,22.94655,,,2025-12-04 02:27:00
9032491086,22.94655,,,2025-12-04 02:28:00
9032491086,21.341,,,2025-12-04 02:29:00
9032491086,22.94655,,,2025-12-04 02:30:00
9032491086,21.341,,,2025-12-04 02:31:00
9032491086,23.39499,,,2025-12-04 02:32:00
9032491086,22.20292,,,2025-12-04 02:33:00
9032491086,22.94655,,,2025-12-04 02:34:00
9032491086,22.94655,,,2025-12-04 02:35:00
9032491086,23.32651,,,2025-12-04 02:36:00
9032491086,23.0057,,,2025-12-04 02:37:00
9032491086,21.40015,,,2025-12-04 02:38:00
9032491086,23.0057,,,2025-12-04 02:39:00
9032491086,23.0057,,,2025-12-04 02:40:00
9032491086,21.40015,,,2025-12-04 02:41:00
9032491086,23.0057,,,2025-12-04 02:42:00
9032491086,23.0057,,,2025-12-04 02:43:00
9032491086,21.40015,,,2025-12-04 02:44:00
9032491086,23.0057,,,2025-12-04 02:45:00
9032491086,23.0057,,,2025-12-04 02:46:00
9032491086,22.20292,,,2025-12-04 02:47:00
9032491086,21.40015,,,2025-12-04 02:48:00
9032491086,22.20292,,,2025-12-04 02:49:00
9032491086,23.32651,,,2025-12-04 02:50:00
