deviceId,PM2.5,lat,lon,time
7513046567,19.32971,,,2025-12-04 00:00:00
7513046567,21.9281,,,2025-12-04 00:01:00
7513046567,20.12557,,,2025-12-04 00:02:00
7513046567,19.7332,,,2025-12-04 00:03:00
7513046567,20.20428,,,2025-12-04 00:04:00
7513046567,20.14403,,,2025-12-04 00:05:00
7513046567,20.27892,,,2025-12-04 00:06:00
7513046567,21.28553,,,2025-12-04 00:07:00
7513046567,20.04912,,,2025-12-04 00:08:00
7513046567,20.46874,,,2025-12-04 00:09:00
7513046567,21.23296,,,2025-12-04 00:10:00
7513046567,19.69371,,,2025-12-04 00:11:00
7513046567,21.12871,,,2025-12-04 00:12:00
7513046567,19.56422,,,2025-12-04 00:13:00
7513046567,21.32278,,,2025-12-04 00:14:00
7513046567,19.83396,,,2025-12-04 00:15:00
7513046567,19.83396,,,2025-12-04 00:16:00
7513046567,20.89212,,,2025-12-04 00:17:00
7513046567,22.11558,,,2025-12-04 00:18:00
7513046567,22.11558,,,2025-12-04 00:19:00
7513046567,21.33659,,,2025-12-04 00:20:00
7513046567,21.53504,,,2025-12-04 00:21:00
7513046567,21.44615,,,2025-12-04 00:22:00
7513046567,20.1862,,,2025-12-04 00:23:00
7513046567,20.51857,,,2025-12-04 00:24:00
7513046567,20.51857,,,2025-12-04 00:25:00
7513046567,20.1715,,,2025-12-04 00:26:00
7513046567,20.70985,,,2025-12-04 00:27:00
7513046567,19.53332,,,2025-12-04 00:28:00
7513046567,19.43373,,,2025-12-04 00:29:00
7513046567,20.09252,,,2025-12-04 00:30:00
7513046567,21.29341,,,2025-12-04 00:31:00
7513046567,21.29341,,,2025-12-04 00:32:00
7513046567,20.2375,,,2025-12-04 00:33:00
7513046567,19.39497,,,2025-12-04 00:34:00
7513046567,19.41436,,,2025-12-04 00:35:00
7513046567,19.68227,,,2025-12-04 00:36:00
7513046567,19.46092,,,2025-12-04 00:37:00
7513046567,19.91196,,,2025-12-04 00:38:00
7513046567,19.91196,,,2025-12-04 00:39:00
7513046567,19.15813,,,2025-12-04 00:40:00
7513046567,19.27361,,,2025-12-04 00:41:00
7513046567,19.71342,,,2025-12-04 00:42:00
7513046567,19.69385,,,2025-12-04 00:43:00
7513046567,19.38716,,,2025-12-04 00:44:00
7513046567,19.35007,,,2025-12-04 00:45:00
7513046567,20.12005,,,2025-12-04 00:46:00
7513046567,19.7822,,,2025-12-04 00:47:00
7513046567,19.7822,,,2025-12-04 00:48:00
7513046567,20.32916,,,2025-12-04 00:49:00
7513046567,19.68378,,,2025-12-04 00:50:00
7513046567,20.47041,,,2025-12-04 00:51:00
7513046567,20.47041,,,2025-12-04 00:52:00
7513046567,20.48685,,,2025-12-04 00:53:00
7513046567,19.25073,,,2025-12-04 00:54:00
7513046567,20.29865,,,2025-12-04 00:55:00
7513046567,20.29865,,,2025-12-04 00:56:00
7513046567,20.82106,,,2025-12-04 00:57:00
7513046567,20.56298,,,2025-12-04 00:58:00
7513046567,20.90626,,,2025-12-04 00:59:00
7513046567,20.46994,,,2025-12-04 01:00:00
7513046567,21.11588,,,2025-12-04 01:01:00
7513046567,20.01354,,,2025-12-04 01:02:00
7513046567,19.76137,,,2025-12-04 01:03:00
7513046567,19.33173,,,2025-12-04 01:04:00
7513046567,20.71933,,,2025-12-04 01:05:00
7513046567,20.71933,,,2025-12-04 01:06:00
7513046567,19.62582,,,2025-12-04 01:07:00
7513046567,19.37408,,,2025-12-04 01:08:00
7513046567,21.07746,,,2025-12-04 01:09:00
7513046567,19.87474,,,2025-12-04 01:10:00
7513046567,20.29237,,,2025-12-04 01:11:00
7513046567,19.6405,,,2025-12-04 01:12:00
7513046567,19.87837,,,2025-12-04 01:13:00
7513046567,20.14629,,,2025-12-04 01:14:00
7513046567,19.18121,,,2025-12-04 01:15:00
7513046567,19.84982,,,2025-12-04 01:16:00
7513046567,21.29267,,,2025-12-04 01:17:00
7513046567,20.07912,,,2025-12-04 01:18:00
7513046567,19.44578,,,2025-12-04 01:19:00
7513046567,20.7642,,,2025-12-04 01:20:00
7513046567,20.31042,,,2025-12-04 01:21:00
7513046567,18.78259,,,2025-12-04 01:22:00
7513046567,18.78259,,,2025-12-04 01:23:00
7513046567,20.21713,,,2025-12-04 01:24:00
7513046567,20.21713,,,2025-12-04 01:25:00
7513046567,20.01801,,,2025-12-04 01:26:00
7513046567,20.01801,,,2025-12-04 01:27:00
7513046567,19.44756,,,2025-12-04 01:28:00
7513046567,20.6701,,,2025-12-04 01:29:00
7513046567,19.54096,,,2025-12-04 01:30:00
7513046567,20.4703,,,2025-12-04 01:31:00
7513046567,20.17593,,,2025-12-04 01:32:00
7513046567,19.45594,,,2025-12-04 01:33:00
7513046567,20.45164,,,2025-12-04 01:34:00
7513046567,19.22724,,,2025-12-04 01:35:00
7513046567,19.67258,,,2025-12-04 01:36:00
