deviceId,PM2.5,lat,lon,time
7500340286,21.36236,,,2025-12-04 00:00:00
7500340286,21.26349,,,2025-12-04 00:01:00
7500340286,21.07879,,,2025-12-04 00:02:00
7500340286,21.48251,,,2025-12-04 00:03:00
7500340286,20.06136,,,2025-12-04 00:04:00
7500340286,21.47982,,,2025-12-04 00:05:00
7500340286,20.60064,,,2025-12-04 00:06:00
7500340286,20.52851,,,2025-12-04 00:07:00
7500340286,20.45321,,,2025-12-04 00:08:00
7500340286,20.54991,,,2025-12-04 00:09:00
7500340286,21.96895,,,2025-12-04 00:10:00
7500340286,20.29482,,,2025-12-04 00:11:00
7500340286,20.49157,,,2025-12-04 00:12:00
7500340286,21.64102,,,2025-12-04 00:13:00
7500340286,21.32134,,,2025-12-04 00:14:00
7500340286,21.05607,,,2025-12-04 00:15:00
7500340286,20.647,,,2025-12-04 00:16:00
7500340286,20.1169,,,2025-12-04 00:17:00
7500340286,20.37305,,,2025-12-04 00:18:00
7500340286,20.16975,,,2025-12-04 00:19:00
7500340286,21.2286,,,2025-12-04 00:20:00
7500340286,21.1352,,,2025-12-04 00:21:00
7500340286,19.6538,,,2025-12-04 00:22:00
7500340286,19.63516,,,2025-12-04 00:23:00
7500340286,20.74634,,,2025-12-04 00:24:00
7500340286,20.43204,,,2025-12-04 00:25:00
7500340286,20.10552,,,2025-12-04 00:26:00
7500340286,21.06196,,,2025-12-04 00:27:00
7500340286,20.65418,,,2025-12-04 00:28:00
7500340286,20.74303,,,2025-12-04 00:29:00
7500340286,20.30267,,,2025-12-04 00:30:00
7500340286,20.97679,,,2025-12-04 00:31:00
7500340286,20.97679,,,2025-12-04 00:32:00
7500340286,20.62867,,,2025-12-04 00:33:00
7500340286,22.5476,,,2025-12-04 00:34:00
7500340286,21.14253,,,2025-12-04 00:35:00
7500340286,20.52022,,,2025-12-04 00:36:00
7500340286,20.54404,,,2025-12-04 00:37:00
7500340286,20.32166,,,2025-12-04 00:38:00
7500340286,20.32166,,,2025-12-04 00:39:00
7500340286,20.52632,,,2025-12-04 00:40:00
7500340286,20.46163,,,2025-12-04 00:41:00
7500340286,21.52098,,,2025-12-04 00:42:00
7500340286,21.53777,,,2025-12-04 00:43:00
7500340286,20.57147,,,2025-12-04 00:44:00
7500340286,20.62035,,,2025-12-04 00:45:00
7500340286,20.00001,,,2025-12-04 00:46:00
7500340286,20.46831,,,2025-12-04 00:47:00
7500340286,20.31624,,,2025-12-04 00:48:00
7500340286,19.41657,,,2025-12-04 00:49:00
7500340286,21.67891,,,2025-12-04 00:50:00
7500340286,19.70671,,,2025-12-04 00:51:00
7500340286,20.63522,,,2025-12-04 00:52:00
7500340286,20.63383,,,2025-12-04 00:53:00
7500340286,20.67984,,,2025-12-04 00:54:00
7500340286,23.01753,,,2025-12-04 00:55:00
7500340286,23.01753,,,2025-12-04 00:56:00
7500340286,20.52357,,,2025-12-04 00:57:00
7500340286,19.46982,,,2025-12-04 00:58:00
7500340286,19.75037,,,2025-12-04 00:59:00
7500340286,19.62548,,,2025-12-04 01:00:00
7500340286,20.27436,,,2025-12-04 01:01:00
7500340286,19.5806,,,2025-12-04 01:02:00
7500340286,20.5861,,,2025-12-04 01:03:00
7500340286,19.71922,,,2025-12-04 01:04:00
7500340286,22.42976,,,2025-12-04 01:05:00
7500340286,22.42976,,,2025-12-04 01:06:00
7500340286,20.07029,,,2025-12-04 01:07:00
7500340286,23.18686,,,2025-12-04 01:08:00
7500340286,20.52552,,,2025-12-04 01:09:00
7500340286,20.49993,,,2025-12-04 01:10:00
7500340286,19.03493,,,2025-12-04 01:11:00
7500340286,20.21722,,,2025-12-04 01:12:00
7500340286,20.01723,,,2025-12-04 01:13:00
7500340286,19.99923,,,2025-12-04 01:14:00
7500340286,18.90259,,,2025-12-04 01:15:00
7500340286,18.77947,,,2025-12-04 01:16:00
7500340286,19.36844,,,2025-12-04 01:17:00
7500340286,20.57874,,,2025-12-04 01:18:00
7500340286,19.41842,,,2025-12-04 01:19:00
7500340286,18.63528,,,2025-12-04 01:20:00
7500340286,22.38941,,,2025-12-04 01:21:00
7500340286,21.17,,,2025-12-04 01:22:00
7500340286,21.17,,,2025-12-04 01:23:00
7500340286,19.27495,,,2025-12-04 01:24:00
7500340286,19.88492,,,2025-12-04 01:25:00
7500340286,18.81497,,,2025-12-04 01:26:00
7500340286,18.81497,,,2025-12-04 01:27:00
7500340286,19.69007,,,2025-12-04 01:28:00
7500340286,19.80992,,,2025-12-04 01:29:00
7500340286,23.3351,,,2025-12-04 01:30:00
7500340286,20.0309,,,2025-12-04 01:31:00
7500340286,21.39509,,,2025-12-04 01:32:00
7500340286,18.92267,,,2025-12-04 01:33:00
7500340286,18.68735,,,2025-12-04 01:34:00
7500340286,18.21974,,,2025-12-04 01:35:00
7500340286,19.93047,,,2025-12-04 01:36:00
7500340286,20.03665,,,2025-12-04 01:37:00
7500340286,19.21569,,,2025-12-04 01:38:00
7500340286,22.22116,,,2025-12-04 01:39:00
7500340286,20.68078,,,2025-12-04 01:40:00
7500340286,18.57924,,,2025-12-04 01:41:00
7500340286,21.43501,,,2025-12-04 01:42:00
7500340286,20.28829,,,2025-12-04 01:43:00
7500340286,19.06309,,,2025-12-04 01:44:00
7500340286,19.90804,,,2025-12-04 01:45:00
7500340286,18.36731,,,2025-12-04 01:46:00
7500340286,18.39248,,,2025-12-04 01:47:00
7500340286,19.7334,,,2025-12-04 01:48:00
7500340286,19.2999,,,2025-12-04 01:49:00
7500340286,18.78431,,,2025-12-04 01:50:00
7500340286,20.46374,,,2025-12-04 01:51:00
7500340286,19.86732,,,2025-12-04 01:52:00
7500340286,19.45559,,,2025-12-04 01:53:00
7500340286,19.30607,,,2025-12-04 01:54:00
7500340286,19.37397,,,2025-12-04 01:55:00
7500340286,20.13098,,,2025-12-04 01:56:00
7500340286,19.71083,,,2025-12-04 01:57:00
7500340286,18.51968,,,2025-12-04 01:58:00
7500340286,20.61642,,,2025-12-04 01:59:00
7500340286,19.58135,,,2025-12-04 02:00:00
7500340286,19.19206,,,2025-12-04 02:01:00
7500340286,20.4182,,,2025-12-04 02:02:00
7500340286,20.4182,,,2025-12-04 02:03:00
7500340286,20.58061,,,2025-12-04 02:04:00
7500340286,19.30311,,,2025-12-04 02:05:00
7500340286,19.40027,,,2025-12-04 02:06:00
7500340286,19.04885,,,2025-12-04 02:07:00
7500340286,20.16697,,,2025-12-04 02:08:00
7500340286,20.41737,,,2025-12-04 02:09:00
7500340286,21.19383,,,2025-12-04 02:10:00
7500340286,20.22216,,,2025-12-04 02:11:00
7500340286,20.00468,,,2025-12-04 02:12:00
7500340286,20.56559,,,2025-12-04 02:13:00
7500340286,19.59199,,,2025-12-04 02:14:00
7500340286,19.46835,,,2025-12-04 02:15:00
7500340286,19.69038,,,2025-12-04 02:16:00
7500340286,21.29306,,,2025-12-04 02:17:00
7500340286,19.76089,,,2025-12-04 02:18:00
7500340286,19.62378,,,2025-12-04 02:19:00
7500340286,19.39292,,,2025-12-04 02:20:00
7500340286,19.39292,,,2025-12-04 02:21:00
7500340286,18.32109,,,2025-12-04 02:22:00
7500340286,19.87132,,,2025-12-04 02:23:00
7500340286,19.30779,,,2025-12-04 02:24:00
7500340286,18.80502,,,2025-12-04 02:25:00
7500340286,20.42235,,,2025-12-04 02:26:00
7500340286,19.3004,,,2025-12-04 02:27:00
7500340286,20.62849,,,2025-12-04 02:28:00
7500340286,20.89777,,,2025-12-04 02:29:00
7500340286,20.36181,,,2025-12-04 02:30:00
7500340286,21.18124,,,2025-12-04 02:31:00
7500340286,21.28956,,,2025-12-04 02:32:00
7500340286,23.63791,,,2025-12-04 02:33:00
7500340286,21.31774,,,2025-12-04 02:34:00
7500340286,20.04049,,,2025-12-04 02:35:00
7500340286,21.20053,,,2025-12-04 02:36:00
7500340286,19.87607,,,2025-12-04 02:37:00
7500340286,19.4321,,,2025-12-04 02:38:00
7500340286,18.6542,,,2025-12-04 02:39:00
7500340286,19.4394,,,2025-12-04 02:40:00
7500340286,19.26323,,,2025-12-04 02:41:00
7500340286,19.30349,,,2025-12-04 02:42:00
7500340286,19.20279,,,2025-12-04 02:43:00
7500340286,19.74946,,,2025-12-04 02:44:00
7500340286,19.65295,,,2025-12-04 02:45:00
7500340286,20.37237,,,2025-12-04 02:46:00
7500340286,19.63825,,,2025-12-04 02:47:00
7500340286,19.07465,,,2025-12-04 02:48:00
7500340286,19.6675,,,2025-12-04 02:49:00
7500340286,19.35587,,,2025-12-04 02:50:00
7500340286,19.43938,,,2025-12-04 02:51:00
7500340286,20.42903,,,2025-12-04 02:52:00
7500340286,20.42903,,,2025-12-04 02:53:00
7500340286,20.70795,,,2025-12-04 02:54:00
7500340286,19.92084,,,2025-12-04 02:55:00
7500340286,18.78803,,,2025-12-04 02:56:00
7500340286,21.42389,,,2025-12-04 02:57:00
7500340286,19.69426,,,2025-12-04 02:58:00
7500340286,19.59464,,,2025-12-04 02:59:00
7500340286,21.92797,,,2025-12-04 03:00:00
7500340286,19.93151,,,2025-12-04 03:01:00
7500340286,19.05452,,,2025-12-04 03:02:00
7500340286,24.53179,,,2025-12-04 03:03:00
7500340286,22.82498,,,2025-12-04 03:04:00
7500340286,20.55211,,,2025-12-04 03:05:00
7500340286,21.94936,,,2025-12-04 03:06:00
7500340286,21.25209,,,2025-12-04 03:07:00
7500340286,22.61438,,,2025-12-04 03:08:00
7500340286,22.61438,,,2025-12-04 03:09:00
7500340286,21.50631,,,2025-12-04 03:10:00
7500340286,20.88966,,,2025-12-04 03:11:00
7500340286,30.54681,,,2025-12-04 03:12:00
7500340286,26.72744,,,2025-12-04 03:13:00
7500340286,26.72744,,,2025-12-04 03:14:00
7500340286,20.8489,,,2025-12-04 03:15:00
7500340286,21.12009,,,2025-12-04 03:16:00
7500340286,20.61165,,,2025-12-04 03:17:00
7500340286,21.00614,,,2025-12-04 03:18:00
7500340286,21.70193,,,2025-12-04 03:19:00
7500340286,30.67272,,,2025-12-04 03:20:00
7500340286,22.62075,,,2025-12-04 03:21:00
7500340286,21.36777,,,2025-12-04 03:22:00
7500340286,18.69628,,,2025-12-04 03:23:00
7500340286,18.90933,,,2025-12-04 03:24:00
7500340286,18.37004,,,2025-12-04 03:25:00
7500340286,20.4415,,,2025-12-04 03:26:00
7500340286,21.03095,,,2025-12-04 03:27:00
7500340286,22.54418,,,2025-12-04 03:28:00
7500340286,27.77602,,,2025-12-04 03:29:00
7500340286,22.70999,,,2025-12-04 03:30:00
7500340286,20.55954,,,2025-12-04 03:31:00
7500340286,20.89357,,,2025-12-04 03:32:00
7500340286,19.44054,,,2025-12-04 03:33:00
7500340286,18.88429,,,2025-12-04 03:34:00
7500340286,18.8337,,,2025-12-04 03:35:00
7500340286,18.44742,,,2025-12-04 03:36:00
7500340286,18.44742,,,2025-12-04 03:37:00
7500340286,18.06735,,,2025-12-04 03:38:00
7500340286,18.46337,,,2025-12-04 03:39:00
7500340286,19.32458,,,2025-12-04 03:40:00
7500340286,19.29698,,,2025-12-04 03:41:00
7500340286,19.52558,,,2025-12-04 03:42:00
7500340286,19.20283,,,2025-12-04 03:43:00
7500340286,19.83939,,,2025-12-04 03:44:00
7500340286,18.04435,,,2025-12-04 03:45:00
7500340286,19.42386,,,2025-12-04 03:46:00
7500340286,19.13102,,,2025-12-04 03:47:00
7500340286,18.39481,,,2025-12-04 03:48:00
7500340286,20.62211,,,2025-12-04 03:49:00
7500340286,19.88585,,,2025-12-04 03:50:00
7500340286,18.38169,,,2025-12-04 03:51:00
7500340286,18.80432,,,2025-12-04 03:52:00
7500340286,18.84817,,,2025-12-04 03:53:00
7500340286,18.84817,,,2025-12-04 03:54:00
7500340286,19.32197,,,2025-12-04 03:55:00
7500340286,18.49989,,,2025-12-04 03:56:00
7500340286,20.23684,,,2025-12-04 03:57:00
7500340286,20.67241,,,2025-12-04 03:58:00
7500340286,19.34502,,,2025-12-04 03:59:00
7500340286,19.84377,,,2025-12-04 04:00:00
7500340286,19.24856,,,2025-12-04 04:01:00
7500340286,19.21028,,,2025-12-04 04:02:00
7500340286,20.31438,,,2025-12-04 04:03:00
7500340286,19.90689,,,2025-12-04 04:04:00
7500340286,19.90689,,,2025-12-04 04:05:00
7500340286,19.26399,,,2025-12-04 04:06:00
7500340286,18.59942,,,2025-12-04 04:07:00
7500340286,19.97237,,,2025-12-04 04:08:00
7500340286,19.81353,,,2025-12-04 04:09:00
7500340286,18.68855,,,2025-12-04 04:10:00
7500340286,18.43947,,,2025-12-04 04:11:00
7500340286,19.32849,,,2025-12-04 04:12:00
7500340286,18.38285,,,2025-12-04 04:13:00
7500340286,18.90045,,,2025-12-04 04:14:00
7500340286,18.90045,,,2025-12-04 04:15:00
7500340286,20.2269,,,2025-12-04 04:16:00
7500340286,20.16103,,,2025-12-04 04:17:00
7500340286,20.16103,,,2025-12-04 04:18:00
7500340286,19.1556,,,2025-12-04 04:19:00
7500340286,20.34045,,,2025-12-04 04:20:00
7500340286,19.65773,,,2025-12-04 04:21:00
7500340286,19.80819,,,2025-12-04 04:22:00
7500340286,20.40301,,,2025-12-04 04:23:00
7500340286,20.48481,,,2025-12-04 04:24:00
7500340286,20.75386,,,2025-12-04 04:25:00
7500340286,19.2815,,,2025-12-04 04:26:00
7500340286,19.9433,,,2025-12-04 04:27:00
7500340286,19.74756,,,2025-12-04 04:28:00
7500340286,19.76854,,,2025-12-04 04:29:00
7500340286,19.50101,,,2025-12-04 04:30:00
7500340286,19.91033,,,2025-12-04 04:31:00
7500340286,19.92262,,,2025-12-04 04:32:00
7500340286,19.09374,,,2025-12-04 04:33:00
7500340286,19.09374,,,2025-12-04 04:34:00
7500340286,19.3013,,,2025-12-04 04:35:00
7500340286,21.83243,,,2025-12-04 04:36:00
7500340286,21.01618,,,2025-12-04 04:37:00
7500340286,19.47117,,,2025-12-04 04:38:00
7500340286,19.8631,,,2025-12-04 04:39:00
7500340286,21.69481,,,2025-12-04 04:40:00
7500340286,19.77195,,,2025-12-04 04:41:00
7500340286,19.97001,,,2025-12-04 04:42:00
7500340286,20.40717,,,2025-12-04 04:43:00
7500340286,19.44875,,,2025-12-04 04:44:00
7500340286,19.1987,,,2025-12-04 04:45:00
7500340286,19.73533,,,2025-12-04 04:46:00
7500340286,19.73533,,,2025-12-04 04:47:00
7500340286,20.52904,,,2025-12-04 04:48:00
7500340286,20.43791,,,2025-12-04 04:49:00
7500340286,20.37666,,,2025-12-04 04:50:00
7500340286,20.18999,,,2025-12-04 04:51:00
7500340286,22.29891,,,2025-12-04 04:52:00
7500340286,22.62588,,,2025-12-04 04:53:00
7500340286,22.58898,,,2025-12-04 04:54:00
7500340286,21.0425,,,2025-12-04 04:55:00
7500340286,20.98193,,,2025-12-04 04:56:00
7500340286,20.23431,,,2025-12-04 04:57:00
7500340286,20.94942,,,2025-12-04 04:58:00
7500340286,20.94942,,,2025-12-04 04:59:00
7500340286,20.47521,,,2025-12-04 05:00:00
7500340286,20.7187,,,2025-12-04 05:01:00
7500340286,20.50374,,,2025-12-04 05:02:00
7500340286,20.50374,,,2025-12-04 05:03:00
7500340286,20.87379,,,2025-12-04 05:04:00
7500340286,20.87379,,,2025-12-04 05:05:00
7500340286,20.98017,,,2025-12-04 05:06:00
7500340286,21.35929,,,2025-12-04 05:07:00
7500340286,20.24358,,,2025-12-04 05:08:00
7500340286,20.59089,,,2025-12-04 05:09:00
7500340286,20.59089,,,2025-12-04 05:10:00
7500340286,20.71199,,,2025-12-04 05:11:00
7500340286,21.38212,,,2025-12-04 05:12:00
7500340286,20.9958,,,2025-12-04 05:13:00
7500340286,21.28659,,,2025-12-04 05:14:00
7500340286,21.29965,,,2025-12-04 05:15:00
7500340286,21.18611,,,2025-12-04 05:16:00
7500340286,21.93533,,,2025-12-04 05:17:00
7500340286,20.81514,,,2025-12-04 05:18:00
7500340286,20.63908,,,2025-12-04 05:19:00
7500340286,21.23316,,,2025-12-04 05:20:00
7500340286,21.31479,,,2025-12-04 05:21:00
7500340286,21.83759,,,2025-12-04 05:22:00
7500340286,20.65228,,,2025-12-04 05:23:00
7500340286,20.65228,,,2025-12-04 05:24:00
7500340286,21.07981,,,2025-12-04 05:25:00
7500340286,21.93026,,,2025-12-04 05:26:00
7500340286,21.70048,,,2025-12-04 05:27:00
7500340286,22.33881,,,2025-12-04 05:28:00
7500340286,20.51996,,,2025-12-04 05:29:00
7500340286,20.70199,,,2025-12-04 05:30:00
7500340286,21.02562,,,2025-12-04 05:31:00
7500340286,21.39257,,,2025-12-04 05:32:00
7500340286,20.75789,,,2025-12-04 05:33:00
7500340286,21.88529,,,2025-12-04 05:34:00
7500340286,21.0161,,,2025-12-04 05:35:00
7500340286,21.57637,,,2025-12-04 05:36:00
7500340286,21.57637,,,2025-12-04 05:37:00
7500340286,21.03667,,,2025-12-04 05:38:00
7500340286,20.63496,,,2025-12-04 05:39:00
7500340286,21.50575,,,2025-12-04 05:40:00
7500340286,21.12969,,,2025-12-04 05:41:00
7500340286,22.11323,,,2025-12-04 05:42:00
7500340286,25.10961,,,2025-12-04 05:43:00
7500340286,21.96749,,,2025-12-04 05:44:00
7500340286,22.25034,,,2025-12-04 05:45:00
7500340286,21.66614,,,2025-12-04 05:46:00
7500340286,22.12404,,,2025-12-04 05:47:00
7500340286,23.14642,,,2025-12-04 05:48:00
7500340286,22.59632,,,2025-12-04 05:49:00
7500340286,21.07112,,,2025-12-04 05:50:00
7500340286,23.54205,,,2025-12-04 05:51:00
7500340286,21.71797,,,2025-12-04 05:52:00
7500340286,24.14261,,,2025-12-04 05:53:00
7500340286,21.67292,,,2025-12-04 05:54:00
7500340286,20.8333,,,2025-12-04 05:55:00
7500340286,21.8598,,,2025-12-04 05:56:00
7500340286,22.92194,,,2025-12-04 05:57:00
7500340286,23.22799,,,2025-12-04 05:58:00
7500340286,33.70128,,,2025-12-04 05:59:00
7500340286,28.27807,,,2025-12-04 06:00:00
7500340286,29.99941,,,2025-12-04 06:01:00
7500340286,26.18558,,,2025-12-04 06:02:00
7500340286,21.50397,,,2025-12-04 06:03:00
7500340286,21.08961,,,2025-12-04 06:04:00
7500340286,20.72414,,,2025-12-04 06:05:00
7500340286,20.40016,,,2025-12-04 06:06:00
7500340286,21.68074,,,2025-12-04 06:07:00
7500340286,23.2559,,,2025-12-04 06:08:00
7500340286,25.81449,,,2025-12-04 06:09:00
7500340286,26.06705,,,2025-12-04 06:10:00
7500340286,22.60185,,,2025-12-04 06:11:00
7500340286,24.10577,,,2025-12-04 06:12:00
7500340286,25.8964,,,2025-12-04 06:13:00
7500340286,27.31406,,,2025-12-04 06:14:00
7500340286,21.68143,,,2025-12-04 06:15:00
7500340286,22.71787,,,2025-12-04 06:16:00
7500340286,20.80119,,,2025-12-04 06:17:00
7500340286,21.10057,,,2025-12-04 06:18:00
7500340286,20.93183,,,2025-12-04 06:19:00
7500340286,21.2015,,,2025-12-04 06:20:00
7500340286,21.89551,,,2025-12-04 06:21:00
7500340286,20.41872,,,2025-12-04 06:22:00
7500340286,21.40687,,,2025-12-04 06:23:00
7500340286,21.57176,,,2025-12-04 06:24:00
7500340286,21.57176,,,2025-12-04 06:25:00
7500340286,20.4589,,,2025-12-04 06:26:00
7500340286,23.29339,,,2025-12-04 06:27:00
7500340286,22.68618,,,2025-12-04 06:28:00
7500340286,23.90297,,,2025-12-04 06:29:00
7500340286,24.0566,,,2025-12-04 06:30:00
7500340286,22.72841,,,2025-12-04 06:31:00
7500340286,23.98268,,,2025-12-04 06:32:00
7500340286,21.30374,,,2025-12-04 06:33:00
7500340286,20.25637,,,2025-12-04 06:34:00
7500340286,20.03037,,,2025-12-04 06:35:00
7500340286,20.62107,,,2025-12-04 06:36:00
7500340286,20.4082,,,2025-12-04 06:37:00
7500340286,20.45796,,,2025-12-04 06:38:00
7500340286,21.51708,,,2025-12-04 06:39:00
7500340286,21.70477,,,2025-12-04 06:40:00
7500340286,21.70477,,,2025-12-04 06:41:00
7500340286,20.87454,,,2025-12-04 06:42:00
7500340286,22.55402,,,2025-12-04 06:43:00
7500340286,21.47396,,,2025-12-04 06:44:00
7500340286,22.50735,,,2025-12-04 06:45:00
7500340286,27.30398,,,2025-12-04 06:46:00
7500340286,29.63676,,,2025-12-04 06:47:00
7500340286,22.45963,,,2025-12-04 06:48:00
7500340286,22.67343,,,2025-12-04 06:49:00
7500340286,21.23253,,,2025-12-04 06:50:00
7500340286,22.59976,,,2025-12-04 06:51:00
7500340286,22.10095,,,2025-12-04 06:52:00
7500340286,22.62539,,,2025-12-04 06:53:00
7500340286,22.11481,,,2025-12-04 06:54:00
7500340286,21.4827,,,2025-12-04 06:55:00
