deviceId,PM2.5,lat,lon,time
7488216746,21.67244,,,2025-12-04 00:00:00
7488216746,21.30614,,,2025-12-04 00:01:00
7488216746,19.97499,,,2025-12-04 00:02:00
7488216746,20.99173,,,2025-12-04 00:03:00
7488216746,22.50728,,,2025-12-04 00:04:00
7488216746,21.59118,,,2025-12-04 00:05:00
7488216746,21.36215,,,2025-12-04 00:06:00
7488216746,21.89541,,,2025-12-04 00:07:00
7488216746,21.017,,,2025-12-04 00:08:00
7488216746,20.82202,,,2025-12-04 00:09:00
7488216746,20.7656,,,2025-12-04 00:10:00
7488216746,20.842,,,2025-12-04 00:11:00
7488216746,21.13634,,,2025-12-04 00:12:00
7488216746,21.87036,,,2025-12-04 00:13:00
7488216746,21.01187,,,2025-12-04 00:14:00
7488216746,20.46659,,,2025-12-04 00:15:00
7488216746,21.27893,,,2025-12-04 00:16:00
7488216746,21.42603,,,2025-12-04 00:17:00
7488216746,20.2175,,,2025-12-04 00:18:00
7488216746,20.82751,,,2025-12-04 00:19:00
7488216746,20.82999,,,2025-12-04 00:20:00
7488216746,21.32735,,,2025-12-04 00:21:00
7488216746,21.01574,,,2025-12-04 00:22:00
7488216746,22.34367,,,2025-12-04 00:23:00
7488216746,20.13094,,,2025-12-04 00:24:00
7488216746,21.26288,,,2025-12-04 00:25:00
7488216746,21.10276,,,2025-12-04 00:26:00
7488216746,21.08233,,,2025-12-04 00:27:00
7488216746,20.94775,,,2025-12-04 00:28:00
7488216746,20.3968,,,2025-12-04 00:29:00
7488216746,22.68172,,,2025-12-04 00:30:00
7488216746,21.29361,,,2025-12-04 00:31:00
7488216746,21.96094,,,2025-12-04 00:32:00
7488216746,20.22969,,,2025-12-04 00:33:00
7488216746,21.10919,,,2025-12-04 00:34:00
7488216746,21.28979,,,2025-12-04 00:35:00
7488216746,20.98186,,,2025-12-04 00:36:00
7488216746,21.12405,,,2025-12-04 00:37:00
7488216746,21.01526,,,2025-12-04 00:38:00
7488216746,20.43336,,,2025-12-04 00:39:00
7488216746,20.41256,,,2025-12-04 00:40:00
7488216746,21.51615,,,2025-12-04 00:41:00
7488216746,20.06847,,,2025-12-04 00:42:00
7488216746,21.53104,,,2025-12-04 00:43:00
7488216746,20.99189,,,2025-12-04 00:44:00
7488216746,20.74587,,,2025-12-04 00:45:00
7488216746,20.07352,,,2025-12-04 00:46:00
7488216746,20.99422,,,2025-12-04 00:47:00
7488216746,21.21478,,,2025-12-04 00:48:00
7488216746,19.81883,,,2025-12-04 00:49:00
7488216746,20.05185,,,2025-12-04 00:50:00
7488216746,21.89885,,,2025-12-04 00:51:00
7488216746,20.24205,,,2025-12-04 00:52:00
7488216746,20.62557,,,2025-12-04 00:53:00
7488216746,21.25008,,,2025-12-04 00:54:00
7488216746,19.83369,,,2025-12-04 00:55:00
7488216746,19.78709,,,2025-12-04 00:56:00
7488216746,20.29574,,,2025-12-04 00:57:00
7488216746,21.22885,,,2025-12-04 00:58:00
7488216746,19.04633,,,2025-12-04 00:59:00
7488216746,20.46939,,,2025-12-04 01:00:00
7488216746,19.70148,,,2025-12-04 01:01:00
7488216746,20.11322,,,2025-12-04 01:02:00
7488216746,19.39209,,,2025-12-04 01:03:00
7488216746,18.16879,,,2025-12-04 01:04:00
7488216746,19.046,,,2025-12-04 01:05:00
7488216746,18.63319,,,2025-12-04 01:06:00
7488216746,18.3964,,,2025-12-04 01:07:00
7488216746,19.26086,,,2025-12-04 01:08:00
7488216746,18.6902,,,2025-12-04 01:09:00
7488216746,18.59253,,,2025-12-04 01:10:00
7488216746,19.15015,,,2025-12-04 01:11:00
7488216746,19.096,,,2025-12-04 01:12:00
7488216746,19.46257,,,2025-12-04 01:13:00
7488216746,17.83794,,,2025-12-04 01:14:00
7488216746,18.35002,,,2025-12-04 01:15:00
7488216746,17.98407,,,2025-12-04 01:16:00
7488216746,18.04014,,,2025-12-04 01:17:00
7488216746,18.50488,,,2025-12-04 01:18:00
7488216746,19.05048,,,2025-12-04 01:19:00
7488216746,18.38466,,,2025-12-04 01:20:00
7488216746,19.08782,,,2025-12-04 01:21:00
7488216746,19.25291,,,2025-12-04 01:22:00
7488216746,19.25291,,,2025-12-04 01:23:00
7488216746,18.52983,,,2025-12-04 01:24:00
7488216746,18.19659,,,2025-12-04 01:25:00
7488216746,18.90388,,,2025-12-04 01:26:00
7488216746,18.33625,,,2025-12-04 01:27:00
7488216746,19.54058,,,2025-12-04 01:28:00
7488216746,17.93918,,,2025-12-04 01:29:00
7488216746,18.44402,,,2025-12-04 01:30:00
7488216746,19.03836,,,2025-12-04 01:31:00
7488216746,18.19891,,,2025-12-04 01:32:00
7488216746,19.11278,,,2025-12-04 01:33:00
7488216746,19.42909,,,2025-12-04 01:34:00
7488216746,18.91057,,,2025-12-04 01:35:00
7488216746,18.42428,,,2025-12-04 01:36:00
7488216746,19.21257,,,2025-12-04 01:37:00
7488216746,18.81233,,,2025-12-04 01:38:00
7488216746,18.41892,,,2025-12-04 01:39:00
7488216746,18.75891,,,2025-12-04 01:40:00
7488216746,19.45232,,,2025-12-04 01:41:00
7488216746,19.09759,,,2025-12-04 01:42:00
7488216746,20.01519,,,2025-12-04 01:43:00
7488216746,19.15592,,,2025-12-04 01:44:00
7488216746,18.02227,,,2025-12-04 01:45:00
7488216746,20.29629,,,2025-12-04 01:46:00
7488216746,18.50508,,,2025-12-04 01:47:00
7488216746,17.98934,,,2025-12-04 01:48:00
7488216746,19.39555,,,2025-12-04 01:49:00
7488216746,19.00685,,,2025-12-04 01:50:00
7488216746,19.36709,,,2025-12-04 01:51:00
7488216746,19.42599,,,2025-12-04 01:52:00
7488216746,18.83379,,,2025-12-04 01:53:00
7488216746,19.18317,,,2025-12-04 01:54:00
7488216746,18.40249,,,2025-12-04 01:55:00
7488216746,18.81363,,,2025-12-04 01:56:00
7488216746,20.32099,,,2025-12-04 01:57:00
7488216746,18.15035,,,2025-12-04 01:58:00
7488216746,18.81673,,,2025-12-04 01:59:00
7488216746,17.92827,,,2025-12-04 02:00:00
7488216746,19.60382,,,2025-12-04 02:01:00
7488216746,18.61179,,,2025-12-04 02:02:00
