deviceId,PM2.5,lat,lon,time
9131300901,20.71567,,,2025-12-04 00:00:00
9131300901,21.51844,,,2025-12-04 00:01:00
9131300901,20.71567,,,2025-12-04 00:02:00
9131300901,20.71567,,,2025-12-04 00:03:00
9131300901,21.51844,,,2025-12-04 00:04:00
9131300901,21.51844,,,2025-12-04 00:05:00
9131300901,20.77482,,,2025-12-04 00:06:00
9131300901,20.77482,,,2025-12-04 00:07:00
9131300901,20.77482,,,2025-12-04 00:08:00
9131300901,20.77482,,,2025-12-04 00:09:00
9131300901,21.57759,,,2025-12-04 00:10:00
9131300901,19.97204,,,2025-12-04 00:11:00
9131300901,19.97204,,,2025-12-04 00:12:00
9131300901,19.97204,,,2025-12-04 00:13:00
9131300901,19.91289,,,2025-12-04 00:14:00
9131300901,21.51844,,,2025-12-04 00:15:00
9131300901,21.51844,,,2025-12-04 00:16:00
9131300901,20.71567,,,2025-12-04 00:17:00
9131300901,20.71567,,,2025-12-04 00:18:00
9131300901,20.71567,,,2025-12-04 00:19:00
9131300901,19.11012,,,2025-12-04 00:20:00
9131300901,19.11012,,,2025-12-04 00:21:00
9131300901,20.71567,,,2025-12-04 00:22:00
9131300901,20.71567,,,2025-12-04 00:23:00
9131300901,20.71567,,,2025-12-04 00:24:00
9131300901,20.71567,,,2025-12-04 00:25:00
9131300901,19.91289,,,2025-12-04 00:26:00
9131300901,20.65652,,,2025-12-04 00:27:00
9131300901,20.65652,,,2025-12-04 00:28:00
9131300901,19.85374,,,2025-12-04 00:29:00
9131300901,20.65652,,,2025-12-04 00:30:00
9131300901,20.65652,,,2025-12-04 00:31:00
9131300901,20.65652,,,2025-12-04 00:32:00
9131300901,19.05097,,,2025-12-04 00:33:00
9131300901,19.85374,,,2025-12-04 00:34:00
9131300901,19.85374,,,2025-12-04 00:35:00
9131300901,20.71567,,,2025-12-04 00:36:00
9131300901,20.71567,,,2025-12-04 00:37:00
9131300901,20.65652,,,2025-12-04 00:38:00
9131300901,20.65652,,,2025-12-04 00:39:00
9131300901,19.85374,,,2025-12-04 00:40:00
9131300901,19.85374,,,2025-12-04 00:41:00
9131300901,19.85374,,,2025-12-04 00:42:00
9131300901,19.91289,,,2025-12-04 00:43:00
9131300901,20.71567,,,2025-12-04 00:44:00
9131300901,19.05097,,,2025-12-04 00:45:00
9131300901,19.85374,,,2025-12-04 00:46:00
9131300901,20.65652,,,2025-12-04 00:47:00
9131300901,20.65652,,,2025-12-04 00:48:00
9131300901,20.65652,,,2025-12-04 00:49:00
9131300901,20.65652,,,2025-12-04 00:50:00
9131300901,20.65652,,,2025-12-04 00:51:00
9131300901,19.85374,,,2025-12-04 00:52:00
9131300901,19.05097,,,2025-12-04 00:53:00
9131300901,20.65652,,,2025-12-04 00:54:00
9131300901,20.65652,,,2025-12-04 00:55:00
9131300901,19.85374,,,2025-12-04 00:56:00
9131300901,19.85374,,,2025-12-04 00:57:00
9131300901,18.99182,,,2025-12-04 00:58:00
9131300901,18.99182,,,2025-12-04 00:59:00
9131300901,20.59737,,,2025-12-04 01:00:00
9131300901,19.7946,,,2025-12-04 01:01:00
9131300901,19.7946,,,2025-12-04 01:02:00
9131300901,19.7946,,,2025-12-04 01:03:00
9131300901,19.73545,,,2025-12-04 01:04:00
9131300901,20.53822,,,2025-12-04 01:05:00
9131300901,20.53822,,,2025-12-04 01:06:00
9131300901,19.73545,,,2025-12-04 01:07:00
9131300901,19.73545,,,2025-12-04 01:08:00
9131300901,18.93267,,,2025-12-04 01:09:00
9131300901,19.73545,,,2025-12-04 01:10:00
9131300901,19.73545,,,2025-12-04 01:11:00
9131300901,19.70053,,,2025-12-04 01:12:00
9131300901,19.58319,,,2025-12-04 01:13:00
9131300901,19.58319,,,2025-12-04 01:14:00
9131300901,19.58319,,,2025-12-04 01:15:00
9131300901,19.58319,,,2025-12-04 01:16:00
9131300901,18.78042,,,2025-12-04 01:17:00
9131300901,20.38597,,,2025-12-04 01:18:00
9131300901,19.58319,,,2025-12-04 01:19:00
9131300901,19.58319,,,2025-12-04 01:20:00
9131300901,19.58319,,,2025-12-04 01:21:00
9131300901,18.79788,,,2025-12-04 01:22:00
9131300901,18.79788,,,2025-12-04 01:23:00
9131300901,19.59483,,,2025-12-04 01:24:00
9131300901,19.59483,,,2025-12-04 01:25:00
9131300901,18.8037,,,2025-12-04 01:26:00
9131300901,18.8037,,,2025-12-04 01:27:00
9131300901,19.62975,,,2025-12-04 01:28:00
9131300901,18.84443,,,2025-12-04 01:29:00
9131300901,18.84443,,,2025-12-04 01:30:00
9131300901,18.8677,,,2025-12-04 01:31:00
9131300901,18.8677,,,2025-12-04 01:32:00
9131300901,19.65884,,,2025-12-04 01:33:00
9131300901,19.6763,,,2025-12-04 01:34:00
9131300901,20.47325,,,2025-12-04 01:35:00
9131300901,19.6763,,,2025-12-04 01:36:00
9131300901,18.87352,,,2025-12-04 01:37:00
9131300901,18.07075,,,2025-12-04 01:38:00
9131300901,19.65884,,,2025-12-04 01:39:00
9131300901,19.65884,,,2025-12-04 01:40:00
9131300901,18.03001,,,2025-12-04 01:41:00
9131300901,18.85025,,,2025-12-04 01:42:00
9131300901,18.78042,,,2025-12-04 01:43:00
9131300901,18.8037,,,2025-12-04 01:44:00
9131300901,18.87448,,,2025-12-04 01:45:00
9131300901,18.84443,,,2025-12-04 01:46:00
9131300901,19.64138,,,2025-12-04 01:47:00
9131300901,19.58319,,,2025-12-04 01:48:00
9131300901,17.98346,,,2025-12-04 01:49:00
9131300901,18.03001,,,2025-12-04 01:50:00
9131300901,18.86189,,,2025-12-04 01:51:00
9131300901,18.86189,,,2025-12-04 01:52:00
9131300901,18.07171,,,2025-12-04 01:53:00
9131300901,18.07171,,,2025-12-04 01:54:00
9131300901,18.05425,,,2025-12-04 01:55:00
9131300901,18.83957,,,2025-12-04 01:56:00
9131300901,18.78042,,,2025-12-04 01:57:00
9131300901,18.78042,,,2025-12-04 01:58:00
9131300901,17.97764,,,2025-12-04 01:59:00
9131300901,17.97764,,,2025-12-04 02:00:00
9131300901,17.97764,,,2025-12-04 02:01:00
9131300901,17.98928,,,2025-12-04 02:02:00
9131300901,17.98928,,,2025-12-04 02:03:00
9131300901,20.47325,,,2025-12-04 02:04:00
9131300901,18.87352,,,2025-12-04 02:05:00
9131300901,18.87352,,,2025-12-04 02:06:00
9131300901,18.93267,,,2025-12-04 02:07:00
9131300901,18.87352,,,2025-12-04 02:08:00
9131300901,19.6763,,,2025-12-04 02:09:00
9131300901,18.87352,,,2025-12-04 02:10:00
9131300901,18.87352,,,2025-12-04 02:11:00
9131300901,18.07075,,,2025-12-04 02:12:00
9131300901,18.87352,,,2025-12-04 02:13:00
9131300901,18.07075,,,2025-12-04 02:14:00
9131300901,18.07075,,,2025-12-04 02:15:00
9131300901,19.61715,,,2025-12-04 02:16:00
9131300901,18.87352,,,2025-12-04 02:17:00
9131300901,18.81437,,,2025-12-04 02:18:00
9131300901,18.81437,,,2025-12-04 02:19:00
9131300901,19.61715,,,2025-12-04 02:20:00
9131300901,19.61715,,,2025-12-04 02:21:00
9131300901,19.61715,,,2025-12-04 02:22:00
9131300901,18.81437,,,2025-12-04 02:23:00
9131300901,18.0116,,,2025-12-04 02:24:00
9131300901,18.0116,,,2025-12-04 02:25:00
9131300901,18.81437,,,2025-12-04 02:26:00
9131300901,18.0116,,,2025-12-04 02:27:00
9131300901,19.558,,,2025-12-04 02:28:00
9131300901,19.558,,,2025-12-04 02:29:00
9131300901,18.74359,,,2025-12-04 02:30:00
9131300901,18.75523,,,2025-12-04 02:31:00
9131300901,19.558,,,2025-12-04 02:32:00
9131300901,18.75523,,,2025-12-04 02:33:00
9131300901,18.75523,,,2025-12-04 02:34:00
9131300901,19.558,,,2025-12-04 02:35:00
9131300901,19.61715,,,2025-12-04 02:36:00
9131300901,18.81437,,,2025-12-04 02:37:00
9131300901,19.61715,,,2025-12-04 02:38:00
9131300901,19.61715,,,2025-12-04 02:39:00
9131300901,18.81437,,,2025-12-04 02:40:00
9131300901,19.61715,,,2025-12-04 02:41:00
9131300901,18.81437,,,2025-12-04 02:42:00
9131300901,19.61715,,,2025-12-04 02:43:00
9131300901,18.81437,,,2025-12-04 02:44:00
9131300901,18.81437,,,2025-12-04 02:45:00
9131300901,19.61715,,,2025-12-04 02:46:00
9131300901,18.0116,,,2025-12-04 02:47:00
9131300901,18.0116,,,2025-12-04 02:48:00
9131300901,18.87352,,,2025-12-04 02:49:00
9131300901,18.87352,,,2025-12-04 02:50:00
9131300901,20.47907,,,2025-12-04 02:51:00
9131300901,20.47907,,,2025-12-04 02:52:00
9131300901,18.87352,,,2025-12-04 02:53:00
9131300901,18.07075,,,2025-12-04 02:54:00
9131300901,18.07075,,,2025-12-04 02:55:00
9131300901,18.87352,,,2025-12-04 02:56:00
9131300901,18.87352,,,2025-12-04 02:57:00
9131300901,18.87352,,,2025-12-04 02:58:00
9131300901,19.61715,,,2025-12-04 02:59:00
9131300901,18.0116,,,2025-12-04 03:00:00
9131300901,19.58805,,,2025-12-04 03:01:00
9131300901,19.61715,,,2025-12-04 03:02:00
9131300901,19.61715,,,2025-12-04 03:03:00
9131300901,19.61715,,,2025-12-04 03:04:00
9131300901,19.6763,,,2025-12-04 03:05:00
9131300901,19.6763,,,2025-12-04 03:06:00
9131300901,18.87352,,,2025-12-04 03:07:00
9131300901,19.6763,,,2025-12-04 03:08:00
9131300901,19.6763,,,2025-12-04 03:09:00
9131300901,19.6763,,,2025-12-04 03:10:00
9131300901,19.6763,,,2025-12-04 03:11:00
9131300901,19.6763,,,2025-12-04 03:12:00
9131300901,19.6763,,,2025-12-04 03:13:00
9131300901,19.6763,,,2025-12-04 03:14:00
9131300901,19.61715,,,2025-12-04 03:15:00
9131300901,19.61715,,,2025-12-04 03:16:00
