deviceId,PM2.5,lat,lon,time
7493963717,18.89418,,,2025-12-04 00:00:00
7493963717,18.89418,,,2025-12-04 00:01:00
7493963717,17.90918,,,2025-12-04 00:02:00
7493963717,18.87673,,,2025-12-04 00:03:00
7493963717,17.88009,,,2025-12-04 00:04:00
7493963717,18.80108,,,2025-12-04 00:05:00
7493963717,17.81608,,,2025-12-04 00:06:00
7493963717,19.80936,,,2025-12-04 00:07:00
7493963717,18.89418,,,2025-12-04 00:08:00
7493963717,17.96833,,,2025-12-04 00:09:00
7493963717,17.90918,,,2025-12-04 00:10:00
7493963717,18.89418,,,2025-12-04 00:11:00
7493963717,18.87091,,,2025-12-04 00:12:00
7493963717,18.8069,,,2025-12-04 00:13:00
7493963717,18.80108,,,2025-12-04 00:14:00
7493963717,19.78608,,,2025-12-04 00:15:00
7493963717,19.78608,,,2025-12-04 00:16:00
7493963717,18.74193,,,2025-12-04 00:17:00
7493963717,19.72693,,,2025-12-04 00:18:00
7493963717,18.74193,,,2025-12-04 00:19:00
7493963717,20.71193,,,2025-12-04 00:20:00
7493963717,20.65278,,,2025-12-04 00:21:00
7493963717,19.66778,,,2025-12-04 00:22:00
7493963717,19.66778,,,2025-12-04 00:23:00
7493963717,19.66778,,,2025-12-04 00:24:00
7493963717,18.68278,,,2025-12-04 00:25:00
7493963717,19.66778,,,2025-12-04 00:26:00
7493963717,19.60863,,,2025-12-04 00:27:00
7493963717,18.62363,,,2025-12-04 00:28:00
7493963717,19.60863,,,2025-12-04 00:29:00
7493963717,18.62363,,,2025-12-04 00:30:00
7493963717,18.62363,,,2025-12-04 00:31:00
7493963717,18.62363,,,2025-12-04 00:32:00
7493963717,19.60863,,,2025-12-04 00:33:00
7493963717,21.57863,,,2025-12-04 00:34:00
7493963717,19.60863,,,2025-12-04 00:35:00
7493963717,18.62363,,,2025-12-04 00:36:00
7493963717,20.59363,,,2025-12-04 00:37:00
7493963717,19.60863,,,2025-12-04 00:38:00
7493963717,18.62363,,,2025-12-04 00:39:00
7493963717,18.62363,,,2025-12-04 00:40:00
7493963717,18.62363,,,2025-12-04 00:41:00
7493963717,18.62363,,,2025-12-04 00:42:00
7493963717,19.60863,,,2025-12-04 00:43:00
7493963717,18.62363,,,2025-12-04 00:44:00
7493963717,18.62363,,,2025-12-04 00:45:00
7493963717,18.62363,,,2025-12-04 00:46:00
7493963717,18.56448,,,2025-12-04 00:47:00
7493963717,17.57948,,,2025-12-04 00:48:00
7493963717,18.56448,,,2025-12-04 00:49:00
7493963717,20.53448,,,2025-12-04 00:50:00
7493963717,20.53448,,,2025-12-04 00:51:00
7493963717,19.54948,,,2025-12-04 00:52:00
7493963717,19.54948,,,2025-12-04 00:53:00
7493963717,19.54948,,,2025-12-04 00:54:00
7493963717,18.50534,,,2025-12-04 00:55:00
7493963717,18.50534,,,2025-12-04 00:56:00
7493963717,17.57948,,,2025-12-04 00:57:00
7493963717,19.54948,,,2025-12-04 00:58:00
7493963717,18.56448,,,2025-12-04 00:59:00
7493963717,17.57948,,,2025-12-04 01:00:00
7493963717,18.56448,,,2025-12-04 01:01:00
7493963717,18.50534,,,2025-12-04 01:02:00
7493963717,19.49034,,,2025-12-04 01:03:00
7493963717,18.50534,,,2025-12-04 01:04:00
7493963717,19.49034,,,2025-12-04 01:05:00
7493963717,19.49034,,,2025-12-04 01:06:00
7493963717,17.57948,,,2025-12-04 01:07:00
7493963717,18.56448,,,2025-12-04 01:08:00
7493963717,18.56448,,,2025-12-04 01:09:00
7493963717,18.50534,,,2025-12-04 01:10:00
7493963717,18.56448,,,2025-12-04 01:11:00
7493963717,18.50534,,,2025-12-04 01:12:00
7493963717,19.49034,,,2025-12-04 01:13:00
7493963717,17.52033,,,2025-12-04 01:14:00
