deviceId,PM2.5,lat,lon,time
7514512463,37.96835,,,2025-12-04 00:00:00
7514512463,37.06527,,,2025-12-04 00:01:00
7514512463,36.23527,,,2025-12-04 00:02:00
7514512463,36.30835,,,2025-12-04 00:03:00
7514512463,32.98835,,,2025-12-04 00:04:00
7514512463,32.15835,,,2025-12-04 00:05:00
7514512463,32.98835,,,2025-12-04 00:06:00
7514512463,33.74527,,,2025-12-04 00:07:00
7514512463,32.91527,,,2025-12-04 00:08:00
7514512463,32.08527,,,2025-12-04 00:09:00
7514512463,32.08527,,,2025-12-04 00:10:00
7514512463,32.91527,,,2025-12-04 00:11:00
7514512463,32.84219,,,2025-12-04 00:12:00
7514512463,31.18219,,,2025-12-04 00:13:00
7514512463,33.59911,,,2025-12-04 00:14:00
7514512463,32.76911,,,2025-12-04 00:15:00
7514512463,31.93911,,,2025-12-04 00:16:00
7514512463,32.49533,,,2025-12-04 00:17:00
7514512463,32.84219,,,2025-12-04 00:18:00
7514512463,31.18219,,,2025-12-04 00:19:00
7514512463,31.18219,,,2025-12-04 00:20:00
7514512463,31.10911,,,2025-12-04 00:21:00
7514512463,31.10911,,,2025-12-04 00:22:00
7514512463,31.03049,,,2025-12-04 00:23:00
7514512463,31.93911,,,2025-12-04 00:24:00
7514512463,32.49533,,,2025-12-04 00:25:00
7514512463,31.93911,,,2025-12-04 00:26:00
7514512463,31.10911,,,2025-12-04 00:27:00
7514512463,31.10911,,,2025-12-04 00:28:00
7514512463,31.10911,,,2025-12-04 00:29:00
7514512463,31.10911,,,2025-12-04 00:30:00
7514512463,32.49533,,,2025-12-04 00:31:00
7514512463,32.49533,,,2025-12-04 00:32:00
7514512463,31.81614,,,2025-12-04 00:33:00
7514512463,31.72088,,,2025-12-04 00:34:00
7514512463,31.86049,,,2025-12-04 00:35:00
7514512463,31.86603,,,2025-12-04 00:36:00
7514512463,31.03603,,,2025-12-04 00:37:00
7514512463,32.69603,,,2025-12-04 00:38:00
7514512463,32.69603,,,2025-12-04 00:39:00
7514512463,31.8494,,,2025-12-04 00:40:00
7514512463,31.70425,,,2025-12-04 00:41:00
7514512463,33.29117,,,2025-12-04 00:42:00
7514512463,31.63117,,,2025-12-04 00:43:00
7514512463,33.29117,,,2025-12-04 00:44:00
7514512463,31.63117,,,2025-12-04 00:45:00
7514512463,31.63117,,,2025-12-04 00:46:00
7514512463,33.29117,,,2025-12-04 00:47:00
7514512463,32.38809,,,2025-12-04 00:48:00
7514512463,31.55809,,,2025-12-04 00:49:00
7514512463,31.55809,,,2025-12-04 00:50:00
7514512463,34.04809,,,2025-12-04 00:51:00
7514512463,32.38809,,,2025-12-04 00:52:00
7514512463,33.21809,,,2025-12-04 00:53:00
7514512463,32.38809,,,2025-12-04 00:54:00
7514512463,32.38809,,,2025-12-04 00:55:00
7514512463,32.38809,,,2025-12-04 00:56:00
7514512463,31.55809,,,2025-12-04 00:57:00
7514512463,30.80117,,,2025-12-04 00:58:00
7514512463,32.56197,,,2025-12-04 00:59:00
7514512463,30.8178,,,2025-12-04 01:00:00
7514512463,32.61186,,,2025-12-04 01:01:00
7514512463,31.79295,,,2025-12-04 01:02:00
7514512463,32.54534,,,2025-12-04 01:03:00
7514512463,31.70979,,,2025-12-04 01:04:00
7514512463,30.90751,,,2025-12-04 01:05:00
7514512463,30.90751,,,2025-12-04 01:06:00
7514512463,30.80117,,,2025-12-04 01:07:00
7514512463,30.80117,,,2025-12-04 01:08:00
7514512463,30.80117,,,2025-12-04 01:09:00
7514512463,32.20928,,,2025-12-04 01:10:00
7514512463,32.46117,,,2025-12-04 01:11:00
7514512463,30.80117,,,2025-12-04 01:12:00
7514512463,30.72809,,,2025-12-04 01:13:00
7514512463,32.20928,,,2025-12-04 01:14:00
7514512463,32.14079,,,2025-12-04 01:15:00
7514512463,32.38809,,,2025-12-04 01:16:00
7514512463,31.55809,,,2025-12-04 01:17:00
7514512463,30.72809,,,2025-12-04 01:18:00
7514512463,30.72809,,,2025-12-04 01:19:00
7514512463,32.14079,,,2025-12-04 01:20:00
7514512463,32.38809,,,2025-12-04 01:21:00
7514512463,31.55809,,,2025-12-04 01:22:00
7514512463,31.55809,,,2025-12-04 01:23:00
7514512463,30.65501,,,2025-12-04 01:24:00
7514512463,31.55809,,,2025-12-04 01:25:00
7514512463,31.55809,,,2025-12-04 01:26:00
7514512463,31.55809,,,2025-12-04 01:27:00
7514512463,30.72809,,,2025-12-04 01:28:00
7514512463,31.55809,,,2025-12-04 01:29:00
7514512463,30.72809,,,2025-12-04 01:30:00
7514512463,30.65501,,,2025-12-04 01:31:00
7514512463,32.31501,,,2025-12-04 01:32:00
7514512463,31.48501,,,2025-12-04 01:33:00
7514512463,32.00383,,,2025-12-04 01:34:00
7514512463,32.24193,,,2025-12-04 01:35:00
7514512463,32.24193,,,2025-12-04 01:36:00
7514512463,32.31501,,,2025-12-04 01:37:00
7514512463,30.58193,,,2025-12-04 01:38:00
7514512463,30.58193,,,2025-12-04 01:39:00
7514512463,32.00383,,,2025-12-04 01:40:00
7514512463,30.58193,,,2025-12-04 01:41:00
7514512463,31.41193,,,2025-12-04 01:42:00
7514512463,32.00383,,,2025-12-04 01:43:00
7514512463,31.41193,,,2025-12-04 01:44:00
7514512463,32.16885,,,2025-12-04 01:45:00
7514512463,34.65885,,,2025-12-04 01:46:00
7514512463,32.16885,,,2025-12-04 01:47:00
7514512463,31.33885,,,2025-12-04 01:48:00
7514512463,31.93535,,,2025-12-04 01:49:00
7514512463,31.93535,,,2025-12-04 01:50:00
7514512463,31.93535,,,2025-12-04 01:51:00
7514512463,30.50885,,,2025-12-04 01:52:00
7514512463,31.33885,,,2025-12-04 01:53:00
7514512463,30.50885,,,2025-12-04 01:54:00
7514512463,30.50885,,,2025-12-04 01:55:00
7514512463,31.26577,,,2025-12-04 01:56:00
7514512463,31.07383,,,2025-12-04 01:57:00
7514512463,31.41193,,,2025-12-04 01:58:00
7514512463,30.58193,,,2025-12-04 01:59:00
7514512463,32.24193,,,2025-12-04 02:00:00
7514512463,32.16885,,,2025-12-04 02:01:00
7514512463,32.99885,,,2025-12-04 02:02:00
7514512463,32.99885,,,2025-12-04 02:03:00
7514512463,32.16885,,,2025-12-04 02:04:00
7514512463,34.65885,,,2025-12-04 02:05:00
7514512463,33.75577,,,2025-12-04 02:06:00
7514512463,33.75577,,,2025-12-04 02:07:00
7514512463,36.24577,,,2025-12-04 02:08:00
7514512463,34.65885,,,2025-12-04 02:09:00
7514512463,32.16885,,,2025-12-04 02:10:00
7514512463,32.92577,,,2025-12-04 02:11:00
7514512463,32.92577,,,2025-12-04 02:12:00
7514512463,32.92577,,,2025-12-04 02:13:00
7514512463,32.92577,,,2025-12-04 02:14:00
7514512463,34.58577,,,2025-12-04 02:15:00
7514512463,32.92577,,,2025-12-04 02:16:00
7514512463,33.75577,,,2025-12-04 02:17:00
7514512463,33.75577,,,2025-12-04 02:18:00
7514512463,36.17269,,,2025-12-04 02:19:00
7514512463,35.34269,,,2025-12-04 02:20:00
7514512463,35.34269,,,2025-12-04 02:21:00
