deviceId,PM2.5,lat,lon,time
7490886703,23.02505,,,2025-12-04 00:00:00
7490886703,21.9809,,,2025-12-04 00:01:00
7490886703,22.04005,,,2025-12-04 00:02:00
7490886703,20.9959,,,2025-12-04 00:03:00
7490886703,21.05505,,,2025-12-04 00:04:00
7490886703,21.05505,,,2025-12-04 00:05:00
7490886703,20.07005,,,2025-12-04 00:06:00
7490886703,22.04005,,,2025-12-04 00:07:00
7490886703,20.0109,,,2025-12-04 00:08:00
7490886703,21.9809,,,2025-12-04 00:09:00
7490886703,20.9959,,,2025-12-04 00:10:00
7490886703,21.05505,,,2025-12-04 00:11:00
7490886703,22.04005,,,2025-12-04 00:12:00
7490886703,20.07005,,,2025-12-04 00:13:00
7490886703,21.05505,,,2025-12-04 00:14:00
7490886703,22.04005,,,2025-12-04 00:15:00
7490886703,22.04005,,,2025-12-04 00:16:00
7490886703,20.9959,,,2025-12-04 00:17:00
7490886703,20.0109,,,2025-12-04 00:18:00
7490886703,20.0109,,,2025-12-04 00:19:00
7490886703,20.9959,,,2025-12-04 00:20:00
7490886703,20.9959,,,2025-12-04 00:21:00
7490886703,20.9959,,,2025-12-04 00:22:00
7490886703,20.93676,,,2025-12-04 00:23:00
7490886703,21.92176,,,2025-12-04 00:24:00
7490886703,21.92176,,,2025-12-04 00:25:00
7490886703,19.95176,,,2025-12-04 00:26:00
7490886703,19.95176,,,2025-12-04 00:27:00
7490886703,20.93676,,,2025-12-04 00:28:00
7490886703,20.93676,,,2025-12-04 00:29:00
7490886703,20.93676,,,2025-12-04 00:30:00
7490886703,20.87761,,,2025-12-04 00:31:00
7490886703,20.87761,,,2025-12-04 00:32:00
7490886703,20.87761,,,2025-12-04 00:33:00
7490886703,20.87761,,,2025-12-04 00:34:00
7490886703,19.89261,,,2025-12-04 00:35:00
7490886703,20.81846,,,2025-12-04 00:36:00
7490886703,20.81846,,,2025-12-04 00:37:00
7490886703,18.90761,,,2025-12-04 00:38:00
7490886703,18.90761,,,2025-12-04 00:39:00
7490886703,19.89261,,,2025-12-04 00:40:00
7490886703,20.87761,,,2025-12-04 00:41:00
7490886703,20.87761,,,2025-12-04 00:42:00
7490886703,19.89261,,,2025-12-04 00:43:00
7490886703,19.95176,,,2025-12-04 00:44:00
7490886703,19.89261,,,2025-12-04 00:45:00
7490886703,19.89261,,,2025-12-04 00:46:00
7490886703,20.87761,,,2025-12-04 00:47:00
7490886703,20.87761,,,2025-12-04 00:48:00
7490886703,21.92176,,,2025-12-04 00:49:00
7490886703,20.87761,,,2025-12-04 00:50:00
7490886703,20.87761,,,2025-12-04 00:51:00
7490886703,19.83346,,,2025-12-04 00:52:00
7490886703,20.75931,,,2025-12-04 00:53:00
7490886703,21.68516,,,2025-12-04 00:54:00
7490886703,22.67016,,,2025-12-04 00:55:00
7490886703,22.67016,,,2025-12-04 00:56:00
7490886703,20.75931,,,2025-12-04 00:57:00
7490886703,22.72931,,,2025-12-04 00:58:00
7490886703,21.74431,,,2025-12-04 00:59:00
7490886703,21.74431,,,2025-12-04 01:00:00
7490886703,20.75931,,,2025-12-04 01:01:00
7490886703,20.70016,,,2025-12-04 01:02:00
7490886703,21.68516,,,2025-12-04 01:03:00
7490886703,22.67016,,,2025-12-04 01:04:00
7490886703,19.71516,,,2025-12-04 01:05:00
7490886703,19.71516,,,2025-12-04 01:06:00
7490886703,20.64101,,,2025-12-04 01:07:00
7490886703,20.64101,,,2025-12-04 01:08:00
7490886703,20.57604,,,2025-12-04 01:09:00
7490886703,20.58186,,,2025-12-04 01:10:00
7490886703,19.59686,,,2025-12-04 01:11:00
7490886703,19.53771,,,2025-12-04 01:12:00
7490886703,21.4728,,,2025-12-04 01:13:00
7490886703,21.4728,,,2025-12-04 01:14:00
7490886703,19.44461,,,2025-12-04 01:15:00
7490886703,20.37046,,,2025-12-04 01:16:00
7490886703,20.42961,,,2025-12-04 01:17:00
7490886703,21.41461,,,2025-12-04 01:18:00
7490886703,22.39961,,,2025-12-04 01:19:00
7490886703,21.35546,,,2025-12-04 01:20:00
7490886703,19.38546,,,2025-12-04 01:21:00
7490886703,21.35546,,,2025-12-04 01:22:00
7490886703,21.35546,,,2025-12-04 01:23:00
7490886703,21.41461,,,2025-12-04 01:24:00
7490886703,21.41461,,,2025-12-04 01:25:00
7490886703,19.50376,,,2025-12-04 01:26:00
7490886703,19.50376,,,2025-12-04 01:27:00
7490886703,19.56291,,,2025-12-04 01:28:00
7490886703,19.62206,,,2025-12-04 01:29:00
7490886703,19.62206,,,2025-12-04 01:30:00
7490886703,22.51791,,,2025-12-04 01:31:00
7490886703,20.54791,,,2025-12-04 01:32:00
7490886703,19.56291,,,2025-12-04 01:33:00
7490886703,20.54791,,,2025-12-04 01:34:00
7490886703,20.54791,,,2025-12-04 01:35:00
7490886703,21.53291,,,2025-12-04 01:36:00
7490886703,19.62206,,,2025-12-04 01:37:00
7490886703,20.60706,,,2025-12-04 01:38:00
7490886703,22.57706,,,2025-12-04 01:39:00
7490886703,22.57706,,,2025-12-04 01:40:00
7490886703,22.93688,,,2025-12-04 01:41:00
7490886703,21.53291,,,2025-12-04 01:42:00
7490886703,21.59206,,,2025-12-04 01:43:00
7490886703,21.59206,,,2025-12-04 01:44:00
7490886703,20.54791,,,2025-12-04 01:45:00
7490886703,19.62206,,,2025-12-04 01:46:00
7490886703,20.54791,,,2025-12-04 01:47:00
7490886703,18.51876,,,2025-12-04 01:48:00
7490886703,18.51876,,,2025-12-04 01:49:00
7490886703,20.48876,,,2025-12-04 01:50:00
7490886703,19.56291,,,2025-12-04 01:51:00
7490886703,19.56291,,,2025-12-04 01:52:00
7490886703,20.54791,,,2025-12-04 01:53:00
7490886703,19.56291,,,2025-12-04 01:54:00
7490886703,20.65943,,,2025-12-04 01:55:00
7490886703,21.60951,,,2025-12-04 01:56:00
7490886703,20.54791,,,2025-12-04 01:57:00
7490886703,20.54791,,,2025-12-04 01:58:00
7490886703,19.56291,,,2025-12-04 01:59:00
7490886703,19.56291,,,2025-12-04 02:00:00
7490886703,19.56291,,,2025-12-04 02:01:00
7490886703,20.54791,,,2025-12-04 02:02:00
7490886703,20.54791,,,2025-12-04 02:03:00
7490886703,19.56291,,,2025-12-04 02:04:00
7490886703,19.56291,,,2025-12-04 02:05:00
7490886703,19.56291,,,2025-12-04 02:06:00
7490886703,20.54791,,,2025-12-04 02:07:00
7490886703,20.54791,,,2025-12-04 02:08:00
7490886703,20.54791,,,2025-12-04 02:09:00
7490886703,21.74431,,,2025-12-04 02:10:00
7490886703,20.70016,,,2025-12-04 02:11:00
7490886703,20.70016,,,2025-12-04 02:12:00
7490886703,19.71516,,,2025-12-04 02:13:00
7490886703,19.71516,,,2025-12-04 02:14:00
7490886703,19.70352,,,2025-12-04 02:15:00
7490886703,19.62206,,,2025-12-04 02:16:00
7490886703,18.57791,,,2025-12-04 02:17:00
7490886703,18.57791,,,2025-12-04 02:18:00
7490886703,19.56291,,,2025-12-04 02:19:00
7490886703,18.57791,,,2025-12-04 02:20:00
7490886703,18.57791,,,2025-12-04 02:21:00
7490886703,19.50376,,,2025-12-04 02:22:00
7490886703,18.45961,,,2025-12-04 02:23:00
7490886703,18.45961,,,2025-12-04 02:24:00
7490886703,18.45961,,,2025-12-04 02:25:00
7490886703,18.45961,,,2025-12-04 02:26:00
7490886703,18.51876,,,2025-12-04 02:27:00
7490886703,19.44461,,,2025-12-04 02:28:00
7490886703,19.44461,,,2025-12-04 02:29:00
7490886703,18.45961,,,2025-12-04 02:30:00
7490886703,19.44461,,,2025-12-04 02:31:00
7490886703,19.44461,,,2025-12-04 02:32:00
7490886703,20.37046,,,2025-12-04 02:33:00
7490886703,20.37046,,,2025-12-04 02:34:00
7490886703,20.25216,,,2025-12-04 02:35:00
7490886703,19.26716,,,2025-12-04 02:36:00
7490886703,20.19301,,,2025-12-04 02:37:00
7490886703,18.16386,,,2025-12-04 02:38:00
7490886703,19.08971,,,2025-12-04 02:39:00
7490886703,19.08971,,,2025-12-04 02:40:00
7490886703,17.23801,,,2025-12-04 02:41:00
7490886703,18.22301,,,2025-12-04 02:42:00
7490886703,18.22301,,,2025-12-04 02:43:00
7490886703,18.22301,,,2025-12-04 02:44:00
7490886703,18.22301,,,2025-12-04 02:45:00
7490886703,19.11491,,,2025-12-04 02:46:00
7490886703,20.09991,,,2025-12-04 02:47:00
7490886703,20.09991,,,2025-12-04 02:48:00
7490886703,18.12991,,,2025-12-04 02:49:00
7490886703,18.07076,,,2025-12-04 02:50:00
7490886703,17.08576,,,2025-12-04 02:51:00
7490886703,17.08576,,,2025-12-04 02:52:00
7490886703,19.05576,,,2025-12-04 02:53:00
7490886703,19.05576,,,2025-12-04 02:54:00
7490886703,18.12991,,,2025-12-04 02:55:00
