deviceId,PM2.5,lat,lon,time
9031548822,21.4938,,,2025-12-04 00:00:00
9031548822,20.73043,,,2025-12-04 00:01:00
9031548822,21.4938,,,2025-12-04 00:02:00
9031548822,20.73043,,,2025-12-04 00:03:00
9031548822,21.4938,,,2025-12-04 00:04:00
9031548822,21.4938,,,2025-12-04 00:05:00
9031548822,19.96705,,,2025-12-04 00:06:00
9031548822,20.73043,,,2025-12-04 00:07:00
9031548822,21.4938,,,2025-12-04 00:08:00
9031548822,20.67128,,,2025-12-04 00:09:00
9031548822,22.19803,,,2025-12-04 00:10:00
9031548822,20.73043,,,2025-12-04 00:11:00
9031548822,20.67128,,,2025-12-04 00:12:00
9031548822,22.19803,,,2025-12-04 00:13:00
9031548822,22.19803,,,2025-12-04 00:14:00
9031548822,21.43465,,,2025-12-04 00:15:00
9031548822,21.43465,,,2025-12-04 00:16:00
9031548822,20.67128,,,2025-12-04 00:17:00
9031548822,20.67128,,,2025-12-04 00:18:00
9031548822,20.67128,,,2025-12-04 00:19:00
9031548822,21.43465,,,2025-12-04 00:20:00
9031548822,21.43465,,,2025-12-04 00:21:00
9031548822,20.61213,,,2025-12-04 00:22:00
9031548822,22.13888,,,2025-12-04 00:23:00
9031548822,22.35183,,,2025-12-04 00:24:00
9031548822,22.35183,,,2025-12-04 00:25:00
9031548822,23.07258,,,2025-12-04 00:26:00
9031548822,23.07258,,,2025-12-04 00:27:00
9031548822,20.61213,,,2025-12-04 00:28:00
9031548822,21.3755,,,2025-12-04 00:29:00
9031548822,22.13888,,,2025-12-04 00:30:00
9031548822,22.07973,,,2025-12-04 00:31:00
9031548822,22.07973,,,2025-12-04 00:32:00
9031548822,22.35183,,,2025-12-04 00:33:00
9031548822,22.07973,,,2025-12-04 00:34:00
9031548822,23.72485,,,2025-12-04 00:35:00
9031548822,22.28335,,,2025-12-04 00:36:00
9031548822,22.28335,,,2025-12-04 00:37:00
9031548822,22.28335,,,2025-12-04 00:38:00
9031548822,22.28335,,,2025-12-04 00:39:00
9031548822,23.0041,,,2025-12-04 00:40:00
9031548822,22.28335,,,2025-12-04 00:41:00
9031548822,22.28335,,,2025-12-04 00:42:00
9031548822,25.16635,,,2025-12-04 00:43:00
9031548822,23.0041,,,2025-12-04 00:44:00
9031548822,23.0041,,,2025-12-04 00:45:00
9031548822,22.02058,,,2025-12-04 00:46:00
9031548822,23.0041,,,2025-12-04 00:47:00
9031548822,23.0041,,,2025-12-04 00:48:00
9031548822,23.0041,,,2025-12-04 00:49:00
9031548822,22.28335,,,2025-12-04 00:50:00
9031548822,22.28335,,,2025-12-04 00:51:00
9031548822,21.96143,,,2025-12-04 00:52:00
9031548822,22.93562,,,2025-12-04 00:53:00
9031548822,22.93562,,,2025-12-04 00:54:00
9031548822,22.93562,,,2025-12-04 00:55:00
9031548822,22.21487,,,2025-12-04 00:56:00
9031548822,22.21487,,,2025-12-04 00:57:00
9031548822,21.96143,,,2025-12-04 00:58:00
9031548822,21.96143,,,2025-12-04 00:59:00
9031548822,21.96143,,,2025-12-04 01:00:00
9031548822,21.12727,,,2025-12-04 01:01:00
9031548822,21.90228,,,2025-12-04 01:02:00
9031548822,21.90228,,,2025-12-04 01:03:00
9031548822,22.21487,,,2025-12-04 01:04:00
9031548822,22.80668,,,2025-12-04 01:05:00
9031548822,22.71804,,,2025-12-04 01:06:00
9031548822,22.71804,,,2025-12-04 01:07:00
9031548822,22.71804,,,2025-12-04 01:08:00
9031548822,22.08593,,,2025-12-04 01:09:00
9031548822,21.75003,,,2025-12-04 01:10:00
9031548822,21.75003,,,2025-12-04 01:11:00
9031548822,21.86155,,,2025-12-04 01:12:00
9031548822,22.0779,,,2025-12-04 01:13:00
9031548822,22.0779,,,2025-12-04 01:14:00
9031548822,22.76842,,,2025-12-04 01:15:00
9031548822,22.0779,,,2025-12-04 01:16:00
9031548822,22.79865,,,2025-12-04 01:17:00
9031548822,24.24015,,,2025-12-04 01:18:00
9031548822,23.5194,,,2025-12-04 01:19:00
9031548822,23.5194,,,2025-12-04 01:20:00
9031548822,24.89541,,,2025-12-04 01:21:00
9031548822,23.50429,,,2025-12-04 01:22:00
9031548822,23.50429,,,2025-12-04 01:23:00
9031548822,23.50933,,,2025-12-04 01:24:00
9031548822,23.50933,,,2025-12-04 01:25:00
9031548822,23.5194,,,2025-12-04 01:26:00
9031548822,23.5194,,,2025-12-04 01:27:00
9031548822,24.24015,,,2025-12-04 01:28:00
9031548822,22.79865,,,2025-12-04 01:29:00
9031548822,22.79865,,,2025-12-04 01:30:00
9031548822,24.24015,,,2025-12-04 01:31:00
9031548822,22.79865,,,2025-12-04 01:32:00
9031548822,22.73017,,,2025-12-04 01:33:00
9031548822,24.9609,,,2025-12-04 01:34:00
9031548822,23.5194,,,2025-12-04 01:35:00
9031548822,22.0779,,,2025-12-04 01:36:00
9031548822,22.79865,,,2025-12-04 01:37:00
9031548822,22.73017,,,2025-12-04 01:38:00
9031548822,23.45092,,,2025-12-04 01:39:00
9031548822,23.45092,,,2025-12-04 01:40:00
9031548822,23.45092,,,2025-12-04 01:41:00
9031548822,24.24015,,,2025-12-04 01:42:00
9031548822,23.5194,,,2025-12-04 01:43:00
9031548822,23.5194,,,2025-12-04 01:44:00
9031548822,24.17167,,,2025-12-04 01:45:00
9031548822,24.17167,,,2025-12-04 01:46:00
9031548822,24.17167,,,2025-12-04 01:47:00
9031548822,24.89242,,,2025-12-04 01:48:00
9031548822,26.33392,,,2025-12-04 01:49:00
9031548822,24.17167,,,2025-12-04 01:50:00
9031548822,25.61317,,,2025-12-04 01:51:00
9031548822,25.61317,,,2025-12-04 01:52:00
9031548822,24.17167,,,2025-12-04 01:53:00
9031548822,24.17167,,,2025-12-04 01:54:00
9031548822,25.61317,,,2025-12-04 01:55:00
9031548822,24.89242,,,2025-12-04 01:56:00
9031548822,24.89242,,,2025-12-04 01:57:00
9031548822,24.89242,,,2025-12-04 01:58:00
9031548822,24.84708,,,2025-12-04 01:59:00
9031548822,24.84708,,,2025-12-04 02:00:00
9031548822,22.73017,,,2025-12-04 02:01:00
9031548822,22.73017,,,2025-12-04 02:02:00
9031548822,22.73017,,,2025-12-04 02:03:00
9031548822,22.58108,,,2025-12-04 02:04:00
9031548822,23.31191,,,2025-12-04 02:05:00
9031548822,23.31191,,,2025-12-04 02:06:00
9031548822,23.30183,,,2025-12-04 02:07:00
9031548822,22.58108,,,2025-12-04 02:08:00
9031548822,22.6365,,,2025-12-04 02:09:00
9031548822,21.94094,,,2025-12-04 02:10:00
9031548822,21.94094,,,2025-12-04 02:11:00
9031548822,22.66169,,,2025-12-04 02:12:00
9031548822,21.91575,,,2025-12-04 02:13:00
9031548822,21.88048,,,2025-12-04 02:14:00
9031548822,21.88048,,,2025-12-04 02:15:00
9031548822,24.10319,,,2025-12-04 02:16:00
9031548822,24.89242,,,2025-12-04 02:17:00
9031548822,24.82394,,,2025-12-04 02:18:00
9031548822,24.82394,,,2025-12-04 02:19:00
9031548822,24.82394,,,2025-12-04 02:20:00
9031548822,24.82394,,,2025-12-04 02:21:00
9031548822,24.82394,,,2025-12-04 02:22:00
9031548822,23.38244,,,2025-12-04 02:23:00
9031548822,21.94094,,,2025-12-04 02:24:00
9031548822,21.94094,,,2025-12-04 02:25:00
9031548822,22.66169,,,2025-12-04 02:26:00
9031548822,21.94094,,,2025-12-04 02:27:00
9031548822,21.72483,,,2025-12-04 02:28:00
9031548822,21.72483,,,2025-12-04 02:29:00
9031548822,21.72483,,,2025-12-04 02:30:00
9031548822,21.72483,,,2025-12-04 02:31:00
9031548822,21.94094,,,2025-12-04 02:32:00
9031548822,22.66169,,,2025-12-04 02:33:00
9031548822,22.66169,,,2025-12-04 02:34:00
9031548822,23.38244,,,2025-12-04 02:35:00
9031548822,24.10319,,,2025-12-04 02:36:00
9031548822,23.38244,,,2025-12-04 02:37:00
9031548822,23.38244,,,2025-12-04 02:38:00
9031548822,23.38244,,,2025-12-04 02:39:00
9031548822,23.38244,,,2025-12-04 02:40:00
9031548822,23.38244,,,2025-12-04 02:41:00
9031548822,21.94094,,,2025-12-04 02:42:00
9031548822,22.66169,,,2025-12-04 02:43:00
