deviceId,PM2.5,lat,lon,time
7503698866,26.25926,,,2025-12-04 00:00:00
7503698866,27.18926,,,2025-12-04 00:01:00
7503698866,27.18926,,,2025-12-04 00:02:00
7503698866,27.18926,,,2025-12-04 00:03:00
7503698866,27.18926,,,2025-12-04 00:04:00
7503698866,27.18926,,,2025-12-04 00:05:00
7503698866,29.04926,,,2025-12-04 00:06:00
7503698866,27.18926,,,2025-12-04 00:07:00
7503698866,29.04926,,,2025-12-04 00:08:00
7503698866,27.12078,,,2025-12-04 00:09:00
7503698866,28.05078,,,2025-12-04 00:10:00
7503698866,26.19078,,,2025-12-04 00:11:00
7503698866,27.12078,,,2025-12-04 00:12:00
7503698866,27.12078,,,2025-12-04 00:13:00
7503698866,27.12078,,,2025-12-04 00:14:00
7503698866,27.12078,,,2025-12-04 00:15:00
7503698866,27.12078,,,2025-12-04 00:16:00
7503698866,27.12078,,,2025-12-04 00:17:00
7503698866,28.05078,,,2025-12-04 00:18:00
7503698866,28.05078,,,2025-12-04 00:19:00
7503698866,26.19078,,,2025-12-04 00:20:00
7503698866,26.19078,,,2025-12-04 00:21:00
7503698866,26.19078,,,2025-12-04 00:22:00
7503698866,26.19078,,,2025-12-04 00:23:00
7503698866,26.19078,,,2025-12-04 00:24:00
7503698866,26.19078,,,2025-12-04 00:25:00
7503698866,26.19078,,,2025-12-04 00:26:00
7503698866,25.26078,,,2025-12-04 00:27:00
7503698866,25.26078,,,2025-12-04 00:28:00
7503698866,24.33078,,,2025-12-04 00:29:00
7503698866,23.7688,,,2025-12-04 00:30:00
7503698866,24.26229,,,2025-12-04 00:31:00
7503698866,24.26229,,,2025-12-04 00:32:00
7503698866,26.19078,,,2025-12-04 00:33:00
7503698866,27.98229,,,2025-12-04 00:34:00
7503698866,27.05229,,,2025-12-04 00:35:00
7503698866,27.98229,,,2025-12-04 00:36:00
7503698866,31.70229,,,2025-12-04 00:37:00
7503698866,32.63229,,,2025-12-04 00:38:00
7503698866,32.63229,,,2025-12-04 00:39:00
7503698866,30.77229,,,2025-12-04 00:40:00
7503698866,30.65343,,,2025-12-04 00:41:00
7503698866,27.85839,,,2025-12-04 00:42:00
7503698866,27.88862,,,2025-12-04 00:43:00
7503698866,27.89366,,,2025-12-04 00:44:00
7503698866,27.8332,,,2025-12-04 00:45:00
7503698866,28.7632,,,2025-12-04 00:46:00
7503698866,29.6932,,,2025-12-04 00:47:00
7503698866,29.6932,,,2025-12-04 00:48:00
7503698866,28.7632,,,2025-12-04 00:49:00
7503698866,30.6232,,,2025-12-04 00:50:00
7503698866,30.6232,,,2025-12-04 00:51:00
7503698866,30.6232,,,2025-12-04 00:52:00
7503698866,29.6932,,,2025-12-04 00:53:00
7503698866,31.5532,,,2025-12-04 00:54:00
7503698866,29.6932,,,2025-12-04 00:55:00
7503698866,29.6932,,,2025-12-04 00:56:00
7503698866,25.9732,,,2025-12-04 00:57:00
7503698866,25.9732,,,2025-12-04 00:58:00
7503698866,24.1132,,,2025-12-04 00:59:00
7503698866,25.0432,,,2025-12-04 01:00:00
7503698866,25.9732,,,2025-12-04 01:01:00
7503698866,25.9732,,,2025-12-04 01:02:00
7503698866,26.00847,,,2025-12-04 01:03:00
7503698866,27.84328,,,2025-12-04 01:04:00
7503698866,27.84832,,,2025-12-04 01:05:00
7503698866,27.84832,,,2025-12-04 01:06:00
7503698866,29.6932,,,2025-12-04 01:07:00
7503698866,27.8332,,,2025-12-04 01:08:00
7503698866,27.8332,,,2025-12-04 01:09:00
7503698866,28.69472,,,2025-12-04 01:10:00
