deviceId,PM2.5,lat,lon,time
7486427917,23.72429,,,2025-12-04 00:00:00
7486427917,22.73929,,,2025-12-04 00:01:00
7486427917,21.75429,,,2025-12-04 00:02:00
7486427917,23.17265,,,2025-12-04 00:03:00
7486427917,23.17265,,,2025-12-04 00:04:00
7486427917,23.17265,,,2025-12-04 00:05:00
7486427917,23.17265,,,2025-12-04 00:06:00
7486427917,21.69515,,,2025-12-04 00:07:00
7486427917,21.20265,,,2025-12-04 00:08:00
7486427917,18.74015,,,2025-12-04 00:09:00
7486427917,18.74015,,,2025-12-04 00:10:00
7486427917,19.23265,,,2025-12-04 00:11:00
7486427917,19.23265,,,2025-12-04 00:12:00
7486427917,18.79929,,,2025-12-04 00:13:00
7486427917,19.29179,,,2025-12-04 00:14:00
7486427917,19.78429,,,2025-12-04 00:15:00
7486427917,19.23265,,,2025-12-04 00:16:00
7486427917,19.72515,,,2025-12-04 00:17:00
7486427917,19.23265,,,2025-12-04 00:18:00
7486427917,18.24765,,,2025-12-04 00:19:00
7486427917,18.74015,,,2025-12-04 00:20:00
7486427917,19.1735,,,2025-12-04 00:21:00
7486427917,18.681,,,2025-12-04 00:22:00
7486427917,18.681,,,2025-12-04 00:23:00
7486427917,18.681,,,2025-12-04 00:24:00
7486427917,19.1735,,,2025-12-04 00:25:00
7486427917,18.1885,,,2025-12-04 00:26:00
7486427917,18.1885,,,2025-12-04 00:27:00
7486427917,18.1885,,,2025-12-04 00:28:00
7486427917,18.681,,,2025-12-04 00:29:00
7486427917,18.62185,,,2025-12-04 00:30:00
7486427917,18.62185,,,2025-12-04 00:31:00
7486427917,18.62185,,,2025-12-04 00:32:00
7486427917,18.62185,,,2025-12-04 00:33:00
7486427917,19.11435,,,2025-12-04 00:34:00
7486427917,19.11435,,,2025-12-04 00:35:00
7486427917,18.62185,,,2025-12-04 00:36:00
7486427917,19.60685,,,2025-12-04 00:37:00
7486427917,18.62185,,,2025-12-04 00:38:00
7486427917,18.62185,,,2025-12-04 00:39:00
7486427917,18.12935,,,2025-12-04 00:40:00
7486427917,18.12935,,,2025-12-04 00:41:00
7486427917,19.60685,,,2025-12-04 00:42:00
7486427917,19.60685,,,2025-12-04 00:43:00
7486427917,20.09935,,,2025-12-04 00:44:00
7486427917,19.60685,,,2025-12-04 00:45:00
