deviceId,PM2.5,lat,lon,time
9116985643,28.12553,,,2025-12-04 00:00:00
9116985643,27.97834,,,2025-12-04 00:01:00
9116985643,27.88041,,,2025-12-04 00:02:00
9116985643,27.09942,,,2025-12-04 00:03:00
9116985643,27.47066,,,2025-12-04 00:04:00
9116985643,26.67962,,,2025-12-04 00:05:00
9116985643,27.68477,,,2025-12-04 00:06:00
9116985643,27.10965,,,2025-12-04 00:07:00
9116985643,27.76308,,,2025-12-04 00:08:00
9116985643,25.56833,,,2025-12-04 00:09:00
9116985643,27.47464,,,2025-12-04 00:10:00
9116985643,26.86001,,,2025-12-04 00:11:00
9116985643,26.7292,,,2025-12-04 00:12:00
9116985643,28.78755,,,2025-12-04 00:13:00
9116985643,28.05698,,,2025-12-04 00:14:00
9116985643,27.77956,,,2025-12-04 00:15:00
9116985643,27.77956,,,2025-12-04 00:16:00
9116985643,27.89238,,,2025-12-04 00:17:00
9116985643,28.31071,,,2025-12-04 00:18:00
9116985643,28.31071,,,2025-12-04 00:19:00
9116985643,29.30036,,,2025-12-04 00:20:00
9116985643,26.83697,,,2025-12-04 00:21:00
9116985643,27.83698,,,2025-12-04 00:22:00
9116985643,26.53407,,,2025-12-04 00:23:00
9116985643,28.9474,,,2025-12-04 00:24:00
9116985643,28.9474,,,2025-12-04 00:25:00
9116985643,27.10183,,,2025-12-04 00:26:00
9116985643,27.21748,,,2025-12-04 00:27:00
9116985643,26.60836,,,2025-12-04 00:28:00
9116985643,27.26247,,,2025-12-04 00:29:00
9116985643,27.3604,,,2025-12-04 00:30:00
9116985643,27.47541,,,2025-12-04 00:31:00
9116985643,27.47541,,,2025-12-04 00:32:00
9116985643,26.08746,,,2025-12-04 00:33:00
9116985643,28.49215,,,2025-12-04 00:34:00
9116985643,27.94852,,,2025-12-04 00:35:00
9116985643,26.81034,,,2025-12-04 00:36:00
9116985643,27.20089,,,2025-12-04 00:37:00
9116985643,26.9268,,,2025-12-04 00:38:00
9116985643,26.9268,,,2025-12-04 00:39:00
9116985643,27.09664,,,2025-12-04 00:40:00
9116985643,28.59093,,,2025-12-04 00:41:00
9116985643,28.4584,,,2025-12-04 00:42:00
9116985643,26.78867,,,2025-12-04 00:43:00
9116985643,27.91368,,,2025-12-04 00:44:00
9116985643,26.35569,,,2025-12-04 00:45:00
9116985643,27.20443,,,2025-12-04 00:46:00
9116985643,26.48315,,,2025-12-04 00:47:00
9116985643,26.48315,,,2025-12-04 00:48:00
9116985643,26.26218,,,2025-12-04 00:49:00
9116985643,26.91069,,,2025-12-04 00:50:00
9116985643,27.10925,,,2025-12-04 00:51:00
9116985643,26.75706,,,2025-12-04 00:52:00
9116985643,26.08874,,,2025-12-04 00:53:00
9116985643,28.37036,,,2025-12-04 00:54:00
9116985643,25.62642,,,2025-12-04 00:55:00
9116985643,25.62642,,,2025-12-04 00:56:00
9116985643,25.97895,,,2025-12-04 00:57:00
9116985643,27.11389,,,2025-12-04 00:58:00
9116985643,25.91242,,,2025-12-04 00:59:00
9116985643,26.33368,,,2025-12-04 01:00:00
9116985643,24.89523,,,2025-12-04 01:01:00
9116985643,27.225,,,2025-12-04 01:02:00
9116985643,26.82701,,,2025-12-04 01:03:00
9116985643,26.69813,,,2025-12-04 01:04:00
9116985643,26.05102,,,2025-12-04 01:05:00
9116985643,26.05102,,,2025-12-04 01:06:00
9116985643,27.20397,,,2025-12-04 01:07:00
9116985643,25.67096,,,2025-12-04 01:08:00
9116985643,27.04739,,,2025-12-04 01:09:00
9116985643,26.85175,,,2025-12-04 01:10:00
9116985643,26.55196,,,2025-12-04 01:11:00
9116985643,25.94309,,,2025-12-04 01:12:00
9116985643,25.36435,,,2025-12-04 01:13:00
9116985643,27.6791,,,2025-12-04 01:14:00
9116985643,26.918,,,2025-12-04 01:15:00
9116985643,30.56559,,,2025-12-04 01:16:00
9116985643,31.35013,,,2025-12-04 01:17:00
9116985643,29.43823,,,2025-12-04 01:18:00
9116985643,28.0845,,,2025-12-04 01:19:00
9116985643,28.46368,,,2025-12-04 01:20:00
9116985643,27.8741,,,2025-12-04 01:21:00
9116985643,25.81351,,,2025-12-04 01:22:00
9116985643,25.81351,,,2025-12-04 01:23:00
9116985643,27.0021,,,2025-12-04 01:24:00
9116985643,27.0021,,,2025-12-04 01:25:00
9116985643,25.34726,,,2025-12-04 01:26:00
9116985643,25.34726,,,2025-12-04 01:27:00
9116985643,27.22874,,,2025-12-04 01:28:00
9116985643,27.08509,,,2025-12-04 01:29:00
9116985643,25.47329,,,2025-12-04 01:30:00
9116985643,26.08311,,,2025-12-04 01:31:00
9116985643,26.1189,,,2025-12-04 01:32:00
9116985643,25.40083,,,2025-12-04 01:33:00
9116985643,25.40831,,,2025-12-04 01:34:00
9116985643,25.44591,,,2025-12-04 01:35:00
9116985643,25.74786,,,2025-12-04 01:36:00
9116985643,24.90458,,,2025-12-04 01:37:00
9116985643,25.99246,,,2025-12-04 01:38:00
9116985643,26.01971,,,2025-12-04 01:39:00
9116985643,26.01971,,,2025-12-04 01:40:00
9116985643,24.78038,,,2025-12-04 01:41:00
9116985643,25.60192,,,2025-12-04 01:42:00
9116985643,24.99342,,,2025-12-04 01:43:00
9116985643,25.10001,,,2025-12-04 01:44:00
9116985643,25.14152,,,2025-12-04 01:45:00
9116985643,25.55765,,,2025-12-04 01:46:00
9116985643,24.89624,,,2025-12-04 01:47:00
9116985643,25.97642,,,2025-12-04 01:48:00
9116985643,26.7481,,,2025-12-04 01:49:00
9116985643,25.31959,,,2025-12-04 01:50:00
9116985643,24.80365,,,2025-12-04 01:51:00
9116985643,24.60068,,,2025-12-04 01:52:00
9116985643,26.62837,,,2025-12-04 01:53:00
9116985643,23.63055,,,2025-12-04 01:54:00
9116985643,24.90448,,,2025-12-04 01:55:00
9116985643,25.69207,,,2025-12-04 01:56:00
9116985643,24.27368,,,2025-12-04 01:57:00
9116985643,25.27621,,,2025-12-04 01:58:00
9116985643,24.15446,,,2025-12-04 01:59:00
9116985643,23.8774,,,2025-12-04 02:00:00
9116985643,23.8774,,,2025-12-04 02:01:00
9116985643,24.88098,,,2025-12-04 02:02:00
9116985643,24.88098,,,2025-12-04 02:03:00
9116985643,24.41685,,,2025-12-04 02:04:00
9116985643,25.50022,,,2025-12-04 02:05:00
9116985643,25.50022,,,2025-12-04 02:06:00
9116985643,25.54983,,,2025-12-04 02:07:00
9116985643,25.2738,,,2025-12-04 02:08:00
9116985643,25.1393,,,2025-12-04 02:09:00
9116985643,23.46786,,,2025-12-04 02:10:00
9116985643,24.02556,,,2025-12-04 02:11:00
9116985643,25.44917,,,2025-12-04 02:12:00
9116985643,23.76486,,,2025-12-04 02:13:00
9116985643,23.19674,,,2025-12-04 02:14:00
9116985643,24.64513,,,2025-12-04 02:15:00
9116985643,23.47175,,,2025-12-04 02:16:00
9116985643,23.94071,,,2025-12-04 02:17:00
9116985643,23.69412,,,2025-12-04 02:18:00
9116985643,23.93551,,,2025-12-04 02:19:00
9116985643,24.04973,,,2025-12-04 02:20:00
9116985643,24.04973,,,2025-12-04 02:21:00
9116985643,24.85136,,,2025-12-04 02:22:00
9116985643,24.36468,,,2025-12-04 02:23:00
9116985643,24.4955,,,2025-12-04 02:24:00
9116985643,24.1759,,,2025-12-04 02:25:00
9116985643,23.99154,,,2025-12-04 02:26:00
9116985643,24.10175,,,2025-12-04 02:27:00
