deviceId,PM2.5,lat,lon,time
7500248993,22.31955,,,2025-12-04 00:00:00
7500248993,22.03809,,,2025-12-04 00:01:00
7500248993,22.21659,,,2025-12-04 00:02:00
7500248993,21.48912,,,2025-12-04 00:03:00
7500248993,21.77487,,,2025-12-04 00:04:00
7500248993,21.46179,,,2025-12-04 00:05:00
7500248993,22.54173,,,2025-12-04 00:06:00
7500248993,22.38605,,,2025-12-04 00:07:00
7500248993,22.344,,,2025-12-04 00:08:00
7500248993,21.30739,,,2025-12-04 00:09:00
7500248993,20.75112,,,2025-12-04 00:10:00
7500248993,21.5449,,,2025-12-04 00:11:00
7500248993,22.96768,,,2025-12-04 00:12:00
7500248993,22.38581,,,2025-12-04 00:13:00
7500248993,22.12216,,,2025-12-04 00:14:00
7500248993,21.96183,,,2025-12-04 00:15:00
7500248993,22.33406,,,2025-12-04 00:16:00
7500248993,21.1122,,,2025-12-04 00:17:00
7500248993,21.77465,,,2025-12-04 00:18:00
7500248993,21.90993,,,2025-12-04 00:19:00
7500248993,22.38755,,,2025-12-04 00:20:00
7500248993,22.05433,,,2025-12-04 00:21:00
7500248993,21.96191,,,2025-12-04 00:22:00
7500248993,22.06703,,,2025-12-04 00:23:00
7500248993,22.41284,,,2025-12-04 00:24:00
7500248993,22.3089,,,2025-12-04 00:25:00
7500248993,22.6109,,,2025-12-04 00:26:00
7500248993,21.09308,,,2025-12-04 00:27:00
7500248993,22.47729,,,2025-12-04 00:28:00
7500248993,21.62203,,,2025-12-04 00:29:00
7500248993,22.27138,,,2025-12-04 00:30:00
7500248993,22.27883,,,2025-12-04 00:31:00
7500248993,21.62718,,,2025-12-04 00:32:00
7500248993,21.75726,,,2025-12-04 00:33:00
7500248993,21.45992,,,2025-12-04 00:34:00
7500248993,22.01891,,,2025-12-04 00:35:00
7500248993,21.49384,,,2025-12-04 00:36:00
7500248993,22.36269,,,2025-12-04 00:37:00
7500248993,20.77644,,,2025-12-04 00:38:00
7500248993,21.88725,,,2025-12-04 00:39:00
7500248993,22.00876,,,2025-12-04 00:40:00
7500248993,22.15194,,,2025-12-04 00:41:00
7500248993,21.45651,,,2025-12-04 00:42:00
7500248993,21.51972,,,2025-12-04 00:43:00
7500248993,22.31979,,,2025-12-04 00:44:00
7500248993,20.86778,,,2025-12-04 00:45:00
7500248993,21.6384,,,2025-12-04 00:46:00
7500248993,21.51198,,,2025-12-04 00:47:00
7500248993,19.68789,,,2025-12-04 00:48:00
7500248993,22.2574,,,2025-12-04 00:49:00
7500248993,21.4391,,,2025-12-04 00:50:00
7500248993,21.37091,,,2025-12-04 00:51:00
7500248993,22.09505,,,2025-12-04 00:52:00
7500248993,21.35122,,,2025-12-04 00:53:00
7500248993,22.22843,,,2025-12-04 00:54:00
7500248993,21.71319,,,2025-12-04 00:55:00
7500248993,20.08888,,,2025-12-04 00:56:00
7500248993,21.8516,,,2025-12-04 00:57:00
7500248993,22.31471,,,2025-12-04 00:58:00
7500248993,21.70288,,,2025-12-04 00:59:00
7500248993,20.97002,,,2025-12-04 01:00:00
7500248993,20.30893,,,2025-12-04 01:01:00
7500248993,19.27737,,,2025-12-04 01:02:00
7500248993,21.08228,,,2025-12-04 01:03:00
7500248993,20.90409,,,2025-12-04 01:04:00
7500248993,19.65213,,,2025-12-04 01:05:00
7500248993,22.04881,,,2025-12-04 01:06:00
7500248993,21.03765,,,2025-12-04 01:07:00
7500248993,20.90628,,,2025-12-04 01:08:00
7500248993,20.13731,,,2025-12-04 01:09:00
7500248993,20.40148,,,2025-12-04 01:10:00
7500248993,21.58018,,,2025-12-04 01:11:00
7500248993,20.93444,,,2025-12-04 01:12:00
7500248993,20.7799,,,2025-12-04 01:13:00
7500248993,21.28693,,,2025-12-04 01:14:00
7500248993,21.77026,,,2025-12-04 01:15:00
7500248993,20.52679,,,2025-12-04 01:16:00
7500248993,19.79445,,,2025-12-04 01:17:00
7500248993,19.43855,,,2025-12-04 01:18:00
7500248993,21.64628,,,2025-12-04 01:19:00
7500248993,21.18942,,,2025-12-04 01:20:00
7500248993,20.82159,,,2025-12-04 01:21:00
7500248993,20.79935,,,2025-12-04 01:22:00
7500248993,20.79935,,,2025-12-04 01:23:00
7500248993,19.24991,,,2025-12-04 01:24:00
7500248993,19.86278,,,2025-12-04 01:25:00
7500248993,20.65109,,,2025-12-04 01:26:00
7500248993,20.35975,,,2025-12-04 01:27:00
7500248993,19.99306,,,2025-12-04 01:28:00
