deviceId,PM2.5,lat,lon,time
9073476829,30.66883,,,2025-12-04 00:00:00
9073476829,28.39498,,,2025-12-04 00:01:00
9073476829,29.70628,,,2025-12-04 00:02:00
9073476829,29.70628,,,2025-12-04 00:03:00
9073476829,29.8424,,,2025-12-04 00:04:00
9073476829,29.02983,,,2025-12-04 00:05:00
9073476829,30.60035,,,2025-12-04 00:06:00
9073476829,29.8424,,,2025-12-04 00:07:00
9073476829,29.8424,,,2025-12-04 00:08:00
9073476829,30.60035,,,2025-12-04 00:09:00
9073476829,29.8424,,,2025-12-04 00:10:00
9073476829,29.08445,,,2025-12-04 00:11:00
9073476829,29.70628,,,2025-12-04 00:12:00
9073476829,30.60035,,,2025-12-04 00:13:00
9073476829,30.60035,,,2025-12-04 00:14:00
9073476829,29.77392,,,2025-12-04 00:15:00
9073476829,29.77392,,,2025-12-04 00:16:00
9073476829,29.77392,,,2025-12-04 00:17:00
9073476829,30.53187,,,2025-12-04 00:18:00
9073476829,29.77392,,,2025-12-04 00:19:00
9073476829,29.01597,,,2025-12-04 00:20:00
9073476829,29.77392,,,2025-12-04 00:21:00
9073476829,28.3265,,,2025-12-04 00:22:00
9073476829,29.8424,,,2025-12-04 00:23:00
9073476829,30.53187,,,2025-12-04 00:24:00
9073476829,29.77392,,,2025-12-04 00:25:00
9073476829,29.01597,,,2025-12-04 00:26:00
9073476829,28.95675,,,2025-12-04 00:27:00
9073476829,30.53187,,,2025-12-04 00:28:00
9073476829,30.53187,,,2025-12-04 00:29:00
9073476829,28.95675,,,2025-12-04 00:30:00
9073476829,30.52683,,,2025-12-04 00:31:00
9073476829,30.52683,,,2025-12-04 00:32:00
9073476829,28.80051,,,2025-12-04 00:33:00
9073476829,29.47141,,,2025-12-04 00:34:00
9073476829,29.62483,,,2025-12-04 00:35:00
9073476829,28.86688,,,2025-12-04 00:36:00
9073476829,30.38278,,,2025-12-04 00:37:00
9073476829,29.62483,,,2025-12-04 00:38:00
9073476829,29.62483,,,2025-12-04 00:39:00
9073476829,29.62483,,,2025-12-04 00:40:00
9073476829,29.55635,,,2025-12-04 00:41:00
9073476829,28.7984,,,2025-12-04 00:42:00
9073476829,28.7984,,,2025-12-04 00:43:00
9073476829,29.55635,,,2025-12-04 00:44:00
9073476829,28.04045,,,2025-12-04 00:45:00
9073476829,28.7984,,,2025-12-04 00:46:00
9073476829,28.7984,,,2025-12-04 00:47:00
9073476829,29.55635,,,2025-12-04 00:48:00
9073476829,29.55635,,,2025-12-04 00:49:00
