deviceId,PM2.5,lat,lon,time
7505246440,22.64497,,,2025-12-04 00:00:00
7505246440,23.02962,,,2025-12-04 00:01:00
7505246440,23.02962,,,2025-12-04 00:02:00
7505246440,24.0281,,,2025-12-04 00:03:00
7505246440,24.0281,,,2025-12-04 00:04:00
7505246440,24.0281,,,2025-12-04 00:05:00
7505246440,21.71911,,,2025-12-04 00:06:00
7505246440,21.71911,,,2025-12-04 00:07:00
7505246440,22.70411,,,2025-12-04 00:08:00
7505246440,22.70411,,,2025-12-04 00:09:00
7505246440,20.73411,,,2025-12-04 00:10:00
7505246440,20.73411,,,2025-12-04 00:11:00
7505246440,21.71911,,,2025-12-04 00:12:00
7505246440,21.71911,,,2025-12-04 00:13:00
7505246440,22.70411,,,2025-12-04 00:14:00
7505246440,22.70411,,,2025-12-04 00:15:00
7505246440,22.70411,,,2025-12-04 00:16:00
7505246440,24.9581,,,2025-12-04 00:17:00
7505246440,24.0281,,,2025-12-04 00:18:00
7505246440,24.0281,,,2025-12-04 00:19:00
7505246440,26.8181,,,2025-12-04 00:20:00
7505246440,26.8181,,,2025-12-04 00:21:00
7505246440,28.60962,,,2025-12-04 00:22:00
7505246440,29.53962,,,2025-12-04 00:23:00
7505246440,30.46962,,,2025-12-04 00:24:00
7505246440,30.46962,,,2025-12-04 00:25:00
7505246440,30.46962,,,2025-12-04 00:26:00
7505246440,30.46962,,,2025-12-04 00:27:00
7505246440,22.64497,,,2025-12-04 00:28:00
7505246440,23.02962,,,2025-12-04 00:29:00
7505246440,22.64497,,,2025-12-04 00:30:00
7505246440,21.65997,,,2025-12-04 00:31:00
7505246440,21.65997,,,2025-12-04 00:32:00
7505246440,21.65997,,,2025-12-04 00:33:00
7505246440,21.65997,,,2025-12-04 00:34:00
7505246440,22.64497,,,2025-12-04 00:35:00
7505246440,23.02962,,,2025-12-04 00:36:00
7505246440,23.02962,,,2025-12-04 00:37:00
7505246440,21.65997,,,2025-12-04 00:38:00
7505246440,21.65997,,,2025-12-04 00:39:00
7505246440,20.67497,,,2025-12-04 00:40:00
7505246440,20.67497,,,2025-12-04 00:41:00
7505246440,20.67497,,,2025-12-04 00:42:00
7505246440,20.67497,,,2025-12-04 00:43:00
7505246440,19.68997,,,2025-12-04 00:44:00
7505246440,20.67497,,,2025-12-04 00:45:00
7505246440,20.67497,,,2025-12-04 00:46:00
7505246440,20.67497,,,2025-12-04 00:47:00
7505246440,20.67497,,,2025-12-04 00:48:00
7505246440,20.67497,,,2025-12-04 00:49:00
7505246440,22.58582,,,2025-12-04 00:50:00
7505246440,22.58582,,,2025-12-04 00:51:00
7505246440,23.89114,,,2025-12-04 00:52:00
7505246440,22.96114,,,2025-12-04 00:53:00
7505246440,22.96114,,,2025-12-04 00:54:00
7505246440,22.96114,,,2025-12-04 00:55:00
7505246440,23.89114,,,2025-12-04 00:56:00
7505246440,20.61582,,,2025-12-04 00:57:00
7505246440,20.61582,,,2025-12-04 00:58:00
7505246440,20.61582,,,2025-12-04 00:59:00
7505246440,20.61582,,,2025-12-04 01:00:00
7505246440,20.61582,,,2025-12-04 01:01:00
7505246440,20.61582,,,2025-12-04 01:02:00
7505246440,20.61582,,,2025-12-04 01:03:00
7505246440,19.63082,,,2025-12-04 01:04:00
7505246440,22.58582,,,2025-12-04 01:05:00
7505246440,24.82114,,,2025-12-04 01:06:00
7505246440,27.61114,,,2025-12-04 01:07:00
7505246440,27.61114,,,2025-12-04 01:08:00
7505246440,28.54114,,,2025-12-04 01:09:00
7505246440,23.89114,,,2025-12-04 01:10:00
7505246440,23.89114,,,2025-12-04 01:11:00
7505246440,24.82114,,,2025-12-04 01:12:00
7505246440,24.82114,,,2025-12-04 01:13:00
7505246440,24.82114,,,2025-12-04 01:14:00
7505246440,22.89265,,,2025-12-04 01:15:00
7505246440,22.89265,,,2025-12-04 01:16:00
7505246440,23.81762,,,2025-12-04 01:17:00
7505246440,22.89265,,,2025-12-04 01:18:00
7505246440,23.78739,,,2025-12-04 01:19:00
7505246440,23.78739,,,2025-12-04 01:20:00
7505246440,25.53356,,,2025-12-04 01:21:00
7505246440,26.46356,,,2025-12-04 01:22:00
7505246440,26.46356,,,2025-12-04 01:23:00
7505246440,27.39356,,,2025-12-04 01:24:00
7505246440,27.39356,,,2025-12-04 01:25:00
7505246440,30.18356,,,2025-12-04 01:26:00
7505246440,30.18356,,,2025-12-04 01:27:00
7505246440,27.39356,,,2025-12-04 01:28:00
7505246440,37.93189,,,2025-12-04 01:29:00
7505246440,37.93189,,,2025-12-04 01:30:00
7505246440,37.93189,,,2025-12-04 01:31:00
7505246440,37.93189,,,2025-12-04 01:32:00
7505246440,25.53356,,,2025-12-04 01:33:00
7505246440,20.40441,,,2025-12-04 01:34:00
7505246440,22.37441,,,2025-12-04 01:35:00
7505246440,23.60508,,,2025-12-04 01:36:00
7505246440,22.31527,,,2025-12-04 01:37:00
7505246440,23.60508,,,2025-12-04 01:38:00
7505246440,22.31527,,,2025-12-04 01:39:00
7505246440,22.31527,,,2025-12-04 01:40:00
7505246440,22.31527,,,2025-12-04 01:41:00
7505246440,22.31527,,,2025-12-04 01:42:00
7505246440,21.33027,,,2025-12-04 01:43:00
7505246440,20.34527,,,2025-12-04 01:44:00
7505246440,19.36027,,,2025-12-04 01:45:00
7505246440,18.37526,,,2025-12-04 01:46:00
7505246440,20.34527,,,2025-12-04 01:47:00
7505246440,18.31612,,,2025-12-04 01:48:00
7505246440,19.36027,,,2025-12-04 01:49:00
7505246440,19.36027,,,2025-12-04 01:50:00
7505246440,19.36027,,,2025-12-04 01:51:00
7505246440,19.36027,,,2025-12-04 01:52:00
7505246440,19.30112,,,2025-12-04 01:53:00
7505246440,19.30112,,,2025-12-04 01:54:00
7505246440,19.30112,,,2025-12-04 01:55:00
7505246440,21.27112,,,2025-12-04 01:56:00
7505246440,20.28612,,,2025-12-04 01:57:00
7505246440,20.28612,,,2025-12-04 01:58:00
7505246440,19.30112,,,2025-12-04 01:59:00
7505246440,19.30112,,,2025-12-04 02:00:00
7505246440,19.30112,,,2025-12-04 02:01:00
7505246440,20.28612,,,2025-12-04 02:02:00
7505246440,20.28612,,,2025-12-04 02:03:00
7505246440,20.28612,,,2025-12-04 02:04:00
7505246440,21.27112,,,2025-12-04 02:05:00
7505246440,21.27112,,,2025-12-04 02:06:00
7505246440,21.27112,,,2025-12-04 02:07:00
7505246440,21.27112,,,2025-12-04 02:08:00
7505246440,21.27112,,,2025-12-04 02:09:00
7505246440,21.21197,,,2025-12-04 02:10:00
7505246440,21.21197,,,2025-12-04 02:11:00
7505246440,22.19697,,,2025-12-04 02:12:00
7505246440,20.22697,,,2025-12-04 02:13:00
7505246440,19.24197,,,2025-12-04 02:14:00
7505246440,19.24197,,,2025-12-04 02:15:00
7505246440,19.24197,,,2025-12-04 02:16:00
7505246440,20.22697,,,2025-12-04 02:17:00
7505246440,21.21197,,,2025-12-04 02:18:00
7505246440,21.21197,,,2025-12-04 02:19:00
7505246440,21.21197,,,2025-12-04 02:20:00
7505246440,21.21197,,,2025-12-04 02:21:00
7505246440,22.53812,,,2025-12-04 02:22:00
7505246440,21.21197,,,2025-12-04 02:23:00
7505246440,21.21197,,,2025-12-04 02:24:00
7505246440,21.21197,,,2025-12-04 02:25:00
7505246440,23.46812,,,2025-12-04 02:26:00
7505246440,21.21197,,,2025-12-04 02:27:00
7505246440,22.53812,,,2025-12-04 02:28:00
7505246440,22.53812,,,2025-12-04 02:29:00
7505246440,23.46812,,,2025-12-04 02:30:00
7505246440,23.46812,,,2025-12-04 02:31:00
7505246440,23.46812,,,2025-12-04 02:32:00
7505246440,23.46812,,,2025-12-04 02:33:00
7505246440,23.46812,,,2025-12-04 02:34:00
7505246440,23.46812,,,2025-12-04 02:35:00
7505246440,24.39812,,,2025-12-04 02:36:00
7505246440,25.32812,,,2025-12-04 02:37:00
7505246440,26.25812,,,2025-12-04 02:38:00
7505246440,26.25812,,,2025-12-04 02:39:00
7505246440,26.25812,,,2025-12-04 02:40:00
7505246440,23.46812,,,2025-12-04 02:41:00
7505246440,22.19697,,,2025-12-04 02:42:00
7505246440,23.46812,,,2025-12-04 02:43:00
7505246440,24.39812,,,2025-12-04 02:44:00
7505246440,24.39812,,,2025-12-04 02:45:00
7505246440,24.39812,,,2025-12-04 02:46:00
7505246440,22.53812,,,2025-12-04 02:47:00
7505246440,22.53812,,,2025-12-04 02:48:00
7505246440,22.19697,,,2025-12-04 02:49:00
7505246440,20.22697,,,2025-12-04 02:50:00
7505246440,22.53812,,,2025-12-04 02:51:00
7505246440,22.53812,,,2025-12-04 02:52:00
7505246440,21.21197,,,2025-12-04 02:53:00
7505246440,23.46812,,,2025-12-04 02:54:00
7505246440,23.39964,,,2025-12-04 02:55:00
7505246440,24.32964,,,2025-12-04 02:56:00
7505246440,22.46964,,,2025-12-04 02:57:00
7505246440,22.46964,,,2025-12-04 02:58:00
7505246440,22.13782,,,2025-12-04 02:59:00
7505246440,22.13782,,,2025-12-04 03:00:00
7505246440,22.19697,,,2025-12-04 03:01:00
7505246440,22.53812,,,2025-12-04 03:02:00
7505246440,22.53812,,,2025-12-04 03:03:00
7505246440,21.21197,,,2025-12-04 03:04:00
7505246440,22.19697,,,2025-12-04 03:05:00
7505246440,22.19697,,,2025-12-04 03:06:00
7505246440,22.53812,,,2025-12-04 03:07:00
7505246440,23.39964,,,2025-12-04 03:08:00
7505246440,23.39964,,,2025-12-04 03:09:00
7505246440,22.46964,,,2025-12-04 03:10:00
7505246440,22.46964,,,2025-12-04 03:11:00
7505246440,23.39964,,,2025-12-04 03:12:00
7505246440,26.12115,,,2025-12-04 03:13:00
7505246440,25.19115,,,2025-12-04 03:14:00
7505246440,28.91115,,,2025-12-04 03:15:00
7505246440,27.98115,,,2025-12-04 03:16:00
7505246440,27.98115,,,2025-12-04 03:17:00
7505246440,28.84267,,,2025-12-04 03:18:00
7505246440,30.70267,,,2025-12-04 03:19:00
7505246440,30.70267,,,2025-12-04 03:20:00
7505246440,30.02341,,,2025-12-04 03:21:00
7505246440,30.02341,,,2025-12-04 03:22:00
7505246440,29.19341,,,2025-12-04 03:23:00
7505246440,29.19341,,,2025-12-04 03:24:00
7505246440,29.19341,,,2025-12-04 03:25:00
7505246440,29.19341,,,2025-12-04 03:26:00
7505246440,29.19341,,,2025-12-04 03:27:00
7505246440,29.19341,,,2025-12-04 03:28:00
7505246440,26.05267,,,2025-12-04 03:29:00
7505246440,26.98267,,,2025-12-04 03:30:00
7505246440,26.98267,,,2025-12-04 03:31:00
7505246440,26.98267,,,2025-12-04 03:32:00
7505246440,25.12267,,,2025-12-04 03:33:00
7505246440,26.05267,,,2025-12-04 03:34:00
7505246440,26.05267,,,2025-12-04 03:35:00
7505246440,23.26267,,,2025-12-04 03:36:00
7505246440,23.26267,,,2025-12-04 03:37:00
7505246440,23.26267,,,2025-12-04 03:38:00
7505246440,23.26267,,,2025-12-04 03:39:00
7505246440,24.19267,,,2025-12-04 03:40:00
7505246440,24.19267,,,2025-12-04 03:41:00
7505246440,23.35131,,,2025-12-04 03:42:00
7505246440,22.40115,,,2025-12-04 03:43:00
7505246440,25.24153,,,2025-12-04 03:44:00
7505246440,24.23298,,,2025-12-04 03:45:00
7505246440,24.23298,,,2025-12-04 03:46:00
7505246440,24.27328,,,2025-12-04 03:47:00
7505246440,24.27328,,,2025-12-04 03:48:00
7505246440,22.41328,,,2025-12-04 03:49:00
7505246440,22.41328,,,2025-12-04 03:50:00
7505246440,21.18677,,,2025-12-04 03:51:00
7505246440,21.18677,,,2025-12-04 03:52:00
7505246440,21.18677,,,2025-12-04 03:53:00
7505246440,20.20177,,,2025-12-04 03:54:00
7505246440,22.17177,,,2025-12-04 03:55:00
7505246440,21.18677,,,2025-12-04 03:56:00
7505246440,22.55024,,,2025-12-04 03:57:00
7505246440,22.55024,,,2025-12-04 03:58:00
7505246440,23.48024,,,2025-12-04 03:59:00
7505246440,23.48024,,,2025-12-04 04:00:00
7505246440,23.48024,,,2025-12-04 04:01:00
7505246440,22.23092,,,2025-12-04 04:02:00
7505246440,20.26092,,,2025-12-04 04:03:00
7505246440,20.26092,,,2025-12-04 04:04:00
7505246440,22.23092,,,2025-12-04 04:05:00
7505246440,22.23092,,,2025-12-04 04:06:00
7505246440,22.23092,,,2025-12-04 04:07:00
7505246440,21.24592,,,2025-12-04 04:08:00
7505246440,22.55024,,,2025-12-04 04:09:00
7505246440,22.48176,,,2025-12-04 04:10:00
7505246440,23.41176,,,2025-12-04 04:11:00
7505246440,24.34176,,,2025-12-04 04:12:00
7505246440,24.34176,,,2025-12-04 04:13:00
7505246440,22.17177,,,2025-12-04 04:14:00
7505246440,22.17177,,,2025-12-04 04:15:00
7505246440,22.17177,,,2025-12-04 04:16:00
7505246440,22.17177,,,2025-12-04 04:17:00
7505246440,22.48176,,,2025-12-04 04:18:00
7505246440,24.34176,,,2025-12-04 04:19:00
7505246440,23.41176,,,2025-12-04 04:20:00
7505246440,23.41176,,,2025-12-04 04:21:00
7505246440,26.20176,,,2025-12-04 04:22:00
7505246440,24.34176,,,2025-12-04 04:23:00
7505246440,25.27176,,,2025-12-04 04:24:00
7505246440,25.27176,,,2025-12-04 04:25:00
7505246440,23.41176,,,2025-12-04 04:26:00
7505246440,23.41176,,,2025-12-04 04:27:00
7505246440,24.34176,,,2025-12-04 04:28:00
7505246440,24.34176,,,2025-12-04 04:29:00
7505246440,24.34176,,,2025-12-04 04:30:00
7505246440,25.27176,,,2025-12-04 04:31:00
7505246440,23.41176,,,2025-12-04 04:32:00
7505246440,24.34176,,,2025-12-04 04:33:00
7505246440,24.34176,,,2025-12-04 04:34:00
7505246440,24.34176,,,2025-12-04 04:35:00
7505246440,23.41176,,,2025-12-04 04:36:00
7505246440,23.34328,,,2025-12-04 04:37:00
7505246440,23.34328,,,2025-12-04 04:38:00
7505246440,24.27328,,,2025-12-04 04:39:00
7505246440,24.27328,,,2025-12-04 04:40:00
7505246440,23.34328,,,2025-12-04 04:41:00
7505246440,22.41328,,,2025-12-04 04:42:00
7505246440,23.34328,,,2025-12-04 04:43:00
7505246440,23.2748,,,2025-12-04 04:44:00
7505246440,26.9948,,,2025-12-04 04:45:00
7505246440,23.34328,,,2025-12-04 04:46:00
7505246440,23.34328,,,2025-12-04 04:47:00
7505246440,23.34328,,,2025-12-04 04:48:00
7505246440,22.41328,,,2025-12-04 04:49:00
7505246440,22.41328,,,2025-12-04 04:50:00
7505246440,25.27176,,,2025-12-04 04:51:00
7505246440,23.41176,,,2025-12-04 04:52:00
7505246440,27.13176,,,2025-12-04 04:53:00
7505246440,27.13176,,,2025-12-04 04:54:00
7505246440,26.20176,,,2025-12-04 04:55:00
7505246440,28.06176,,,2025-12-04 04:56:00
7505246440,28.06176,,,2025-12-04 04:57:00
7505246440,28.11214,,,2025-12-04 04:58:00
7505246440,25.35237,,,2025-12-04 04:59:00
7505246440,23.56085,,,2025-12-04 05:00:00
7505246440,24.49085,,,2025-12-04 05:01:00
7505246440,24.49085,,,2025-12-04 05:02:00
7505246440,24.49085,,,2025-12-04 05:03:00
7505246440,25.35237,,,2025-12-04 05:04:00
7505246440,25.35237,,,2025-12-04 05:05:00
7505246440,25.35237,,,2025-12-04 05:06:00
7505246440,29.07237,,,2025-12-04 05:07:00
7505246440,28.00839,,,2025-12-04 05:08:00
7505246440,27.09351,,,2025-12-04 05:09:00
7505246440,27.09351,,,2025-12-04 05:10:00
7505246440,25.21839,,,2025-12-04 05:11:00
7505246440,28.02855,,,2025-12-04 05:12:00
7505246440,27.06832,,,2025-12-04 05:13:00
7505246440,25.21839,,,2025-12-04 05:14:00
7505246440,25.21839,,,2025-12-04 05:15:00
7505246440,23.35336,,,2025-12-04 05:16:00
7505246440,23.34328,,,2025-12-04 05:17:00
7505246440,24.2048,,,2025-12-04 05:18:00
7505246440,24.2048,,,2025-12-04 05:19:00
7505246440,24.2048,,,2025-12-04 05:20:00
7505246440,27.9248,,,2025-12-04 05:21:00
7505246440,26.0648,,,2025-12-04 05:22:00
7505246440,26.0648,,,2025-12-04 05:23:00
7505246440,29.7848,,,2025-12-04 05:24:00
7505246440,28.87495,,,2025-12-04 05:25:00
7505246440,29.2423,,,2025-12-04 05:26:00
7505246440,30.19527,,,2025-12-04 05:27:00
7505246440,30.19527,,,2025-12-04 05:28:00
7505246440,31.85527,,,2025-12-04 05:29:00
7505246440,30.20082,,,2025-12-04 05:30:00
7505246440,30.20082,,,2025-12-04 05:31:00
7505246440,25.28389,,,2025-12-04 05:32:00
7505246440,23.44703,,,2025-12-04 05:33:00
7505246440,23.47726,,,2025-12-04 05:34:00
7505246440,22.55733,,,2025-12-04 05:35:00
7505246440,22.55733,,,2025-12-04 05:36:00
7505246440,22.55733,,,2025-12-04 05:37:00
7505246440,27.13176,,,2025-12-04 05:38:00
7505246440,27.13176,,,2025-12-04 05:39:00
7505246440,27.13176,,,2025-12-04 05:40:00
7505246440,28.06176,,,2025-12-04 05:41:00
7505246440,28.06176,,,2025-12-04 05:42:00
7505246440,28.06176,,,2025-12-04 05:43:00
7505246440,28.06176,,,2025-12-04 05:44:00
7505246440,27.13176,,,2025-12-04 05:45:00
7505246440,26.20176,,,2025-12-04 05:46:00
7505246440,26.20176,,,2025-12-04 05:47:00
7505246440,28.06176,,,2025-12-04 05:48:00
7505246440,28.06176,,,2025-12-04 05:49:00
7505246440,25.27176,,,2025-12-04 05:50:00
7505246440,23.41176,,,2025-12-04 05:51:00
7505246440,23.34328,,,2025-12-04 05:52:00
7505246440,23.34328,,,2025-12-04 05:53:00
7505246440,24.27328,,,2025-12-04 05:54:00
7505246440,26.13328,,,2025-12-04 05:55:00
7505246440,24.27328,,,2025-12-04 05:56:00
7505246440,23.34328,,,2025-12-04 05:57:00
7505246440,23.34328,,,2025-12-04 05:58:00
7505246440,23.34328,,,2025-12-04 05:59:00
7505246440,23.34328,,,2025-12-04 06:00:00
7505246440,24.34176,,,2025-12-04 06:01:00
7505246440,24.34176,,,2025-12-04 06:02:00
7505246440,24.34176,,,2025-12-04 06:03:00
7505246440,23.41176,,,2025-12-04 06:04:00
7505246440,22.17177,,,2025-12-04 06:05:00
7505246440,23.41176,,,2025-12-04 06:06:00
7505246440,23.41176,,,2025-12-04 06:07:00
7505246440,23.41176,,,2025-12-04 06:08:00
7505246440,23.41176,,,2025-12-04 06:09:00
7505246440,22.48176,,,2025-12-04 06:10:00
7505246440,24.34176,,,2025-12-04 06:11:00
7505246440,24.34176,,,2025-12-04 06:12:00
7505246440,22.48176,,,2025-12-04 06:13:00
7505246440,23.41176,,,2025-12-04 06:14:00
7505246440,23.41176,,,2025-12-04 06:15:00
7505246440,22.17177,,,2025-12-04 06:16:00
7505246440,22.17177,,,2025-12-04 06:17:00
7505246440,21.18677,,,2025-12-04 06:18:00
7505246440,21.18677,,,2025-12-04 06:19:00
7505246440,22.17177,,,2025-12-04 06:20:00
7505246440,22.48176,,,2025-12-04 06:21:00
7505246440,21.18677,,,2025-12-04 06:22:00
7505246440,21.18677,,,2025-12-04 06:23:00
7505246440,21.18677,,,2025-12-04 06:24:00
7505246440,21.18677,,,2025-12-04 06:25:00
7505246440,22.17177,,,2025-12-04 06:26:00
7505246440,20.20177,,,2025-12-04 06:27:00
7505246440,22.17177,,,2025-12-04 06:28:00
7505246440,22.17177,,,2025-12-04 06:29:00
7505246440,21.18677,,,2025-12-04 06:30:00
7505246440,20.20177,,,2025-12-04 06:31:00
7505246440,22.17177,,,2025-12-04 06:32:00
7505246440,21.18677,,,2025-12-04 06:33:00
7505246440,22.48176,,,2025-12-04 06:34:00
7505246440,21.18677,,,2025-12-04 06:35:00
7505246440,19.21677,,,2025-12-04 06:36:00
7505246440,19.21677,,,2025-12-04 06:37:00
7505246440,19.15762,,,2025-12-04 06:38:00
7505246440,19.15762,,,2025-12-04 06:39:00
7505246440,22.11262,,,2025-12-04 06:40:00
7505246440,22.11262,,,2025-12-04 06:41:00
7505246440,22.3448,,,2025-12-04 06:42:00
7505246440,22.3448,,,2025-12-04 06:43:00
7505246440,20.08348,,,2025-12-04 06:44:00
7505246440,19.99037,,,2025-12-04 06:45:00
7505246440,19.99037,,,2025-12-04 06:46:00
7505246440,19.99037,,,2025-12-04 06:47:00
7505246440,19.93122,,,2025-12-04 06:48:00
7505246440,20.91622,,,2025-12-04 06:49:00
7505246440,20.91622,,,2025-12-04 06:50:00
7505246440,21.90122,,,2025-12-04 06:51:00
7505246440,19.87207,,,2025-12-04 06:52:00
7505246440,20.85707,,,2025-12-04 06:53:00
7505246440,21.78292,,,2025-12-04 06:54:00
7505246440,21.78292,,,2025-12-04 06:55:00
7505246440,20.79792,,,2025-12-04 06:56:00
7505246440,22.98874,,,2025-12-04 06:57:00
7505246440,22.98874,,,2025-12-04 06:58:00
7505246440,22.92026,,,2025-12-04 06:59:00
7505246440,21.99026,,,2025-12-04 07:00:00
7505246440,21.99026,,,2025-12-04 07:01:00
7505246440,21.99026,,,2025-12-04 07:02:00
7505246440,20.73878,,,2025-12-04 07:03:00
7505246440,21.99026,,,2025-12-04 07:04:00
7505246440,21.99026,,,2025-12-04 07:05:00
7505246440,22.92026,,,2025-12-04 07:06:00
7505246440,22.92026,,,2025-12-04 07:07:00
7505246440,21.99026,,,2025-12-04 07:08:00
7505246440,22.92026,,,2025-12-04 07:09:00
7505246440,22.92026,,,2025-12-04 07:10:00
7505246440,21.99026,,,2025-12-04 07:11:00
7505246440,21.66463,,,2025-12-04 07:12:00
