deviceId,PM2.5,lat,lon,time
9128518286,31.21959,,,2025-12-04 00:00:00
9128518286,31.21959,,,2025-12-04 00:01:00
9128518286,31.21959,,,2025-12-04 00:02:00
9128518286,28.94853,,,2025-12-04 00:03:00
9128518286,31.21959,,,2025-12-04 00:04:00
9128518286,28.94853,,,2025-12-04 00:05:00
9128518286,30.08406,,,2025-12-04 00:06:00
9128518286,28.94853,,,2025-12-04 00:07:00
9128518286,28.94853,,,2025-12-04 00:08:00
9128518286,29.01701,,,2025-12-04 00:09:00
9128518286,27.88148,,,2025-12-04 00:10:00
9128518286,29.01701,,,2025-12-04 00:11:00
9128518286,29.01701,,,2025-12-04 00:12:00
9128518286,29.01701,,,2025-12-04 00:13:00
9128518286,27.88148,,,2025-12-04 00:14:00
9128518286,28.94853,,,2025-12-04 00:15:00
9128518286,30.15254,,,2025-12-04 00:16:00
9128518286,26.74595,,,2025-12-04 00:17:00
9128518286,27.88148,,,2025-12-04 00:18:00
9128518286,31.28807,,,2025-12-04 00:19:00
9128518286,26.74595,,,2025-12-04 00:20:00
9128518286,28.94853,,,2025-12-04 00:21:00
9128518286,28.94853,,,2025-12-04 00:22:00
9128518286,28.94853,,,2025-12-04 00:23:00
9128518286,27.813,,,2025-12-04 00:24:00
9128518286,28.94853,,,2025-12-04 00:25:00
9128518286,27.813,,,2025-12-04 00:26:00
9128518286,31.21959,,,2025-12-04 00:27:00
9128518286,30.08406,,,2025-12-04 00:28:00
9128518286,30.04152,,,2025-12-04 00:29:00
9128518286,31.21959,,,2025-12-04 00:30:00
9128518286,27.813,,,2025-12-04 00:31:00
9128518286,28.94853,,,2025-12-04 00:32:00
9128518286,30.08406,,,2025-12-04 00:33:00
9128518286,31.21959,,,2025-12-04 00:34:00
9128518286,31.21455,,,2025-12-04 00:35:00
9128518286,31.21455,,,2025-12-04 00:36:00
9128518286,31.15409,,,2025-12-04 00:37:00
9128518286,30.05383,,,2025-12-04 00:38:00
9128518286,30.08406,,,2025-12-04 00:39:00
9128518286,28.94853,,,2025-12-04 00:40:00
9128518286,30.08406,,,2025-12-04 00:41:00
9128518286,31.21959,,,2025-12-04 00:42:00
9128518286,29.913,,,2025-12-04 00:43:00
9128518286,29.93497,,,2025-12-04 00:44:00
9128518286,28.79944,,,2025-12-04 00:45:00
9128518286,31.0705,,,2025-12-04 00:46:00
9128518286,31.0705,,,2025-12-04 00:47:00
9128518286,29.93497,,,2025-12-04 00:48:00
9128518286,28.73095,,,2025-12-04 00:49:00
9128518286,29.86648,,,2025-12-04 00:50:00
9128518286,29.80665,,,2025-12-04 00:51:00
