deviceId,PM2.5,lat,lon,time
7483993254,19.90652,,,2025-12-04 00:00:00
7483993254,19.35984,,,2025-12-04 00:01:00
7483993254,19.90652,,,2025-12-04 00:02:00
7483993254,18.81317,,,2025-12-04 00:03:00
7483993254,19.90652,,,2025-12-04 00:04:00
7483993254,19.30288,,,2025-12-04 00:05:00
7483993254,18.7562,,,2025-12-04 00:06:00
7483993254,19.84955,,,2025-12-04 00:07:00
7483993254,19.30288,,,2025-12-04 00:08:00
7483993254,17.71982,,,2025-12-04 00:09:00
7483993254,18.81317,,,2025-12-04 00:10:00
7483993254,19.35984,,,2025-12-04 00:11:00
7483993254,19.90652,,,2025-12-04 00:12:00
7483993254,18.7562,,,2025-12-04 00:13:00
7483993254,19.84955,,,2025-12-04 00:14:00
7483993254,19.30288,,,2025-12-04 00:15:00
7483993254,19.30288,,,2025-12-04 00:16:00
7483993254,20.39623,,,2025-12-04 00:17:00
7483993254,18.7562,,,2025-12-04 00:18:00
7483993254,18.7562,,,2025-12-04 00:19:00
7483993254,19.30288,,,2025-12-04 00:20:00
7483993254,18.7562,,,2025-12-04 00:21:00
7483993254,18.20953,,,2025-12-04 00:22:00
7483993254,18.20953,,,2025-12-04 00:23:00
7483993254,18.7562,,,2025-12-04 00:24:00
7483993254,18.7562,,,2025-12-04 00:25:00
7483993254,19.30288,,,2025-12-04 00:26:00
7483993254,18.20953,,,2025-12-04 00:27:00
7483993254,18.20953,,,2025-12-04 00:28:00
7483993254,18.7562,,,2025-12-04 00:29:00
7483993254,18.7562,,,2025-12-04 00:30:00
7483993254,19.30288,,,2025-12-04 00:31:00
7483993254,19.30288,,,2025-12-04 00:32:00
7483993254,18.7562,,,2025-12-04 00:33:00
7483993254,18.7562,,,2025-12-04 00:34:00
7483993254,18.20953,,,2025-12-04 00:35:00
7483993254,19.30288,,,2025-12-04 00:36:00
7483993254,18.20953,,,2025-12-04 00:37:00
7483993254,17.60588,,,2025-12-04 00:38:00
7483993254,17.60588,,,2025-12-04 00:39:00
7483993254,19.24591,,,2025-12-04 00:40:00
7483993254,18.7562,,,2025-12-04 00:41:00
7483993254,18.20953,,,2025-12-04 00:42:00
7483993254,18.7562,,,2025-12-04 00:43:00
7483993254,18.69923,,,2025-12-04 00:44:00
7483993254,18.15256,,,2025-12-04 00:45:00
7483993254,17.60588,,,2025-12-04 00:46:00
7483993254,19.24591,,,2025-12-04 00:47:00
7483993254,19.24591,,,2025-12-04 00:48:00
7483993254,18.15256,,,2025-12-04 00:49:00
7483993254,18.69923,,,2025-12-04 00:50:00
7483993254,19.24591,,,2025-12-04 00:51:00
7483993254,18.15256,,,2025-12-04 00:52:00
7483993254,18.69923,,,2025-12-04 00:53:00
7483993254,18.15256,,,2025-12-04 00:54:00
7483993254,18.69923,,,2025-12-04 00:55:00
7483993254,18.69923,,,2025-12-04 00:56:00
7483993254,18.64227,,,2025-12-04 00:57:00
7483993254,17.54892,,,2025-12-04 00:58:00
7483993254,18.64227,,,2025-12-04 00:59:00
7483993254,18.09559,,,2025-12-04 01:00:00
7483993254,17.00224,,,2025-12-04 01:01:00
7483993254,18.69923,,,2025-12-04 01:02:00
7483993254,18.69923,,,2025-12-04 01:03:00
7483993254,18.15256,,,2025-12-04 01:04:00
7483993254,18.69923,,,2025-12-04 01:05:00
7483993254,18.69923,,,2025-12-04 01:06:00
7483993254,18.62933,,,2025-12-04 01:07:00
7483993254,19.70269,,,2025-12-04 01:08:00
7483993254,19.06405,,,2025-12-04 01:09:00
7483993254,20.10044,,,2025-12-04 01:10:00
7483993254,18.93512,,,2025-12-04 01:11:00
7483993254,18.81317,,,2025-12-04 01:12:00
7483993254,18.26649,,,2025-12-04 01:13:00
7483993254,18.20953,,,2025-12-04 01:14:00
7483993254,18.69923,,,2025-12-04 01:15:00
7483993254,19.24591,,,2025-12-04 01:16:00
7483993254,19.24591,,,2025-12-04 01:17:00
7483993254,18.15256,,,2025-12-04 01:18:00
7483993254,19.24591,,,2025-12-04 01:19:00
7483993254,18.69923,,,2025-12-04 01:20:00
7483993254,18.64227,,,2025-12-04 01:21:00
7483993254,18.09559,,,2025-12-04 01:22:00
7483993254,18.09559,,,2025-12-04 01:23:00
7483993254,18.09559,,,2025-12-04 01:24:00
7483993254,18.64227,,,2025-12-04 01:25:00
7483993254,18.64227,,,2025-12-04 01:26:00
7483993254,18.64227,,,2025-12-04 01:27:00
7483993254,18.09559,,,2025-12-04 01:28:00
7483993254,17.54892,,,2025-12-04 01:29:00
7483993254,18.0506,,,2025-12-04 01:30:00
7483993254,18.0806,,,2025-12-04 01:31:00
7483993254,18.09559,,,2025-12-04 01:32:00
7483993254,18.09559,,,2025-12-04 01:33:00
7483993254,18.63227,,,2025-12-04 01:34:00
7483993254,18.01561,,,2025-12-04 01:35:00
7483993254,18.01561,,,2025-12-04 01:36:00
7483993254,16.92226,,,2025-12-04 01:37:00
7483993254,18.01561,,,2025-12-04 01:38:00
7483993254,18.01561,,,2025-12-04 01:39:00
7483993254,18.01561,,,2025-12-04 01:40:00
