deviceId,PM2.5,lat,lon,time
7491004807,26.82405,,,2025-12-04 00:00:00
7491004807,26.01455,,,2025-12-04 00:01:00
7491004807,25.99944,,,2025-12-04 00:02:00
7491004807,27.49248,,,2025-12-04 00:03:00
7491004807,25.99944,,,2025-12-04 00:04:00
7491004807,25.25544,,,2025-12-04 00:05:00
7491004807,25.25544,,,2025-12-04 00:06:00
7491004807,25.25544,,,2025-12-04 00:07:00
7491004807,25.93096,,,2025-12-04 00:08:00
7491004807,27.41896,,,2025-12-04 00:09:00
7491004807,30.39496,,,2025-12-04 00:10:00
7491004807,26.78374,,,2025-12-04 00:11:00
7491004807,26.08005,,,2025-12-04 00:12:00
7491004807,25.33101,,,2025-12-04 00:13:00
7491004807,27.55797,,,2025-12-04 00:14:00
7491004807,26.76359,,,2025-12-04 00:15:00
7491004807,29.65096,,,2025-12-04 00:16:00
7491004807,28.90696,,,2025-12-04 00:17:00
7491004807,27.41896,,,2025-12-04 00:18:00
7491004807,27.41896,,,2025-12-04 00:19:00
7491004807,28.16296,,,2025-12-04 00:20:00
7491004807,28.90696,,,2025-12-04 00:21:00
7491004807,29.65096,,,2025-12-04 00:22:00
7491004807,28.16296,,,2025-12-04 00:23:00
7491004807,28.16296,,,2025-12-04 00:24:00
7491004807,25.93096,,,2025-12-04 00:25:00
7491004807,25.11847,,,2025-12-04 00:26:00
7491004807,24.0733,,,2025-12-04 00:27:00
7491004807,25.11847,,,2025-12-04 00:28:00
7491004807,24.37447,,,2025-12-04 00:29:00
7491004807,28.09447,,,2025-12-04 00:30:00
7491004807,28.83847,,,2025-12-04 00:31:00
7491004807,28.83847,,,2025-12-04 00:32:00
7491004807,25.86247,,,2025-12-04 00:33:00
7491004807,24.01415,,,2025-12-04 00:34:00
7491004807,24.01415,,,2025-12-04 00:35:00
7491004807,24.01415,,,2025-12-04 00:36:00
7491004807,24.01415,,,2025-12-04 00:37:00
7491004807,25.86247,,,2025-12-04 00:38:00
7491004807,26.60647,,,2025-12-04 00:39:00
7491004807,28.83847,,,2025-12-04 00:40:00
7491004807,29.58247,,,2025-12-04 00:41:00
7491004807,28.09447,,,2025-12-04 00:42:00
7491004807,27.35047,,,2025-12-04 00:43:00
7491004807,28.76999,,,2025-12-04 00:44:00
7491004807,28.76999,,,2025-12-04 00:45:00
7491004807,28.02599,,,2025-12-04 00:46:00
7491004807,28.76999,,,2025-12-04 00:47:00
7491004807,28.76999,,,2025-12-04 00:48:00
7491004807,28.76999,,,2025-12-04 00:49:00
7491004807,27.95751,,,2025-12-04 00:50:00
7491004807,29.44551,,,2025-12-04 00:51:00
7491004807,28.70151,,,2025-12-04 00:52:00
7491004807,27.21351,,,2025-12-04 00:53:00
7491004807,26.46951,,,2025-12-04 00:54:00
7491004807,25.72551,,,2025-12-04 00:55:00
7491004807,25.72551,,,2025-12-04 00:56:00
7491004807,25.65703,,,2025-12-04 00:57:00
7491004807,27.88903,,,2025-12-04 00:58:00
7491004807,24.16903,,,2025-12-04 00:59:00
7491004807,23.04871,,,2025-12-04 01:00:00
7491004807,24.16903,,,2025-12-04 01:01:00
7491004807,23.83671,,,2025-12-04 01:02:00
7491004807,24.16903,,,2025-12-04 01:03:00
7491004807,24.16903,,,2025-12-04 01:04:00
7491004807,25.65703,,,2025-12-04 01:05:00
7491004807,24.16903,,,2025-12-04 01:06:00
7491004807,25.65703,,,2025-12-04 01:07:00
7491004807,27.88903,,,2025-12-04 01:08:00
7491004807,26.40103,,,2025-12-04 01:09:00
7491004807,26.40103,,,2025-12-04 01:10:00
7491004807,24.91303,,,2025-12-04 01:11:00
7491004807,25.65703,,,2025-12-04 01:12:00
7491004807,27.88903,,,2025-12-04 01:13:00
7491004807,25.65703,,,2025-12-04 01:14:00
7491004807,24.91303,,,2025-12-04 01:15:00
7491004807,25.65703,,,2025-12-04 01:16:00
7491004807,24.10055,,,2025-12-04 01:17:00
7491004807,24.84455,,,2025-12-04 01:18:00
7491004807,24.84455,,,2025-12-04 01:19:00
7491004807,26.30736,,,2025-12-04 01:20:00
7491004807,25.56839,,,2025-12-04 01:21:00
7491004807,25.58855,,,2025-12-04 01:22:00
7491004807,25.58855,,,2025-12-04 01:23:00
7491004807,25.58855,,,2025-12-04 01:24:00
