deviceId,PM2.5,lat,lon,time
7512529797,25.11504,,,2025-12-04 00:00:00
7512529797,26.04504,,,2025-12-04 00:01:00
7512529797,25.04656,,,2025-12-04 00:02:00
7512529797,25.97656,,,2025-12-04 00:03:00
7512529797,26.90656,,,2025-12-04 00:04:00
7512529797,27.83656,,,2025-12-04 00:05:00
7512529797,26.83808,,,2025-12-04 00:06:00
7512529797,25.97656,,,2025-12-04 00:07:00
7512529797,25.97656,,,2025-12-04 00:08:00
7512529797,26.04504,,,2025-12-04 00:09:00
7512529797,25.11504,,,2025-12-04 00:10:00
7512529797,26.90656,,,2025-12-04 00:11:00
7512529797,26.90656,,,2025-12-04 00:12:00
7512529797,25.04656,,,2025-12-04 00:13:00
7512529797,24.18504,,,2025-12-04 00:14:00
7512529797,25.11504,,,2025-12-04 00:15:00
7512529797,26.97504,,,2025-12-04 00:16:00
7512529797,26.97504,,,2025-12-04 00:17:00
7512529797,26.04504,,,2025-12-04 00:18:00
7512529797,26.97504,,,2025-12-04 00:19:00
7512529797,26.04504,,,2025-12-04 00:20:00
7512529797,26.04504,,,2025-12-04 00:21:00
7512529797,25.97656,,,2025-12-04 00:22:00
7512529797,25.97656,,,2025-12-04 00:23:00
7512529797,25.97656,,,2025-12-04 00:24:00
7512529797,25.04656,,,2025-12-04 00:25:00
7512529797,25.97656,,,2025-12-04 00:26:00
7512529797,26.90656,,,2025-12-04 00:27:00
7512529797,26.90656,,,2025-12-04 00:28:00
7512529797,26.90656,,,2025-12-04 00:29:00
7512529797,25.97656,,,2025-12-04 00:30:00
7512529797,26.90656,,,2025-12-04 00:31:00
7512529797,26.90656,,,2025-12-04 00:32:00
7512529797,25.97656,,,2025-12-04 00:33:00
7512529797,25.97656,,,2025-12-04 00:34:00
7512529797,25.04656,,,2025-12-04 00:35:00
7512529797,25.97656,,,2025-12-04 00:36:00
7512529797,25.04656,,,2025-12-04 00:37:00
7512529797,26.90656,,,2025-12-04 00:38:00
7512529797,26.83808,,,2025-12-04 00:39:00
7512529797,25.90808,,,2025-12-04 00:40:00
7512529797,25.90808,,,2025-12-04 00:41:00
7512529797,25.90808,,,2025-12-04 00:42:00
7512529797,24.97808,,,2025-12-04 00:43:00
7512529797,25.8396,,,2025-12-04 00:44:00
7512529797,25.8396,,,2025-12-04 00:45:00
7512529797,26.70111,,,2025-12-04 00:46:00
7512529797,25.70263,,,2025-12-04 00:47:00
7512529797,26.63263,,,2025-12-04 00:48:00
7512529797,25.63415,,,2025-12-04 00:49:00
7512529797,26.49567,,,2025-12-04 00:50:00
