deviceId,PM2.5,lat,lon,time
7512978673,28.54944,,,2025-12-04 00:00:00
7512978673,27.96137,,,2025-12-04 00:01:00
7512978673,28.56959,,,2025-12-04 00:02:00
7512978673,27.32796,,,2025-12-04 00:03:00
7512978673,26.70463,,,2025-12-04 00:04:00
7512978673,26.66638,,,2025-12-04 00:05:00
7512978673,27.8677,,,2025-12-04 00:06:00
7512978673,26.66638,,,2025-12-04 00:07:00
7512978673,28.50111,,,2025-12-04 00:08:00
7512978673,27.89289,,,2025-12-04 00:09:00
7512978673,28.56959,,,2025-12-04 00:10:00
7512978673,27.96137,,,2025-12-04 00:11:00
7512978673,26.74493,,,2025-12-04 00:12:00
7512978673,27.96137,,,2025-12-04 00:13:00
7512978673,28.56959,,,2025-12-04 00:14:00
7512978673,27.96137,,,2025-12-04 00:15:00
7512978673,27.96137,,,2025-12-04 00:16:00
7512978673,27.9513,,,2025-12-04 00:17:00
7512978673,27.28467,,,2025-12-04 00:18:00
7512978673,27.89289,,,2025-12-04 00:19:00
7512978673,26.67645,,,2025-12-04 00:20:00
7512978673,27.28467,,,2025-12-04 00:21:00
7512978673,29.10933,,,2025-12-04 00:22:00
7512978673,27.89289,,,2025-12-04 00:23:00
7512978673,27.89289,,,2025-12-04 00:24:00
7512978673,29.10933,,,2025-12-04 00:25:00
7512978673,27.8677,,,2025-12-04 00:26:00
7512978673,26.616,,,2025-12-04 00:27:00
7512978673,27.81228,,,2025-12-04 00:28:00
7512978673,28.42554,,,2025-12-04 00:29:00
7512978673,27.81732,,,2025-12-04 00:30:00
7512978673,28.35202,,,2025-12-04 00:31:00
7512978673,28.35202,,,2025-12-04 00:32:00
7512978673,27.7438,,,2025-12-04 00:33:00
7512978673,27.7438,,,2025-12-04 00:34:00
7512978673,27.7438,,,2025-12-04 00:35:00
7512978673,28.35202,,,2025-12-04 00:36:00
7512978673,28.96024,,,2025-12-04 00:37:00
7512978673,28.35202,,,2025-12-04 00:38:00
7512978673,28.35202,,,2025-12-04 00:39:00
7512978673,28.96024,,,2025-12-04 00:40:00
7512978673,29.59869,,,2025-12-04 00:41:00
7512978673,30.25729,,,2025-12-04 00:42:00
7512978673,29.64403,,,2025-12-04 00:43:00
7512978673,29.56846,,,2025-12-04 00:44:00
7512978673,29.56846,,,2025-12-04 00:45:00
7512978673,29.56846,,,2025-12-04 00:46:00
7512978673,28.96024,,,2025-12-04 00:47:00
7512978673,28.35202,,,2025-12-04 00:48:00
7512978673,31.39312,,,2025-12-04 00:49:00
7512978673,27.7438,,,2025-12-04 00:50:00
7512978673,28.35202,,,2025-12-04 00:51:00
7512978673,27.7438,,,2025-12-04 00:52:00
7512978673,27.13558,,,2025-12-04 00:53:00
7512978673,28.35202,,,2025-12-04 00:54:00
7512978673,26.52736,,,2025-12-04 00:55:00
7512978673,26.52736,,,2025-12-04 00:56:00
7512978673,25.31092,,,2025-12-04 00:57:00
7512978673,27.7438,,,2025-12-04 00:58:00
7512978673,27.13558,,,2025-12-04 00:59:00
7512978673,27.13558,,,2025-12-04 01:00:00
7512978673,28.28354,,,2025-12-04 01:01:00
7512978673,27.0671,,,2025-12-04 01:02:00
7512978673,27.0671,,,2025-12-04 01:03:00
7512978673,27.0671,,,2025-12-04 01:04:00
7512978673,27.67532,,,2025-12-04 01:05:00
7512978673,27.67532,,,2025-12-04 01:06:00
7512978673,30.1082,,,2025-12-04 01:07:00
7512978673,29.65986,,,2025-12-04 01:08:00
7512978673,29.65986,,,2025-12-04 01:09:00
7512978673,31.75806,,,2025-12-04 01:10:00
7512978673,31.75806,,,2025-12-04 01:11:00
7512978673,30.20268,,,2025-12-04 01:12:00
7512978673,31.32464,,,2025-12-04 01:13:00
7512978673,29.65986,,,2025-12-04 01:14:00
7512978673,31.21524,,,2025-12-04 01:15:00
7512978673,31.21524,,,2025-12-04 01:16:00
7512978673,29.58678,,,2025-12-04 01:17:00
7512978673,31.75806,,,2025-12-04 01:18:00
7512978673,31.68498,,,2025-12-04 01:19:00
7512978673,29.5137,,,2025-12-04 01:20:00
7512978673,31.18768,,,2025-12-04 01:21:00
7512978673,31.18768,,,2025-12-04 01:22:00
7512978673,31.18768,,,2025-12-04 01:23:00
7512978673,30.57946,,,2025-12-04 01:24:00
7512978673,29.97124,,,2025-12-04 01:25:00
7512978673,29.97124,,,2025-12-04 01:26:00
7512978673,29.36302,,,2025-12-04 01:27:00
7512978673,27.53836,,,2025-12-04 01:28:00
7512978673,28.7548,,,2025-12-04 01:29:00
7512978673,28.7548,,,2025-12-04 01:30:00
7512978673,28.14658,,,2025-12-04 01:31:00
7512978673,28.14658,,,2025-12-04 01:32:00
7512978673,26.93014,,,2025-12-04 01:33:00
7512978673,26.93014,,,2025-12-04 01:34:00
7512978673,26.93014,,,2025-12-04 01:35:00
7512978673,28.7548,,,2025-12-04 01:36:00
7512978673,26.86165,,,2025-12-04 01:37:00
7512978673,26.25343,,,2025-12-04 01:38:00
7512978673,26.25343,,,2025-12-04 01:39:00
7512978673,26.25343,,,2025-12-04 01:40:00
7512978673,26.25343,,,2025-12-04 01:41:00
7512978673,26.86165,,,2025-12-04 01:42:00
7512978673,25.64521,,,2025-12-04 01:43:00
7512978673,26.25343,,,2025-12-04 01:44:00
7512978673,25.03699,,,2025-12-04 01:45:00
7512978673,28.68631,,,2025-12-04 01:46:00
7512978673,28.07809,,,2025-12-04 01:47:00
7512978673,26.86165,,,2025-12-04 01:48:00
7512978673,28.07809,,,2025-12-04 01:49:00
7512978673,27.46987,,,2025-12-04 01:50:00
7512978673,27.46987,,,2025-12-04 01:51:00
7512978673,26.86165,,,2025-12-04 01:52:00
7512978673,26.25343,,,2025-12-04 01:53:00
7512978673,28.07809,,,2025-12-04 01:54:00
7512978673,26.79317,,,2025-12-04 01:55:00
7512978673,26.79317,,,2025-12-04 01:56:00
7512978673,27.40139,,,2025-12-04 01:57:00
7512978673,28.00961,,,2025-12-04 01:58:00
7512978673,26.79317,,,2025-12-04 01:59:00
7512978673,27.40139,,,2025-12-04 02:00:00
7512978673,28.61783,,,2025-12-04 02:01:00
7512978673,27.40139,,,2025-12-04 02:02:00
7512978673,26.18495,,,2025-12-04 02:03:00
7512978673,27.40139,,,2025-12-04 02:04:00
7512978673,26.18495,,,2025-12-04 02:05:00
7512978673,26.79317,,,2025-12-04 02:06:00
7512978673,27.40139,,,2025-12-04 02:07:00
7512978673,25.57673,,,2025-12-04 02:08:00
7512978673,26.18495,,,2025-12-04 02:09:00
7512978673,26.79317,,,2025-12-04 02:10:00
7512978673,25.57673,,,2025-12-04 02:11:00
7512978673,26.79317,,,2025-12-04 02:12:00
7512978673,26.18495,,,2025-12-04 02:13:00
7512978673,25.57673,,,2025-12-04 02:14:00
7512978673,25.57673,,,2025-12-04 02:15:00
7512978673,24.96851,,,2025-12-04 02:16:00
7512978673,26.18495,,,2025-12-04 02:17:00
7512978673,26.18495,,,2025-12-04 02:18:00
7512978673,26.18495,,,2025-12-04 02:19:00
7512978673,26.18495,,,2025-12-04 02:20:00
7512978673,26.18495,,,2025-12-04 02:21:00
7512978673,26.72469,,,2025-12-04 02:22:00
7512978673,25.50825,,,2025-12-04 02:23:00
7512978673,25.50321,,,2025-12-04 02:24:00
7512978673,26.10639,,,2025-12-04 02:25:00
7512978673,26.11647,,,2025-12-04 02:26:00
7512978673,27.33291,,,2025-12-04 02:27:00
7512978673,27.94113,,,2025-12-04 02:28:00
7512978673,29.15757,,,2025-12-04 02:29:00
7512978673,27.33291,,,2025-12-04 02:30:00
7512978673,27.94113,,,2025-12-04 02:31:00
7512978673,28.50401,,,2025-12-04 02:32:00
7512978673,28.51408,,,2025-12-04 02:33:00
7512978673,29.082,,,2025-12-04 02:34:00
7512978673,29.082,,,2025-12-04 02:35:00
7512978673,29.72045,,,2025-12-04 02:36:00
7512978673,30.33371,,,2025-12-04 02:37:00
7512978673,29.23902,,,2025-12-04 02:38:00
7512978673,30.3801,,,2025-12-04 02:39:00
7512978673,29.83728,,,2025-12-04 02:40:00
7512978673,29.83728,,,2025-12-04 02:41:00
7512978673,30.996,,,2025-12-04 02:42:00
7512978673,32.08164,,,2025-12-04 02:43:00
7512978673,30.45318,,,2025-12-04 02:44:00
7512978673,30.45318,,,2025-12-04 02:45:00
7512978673,31.05071,,,2025-12-04 02:46:00
7512978673,29.83728,,,2025-12-04 02:47:00
7512978673,29.83728,,,2025-12-04 02:48:00
7512978673,29.36754,,,2025-12-04 02:49:00
7512978673,30.44249,,,2025-12-04 02:50:00
7512978673,30.98223,,,2025-12-04 02:51:00
7512978673,30.36897,,,2025-12-04 02:52:00
7512978673,28.53927,,,2025-12-04 02:53:00
7512978673,26.79317,,,2025-12-04 02:54:00
7512978673,26.79317,,,2025-12-04 02:55:00
7512978673,26.17991,,,2025-12-04 02:56:00
7512978673,26.05098,,,2025-12-04 02:57:00
7512978673,26.05601,,,2025-12-04 02:58:00
7512978673,26.05098,,,2025-12-04 02:59:00
7512978673,25.43268,,,2025-12-04 03:00:00
7512978673,26.03586,,,2025-12-04 03:01:00
7512978673,26.0409,,,2025-12-04 03:02:00
7512978673,24.88995,,,2025-12-04 03:03:00
7512978673,25.44276,,,2025-12-04 03:04:00
7512978673,25.42764,,,2025-12-04 03:05:00
7512978673,24.22128,,,2025-12-04 03:06:00
7512978673,25.48306,,,2025-12-04 03:07:00
7512978673,25.44276,,,2025-12-04 03:08:00
7512978673,29.08704,,,2025-12-04 03:09:00
7512978673,26.6995,,,2025-12-04 03:10:00
7512978673,27.94113,,,2025-12-04 03:11:00
7512978673,26.11647,,,2025-12-04 03:12:00
7512978673,27.94113,,,2025-12-04 03:13:00
7512978673,27.94113,,,2025-12-04 03:14:00
7512978673,24.90003,,,2025-12-04 03:15:00
7512978673,27.33291,,,2025-12-04 03:16:00
7512978673,25.50825,,,2025-12-04 03:17:00
7512978673,26.72469,,,2025-12-04 03:18:00
7512978673,26.11647,,,2025-12-04 03:19:00
7512978673,26.11647,,,2025-12-04 03:20:00
7512978673,26.72469,,,2025-12-04 03:21:00
7512978673,26.72469,,,2025-12-04 03:22:00
7512978673,24.88995,,,2025-12-04 03:23:00
7512978673,24.83454,,,2025-12-04 03:24:00
7512978673,24.83957,,,2025-12-04 03:25:00
7512978673,23.65336,,,2025-12-04 03:26:00
7512978673,24.2112,,,2025-12-04 03:27:00
7512978673,24.21624,,,2025-12-04 03:28:00
7512978673,24.82446,,,2025-12-04 03:29:00
7512978673,24.2112,,,2025-12-04 03:30:00
7512978673,25.42764,,,2025-12-04 03:31:00
7512978673,24.81942,,,2025-12-04 03:32:00
7512978673,24.81942,,,2025-12-04 03:33:00
7512978673,24.2112,,,2025-12-04 03:34:00
7512978673,24.81942,,,2025-12-04 03:35:00
7512978673,24.75094,,,2025-12-04 03:36:00
7512978673,24.75094,,,2025-12-04 03:37:00
7512978673,24.75094,,,2025-12-04 03:38:00
7512978673,24.75094,,,2025-12-04 03:39:00
7512978673,25.96738,,,2025-12-04 03:40:00
7512978673,25.39443,,,2025-12-04 03:41:00
7512978673,25.43977,,,2025-12-04 03:42:00
7512978673,24.88995,,,2025-12-04 03:43:00
7512978673,24.29181,,,2025-12-04 03:44:00
7512978673,25.49817,,,2025-12-04 03:45:00
7512978673,24.23639,,,2025-12-04 03:46:00
7512978673,24.86476,,,2025-12-04 03:47:00
7512978673,24.81942,,,2025-12-04 03:48:00
7512978673,25.45787,,,2025-12-04 03:49:00
7512978673,24.26662,,,2025-12-04 03:50:00
7512978673,24.87988,,,2025-12-04 03:51:00
7512978673,24.90003,,,2025-12-04 03:52:00
7512978673,24.90003,,,2025-12-04 03:53:00
7512978673,24.90003,,,2025-12-04 03:54:00
7512978673,26.09632,,,2025-12-04 03:55:00
7512978673,26.71965,,,2025-12-04 03:56:00
7512978673,24.90003,,,2025-12-04 03:57:00
7512978673,25.50825,,,2025-12-04 03:58:00
7512978673,24.90003,,,2025-12-04 03:59:00
7512978673,26.11647,,,2025-12-04 04:00:00
7512978673,24.90003,,,2025-12-04 04:01:00
7512978673,26.11647,,,2025-12-04 04:02:00
7512978673,25.50825,,,2025-12-04 04:03:00
7512978673,25.50825,,,2025-12-04 04:04:00
7512978673,24.29181,,,2025-12-04 04:05:00
7512978673,26.11647,,,2025-12-04 04:06:00
7512978673,24.90003,,,2025-12-04 04:07:00
7512978673,26.11647,,,2025-12-04 04:08:00
7512978673,25.50825,,,2025-12-04 04:09:00
7512978673,25.50825,,,2025-12-04 04:10:00
7512978673,26.72469,,,2025-12-04 04:11:00
7512978673,24.36029,,,2025-12-04 04:12:00
7512978673,25.57673,,,2025-12-04 04:13:00
7512978673,25.57673,,,2025-12-04 04:14:00
7512978673,26.18495,,,2025-12-04 04:15:00
7512978673,25.57673,,,2025-12-04 04:16:00
7512978673,26.18495,,,2025-12-04 04:17:00
7512978673,26.72469,,,2025-12-04 04:18:00
7512978673,27.94113,,,2025-12-04 04:19:00
7512978673,29.15757,,,2025-12-04 04:20:00
7512978673,28.54935,,,2025-12-04 04:21:00
