deviceId,PM2.5,lat,lon,time
9108563693,20.29269,,,2025-12-04 00:00:00
9108563693,19.47742,,,2025-12-04 00:01:00
9108563693,20.33479,,,2025-12-04 00:02:00
9108563693,20.36705,,,2025-12-04 00:03:00
9108563693,19.82682,,,2025-12-04 00:04:00
9108563693,21.08646,,,2025-12-04 00:05:00
9108563693,19.75834,,,2025-12-04 00:06:00
9108563693,19.47272,,,2025-12-04 00:07:00
9108563693,19.28952,,,2025-12-04 00:08:00
9108563693,19.48167,,,2025-12-04 00:09:00
9108563693,20.49729,,,2025-12-04 00:10:00
9108563693,19.53239,,,2025-12-04 00:11:00
9108563693,19.81544,,,2025-12-04 00:12:00
9108563693,19.83342,,,2025-12-04 00:13:00
9108563693,19.85139,,,2025-12-04 00:14:00
9108563693,19.51043,,,2025-12-04 00:15:00
9108563693,19.51043,,,2025-12-04 00:16:00
9108563693,20.25385,,,2025-12-04 00:17:00
9108563693,19.77129,,,2025-12-04 00:18:00
9108563693,19.77129,,,2025-12-04 00:19:00
9108563693,19.26826,,,2025-12-04 00:20:00
9108563693,20.23433,,,2025-12-04 00:21:00
9108563693,20.29132,,,2025-12-04 00:22:00
9108563693,19.6042,,,2025-12-04 00:23:00
9108563693,19.42915,,,2025-12-04 00:24:00
9108563693,19.27181,,,2025-12-04 00:25:00
9108563693,18.92439,,,2025-12-04 00:26:00
9108563693,19.27006,,,2025-12-04 00:27:00
9108563693,20.80148,,,2025-12-04 00:28:00
9108563693,19.69373,,,2025-12-04 00:29:00
9108563693,19.46632,,,2025-12-04 00:30:00
9108563693,20.54958,,,2025-12-04 00:31:00
9108563693,20.54958,,,2025-12-04 00:32:00
9108563693,20.05307,,,2025-12-04 00:33:00
9108563693,19.57503,,,2025-12-04 00:34:00
9108563693,19.7403,,,2025-12-04 00:35:00
9108563693,19.37634,,,2025-12-04 00:36:00
9108563693,19.18272,,,2025-12-04 00:37:00
9108563693,19.63976,,,2025-12-04 00:38:00
9108563693,19.63976,,,2025-12-04 00:39:00
9108563693,19.97817,,,2025-12-04 00:40:00
9108563693,19.37304,,,2025-12-04 00:41:00
9108563693,19.34811,,,2025-12-04 00:42:00
9108563693,19.82565,,,2025-12-04 00:43:00
9108563693,20.54855,,,2025-12-04 00:44:00
9108563693,19.17739,,,2025-12-04 00:45:00
9108563693,19.23909,,,2025-12-04 00:46:00
9108563693,20.03257,,,2025-12-04 00:47:00
9108563693,20.03257,,,2025-12-04 00:48:00
9108563693,19.79428,,,2025-12-04 00:49:00
9108563693,19.33405,,,2025-12-04 00:50:00
9108563693,19.01303,,,2025-12-04 00:51:00
9108563693,19.72867,,,2025-12-04 00:52:00
9108563693,18.55248,,,2025-12-04 00:53:00
9108563693,19.28498,,,2025-12-04 00:54:00
9108563693,19.09227,,,2025-12-04 00:55:00
9108563693,19.09227,,,2025-12-04 00:56:00
9108563693,18.34633,,,2025-12-04 00:57:00
