deviceId,PM2.5,lat,lon,time
7508782069,15.8276,,,2025-12-04 00:00:00
7508782069,15.85087,,,2025-12-04 00:01:00
7508782069,15.85669,,,2025-12-04 00:02:00
7508782069,16.36665,,,2025-12-04 00:03:00
7508782069,15.3225,,,2025-12-04 00:04:00
7508782069,16.29004,,,2025-12-04 00:05:00
7508782069,15.77427,,,2025-12-04 00:06:00
7508782069,15.73935,,,2025-12-04 00:07:00
7508782069,15.75681,,,2025-12-04 00:08:00
7508782069,15.7219,,,2025-12-04 00:09:00
7508782069,16.72435,,,2025-12-04 00:10:00
7508782069,15.75099,,,2025-12-04 00:11:00
7508782069,17.1994,,,2025-12-04 00:12:00
7508782069,16.15525,,,2025-12-04 00:13:00
7508782069,15.30504,,,2025-12-04 00:14:00
7508782069,16.8,,,2025-12-04 00:15:00
7508782069,16.8,,,2025-12-04 00:16:00
7508782069,16.78836,,,2025-12-04 00:17:00
7508782069,16.23767,,,2025-12-04 00:18:00
7508782069,15.66275,,,2025-12-04 00:19:00
7508782069,16.15525,,,2025-12-04 00:20:00
7508782069,16.15525,,,2025-12-04 00:21:00
7508782069,15.66275,,,2025-12-04 00:22:00
7508782069,16.64775,,,2025-12-04 00:23:00
7508782069,16.15525,,,2025-12-04 00:24:00
7508782069,16.15525,,,2025-12-04 00:25:00
7508782069,16.64775,,,2025-12-04 00:26:00
7508782069,16.15525,,,2025-12-04 00:27:00
7508782069,15.6036,,,2025-12-04 00:28:00
7508782069,16.15525,,,2025-12-04 00:29:00
7508782069,15.66275,,,2025-12-04 00:30:00
7508782069,16.0961,,,2025-12-04 00:31:00
7508782069,16.0961,,,2025-12-04 00:32:00
7508782069,16.0961,,,2025-12-04 00:33:00
7508782069,15.1111,,,2025-12-04 00:34:00
7508782069,15.05195,,,2025-12-04 00:35:00
7508782069,15.54445,,,2025-12-04 00:36:00
7508782069,16.03695,,,2025-12-04 00:37:00
7508782069,15.05195,,,2025-12-04 00:38:00
7508782069,15.05195,,,2025-12-04 00:39:00
7508782069,16.03695,,,2025-12-04 00:40:00
7508782069,15.54445,,,2025-12-04 00:41:00
7508782069,15.05195,,,2025-12-04 00:42:00
7508782069,15.9778,,,2025-12-04 00:43:00
7508782069,15.05195,,,2025-12-04 00:44:00
7508782069,15.54445,,,2025-12-04 00:45:00
7508782069,16.03695,,,2025-12-04 00:46:00
7508782069,14.9928,,,2025-12-04 00:47:00
7508782069,14.9928,,,2025-12-04 00:48:00
7508782069,14.9928,,,2025-12-04 00:49:00
7508782069,15.9778,,,2025-12-04 00:50:00
7508782069,16.4703,,,2025-12-04 00:51:00
7508782069,15.9778,,,2025-12-04 00:52:00
7508782069,16.4703,,,2025-12-04 00:53:00
7508782069,16.9628,,,2025-12-04 00:54:00
7508782069,17.9478,,,2025-12-04 00:55:00
7508782069,17.9478,,,2025-12-04 00:56:00
7508782069,16.4703,,,2025-12-04 00:57:00
7508782069,15.9778,,,2025-12-04 00:58:00
7508782069,16.4703,,,2025-12-04 00:59:00
7508782069,16.4703,,,2025-12-04 01:00:00
7508782069,16.4703,,,2025-12-04 01:01:00
7508782069,16.4703,,,2025-12-04 01:02:00
7508782069,16.4703,,,2025-12-04 01:03:00
7508782069,16.41115,,,2025-12-04 01:04:00
7508782069,15.9778,,,2025-12-04 01:05:00
7508782069,15.9778,,,2025-12-04 01:06:00
7508782069,15.9778,,,2025-12-04 01:07:00
7508782069,15.42615,,,2025-12-04 01:08:00
7508782069,15.91865,,,2025-12-04 01:09:00
7508782069,15.91865,,,2025-12-04 01:10:00
7508782069,14.93365,,,2025-12-04 01:11:00
7508782069,15.91865,,,2025-12-04 01:12:00
7508782069,15.91865,,,2025-12-04 01:13:00
7508782069,15.91865,,,2025-12-04 01:14:00
7508782069,15.42615,,,2025-12-04 01:15:00
7508782069,15.91865,,,2025-12-04 01:16:00
7508782069,15.42615,,,2025-12-04 01:17:00
7508782069,16.41115,,,2025-12-04 01:18:00
7508782069,15.42615,,,2025-12-04 01:19:00
7508782069,15.91865,,,2025-12-04 01:20:00
7508782069,15.42615,,,2025-12-04 01:21:00
7508782069,15.91865,,,2025-12-04 01:22:00
7508782069,15.91865,,,2025-12-04 01:23:00
7508782069,15.8595,,,2025-12-04 01:24:00
7508782069,14.93365,,,2025-12-04 01:25:00
7508782069,14.93365,,,2025-12-04 01:26:00
7508782069,14.93365,,,2025-12-04 01:27:00
7508782069,14.8745,,,2025-12-04 01:28:00
7508782069,15.367,,,2025-12-04 01:29:00
7508782069,15.8595,,,2025-12-04 01:30:00
7508782069,15.367,,,2025-12-04 01:31:00
7508782069,15.367,,,2025-12-04 01:32:00
7508782069,15.8595,,,2025-12-04 01:33:00
7508782069,15.367,,,2025-12-04 01:34:00
7508782069,15.8595,,,2025-12-04 01:35:00
7508782069,15.367,,,2025-12-04 01:36:00
7508782069,15.367,,,2025-12-04 01:37:00
7508782069,15.80035,,,2025-12-04 01:38:00
7508782069,16.352,,,2025-12-04 01:39:00
7508782069,16.352,,,2025-12-04 01:40:00
7508782069,14.81535,,,2025-12-04 01:41:00
7508782069,14.81535,,,2025-12-04 01:42:00
7508782069,14.32285,,,2025-12-04 01:43:00
7508782069,14.8745,,,2025-12-04 01:44:00
7508782069,14.8745,,,2025-12-04 01:45:00
7508782069,15.8595,,,2025-12-04 01:46:00
7508782069,14.8745,,,2025-12-04 01:47:00
7508782069,15.367,,,2025-12-04 01:48:00
7508782069,15.8595,,,2025-12-04 01:49:00
7508782069,15.8595,,,2025-12-04 01:50:00
7508782069,16.352,,,2025-12-04 01:51:00
7508782069,15.8595,,,2025-12-04 01:52:00
7508782069,15.367,,,2025-12-04 01:53:00
7508782069,15.8595,,,2025-12-04 01:54:00
7508782069,15.367,,,2025-12-04 01:55:00
7508782069,16.352,,,2025-12-04 01:56:00
7508782069,15.367,,,2025-12-04 01:57:00
7508782069,14.81535,,,2025-12-04 01:58:00
7508782069,15.30785,,,2025-12-04 01:59:00
7508782069,14.81535,,,2025-12-04 02:00:00
7508782069,14.81535,,,2025-12-04 02:01:00
7508782069,15.80035,,,2025-12-04 02:02:00
7508782069,15.80035,,,2025-12-04 02:03:00
7508782069,14.81535,,,2025-12-04 02:04:00
7508782069,15.30785,,,2025-12-04 02:05:00
7508782069,14.81535,,,2025-12-04 02:06:00
7508782069,14.81535,,,2025-12-04 02:07:00
7508782069,13.83035,,,2025-12-04 02:08:00
7508782069,14.81535,,,2025-12-04 02:09:00
7508782069,14.81535,,,2025-12-04 02:10:00
7508782069,15.30785,,,2025-12-04 02:11:00
7508782069,14.32285,,,2025-12-04 02:12:00
7508782069,15.30785,,,2025-12-04 02:13:00
7508782069,16.29285,,,2025-12-04 02:14:00
7508782069,15.80035,,,2025-12-04 02:15:00
7508782069,16.29285,,,2025-12-04 02:16:00
7508782069,14.32285,,,2025-12-04 02:17:00
7508782069,15.80035,,,2025-12-04 02:18:00
7508782069,16.78535,,,2025-12-04 02:19:00
7508782069,15.30785,,,2025-12-04 02:20:00
7508782069,15.30785,,,2025-12-04 02:21:00
7508782069,16.78535,,,2025-12-04 02:22:00
7508782069,15.80035,,,2025-12-04 02:23:00
7508782069,15.30785,,,2025-12-04 02:24:00
7508782069,16.29285,,,2025-12-04 02:25:00
7508782069,15.80035,,,2025-12-04 02:26:00
7508782069,15.30785,,,2025-12-04 02:27:00
7508782069,15.80035,,,2025-12-04 02:28:00
7508782069,15.80035,,,2025-12-04 02:29:00
7508782069,15.30785,,,2025-12-04 02:30:00
7508782069,15.30785,,,2025-12-04 02:31:00
7508782069,15.30785,,,2025-12-04 02:32:00
