deviceId,PM2.5,lat,lon,time
9107113152,31.09808,,,2025-12-04 00:00:00
9107113152,31.16656,,,2025-12-04 00:01:00
9107113152,31.16656,,,2025-12-04 00:02:00
9107113152,30.68626,,,2025-12-04 00:03:00
9107113152,32.09656,,,2025-12-04 00:04:00
9107113152,31.09808,,,2025-12-04 00:05:00
9107113152,30.61318,,,2025-12-04 00:06:00
9107113152,31.9596,,,2025-12-04 00:07:00
9107113152,30.5401,,,2025-12-04 00:08:00
9107113152,31.0296,,,2025-12-04 00:09:00
9107113152,30.61318,,,2025-12-04 00:10:00
9107113152,31.9596,,,2025-12-04 00:11:00
9107113152,31.0296,,,2025-12-04 00:12:00
9107113152,32.02808,,,2025-12-04 00:13:00
9107113152,31.16656,,,2025-12-04 00:14:00
9107113152,32.09656,,,2025-12-04 00:15:00
9107113152,30.23656,,,2025-12-04 00:16:00
9107113152,32.02808,,,2025-12-04 00:17:00
9107113152,31.09808,,,2025-12-04 00:18:00
9107113152,32.09656,,,2025-12-04 00:19:00
9107113152,30.23656,,,2025-12-04 00:20:00
9107113152,31.16656,,,2025-12-04 00:21:00
9107113152,31.16656,,,2025-12-04 00:22:00
9107113152,32.09656,,,2025-12-04 00:23:00
9107113152,30.68626,,,2025-12-04 00:24:00
9107113152,31.16656,,,2025-12-04 00:25:00
9107113152,31.16656,,,2025-12-04 00:26:00
9107113152,30.30505,,,2025-12-04 00:27:00
9107113152,32.16505,,,2025-12-04 00:28:00
9107113152,31.09808,,,2025-12-04 00:29:00
9107113152,32.02808,,,2025-12-04 00:30:00
9107113152,31.09808,,,2025-12-04 00:31:00
9107113152,30.0996,,,2025-12-04 00:32:00
9107113152,29.1696,,,2025-12-04 00:33:00
9107113152,31.89112,,,2025-12-04 00:34:00
9107113152,31.89112,,,2025-12-04 00:35:00
9107113152,30.39394,,,2025-12-04 00:36:00
9107113152,31.82264,,,2025-12-04 00:37:00
9107113152,31.82264,,,2025-12-04 00:38:00
9107113152,31.82264,,,2025-12-04 00:39:00
9107113152,30.39394,,,2025-12-04 00:40:00
9107113152,31.75415,,,2025-12-04 00:41:00
9107113152,31.75415,,,2025-12-04 00:42:00
9107113152,31.82264,,,2025-12-04 00:43:00
9107113152,30.82415,,,2025-12-04 00:44:00
9107113152,30.82415,,,2025-12-04 00:45:00
9107113152,31.75415,,,2025-12-04 00:46:00
9107113152,31.75415,,,2025-12-04 00:47:00
9107113152,31.75415,,,2025-12-04 00:48:00
9107113152,31.22394,,,2025-12-04 00:49:00
9107113152,31.22394,,,2025-12-04 00:50:00
9107113152,30.96112,,,2025-12-04 00:51:00
9107113152,31.89112,,,2025-12-04 00:52:00
9107113152,31.89112,,,2025-12-04 00:53:00
9107113152,31.9596,,,2025-12-04 00:54:00
9107113152,30.0996,,,2025-12-04 00:55:00
9107113152,30.5401,,,2025-12-04 00:56:00
9107113152,31.09808,,,2025-12-04 00:57:00
9107113152,31.0296,,,2025-12-04 00:58:00
9107113152,30.0996,,,2025-12-04 00:59:00
9107113152,30.03112,,,2025-12-04 01:00:00
9107113152,30.03112,,,2025-12-04 01:01:00
9107113152,31.82264,,,2025-12-04 01:02:00
9107113152,31.82264,,,2025-12-04 01:03:00
9107113152,31.82264,,,2025-12-04 01:04:00
9107113152,31.82264,,,2025-12-04 01:05:00
9107113152,31.82264,,,2025-12-04 01:06:00
9107113152,31.75415,,,2025-12-04 01:07:00
9107113152,30.32086,,,2025-12-04 01:08:00
9107113152,31.15086,,,2025-12-04 01:09:00
9107113152,31.75415,,,2025-12-04 01:10:00
9107113152,30.32086,,,2025-12-04 01:11:00
9107113152,31.75415,,,2025-12-04 01:12:00
9107113152,31.21839,,,2025-12-04 01:13:00
9107113152,30.87248,,,2025-12-04 01:14:00
9107113152,29.94752,,,2025-12-04 01:15:00
9107113152,29.95256,,,2025-12-04 01:16:00
9107113152,30.7637,,,2025-12-04 01:17:00
9107113152,29.79544,,,2025-12-04 01:18:00
9107113152,29.82063,,,2025-12-04 01:19:00
9107113152,31.68063,,,2025-12-04 01:20:00
9107113152,31.53658,,,2025-12-04 01:21:00
9107113152,30.08599,,,2025-12-04 01:22:00
9107113152,30.08599,,,2025-12-04 01:23:00
9107113152,31.53658,,,2025-12-04 01:24:00
9107113152,31.53658,,,2025-12-04 01:25:00
9107113152,30.67506,,,2025-12-04 01:26:00
9107113152,31.53658,,,2025-12-04 01:27:00
9107113152,30.01291,,,2025-12-04 01:28:00
9107113152,30.84291,,,2025-12-04 01:29:00
9107113152,30.01291,,,2025-12-04 01:30:00
9107113152,30.08599,,,2025-12-04 01:31:00
9107113152,31.53658,,,2025-12-04 01:32:00
9107113152,31.4681,,,2025-12-04 01:33:00
9107113152,31.53658,,,2025-12-04 01:34:00
9107113152,29.6081,,,2025-12-04 01:35:00
9107113152,30.5381,,,2025-12-04 01:36:00
9107113152,29.53962,,,2025-12-04 01:37:00
9107113152,28.54114,,,2025-12-04 01:38:00
9107113152,29.40265,,,2025-12-04 01:39:00
9107113152,29.40265,,,2025-12-04 01:40:00
9107113152,31.33114,,,2025-12-04 01:41:00
9107113152,30.40114,,,2025-12-04 01:42:00
9107113152,29.47114,,,2025-12-04 01:43:00
9107113152,29.47114,,,2025-12-04 01:44:00
9107113152,30.46962,,,2025-12-04 01:45:00
9107113152,30.46962,,,2025-12-04 01:46:00
9107113152,30.40114,,,2025-12-04 01:47:00
9107113152,30.40114,,,2025-12-04 01:48:00
9107113152,30.40114,,,2025-12-04 01:49:00
9107113152,30.40114,,,2025-12-04 01:50:00
9107113152,29.47114,,,2025-12-04 01:51:00
9107113152,29.79367,,,2025-12-04 01:52:00
9107113152,31.26265,,,2025-12-04 01:53:00
9107113152,30.33265,,,2025-12-04 01:54:00
9107113152,30.33265,,,2025-12-04 01:55:00
9107113152,31.19417,,,2025-12-04 01:56:00
9107113152,29.40265,,,2025-12-04 01:57:00
9107113152,31.26265,,,2025-12-04 01:58:00
9107113152,29.72059,,,2025-12-04 01:59:00
9107113152,29.79367,,,2025-12-04 02:00:00
9107113152,30.33265,,,2025-12-04 02:01:00
9107113152,31.19417,,,2025-12-04 02:02:00
9107113152,31.19417,,,2025-12-04 02:03:00
9107113152,29.72059,,,2025-12-04 02:04:00
9107113152,31.19417,,,2025-12-04 02:05:00
9107113152,30.19569,,,2025-12-04 02:06:00
9107113152,30.19569,,,2025-12-04 02:07:00
9107113152,29.72059,,,2025-12-04 02:08:00
9107113152,30.33265,,,2025-12-04 02:09:00
9107113152,30.62367,,,2025-12-04 02:10:00
9107113152,30.33265,,,2025-12-04 02:11:00
9107113152,29.79367,,,2025-12-04 02:12:00
9107113152,29.79367,,,2025-12-04 02:13:00
9107113152,31.19417,,,2025-12-04 02:14:00
9107113152,30.55059,,,2025-12-04 02:15:00
9107113152,29.40265,,,2025-12-04 02:16:00
9107113152,29.72059,,,2025-12-04 02:17:00
9107113152,30.26417,,,2025-12-04 02:18:00
9107113152,30.26417,,,2025-12-04 02:19:00
9107113152,31.19417,,,2025-12-04 02:20:00
9107113152,31.19417,,,2025-12-04 02:21:00
9107113152,31.12569,,,2025-12-04 02:22:00
9107113152,29.64751,,,2025-12-04 02:23:00
9107113152,30.12721,,,2025-12-04 02:24:00
9107113152,31.12569,,,2025-12-04 02:25:00
9107113152,29.64751,,,2025-12-04 02:26:00
9107113152,30.19569,,,2025-12-04 02:27:00
9107113152,31.12569,,,2025-12-04 02:28:00
9107113152,30.19569,,,2025-12-04 02:29:00
9107113152,31.12569,,,2025-12-04 02:30:00
9107113152,31.19417,,,2025-12-04 02:31:00
9107113152,29.72059,,,2025-12-04 02:32:00
9107113152,30.26417,,,2025-12-04 02:33:00
9107113152,29.40265,,,2025-12-04 02:34:00
9107113152,31.26265,,,2025-12-04 02:35:00
9107113152,30.40114,,,2025-12-04 02:36:00
9107113152,29.47114,,,2025-12-04 02:37:00
9107113152,28.60962,,,2025-12-04 02:38:00
9107113152,30.46962,,,2025-12-04 02:39:00
9107113152,29.6081,,,2025-12-04 02:40:00
9107113152,28.6781,,,2025-12-04 02:41:00
9107113152,28.6781,,,2025-12-04 02:42:00
9107113152,28.60962,,,2025-12-04 02:43:00
9107113152,29.47114,,,2025-12-04 02:44:00
9107113152,31.26265,,,2025-12-04 02:45:00
9107113152,29.40265,,,2025-12-04 02:46:00
9107113152,29.40265,,,2025-12-04 02:47:00
9107113152,30.40114,,,2025-12-04 02:48:00
9107113152,28.54114,,,2025-12-04 02:49:00
9107113152,29.47114,,,2025-12-04 02:50:00
9107113152,28.54114,,,2025-12-04 02:51:00
9107113152,29.47114,,,2025-12-04 02:52:00
9107113152,29.47114,,,2025-12-04 02:53:00
9107113152,29.47114,,,2025-12-04 02:54:00
9107113152,30.32258,,,2025-12-04 02:55:00
9107113152,29.30898,,,2025-12-04 02:56:00
9107113152,30.19569,,,2025-12-04 02:57:00
9107113152,29.26065,,,2025-12-04 02:58:00
9107113152,30.18058,,,2025-12-04 02:59:00
9107113152,29.19012,,,2025-12-04 03:00:00
9107113152,31.01187,,,2025-12-04 03:01:00
9107113152,31.12569,,,2025-12-04 03:02:00
9107113152,30.19569,,,2025-12-04 03:03:00
9107113152,30.26417,,,2025-12-04 03:04:00
9107113152,29.72059,,,2025-12-04 03:05:00
9107113152,30.33265,,,2025-12-04 03:06:00
9107113152,28.47265,,,2025-12-04 03:07:00
9107113152,27.54265,,,2025-12-04 03:08:00
9107113152,29.40265,,,2025-12-04 03:09:00
9107113152,28.47265,,,2025-12-04 03:10:00
9107113152,29.36739,,,2025-12-04 03:11:00
9107113152,31.32106,,,2025-12-04 03:12:00
9107113152,29.47114,,,2025-12-04 03:13:00
9107113152,28.60962,,,2025-12-04 03:14:00
9107113152,29.6081,,,2025-12-04 03:15:00
9107113152,28.6781,,,2025-12-04 03:16:00
9107113152,30.5381,,,2025-12-04 03:17:00
9107113152,28.6781,,,2025-12-04 03:18:00
9107113152,30.5381,,,2025-12-04 03:19:00
9107113152,29.6081,,,2025-12-04 03:20:00
9107113152,30.45749,,,2025-12-04 03:21:00
9107113152,30.38901,,,2025-12-04 03:22:00
9107113152,28.46053,,,2025-12-04 03:23:00
9107113152,28.52901,,,2025-12-04 03:24:00
9107113152,30.38901,,,2025-12-04 03:25:00
9107113152,29.45901,,,2025-12-04 03:26:00
9107113152,27.59901,,,2025-12-04 03:27:00
9107113152,28.46053,,,2025-12-04 03:28:00
9107113152,27.53053,,,2025-12-04 03:29:00
9107113152,27.53053,,,2025-12-04 03:30:00
9107113152,28.46053,,,2025-12-04 03:31:00
9107113152,29.39053,,,2025-12-04 03:32:00
9107113152,28.46053,,,2025-12-04 03:33:00
9107113152,29.32205,,,2025-12-04 03:34:00
9107113152,29.32205,,,2025-12-04 03:35:00
9107113152,30.25205,,,2025-12-04 03:36:00
9107113152,30.25205,,,2025-12-04 03:37:00
9107113152,29.32205,,,2025-12-04 03:38:00
9107113152,30.25205,,,2025-12-04 03:39:00
9107113152,29.70497,,,2025-12-04 03:40:00
9107113152,31.11356,,,2025-12-04 03:41:00
9107113152,30.18356,,,2025-12-04 03:42:00
9107113152,30.46189,,,2025-12-04 03:43:00
9107113152,31.11356,,,2025-12-04 03:44:00
9107113152,30.18356,,,2025-12-04 03:45:00
9107113152,31.11356,,,2025-12-04 03:46:00
9107113152,29.63189,,,2025-12-04 03:47:00
9107113152,29.67624,,,2025-12-04 03:48:00
9107113152,31.26265,,,2025-12-04 03:49:00
9107113152,31.26265,,,2025-12-04 03:50:00
9107113152,31.12569,,,2025-12-04 03:51:00
9107113152,29.64751,,,2025-12-04 03:52:00
9107113152,31.12569,,,2025-12-04 03:53:00
9107113152,32.13751,,,2025-12-04 03:54:00
9107113152,31.12569,,,2025-12-04 03:55:00
9107113152,29.64751,,,2025-12-04 03:56:00
9107113152,31.19417,,,2025-12-04 03:57:00
9107113152,31.38059,,,2025-12-04 03:58:00
9107113152,31.19417,,,2025-12-04 03:59:00
9107113152,32.13751,,,2025-12-04 04:00:00
9107113152,32.05889,,,2025-12-04 04:01:00
9107113152,29.48573,,,2025-12-04 04:02:00
9107113152,29.56334,,,2025-12-04 04:03:00
9107113152,30.40443,,,2025-12-04 04:04:00
9107113152,31.23443,,,2025-12-04 04:05:00
9107113152,29.57443,,,2025-12-04 04:06:00
9107113152,31.23443,,,2025-12-04 04:07:00
9107113152,32.96751,,,2025-12-04 04:08:00
9107113152,32.13751,,,2025-12-04 04:09:00
9107113152,32.21059,,,2025-12-04 04:10:00
9107113152,32.21059,,,2025-12-04 04:11:00
9107113152,29.72059,,,2025-12-04 04:12:00
9107113152,29.72059,,,2025-12-04 04:13:00
9107113152,31.38059,,,2025-12-04 04:14:00
9107113152,29.72059,,,2025-12-04 04:15:00
9107113152,31.30751,,,2025-12-04 04:16:00
9107113152,30.47751,,,2025-12-04 04:17:00
9107113152,31.30751,,,2025-12-04 04:18:00
9107113152,31.38059,,,2025-12-04 04:19:00
9107113152,31.38059,,,2025-12-04 04:20:00
9107113152,32.21059,,,2025-12-04 04:21:00
9107113152,32.21059,,,2025-12-04 04:22:00
9107113152,32.21059,,,2025-12-04 04:23:00
9107113152,30.55059,,,2025-12-04 04:24:00
9107113152,29.72059,,,2025-12-04 04:25:00
9107113152,31.38059,,,2025-12-04 04:26:00
9107113152,30.55059,,,2025-12-04 04:27:00
9107113152,30.55059,,,2025-12-04 04:28:00
9107113152,29.72059,,,2025-12-04 04:29:00
9107113152,31.19417,,,2025-12-04 04:30:00
9107113152,31.19417,,,2025-12-04 04:31:00
9107113152,31.19417,,,2025-12-04 04:32:00
9107113152,29.72059,,,2025-12-04 04:33:00
9107113152,29.72059,,,2025-12-04 04:34:00
9107113152,31.26265,,,2025-12-04 04:35:00
9107113152,31.19417,,,2025-12-04 04:36:00
9107113152,31.19417,,,2025-12-04 04:37:00
9107113152,30.26417,,,2025-12-04 04:38:00
9107113152,29.40265,,,2025-12-04 04:39:00
9107113152,30.26417,,,2025-12-04 04:40:00
9107113152,29.33417,,,2025-12-04 04:41:00
9107113152,31.19417,,,2025-12-04 04:42:00
9107113152,29.33417,,,2025-12-04 04:43:00
9107113152,29.33417,,,2025-12-04 04:44:00
9107113152,29.33417,,,2025-12-04 04:45:00
9107113152,31.19417,,,2025-12-04 04:46:00
9107113152,31.19417,,,2025-12-04 04:47:00
9107113152,31.12569,,,2025-12-04 04:48:00
9107113152,28.33569,,,2025-12-04 04:49:00
9107113152,29.64751,,,2025-12-04 04:50:00
9107113152,31.12569,,,2025-12-04 04:51:00
9107113152,31.12569,,,2025-12-04 04:52:00
9107113152,31.12569,,,2025-12-04 04:53:00
9107113152,29.64751,,,2025-12-04 04:54:00
9107113152,31.05721,,,2025-12-04 04:55:00
9107113152,31.23443,,,2025-12-04 04:56:00
9107113152,29.57443,,,2025-12-04 04:57:00
9107113152,30.33135,,,2025-12-04 04:58:00
9107113152,30.33135,,,2025-12-04 04:59:00
9107113152,31.08827,,,2025-12-04 05:00:00
9107113152,32.67519,,,2025-12-04 05:01:00
9107113152,31.01519,,,2025-12-04 05:02:00
9107113152,31.77211,,,2025-12-04 05:03:00
9107113152,30.94211,,,2025-12-04 05:04:00
9107113152,31.77211,,,2025-12-04 05:05:00
9107113152,33.43211,,,2025-12-04 05:06:00
