deviceId,PM2.5,lat,lon,time
7498827771,19.70565,,,2025-12-04 00:00:00
7498827771,20.52299,,,2025-12-04 00:01:00
7498827771,19.94255,,,2025-12-04 00:02:00
7498827771,20.05166,,,2025-12-04 00:03:00
7498827771,20.13872,,,2025-12-04 00:04:00
7498827771,18.6668,,,2025-12-04 00:05:00
7498827771,19.0893,,,2025-12-04 00:06:00
7498827771,19.19121,,,2025-12-04 00:07:00
7498827771,19.09426,,,2025-12-04 00:08:00
7498827771,19.14569,,,2025-12-04 00:09:00
7498827771,18.67052,,,2025-12-04 00:10:00
7498827771,18.7693,,,2025-12-04 00:11:00
7498827771,18.29935,,,2025-12-04 00:12:00
7498827771,19.10069,,,2025-12-04 00:13:00
7498827771,18.35739,,,2025-12-04 00:14:00
7498827771,18.97622,,,2025-12-04 00:15:00
7498827771,17.91033,,,2025-12-04 00:16:00
7498827771,18.13199,,,2025-12-04 00:17:00
7498827771,19.7687,,,2025-12-04 00:18:00
7498827771,19.13482,,,2025-12-04 00:19:00
7498827771,18.53988,,,2025-12-04 00:20:00
7498827771,16.94375,,,2025-12-04 00:21:00
7498827771,18.56908,,,2025-12-04 00:22:00
7498827771,18.65969,,,2025-12-04 00:23:00
7498827771,18.67327,,,2025-12-04 00:24:00
7498827771,18.0553,,,2025-12-04 00:25:00
7498827771,18.49217,,,2025-12-04 00:26:00
7498827771,17.63963,,,2025-12-04 00:27:00
7498827771,17.43577,,,2025-12-04 00:28:00
7498827771,17.79559,,,2025-12-04 00:29:00
7498827771,18.35031,,,2025-12-04 00:30:00
7498827771,18.33597,,,2025-12-04 00:31:00
7498827771,18.33597,,,2025-12-04 00:32:00
7498827771,17.65919,,,2025-12-04 00:33:00
7498827771,17.55664,,,2025-12-04 00:34:00
7498827771,17.33957,,,2025-12-04 00:35:00
7498827771,18.87122,,,2025-12-04 00:36:00
7498827771,19.55,,,2025-12-04 00:37:00
7498827771,18.70526,,,2025-12-04 00:38:00
7498827771,18.28893,,,2025-12-04 00:39:00
7498827771,17.67273,,,2025-12-04 00:40:00
7498827771,17.93158,,,2025-12-04 00:41:00
7498827771,17.98207,,,2025-12-04 00:42:00
7498827771,16.99041,,,2025-12-04 00:43:00
7498827771,18.04936,,,2025-12-04 00:44:00
7498827771,17.5211,,,2025-12-04 00:45:00
7498827771,18.06694,,,2025-12-04 00:46:00
7498827771,17.49236,,,2025-12-04 00:47:00
7498827771,17.64311,,,2025-12-04 00:48:00
7498827771,16.86137,,,2025-12-04 00:49:00
7498827771,17.74231,,,2025-12-04 00:50:00
7498827771,17.46833,,,2025-12-04 00:51:00
7498827771,16.97635,,,2025-12-04 00:52:00
7498827771,17.08662,,,2025-12-04 00:53:00
7498827771,17.81434,,,2025-12-04 00:54:00
7498827771,17.83256,,,2025-12-04 00:55:00
7498827771,17.83256,,,2025-12-04 00:56:00
7498827771,18.11719,,,2025-12-04 00:57:00
7498827771,18.40199,,,2025-12-04 00:58:00
7498827771,16.51194,,,2025-12-04 00:59:00
7498827771,16.77507,,,2025-12-04 01:00:00
7498827771,16.8873,,,2025-12-04 01:01:00
7498827771,18.91201,,,2025-12-04 01:02:00
7498827771,16.87308,,,2025-12-04 01:03:00
7498827771,16.97134,,,2025-12-04 01:04:00
7498827771,17.40169,,,2025-12-04 01:05:00
7498827771,17.88274,,,2025-12-04 01:06:00
7498827771,16.3396,,,2025-12-04 01:07:00
7498827771,17.11366,,,2025-12-04 01:08:00
7498827771,18.32765,,,2025-12-04 01:09:00
7498827771,17.23336,,,2025-12-04 01:10:00
7498827771,16.95051,,,2025-12-04 01:11:00
7498827771,17.37975,,,2025-12-04 01:12:00
7498827771,18.1435,,,2025-12-04 01:13:00
7498827771,16.66024,,,2025-12-04 01:14:00
7498827771,18.01932,,,2025-12-04 01:15:00
7498827771,17.52482,,,2025-12-04 01:16:00
7498827771,16.64929,,,2025-12-04 01:17:00
7498827771,17.5092,,,2025-12-04 01:18:00
7498827771,17.17651,,,2025-12-04 01:19:00
7498827771,16.8826,,,2025-12-04 01:20:00
7498827771,18.25848,,,2025-12-04 01:21:00
7498827771,17.42359,,,2025-12-04 01:22:00
7498827771,17.42359,,,2025-12-04 01:23:00
7498827771,17.42396,,,2025-12-04 01:24:00
7498827771,17.55172,,,2025-12-04 01:25:00
7498827771,18.36646,,,2025-12-04 01:26:00
7498827771,17.0307,,,2025-12-04 01:27:00
7498827771,18.46708,,,2025-12-04 01:28:00
7498827771,17.45811,,,2025-12-04 01:29:00
7498827771,17.82311,,,2025-12-04 01:30:00
