deviceId,PM2.5,lat,lon,time
9016693765,22.06074,,,2025-12-04 00:00:00
9016693765,22.04911,,,2025-12-04 00:01:00
9016693765,22.05492,,,2025-12-04 00:02:00
9016693765,21.91431,,,2025-12-04 00:03:00
9016693765,21.8668,,,2025-12-04 00:04:00
9016693765,21.8668,,,2025-12-04 00:05:00
9016693765,21.21313,,,2025-12-04 00:06:00
9016693765,22.663,,,2025-12-04 00:07:00
9016693765,22.663,,,2025-12-04 00:08:00
9016693765,21.15398,,,2025-12-04 00:09:00
9016693765,21.15398,,,2025-12-04 00:10:00
9016693765,23.6032,,,2025-12-04 00:11:00
9016693765,21.84934,,,2025-12-04 00:12:00
9016693765,22.89082,,,2025-12-04 00:13:00
9016693765,23.6032,,,2025-12-04 00:14:00
9016693765,22.60385,,,2025-12-04 00:15:00
9016693765,22.60385,,,2025-12-04 00:16:00
9016693765,22.60385,,,2025-12-04 00:17:00
9016693765,21.84934,,,2025-12-04 00:18:00
9016693765,21.84934,,,2025-12-04 00:19:00
9016693765,21.03568,,,2025-12-04 00:20:00
9016693765,21.79019,,,2025-12-04 00:21:00
9016693765,21.79019,,,2025-12-04 00:22:00
9016693765,20.97653,,,2025-12-04 00:23:00
9016693765,20.97653,,,2025-12-04 00:24:00
9016693765,20.97653,,,2025-12-04 00:25:00
9016693765,22.42641,,,2025-12-04 00:26:00
9016693765,22.42641,,,2025-12-04 00:27:00
9016693765,21.73104,,,2025-12-04 00:28:00
9016693765,20.91738,,,2025-12-04 00:29:00
9016693765,22.42641,,,2025-12-04 00:30:00
9016693765,20.97653,,,2025-12-04 00:31:00
9016693765,20.97653,,,2025-12-04 00:32:00
9016693765,22.42641,,,2025-12-04 00:33:00
9016693765,22.42641,,,2025-12-04 00:34:00
9016693765,20.85824,,,2025-12-04 00:35:00
9016693765,22.42641,,,2025-12-04 00:36:00
9016693765,22.42641,,,2025-12-04 00:37:00
9016693765,22.30811,,,2025-12-04 00:38:00
9016693765,22.30811,,,2025-12-04 00:39:00
9016693765,22.30811,,,2025-12-04 00:40:00
9016693765,20.85824,,,2025-12-04 00:41:00
9016693765,21.61275,,,2025-12-04 00:42:00
9016693765,21.61275,,,2025-12-04 00:43:00
9016693765,21.61275,,,2025-12-04 00:44:00
9016693765,20.85824,,,2025-12-04 00:45:00
9016693765,21.61275,,,2025-12-04 00:46:00
9016693765,20.85824,,,2025-12-04 00:47:00
9016693765,20.85824,,,2025-12-04 00:48:00
9016693765,21.5536,,,2025-12-04 00:49:00
9016693765,21.61275,,,2025-12-04 00:50:00
9016693765,21.61275,,,2025-12-04 00:51:00
9016693765,20.85824,,,2025-12-04 00:52:00
9016693765,21.4353,,,2025-12-04 00:53:00
9016693765,21.49445,,,2025-12-04 00:54:00
9016693765,21.49445,,,2025-12-04 00:55:00
9016693765,20.79909,,,2025-12-04 00:56:00
9016693765,20.79909,,,2025-12-04 00:57:00
9016693765,20.04458,,,2025-12-04 00:58:00
9016693765,20.79909,,,2025-12-04 00:59:00
9016693765,20.79909,,,2025-12-04 01:00:00
9016693765,20.73994,,,2025-12-04 01:01:00
9016693765,20.73994,,,2025-12-04 01:02:00
9016693765,19.98543,,,2025-12-04 01:03:00
9016693765,20.73994,,,2025-12-04 01:04:00
9016693765,21.37615,,,2025-12-04 01:05:00
9016693765,21.37615,,,2025-12-04 01:06:00
9016693765,20.68079,,,2025-12-04 01:07:00
9016693765,20.68079,,,2025-12-04 01:08:00
9016693765,19.86713,,,2025-12-04 01:09:00
9016693765,21.25785,,,2025-12-04 01:10:00
9016693765,19.86713,,,2025-12-04 01:11:00
9016693765,19.86713,,,2025-12-04 01:12:00
9016693765,21.317,,,2025-12-04 01:13:00
9016693765,21.317,,,2025-12-04 01:14:00
9016693765,19.74883,,,2025-12-04 01:15:00
9016693765,21.317,,,2025-12-04 01:16:00
9016693765,20.62164,,,2025-12-04 01:17:00
9016693765,20.68079,,,2025-12-04 01:18:00
9016693765,19.92628,,,2025-12-04 01:19:00
9016693765,19.92628,,,2025-12-04 01:20:00
9016693765,20.68079,,,2025-12-04 01:21:00
9016693765,20.62164,,,2025-12-04 01:22:00
9016693765,20.62164,,,2025-12-04 01:23:00
9016693765,20.50334,,,2025-12-04 01:24:00
9016693765,20.50334,,,2025-12-04 01:25:00
9016693765,20.48007,,,2025-12-04 01:26:00
9016693765,20.48007,,,2025-12-04 01:27:00
9016693765,20.35109,,,2025-12-04 01:28:00
9016693765,21.00476,,,2025-12-04 01:29:00
9016693765,21.00476,,,2025-12-04 01:30:00
9016693765,19.41913,,,2025-12-04 01:31:00
9016693765,19.41913,,,2025-12-04 01:32:00
9016693765,20.11449,,,2025-12-04 01:33:00
9016693765,20.11449,,,2025-12-04 01:34:00
9016693765,20.869,,,2025-12-04 01:35:00
9016693765,20.17364,,,2025-12-04 01:36:00
9016693765,20.11449,,,2025-12-04 01:37:00
9016693765,20.05534,,,2025-12-04 01:38:00
9016693765,20.80985,,,2025-12-04 01:39:00
9016693765,20.80985,,,2025-12-04 01:40:00
9016693765,20.80985,,,2025-12-04 01:41:00
9016693765,19.30083,,,2025-12-04 01:42:00
9016693765,20.80985,,,2025-12-04 01:43:00
9016693765,19.30083,,,2025-12-04 01:44:00
9016693765,20.869,,,2025-12-04 01:45:00
9016693765,20.869,,,2025-12-04 01:46:00
9016693765,19.35998,,,2025-12-04 01:47:00
9016693765,20.869,,,2025-12-04 01:48:00
9016693765,21.56436,,,2025-12-04 01:49:00
9016693765,20.80985,,,2025-12-04 01:50:00
9016693765,21.56436,,,2025-12-04 01:51:00
9016693765,21.56436,,,2025-12-04 01:52:00
9016693765,20.11449,,,2025-12-04 01:53:00
9016693765,21.62351,,,2025-12-04 01:54:00
9016693765,21.62351,,,2025-12-04 01:55:00
9016693765,20.17364,,,2025-12-04 01:56:00
9016693765,20.869,,,2025-12-04 01:57:00
9016693765,20.869,,,2025-12-04 01:58:00
9016693765,20.92815,,,2025-12-04 01:59:00
9016693765,20.92815,,,2025-12-04 02:00:00
9016693765,20.869,,,2025-12-04 02:01:00
9016693765,20.11449,,,2025-12-04 02:02:00
9016693765,20.11449,,,2025-12-04 02:03:00
9016693765,21.68266,,,2025-12-04 02:04:00
9016693765,21.68266,,,2025-12-04 02:05:00
9016693765,21.68266,,,2025-12-04 02:06:00
9016693765,20.9873,,,2025-12-04 02:07:00
9016693765,21.74181,,,2025-12-04 02:08:00
9016693765,21.74181,,,2025-12-04 02:09:00
9016693765,21.00476,,,2025-12-04 02:10:00
9016693765,21.72921,,,2025-12-04 02:11:00
9016693765,21.72921,,,2025-12-04 02:12:00
9016693765,21.07459,,,2025-12-04 02:13:00
9016693765,21.83492,,,2025-12-04 02:14:00
9016693765,20.38504,,,2025-12-04 02:15:00
9016693765,21.89406,,,2025-12-04 02:16:00
9016693765,21.1987,,,2025-12-04 02:17:00
9016693765,21.95321,,,2025-12-04 02:18:00
9016693765,20.38504,,,2025-12-04 02:19:00
9016693765,21.89406,,,2025-12-04 02:20:00
9016693765,21.89406,,,2025-12-04 02:21:00
9016693765,21.89406,,,2025-12-04 02:22:00
9016693765,19.57139,,,2025-12-04 02:23:00
9016693765,21.83492,,,2025-12-04 02:24:00
9016693765,21.83492,,,2025-12-04 02:25:00
9016693765,21.0804,,,2025-12-04 02:26:00
9016693765,21.13955,,,2025-12-04 02:27:00
9016693765,21.83492,,,2025-12-04 02:28:00
9016693765,21.83492,,,2025-12-04 02:29:00
9016693765,22.00055,,,2025-12-04 02:30:00
9016693765,20.26675,,,2025-12-04 02:31:00
9016693765,21.02126,,,2025-12-04 02:32:00
9016693765,21.77577,,,2025-12-04 02:33:00
9016693765,21.77577,,,2025-12-04 02:34:00
9016693765,21.02126,,,2025-12-04 02:35:00
9016693765,21.02126,,,2025-12-04 02:36:00
9016693765,21.02126,,,2025-12-04 02:37:00
9016693765,21.02126,,,2025-12-04 02:38:00
9016693765,21.77577,,,2025-12-04 02:39:00
9016693765,21.77577,,,2025-12-04 02:40:00
9016693765,21.0804,,,2025-12-04 02:41:00
9016693765,21.0804,,,2025-12-04 02:42:00
9016693765,20.3259,,,2025-12-04 02:43:00
9016693765,21.13955,,,2025-12-04 02:44:00
9016693765,21.13955,,,2025-12-04 02:45:00
9016693765,21.95321,,,2025-12-04 02:46:00
9016693765,21.25785,,,2025-12-04 02:47:00
9016693765,21.25785,,,2025-12-04 02:48:00
9016693765,22.91838,,,2025-12-04 02:49:00
9016693765,20.44419,,,2025-12-04 02:50:00
9016693765,21.1987,,,2025-12-04 02:51:00
9016693765,21.1987,,,2025-12-04 02:52:00
9016693765,22.01236,,,2025-12-04 02:53:00
9016693765,20.44419,,,2025-12-04 02:54:00
9016693765,20.44419,,,2025-12-04 02:55:00
9016693765,20.44419,,,2025-12-04 02:56:00
9016693765,21.1987,,,2025-12-04 02:57:00
9016693765,19.63053,,,2025-12-04 02:58:00
9016693765,19.68968,,,2025-12-04 02:59:00
9016693765,20.44419,,,2025-12-04 03:00:00
9016693765,20.38504,,,2025-12-04 03:01:00
9016693765,18.87602,,,2025-12-04 03:02:00
9016693765,18.87602,,,2025-12-04 03:03:00
9016693765,20.38504,,,2025-12-04 03:04:00
9016693765,18.87602,,,2025-12-04 03:05:00
9016693765,18.87602,,,2025-12-04 03:06:00
9016693765,20.38504,,,2025-12-04 03:07:00
9016693765,20.3259,,,2025-12-04 03:08:00
9016693765,20.3259,,,2025-12-04 03:09:00
9016693765,20.44419,,,2025-12-04 03:10:00
9016693765,20.44419,,,2025-12-04 03:11:00
9016693765,18.18066,,,2025-12-04 03:12:00
9016693765,20.38504,,,2025-12-04 03:13:00
9016693765,19.57139,,,2025-12-04 03:14:00
9016693765,20.3259,,,2025-12-04 03:15:00
9016693765,20.38504,,,2025-12-04 03:16:00
9016693765,19.63053,,,2025-12-04 03:17:00
9016693765,19.57139,,,2025-12-04 03:18:00
9016693765,19.51224,,,2025-12-04 03:19:00
9016693765,20.26675,,,2025-12-04 03:20:00
9016693765,18.75773,,,2025-12-04 03:21:00
9016693765,18.75773,,,2025-12-04 03:22:00
9016693765,20.26675,,,2025-12-04 03:23:00
9016693765,20.26675,,,2025-12-04 03:24:00
9016693765,19.45309,,,2025-12-04 03:25:00
9016693765,18.69858,,,2025-12-04 03:26:00
9016693765,18.69858,,,2025-12-04 03:27:00
9016693765,20.14845,,,2025-12-04 03:28:00
9016693765,19.33479,,,2025-12-04 03:29:00
9016693765,19.33479,,,2025-12-04 03:30:00
9016693765,20.14845,,,2025-12-04 03:31:00
9016693765,20.14845,,,2025-12-04 03:32:00
9016693765,21.71662,,,2025-12-04 03:33:00
9016693765,20.14845,,,2025-12-04 03:34:00
9016693765,20.14845,,,2025-12-04 03:35:00
9016693765,21.53917,,,2025-12-04 03:36:00
9016693765,21.53917,,,2025-12-04 03:37:00
9016693765,20.01851,,,2025-12-04 03:38:00
9016693765,19.88372,,,2025-12-04 03:39:00
9016693765,19.88372,,,2025-12-04 03:40:00
9016693765,21.41019,,,2025-12-04 03:41:00
9016693765,19.89535,,,2025-12-04 03:42:00
9016693765,20.70223,,,2025-12-04 03:43:00
9016693765,20.70223,,,2025-12-04 03:44:00
9016693765,20.71969,,,2025-12-04 03:45:00
9016693765,19.27564,,,2025-12-04 03:46:00
9016693765,20.72551,,,2025-12-04 03:47:00
9016693765,20.72551,,,2025-12-04 03:48:00
9016693765,21.53917,,,2025-12-04 03:49:00
9016693765,20.03015,,,2025-12-04 03:50:00
9016693765,20.90296,,,2025-12-04 03:51:00
9016693765,20.90296,,,2025-12-04 03:52:00
9016693765,20.90296,,,2025-12-04 03:53:00
9016693765,21.65747,,,2025-12-04 03:54:00
9016693765,21.71662,,,2025-12-04 03:55:00
9016693765,20.90296,,,2025-12-04 03:56:00
9016693765,21.65747,,,2025-12-04 03:57:00
9016693765,21.65747,,,2025-12-04 03:58:00
9016693765,20.84381,,,2025-12-04 03:59:00
9016693765,21.65747,,,2025-12-04 04:00:00
9016693765,21.65747,,,2025-12-04 04:01:00
9016693765,20.90296,,,2025-12-04 04:02:00
9016693765,21.71662,,,2025-12-04 04:03:00
9016693765,21.71662,,,2025-12-04 04:04:00
9016693765,19.39394,,,2025-12-04 04:05:00
9016693765,21.65747,,,2025-12-04 04:06:00
9016693765,20.90296,,,2025-12-04 04:07:00
9016693765,20.90296,,,2025-12-04 04:08:00
9016693765,20.90296,,,2025-12-04 04:09:00
9016693765,20.90296,,,2025-12-04 04:10:00
9016693765,20.14845,,,2025-12-04 04:11:00
9016693765,21.79511,,,2025-12-04 04:12:00
9016693765,21.79511,,,2025-12-04 04:13:00
9016693765,20.96211,,,2025-12-04 04:14:00
9016693765,20.96211,,,2025-12-04 04:15:00
9016693765,20.2076,,,2025-12-04 04:16:00
9016693765,20.2076,,,2025-12-04 04:17:00
9016693765,20.96211,,,2025-12-04 04:18:00
9016693765,20.96211,,,2025-12-04 04:19:00
9016693765,21.77577,,,2025-12-04 04:20:00
9016693765,20.2076,,,2025-12-04 04:21:00
9016693765,21.71662,,,2025-12-04 04:22:00
9016693765,20.90296,,,2025-12-04 04:23:00
9016693765,21.86359,,,2025-12-04 04:24:00
9016693765,20.96211,,,2025-12-04 04:25:00
9016693765,20.2076,,,2025-12-04 04:26:00
9016693765,20.2076,,,2025-12-04 04:27:00
9016693765,20.2076,,,2025-12-04 04:28:00
9016693765,20.2076,,,2025-12-04 04:29:00
9016693765,20.26675,,,2025-12-04 04:30:00
9016693765,20.3259,,,2025-12-04 04:31:00
9016693765,20.3259,,,2025-12-04 04:32:00
9016693765,21.83492,,,2025-12-04 04:33:00
9016693765,21.83492,,,2025-12-04 04:34:00
9016693765,21.0804,,,2025-12-04 04:35:00
9016693765,21.02126,,,2025-12-04 04:36:00
9016693765,20.96211,,,2025-12-04 04:37:00
9016693765,20.26675,,,2025-12-04 04:38:00
9016693765,22.64445,,,2025-12-04 04:39:00
9016693765,22.64445,,,2025-12-04 04:40:00
9016693765,20.26675,,,2025-12-04 04:41:00
9016693765,20.3259,,,2025-12-04 04:42:00
9016693765,21.83492,,,2025-12-04 04:43:00
