deviceId,PM2.5,lat,lon,time
9131919527,19.76064,,,2025-12-04 00:00:00
9131919527,18.15509,,,2025-12-04 00:01:00
9131919527,18.95787,,,2025-12-04 00:02:00
9131919527,17.35232,,,2025-12-04 00:03:00
9131919527,18.95787,,,2025-12-04 00:04:00
9131919527,18.95787,,,2025-12-04 00:05:00
9131919527,17.35232,,,2025-12-04 00:06:00
9131919527,18.15509,,,2025-12-04 00:07:00
9131919527,18.15509,,,2025-12-04 00:08:00
9131919527,18.95787,,,2025-12-04 00:09:00
9131919527,18.95787,,,2025-12-04 00:10:00
9131919527,19.76064,,,2025-12-04 00:11:00
9131919527,19.76064,,,2025-12-04 00:12:00
9131919527,18.95787,,,2025-12-04 00:13:00
9131919527,18.15509,,,2025-12-04 00:14:00
9131919527,19.76064,,,2025-12-04 00:15:00
9131919527,19.76064,,,2025-12-04 00:16:00
9131919527,18.95787,,,2025-12-04 00:17:00
9131919527,16.54954,,,2025-12-04 00:18:00
9131919527,16.54954,,,2025-12-04 00:19:00
9131919527,18.15509,,,2025-12-04 00:20:00
9131919527,18.15509,,,2025-12-04 00:21:00
9131919527,19.76064,,,2025-12-04 00:22:00
9131919527,18.95787,,,2025-12-04 00:23:00
9131919527,18.95787,,,2025-12-04 00:24:00
9131919527,18.95787,,,2025-12-04 00:25:00
9131919527,18.15509,,,2025-12-04 00:26:00
9131919527,18.15509,,,2025-12-04 00:27:00
9131919527,19.76064,,,2025-12-04 00:28:00
9131919527,20.56342,,,2025-12-04 00:29:00
9131919527,20.50427,,,2025-12-04 00:30:00
9131919527,20.50427,,,2025-12-04 00:31:00
9131919527,20.50427,,,2025-12-04 00:32:00
9131919527,20.50427,,,2025-12-04 00:33:00
9131919527,20.44512,,,2025-12-04 00:34:00
9131919527,19.70149,,,2025-12-04 00:35:00
9131919527,21.30704,,,2025-12-04 00:36:00
9131919527,21.30704,,,2025-12-04 00:37:00
9131919527,20.44512,,,2025-12-04 00:38:00
9131919527,20.44512,,,2025-12-04 00:39:00
9131919527,20.44512,,,2025-12-04 00:40:00
9131919527,20.50427,,,2025-12-04 00:41:00
9131919527,21.30704,,,2025-12-04 00:42:00
9131919527,20.50427,,,2025-12-04 00:43:00
9131919527,18.89872,,,2025-12-04 00:44:00
9131919527,20.44512,,,2025-12-04 00:45:00
9131919527,21.24789,,,2025-12-04 00:46:00
9131919527,21.24789,,,2025-12-04 00:47:00
9131919527,21.24789,,,2025-12-04 00:48:00
9131919527,20.44512,,,2025-12-04 00:49:00
9131919527,21.24789,,,2025-12-04 00:50:00
9131919527,21.24789,,,2025-12-04 00:51:00
9131919527,21.24789,,,2025-12-04 00:52:00
9131919527,20.44512,,,2025-12-04 00:53:00
9131919527,19.64234,,,2025-12-04 00:54:00
9131919527,20.44512,,,2025-12-04 00:55:00
9131919527,20.44512,,,2025-12-04 00:56:00
9131919527,20.44512,,,2025-12-04 00:57:00
9131919527,19.64234,,,2025-12-04 00:58:00
9131919527,19.64234,,,2025-12-04 00:59:00
9131919527,20.44512,,,2025-12-04 01:00:00
9131919527,18.83957,,,2025-12-04 01:01:00
9131919527,19.64234,,,2025-12-04 01:02:00
9131919527,18.03679,,,2025-12-04 01:03:00
9131919527,19.64234,,,2025-12-04 01:04:00
9131919527,20.44512,,,2025-12-04 01:05:00
9131919527,20.44512,,,2025-12-04 01:06:00
9131919527,19.64234,,,2025-12-04 01:07:00
9131919527,18.83957,,,2025-12-04 01:08:00
9131919527,20.44512,,,2025-12-04 01:09:00
9131919527,18.03679,,,2025-12-04 01:10:00
9131919527,18.89872,,,2025-12-04 01:11:00
9131919527,18.89872,,,2025-12-04 01:12:00
9131919527,18.09594,,,2025-12-04 01:13:00
9131919527,18.83957,,,2025-12-04 01:14:00
9131919527,19.70149,,,2025-12-04 01:15:00
9131919527,19.70149,,,2025-12-04 01:16:00
9131919527,18.83957,,,2025-12-04 01:17:00
9131919527,18.83957,,,2025-12-04 01:18:00
9131919527,18.83957,,,2025-12-04 01:19:00
9131919527,18.83957,,,2025-12-04 01:20:00
9131919527,20.44512,,,2025-12-04 01:21:00
9131919527,19.64234,,,2025-12-04 01:22:00
9131919527,19.64234,,,2025-12-04 01:23:00
9131919527,20.44512,,,2025-12-04 01:24:00
9131919527,20.44512,,,2025-12-04 01:25:00
9131919527,20.44512,,,2025-12-04 01:26:00
9131919527,20.44512,,,2025-12-04 01:27:00
9131919527,20.50427,,,2025-12-04 01:28:00
9131919527,21.24789,,,2025-12-04 01:29:00
9131919527,22.05067,,,2025-12-04 01:30:00
9131919527,21.24789,,,2025-12-04 01:31:00
9131919527,19.64234,,,2025-12-04 01:32:00
9131919527,18.83957,,,2025-12-04 01:33:00
9131919527,20.44512,,,2025-12-04 01:34:00
9131919527,18.83957,,,2025-12-04 01:35:00
9131919527,20.44512,,,2025-12-04 01:36:00
9131919527,19.64234,,,2025-12-04 01:37:00
9131919527,20.44512,,,2025-12-04 01:38:00
9131919527,22.05067,,,2025-12-04 01:39:00
9131919527,22.05067,,,2025-12-04 01:40:00
9131919527,22.85344,,,2025-12-04 01:41:00
9131919527,22.85344,,,2025-12-04 01:42:00
9131919527,21.24789,,,2025-12-04 01:43:00
9131919527,21.24789,,,2025-12-04 01:44:00
9131919527,20.38597,,,2025-12-04 01:45:00
9131919527,21.99152,,,2025-12-04 01:46:00
9131919527,21.18874,,,2025-12-04 01:47:00
9131919527,21.18874,,,2025-12-04 01:48:00
9131919527,19.58319,,,2025-12-04 01:49:00
9131919527,19.52405,,,2025-12-04 01:50:00
9131919527,20.32682,,,2025-12-04 01:51:00
9131919527,19.52405,,,2025-12-04 01:52:00
9131919527,21.09468,,,2025-12-04 01:53:00
9131919527,21.86254,,,2025-12-04 01:54:00
9131919527,22.60035,,,2025-12-04 01:55:00
9131919527,20.97734,,,2025-12-04 01:56:00
9131919527,21.02389,,,2025-12-04 01:57:00
9131919527,20.22694,,,2025-12-04 01:58:00
9131919527,20.31518,,,2025-12-04 01:59:00
9131919527,19.52405,,,2025-12-04 02:00:00
9131919527,19.52405,,,2025-12-04 02:01:00
9131919527,19.52405,,,2025-12-04 02:02:00
9131919527,19.52405,,,2025-12-04 02:03:00
9131919527,18.72127,,,2025-12-04 02:04:00
9131919527,19.52405,,,2025-12-04 02:05:00
9131919527,19.52405,,,2025-12-04 02:06:00
9131919527,21.1296,,,2025-12-04 02:07:00
9131919527,21.1296,,,2025-12-04 02:08:00
9131919527,21.1296,,,2025-12-04 02:09:00
9131919527,21.1296,,,2025-12-04 02:10:00
9131919527,21.1296,,,2025-12-04 02:11:00
9131919527,21.1296,,,2025-12-04 02:12:00
9131919527,19.52405,,,2025-12-04 02:13:00
9131919527,21.1296,,,2025-12-04 02:14:00
9131919527,20.26767,,,2025-12-04 02:15:00
9131919527,20.26767,,,2025-12-04 02:16:00
9131919527,20.26767,,,2025-12-04 02:17:00
9131919527,19.44744,,,2025-12-04 02:18:00
9131919527,19.4649,,,2025-12-04 02:19:00
9131919527,19.4649,,,2025-12-04 02:20:00
9131919527,19.4649,,,2025-12-04 02:21:00
9131919527,20.26767,,,2025-12-04 02:22:00
9131919527,21.06463,,,2025-12-04 02:23:00
9131919527,18.66212,,,2025-12-04 02:24:00
9131919527,18.66212,,,2025-12-04 02:25:00
9131919527,20.2444,,,2025-12-04 02:26:00
9131919527,21.07045,,,2025-12-04 02:27:00
9131919527,20.2153,,,2025-12-04 02:28:00
9131919527,20.26767,,,2025-12-04 02:29:00
9131919527,20.26767,,,2025-12-04 02:30:00
9131919527,21.07045,,,2025-12-04 02:31:00
9131919527,21.87322,,,2025-12-04 02:32:00
9131919527,21.07045,,,2025-12-04 02:33:00
9131919527,21.07045,,,2025-12-04 02:34:00
9131919527,21.07045,,,2025-12-04 02:35:00
9131919527,21.07045,,,2025-12-04 02:36:00
9131919527,19.4649,,,2025-12-04 02:37:00
9131919527,22.676,,,2025-12-04 02:38:00
9131919527,26.07225,,,2025-12-04 02:39:00
9131919527,26.07225,,,2025-12-04 02:40:00
9131919527,23.04045,,,2025-12-04 02:41:00
9131919527,22.676,,,2025-12-04 02:42:00
9131919527,21.07045,,,2025-12-04 02:43:00
9131919527,21.07045,,,2025-12-04 02:44:00
9131919527,21.07045,,,2025-12-04 02:45:00
9131919527,21.07045,,,2025-12-04 02:46:00
9131919527,21.07045,,,2025-12-04 02:47:00
9131919527,21.07045,,,2025-12-04 02:48:00
9131919527,21.87322,,,2025-12-04 02:49:00
9131919527,21.87322,,,2025-12-04 02:50:00
9131919527,21.07045,,,2025-12-04 02:51:00
9131919527,21.07045,,,2025-12-04 02:52:00
9131919527,19.4649,,,2025-12-04 02:53:00
9131919527,20.26767,,,2025-12-04 02:54:00
9131919527,20.26767,,,2025-12-04 02:55:00
9131919527,20.26767,,,2025-12-04 02:56:00
9131919527,21.07045,,,2025-12-04 02:57:00
9131919527,22.676,,,2025-12-04 02:58:00
9131919527,23.86689,,,2025-12-04 02:59:00
9131919527,22.676,,,2025-12-04 03:00:00
9131919527,21.93237,,,2025-12-04 03:01:00
9131919527,22.73514,,,2025-12-04 03:02:00
9131919527,22.73514,,,2025-12-04 03:03:00
9131919527,22.73514,,,2025-12-04 03:04:00
9131919527,22.73514,,,2025-12-04 03:05:00
9131919527,22.73514,,,2025-12-04 03:06:00
9131919527,22.73514,,,2025-12-04 03:07:00
9131919527,21.93237,,,2025-12-04 03:08:00
9131919527,21.93237,,,2025-12-04 03:09:00
9131919527,21.1296,,,2025-12-04 03:10:00
9131919527,21.1296,,,2025-12-04 03:11:00
9131919527,21.1296,,,2025-12-04 03:12:00
9131919527,22.73514,,,2025-12-04 03:13:00
9131919527,22.73514,,,2025-12-04 03:14:00
9131919527,23.10894,,,2025-12-04 03:15:00
9131919527,23.10894,,,2025-12-04 03:16:00
9131919527,22.73514,,,2025-12-04 03:17:00
9131919527,21.1296,,,2025-12-04 03:18:00
9131919527,21.1296,,,2025-12-04 03:19:00
9131919527,23.10894,,,2025-12-04 03:20:00
9131919527,21.1296,,,2025-12-04 03:21:00
9131919527,21.93237,,,2025-12-04 03:22:00
9131919527,21.93237,,,2025-12-04 03:23:00
9131919527,21.93237,,,2025-12-04 03:24:00
9131919527,21.1296,,,2025-12-04 03:25:00
9131919527,21.1296,,,2025-12-04 03:26:00
9131919527,21.1296,,,2025-12-04 03:27:00
9131919527,21.93237,,,2025-12-04 03:28:00
9131919527,21.07045,,,2025-12-04 03:29:00
9131919527,19.52405,,,2025-12-04 03:30:00
9131919527,19.52405,,,2025-12-04 03:31:00
9131919527,19.52405,,,2025-12-04 03:32:00
9131919527,19.52405,,,2025-12-04 03:33:00
9131919527,18.72127,,,2025-12-04 03:34:00
9131919527,18.72127,,,2025-12-04 03:35:00
9131919527,17.9185,,,2025-12-04 03:36:00
9131919527,17.9185,,,2025-12-04 03:37:00
9131919527,18.72127,,,2025-12-04 03:38:00
9131919527,21.07045,,,2025-12-04 03:39:00
9131919527,21.07045,,,2025-12-04 03:40:00
9131919527,21.16355,,,2025-12-04 03:41:00
9131919527,20.36078,,,2025-12-04 03:42:00
9131919527,19.558,,,2025-12-04 03:43:00
9131919527,19.558,,,2025-12-04 03:44:00
9131919527,20.32004,,,2025-12-04 03:45:00
9131919527,20.34914,,,2025-12-04 03:46:00
9131919527,20.31422,,,2025-12-04 03:47:00
9131919527,20.31422,,,2025-12-04 03:48:00
9131919527,21.03457,,,2025-12-04 03:49:00
9131919527,21.0113,,,2025-12-04 03:50:00
9131919527,21.0113,,,2025-12-04 03:51:00
9131919527,19.40575,,,2025-12-04 03:52:00
9131919527,19.40575,,,2025-12-04 03:53:00
9131919527,18.60297,,,2025-12-04 03:54:00
9131919527,18.60297,,,2025-12-04 03:55:00
9131919527,18.54382,,,2025-12-04 03:56:00
9131919527,18.54382,,,2025-12-04 03:57:00
9131919527,19.3466,,,2025-12-04 03:58:00
9131919527,19.3466,,,2025-12-04 03:59:00
9131919527,18.54382,,,2025-12-04 04:00:00
9131919527,18.54382,,,2025-12-04 04:01:00
9131919527,17.74105,,,2025-12-04 04:02:00
9131919527,18.54382,,,2025-12-04 04:03:00
9131919527,19.28745,,,2025-12-04 04:04:00
9131919527,19.28745,,,2025-12-04 04:05:00
9131919527,18.54382,,,2025-12-04 04:06:00
9131919527,16.87912,,,2025-12-04 04:07:00
9131919527,18.48467,,,2025-12-04 04:08:00
9131919527,18.48467,,,2025-12-04 04:09:00
9131919527,18.54382,,,2025-12-04 04:10:00
9131919527,17.74105,,,2025-12-04 04:11:00
9131919527,17.74105,,,2025-12-04 04:12:00
9131919527,16.93827,,,2025-12-04 04:13:00
9131919527,16.93827,,,2025-12-04 04:14:00
9131919527,16.93827,,,2025-12-04 04:15:00
9131919527,16.93827,,,2025-12-04 04:16:00
9131919527,16.93827,,,2025-12-04 04:17:00
9131919527,16.87912,,,2025-12-04 04:18:00
9131919527,19.28745,,,2025-12-04 04:19:00
9131919527,17.6819,,,2025-12-04 04:20:00
9131919527,17.6819,,,2025-12-04 04:21:00
9131919527,17.6819,,,2025-12-04 04:22:00
9131919527,16.87912,,,2025-12-04 04:23:00
9131919527,17.6819,,,2025-12-04 04:24:00
9131919527,17.6819,,,2025-12-04 04:25:00
9131919527,17.6819,,,2025-12-04 04:26:00
9131919527,16.87912,,,2025-12-04 04:27:00
9131919527,16.87912,,,2025-12-04 04:28:00
9131919527,16.87912,,,2025-12-04 04:29:00
9131919527,17.6819,,,2025-12-04 04:30:00
9131919527,18.48467,,,2025-12-04 04:31:00
9131919527,18.48467,,,2025-12-04 04:32:00
9131919527,18.48467,,,2025-12-04 04:33:00
9131919527,18.48467,,,2025-12-04 04:34:00
9131919527,16.87912,,,2025-12-04 04:35:00
9131919527,16.87912,,,2025-12-04 04:36:00
9131919527,16.07635,,,2025-12-04 04:37:00
9131919527,16.87912,,,2025-12-04 04:38:00
9131919527,17.6819,,,2025-12-04 04:39:00
9131919527,17.6819,,,2025-12-04 04:40:00
9131919527,18.48467,,,2025-12-04 04:41:00
