deviceId,PM2.5,lat,lon,time
7526032148,21.71061,,,2025-12-04 00:00:00
7526032148,21.05529,,,2025-12-04 00:01:00
7526032148,20.39997,,,2025-12-04 00:02:00
7526032148,22.36594,,,2025-12-04 00:03:00
7526032148,21.05529,,,2025-12-04 00:04:00
7526032148,21.05529,,,2025-12-04 00:05:00
7526032148,21.05529,,,2025-12-04 00:06:00
7526032148,20.39997,,,2025-12-04 00:07:00
7526032148,20.39997,,,2025-12-04 00:08:00
7526032148,19.74464,,,2025-12-04 00:09:00
7526032148,19.74464,,,2025-12-04 00:10:00
7526032148,19.45536,,,2025-12-04 00:11:00
7526032148,20.39997,,,2025-12-04 00:12:00
7526032148,19.74464,,,2025-12-04 00:13:00
7526032148,19.68643,,,2025-12-04 00:14:00
7526032148,20.99708,,,2025-12-04 00:15:00
7526032148,20.99708,,,2025-12-04 00:16:00
7526032148,20.99708,,,2025-12-04 00:17:00
7526032148,20.39997,,,2025-12-04 00:18:00
7526032148,20.39997,,,2025-12-04 00:19:00
7526032148,20.34176,,,2025-12-04 00:20:00
7526032148,20.34176,,,2025-12-04 00:21:00
7526032148,19.68643,,,2025-12-04 00:22:00
7526032148,21.65241,,,2025-12-04 00:23:00
7526032148,21.65241,,,2025-12-04 00:24:00
7526032148,21.65241,,,2025-12-04 00:25:00
7526032148,20.34176,,,2025-12-04 00:26:00
7526032148,20.34176,,,2025-12-04 00:27:00
7526032148,20.34176,,,2025-12-04 00:28:00
7526032148,20.34176,,,2025-12-04 00:29:00
7526032148,20.99708,,,2025-12-04 00:30:00
7526032148,19.68643,,,2025-12-04 00:31:00
7526032148,19.68643,,,2025-12-04 00:32:00
7526032148,19.40508,,,2025-12-04 00:33:00
7526032148,19.62822,,,2025-12-04 00:34:00
7526032148,19.35481,,,2025-12-04 00:35:00
7526032148,20.34176,,,2025-12-04 00:36:00
7526032148,20.34176,,,2025-12-04 00:37:00
7526032148,19.68643,,,2025-12-04 00:38:00
7526032148,19.68643,,,2025-12-04 00:39:00
7526032148,19.40508,,,2025-12-04 00:40:00
7526032148,21.65241,,,2025-12-04 00:41:00
7526032148,20.28355,,,2025-12-04 00:42:00
7526032148,19.35481,,,2025-12-04 00:43:00
7526032148,19.62822,,,2025-12-04 00:44:00
7526032148,20.28355,,,2025-12-04 00:45:00
7526032148,19.62822,,,2025-12-04 00:46:00
7526032148,20.28355,,,2025-12-04 00:47:00
7526032148,20.28355,,,2025-12-04 00:48:00
7526032148,19.57001,,,2025-12-04 00:49:00
7526032148,20.22534,,,2025-12-04 00:50:00
7526032148,20.22534,,,2025-12-04 00:51:00
7526032148,18.61045,,,2025-12-04 00:52:00
7526032148,19.57001,,,2025-12-04 00:53:00
7526032148,19.30453,,,2025-12-04 00:54:00
7526032148,19.30453,,,2025-12-04 00:55:00
7526032148,20.88066,,,2025-12-04 00:56:00
7526032148,20.22534,,,2025-12-04 00:57:00
7526032148,20.22534,,,2025-12-04 00:58:00
7526032148,20.22534,,,2025-12-04 00:59:00
7526032148,19.57001,,,2025-12-04 01:00:00
7526032148,19.30453,,,2025-12-04 01:01:00
7526032148,19.30453,,,2025-12-04 01:02:00
7526032148,19.30453,,,2025-12-04 01:03:00
7526032148,19.30453,,,2025-12-04 01:04:00
7526032148,17.91637,,,2025-12-04 01:05:00
7526032148,19.30453,,,2025-12-04 01:06:00
7526032148,19.62822,,,2025-12-04 01:07:00
7526032148,19.62822,,,2025-12-04 01:08:00
7526032148,19.57001,,,2025-12-04 01:09:00
7526032148,19.57001,,,2025-12-04 01:10:00
7526032148,19.57001,,,2025-12-04 01:11:00
7526032148,19.57001,,,2025-12-04 01:12:00
7526032148,20.22534,,,2025-12-04 01:13:00
7526032148,20.22534,,,2025-12-04 01:14:00
7526032148,20.88066,,,2025-12-04 01:15:00
7526032148,20.22534,,,2025-12-04 01:16:00
7526032148,19.5118,,,2025-12-04 01:17:00
7526032148,19.5118,,,2025-12-04 01:18:00
7526032148,19.25425,,,2025-12-04 01:19:00
7526032148,19.25425,,,2025-12-04 01:20:00
7526032148,18.56017,,,2025-12-04 01:21:00
7526032148,18.56017,,,2025-12-04 01:22:00
7526032148,18.56017,,,2025-12-04 01:23:00
7526032148,19.25425,,,2025-12-04 01:24:00
7526032148,19.25425,,,2025-12-04 01:25:00
7526032148,19.25425,,,2025-12-04 01:26:00
7526032148,19.25425,,,2025-12-04 01:27:00
7526032148,18.56017,,,2025-12-04 01:28:00
7526032148,19.5118,,,2025-12-04 01:29:00
7526032148,19.5118,,,2025-12-04 01:30:00
7526032148,19.5118,,,2025-12-04 01:31:00
7526032148,19.5118,,,2025-12-04 01:32:00
7526032148,19.5118,,,2025-12-04 01:33:00
7526032148,20.82245,,,2025-12-04 01:34:00
7526032148,18.56017,,,2025-12-04 01:35:00
7526032148,19.25425,,,2025-12-04 01:36:00
7526032148,19.5118,,,2025-12-04 01:37:00
7526032148,19.5118,,,2025-12-04 01:38:00
7526032148,19.5118,,,2025-12-04 01:39:00
7526032148,19.5118,,,2025-12-04 01:40:00
7526032148,19.5118,,,2025-12-04 01:41:00
7526032148,18.56017,,,2025-12-04 01:42:00
7526032148,20.10892,,,2025-12-04 01:43:00
7526032148,18.56017,,,2025-12-04 01:44:00
7526032148,18.5099,,,2025-12-04 01:45:00
7526032148,17.86609,,,2025-12-04 01:46:00
7526032148,17.81582,,,2025-12-04 01:47:00
7526032148,17.17201,,,2025-12-04 01:48:00
7526032148,16.47793,,,2025-12-04 01:49:00
7526032148,19.25425,,,2025-12-04 01:50:00
7526032148,18.56017,,,2025-12-04 01:51:00
7526032148,18.56017,,,2025-12-04 01:52:00
7526032148,18.56017,,,2025-12-04 01:53:00
7526032148,18.56017,,,2025-12-04 01:54:00
7526032148,19.5118,,,2025-12-04 01:55:00
7526032148,19.25425,,,2025-12-04 01:56:00
7526032148,21.47778,,,2025-12-04 01:57:00
7526032148,21.47778,,,2025-12-04 01:58:00
7526032148,19.5118,,,2025-12-04 01:59:00
7526032148,19.5118,,,2025-12-04 02:00:00
7526032148,18.56017,,,2025-12-04 02:01:00
7526032148,19.5118,,,2025-12-04 02:02:00
7526032148,19.5118,,,2025-12-04 02:03:00
7526032148,18.5099,,,2025-12-04 02:04:00
7526032148,17.81582,,,2025-12-04 02:05:00
7526032148,17.81582,,,2025-12-04 02:06:00
7526032148,19.25425,,,2025-12-04 02:07:00
7526032148,19.25425,,,2025-12-04 02:08:00
7526032148,19.5118,,,2025-12-04 02:09:00
7526032148,18.5099,,,2025-12-04 02:10:00
7526032148,18.5099,,,2025-12-04 02:11:00
7526032148,20.76424,,,2025-12-04 02:12:00
7526032148,19.45359,,,2025-12-04 02:13:00
7526032148,20.10892,,,2025-12-04 02:14:00
7526032148,20.10892,,,2025-12-04 02:15:00
7526032148,19.45359,,,2025-12-04 02:16:00
7526032148,18.5099,,,2025-12-04 02:17:00
7526032148,19.20398,,,2025-12-04 02:18:00
7526032148,19.20398,,,2025-12-04 02:19:00
7526032148,19.20398,,,2025-12-04 02:20:00
7526032148,19.20398,,,2025-12-04 02:21:00
7526032148,19.45359,,,2025-12-04 02:22:00
7526032148,19.45359,,,2025-12-04 02:23:00
7526032148,19.45359,,,2025-12-04 02:24:00
7526032148,18.5099,,,2025-12-04 02:25:00
7526032148,18.5099,,,2025-12-04 02:26:00
7526032148,20.10892,,,2025-12-04 02:27:00
7526032148,17.76554,,,2025-12-04 02:28:00
7526032148,17.76554,,,2025-12-04 02:29:00
7526032148,19.1537,,,2025-12-04 02:30:00
7526032148,19.1537,,,2025-12-04 02:31:00
7526032148,19.1537,,,2025-12-04 02:32:00
7526032148,19.1537,,,2025-12-04 02:33:00
7526032148,19.1537,,,2025-12-04 02:34:00
7526032148,19.39538,,,2025-12-04 02:35:00
7526032148,19.1537,,,2025-12-04 02:36:00
7526032148,20.05071,,,2025-12-04 02:37:00
7526032148,20.05071,,,2025-12-04 02:38:00
7526032148,20.05071,,,2025-12-04 02:39:00
7526032148,19.33717,,,2025-12-04 02:40:00
7526032148,19.9925,,,2025-12-04 02:41:00
7526032148,19.10342,,,2025-12-04 02:42:00
7526032148,19.33717,,,2025-12-04 02:43:00
7526032148,18.40934,,,2025-12-04 02:44:00
7526032148,18.40934,,,2025-12-04 02:45:00
7526032148,19.10342,,,2025-12-04 02:46:00
7526032148,19.10342,,,2025-12-04 02:47:00
7526032148,19.10342,,,2025-12-04 02:48:00
7526032148,17.71526,,,2025-12-04 02:49:00
7526032148,19.10342,,,2025-12-04 02:50:00
7526032148,19.10342,,,2025-12-04 02:51:00
7526032148,19.10342,,,2025-12-04 02:52:00
7526032148,18.40934,,,2025-12-04 02:53:00
7526032148,19.33717,,,2025-12-04 02:54:00
7526032148,19.33717,,,2025-12-04 02:55:00
7526032148,18.40934,,,2025-12-04 02:56:00
7526032148,18.40934,,,2025-12-04 02:57:00
7526032148,18.40934,,,2025-12-04 02:58:00
7526032148,19.33717,,,2025-12-04 02:59:00
7526032148,19.33717,,,2025-12-04 03:00:00
7526032148,19.10342,,,2025-12-04 03:01:00
7526032148,19.33717,,,2025-12-04 03:02:00
7526032148,19.33717,,,2025-12-04 03:03:00
7526032148,18.35907,,,2025-12-04 03:04:00
7526032148,19.27896,,,2025-12-04 03:05:00
7526032148,19.27896,,,2025-12-04 03:06:00
7526032148,19.33717,,,2025-12-04 03:07:00
7526032148,18.40934,,,2025-12-04 03:08:00
7526032148,19.10342,,,2025-12-04 03:09:00
