deviceId,PM2.5,lat,lon,time
9072984177,23.17951,,,2025-12-04 00:00:00
9072984177,23.11102,,,2025-12-04 00:01:00
9072984177,24.10147,,,2025-12-04 00:02:00
9072984177,22.12057,,,2025-12-04 00:03:00
9072984177,24.16996,,,2025-12-04 00:04:00
9072984177,23.11102,,,2025-12-04 00:05:00
9072984177,24.10147,,,2025-12-04 00:06:00
9072984177,23.11102,,,2025-12-04 00:07:00
9072984177,24.10147,,,2025-12-04 00:08:00
9072984177,24.16996,,,2025-12-04 00:09:00
9072984177,22.18906,,,2025-12-04 00:10:00
9072984177,25.16041,,,2025-12-04 00:11:00
9072984177,22.18906,,,2025-12-04 00:12:00
9072984177,23.17951,,,2025-12-04 00:13:00
9072984177,21.59849,,,2025-12-04 00:14:00
9072984177,23.17951,,,2025-12-04 00:15:00
9072984177,23.17951,,,2025-12-04 00:16:00
9072984177,23.17951,,,2025-12-04 00:17:00
9072984177,23.17951,,,2025-12-04 00:18:00
9072984177,23.11102,,,2025-12-04 00:19:00
9072984177,22.12057,,,2025-12-04 00:20:00
9072984177,23.11102,,,2025-12-04 00:21:00
9072984177,25.02344,,,2025-12-04 00:22:00
9072984177,24.03299,,,2025-12-04 00:23:00
9072984177,24.95496,,,2025-12-04 00:24:00
9072984177,21.42104,,,2025-12-04 00:25:00
9072984177,21.98361,,,2025-12-04 00:26:00
9072984177,22.97406,,,2025-12-04 00:27:00
9072984177,21.98361,,,2025-12-04 00:28:00
9072984177,21.42104,,,2025-12-04 00:29:00
9072984177,23.96451,,,2025-12-04 00:30:00
9072984177,21.98361,,,2025-12-04 00:31:00
9072984177,21.98361,,,2025-12-04 00:32:00
9072984177,21.42104,,,2025-12-04 00:33:00
9072984177,20.37202,,,2025-12-04 00:34:00
9072984177,21.42104,,,2025-12-04 00:35:00
9072984177,22.90558,,,2025-12-04 00:36:00
9072984177,21.91513,,,2025-12-04 00:37:00
9072984177,22.97406,,,2025-12-04 00:38:00
9072984177,22.97406,,,2025-12-04 00:39:00
9072984177,21.3619,,,2025-12-04 00:40:00
9072984177,20.37202,,,2025-12-04 00:41:00
9072984177,21.42104,,,2025-12-04 00:42:00
9072984177,21.3619,,,2025-12-04 00:43:00
9072984177,21.3619,,,2025-12-04 00:44:00
9072984177,21.91513,,,2025-12-04 00:45:00
9072984177,21.3619,,,2025-12-04 00:46:00
9072984177,21.98361,,,2025-12-04 00:47:00
9072984177,21.98361,,,2025-12-04 00:48:00
9072984177,21.42104,,,2025-12-04 00:49:00
9072984177,21.42104,,,2025-12-04 00:50:00
9072984177,21.42104,,,2025-12-04 00:51:00
9072984177,21.38031,,,2025-12-04 00:52:00
9072984177,21.31534,,,2025-12-04 00:53:00
9072984177,21.92315,,,2025-12-04 00:54:00
9072984177,24.87435,,,2025-12-04 00:55:00
9072984177,24.87435,,,2025-12-04 00:56:00
9072984177,21.32794,,,2025-12-04 00:57:00
9072984177,21.32794,,,2025-12-04 00:58:00
9072984177,20.28473,,,2025-12-04 00:59:00
9072984177,20.27892,,,2025-12-04 01:00:00
9072984177,22.89345,,,2025-12-04 01:01:00
9072984177,20.21977,,,2025-12-04 01:02:00
9072984177,21.83452,,,2025-12-04 01:03:00
9072984177,20.16062,,,2025-12-04 01:04:00
9072984177,21.76604,,,2025-12-04 01:05:00
9072984177,21.76604,,,2025-12-04 01:06:00
9072984177,19.19306,,,2025-12-04 01:07:00
9072984177,21.15049,,,2025-12-04 01:08:00
9072984177,20.10147,,,2025-12-04 01:09:00
9072984177,20.10147,,,2025-12-04 01:10:00
9072984177,20.04232,,,2025-12-04 01:11:00
9072984177,21.69756,,,2025-12-04 01:12:00
9072984177,21.09134,,,2025-12-04 01:13:00
