deviceId,PM2.5,lat,lon,time
9075694753,26.27474,,,2025-12-04 00:00:00
9075694753,28.13474,,,2025-12-04 00:01:00
9075694753,27.20474,,,2025-12-04 00:02:00
9075694753,28.13474,,,2025-12-04 00:03:00
9075694753,28.13474,,,2025-12-04 00:04:00
9075694753,28.13474,,,2025-12-04 00:05:00
9075694753,29.06474,,,2025-12-04 00:06:00
9075694753,29.06474,,,2025-12-04 00:07:00
9075694753,28.13474,,,2025-12-04 00:08:00
9075694753,28.13474,,,2025-12-04 00:09:00
9075694753,28.06626,,,2025-12-04 00:10:00
9075694753,27.13626,,,2025-12-04 00:11:00
9075694753,28.99626,,,2025-12-04 00:12:00
9075694753,27.13626,,,2025-12-04 00:13:00
9075694753,28.92778,,,2025-12-04 00:14:00
9075694753,28.06626,,,2025-12-04 00:15:00
9075694753,28.06626,,,2025-12-04 00:16:00
9075694753,28.06626,,,2025-12-04 00:17:00
9075694753,27.06778,,,2025-12-04 00:18:00
9075694753,27.06778,,,2025-12-04 00:19:00
9075694753,26.13778,,,2025-12-04 00:20:00
9075694753,26.13778,,,2025-12-04 00:21:00
9075694753,27.06778,,,2025-12-04 00:22:00
9075694753,26.13778,,,2025-12-04 00:23:00
9075694753,27.06778,,,2025-12-04 00:24:00
9075694753,27.06778,,,2025-12-04 00:25:00
9075694753,28.99626,,,2025-12-04 00:26:00
9075694753,27.06778,,,2025-12-04 00:27:00
9075694753,26.13778,,,2025-12-04 00:28:00
9075694753,26.13778,,,2025-12-04 00:29:00
9075694753,27.99778,,,2025-12-04 00:30:00
9075694753,27.99778,,,2025-12-04 00:31:00
9075694753,27.99778,,,2025-12-04 00:32:00
9075694753,27.06778,,,2025-12-04 00:33:00
9075694753,27.92929,,,2025-12-04 00:34:00
9075694753,26.06929,,,2025-12-04 00:35:00
9075694753,27.92929,,,2025-12-04 00:36:00
9075694753,27.92929,,,2025-12-04 00:37:00
9075694753,26.06929,,,2025-12-04 00:38:00
9075694753,26.06929,,,2025-12-04 00:39:00
9075694753,26.06929,,,2025-12-04 00:40:00
9075694753,26.06929,,,2025-12-04 00:41:00
9075694753,26.99929,,,2025-12-04 00:42:00
9075694753,27.92929,,,2025-12-04 00:43:00
9075694753,26.99929,,,2025-12-04 00:44:00
9075694753,26.05922,,,2025-12-04 00:45:00
9075694753,26.9338,,,2025-12-04 00:46:00
9075694753,26.95899,,,2025-12-04 00:47:00
9075694753,26.95899,,,2025-12-04 00:48:00
9075694753,27.8638,,,2025-12-04 00:49:00
9075694753,26.02395,,,2025-12-04 00:50:00
9075694753,26.02395,,,2025-12-04 00:51:00
9075694753,27.91418,,,2025-12-04 00:52:00
9075694753,26.92876,,,2025-12-04 00:53:00
9075694753,26.87539,,,2025-12-04 00:54:00
9075694753,26.87539,,,2025-12-04 00:55:00
9075694753,27.7802,,,2025-12-04 00:56:00
9075694753,25.9202,,,2025-12-04 00:57:00
9075694753,26.8502,,,2025-12-04 00:58:00
9075694753,26.8502,,,2025-12-04 00:59:00
9075694753,25.9202,,,2025-12-04 01:00:00
9075694753,26.8502,,,2025-12-04 01:01:00
9075694753,26.8502,,,2025-12-04 01:02:00
9075694753,26.8502,,,2025-12-04 01:03:00
9075694753,26.8502,,,2025-12-04 01:04:00
9075694753,25.9202,,,2025-12-04 01:05:00
9075694753,26.78172,,,2025-12-04 01:06:00
9075694753,26.8502,,,2025-12-04 01:07:00
9075694753,26.8502,,,2025-12-04 01:08:00
9075694753,27.7802,,,2025-12-04 01:09:00
9075694753,26.78172,,,2025-12-04 01:10:00
9075694753,26.78172,,,2025-12-04 01:11:00
9075694753,27.71172,,,2025-12-04 01:12:00
9075694753,27.71172,,,2025-12-04 01:13:00
9075694753,27.71172,,,2025-12-04 01:14:00
9075694753,26.78172,,,2025-12-04 01:15:00
9075694753,25.85172,,,2025-12-04 01:16:00
9075694753,27.71172,,,2025-12-04 01:17:00
9075694753,27.71172,,,2025-12-04 01:18:00
9075694753,25.78324,,,2025-12-04 01:19:00
9075694753,25.78324,,,2025-12-04 01:20:00
9075694753,26.78172,,,2025-12-04 01:21:00
9075694753,25.78324,,,2025-12-04 01:22:00
9075694753,25.78324,,,2025-12-04 01:23:00
9075694753,25.78324,,,2025-12-04 01:24:00
9075694753,25.78324,,,2025-12-04 01:25:00
9075694753,26.71324,,,2025-12-04 01:26:00
9075694753,26.71324,,,2025-12-04 01:27:00
9075694753,25.78324,,,2025-12-04 01:28:00
9075694753,26.64476,,,2025-12-04 01:29:00
9075694753,26.64476,,,2025-12-04 01:30:00
9075694753,26.64476,,,2025-12-04 01:31:00
9075694753,26.64476,,,2025-12-04 01:32:00
9075694753,26.64476,,,2025-12-04 01:33:00
9075694753,25.71476,,,2025-12-04 01:34:00
9075694753,26.64476,,,2025-12-04 01:35:00
9075694753,25.71476,,,2025-12-04 01:36:00
9075694753,26.64476,,,2025-12-04 01:37:00
9075694753,26.71324,,,2025-12-04 01:38:00
9075694753,26.64476,,,2025-12-04 01:39:00
9075694753,26.64476,,,2025-12-04 01:40:00
9075694753,26.64476,,,2025-12-04 01:41:00
9075694753,26.64476,,,2025-12-04 01:42:00
9075694753,25.71476,,,2025-12-04 01:43:00
9075694753,27.57476,,,2025-12-04 01:44:00
9075694753,25.64628,,,2025-12-04 01:45:00
9075694753,27.50628,,,2025-12-04 01:46:00
9075694753,26.57628,,,2025-12-04 01:47:00
9075694753,26.57628,,,2025-12-04 01:48:00
9075694753,25.64628,,,2025-12-04 01:49:00
9075694753,25.64628,,,2025-12-04 01:50:00
