deviceId,PM2.5,lat,lon,time
10374469060,25.03758,,,2025-12-04 00:00:00
10374469060,26.30238,,,2025-12-04 00:01:00
10374469060,24.40518,,,2025-12-04 00:02:00
10374469060,23.493,,,2025-12-04 00:03:00
10374469060,25.66998,,,2025-12-04 00:04:00
10374469060,24.40518,,,2025-12-04 00:05:00
10374469060,24.47366,,,2025-12-04 00:06:00
10374469060,25.10606,,,2025-12-04 00:07:00
10374469060,23.84126,,,2025-12-04 00:08:00
10374469060,23.84126,,,2025-12-04 00:09:00
10374469060,25.73846,,,2025-12-04 00:10:00
10374469060,25.10606,,,2025-12-04 00:11:00
10374469060,25.10606,,,2025-12-04 00:12:00
10374469060,27.63566,,,2025-12-04 00:13:00
10374469060,25.17454,,,2025-12-04 00:14:00
10374469060,24.47366,,,2025-12-04 00:15:00
10374469060,25.10606,,,2025-12-04 00:16:00
10374469060,24.47366,,,2025-12-04 00:17:00
10374469060,25.10606,,,2025-12-04 00:18:00
10374469060,25.10606,,,2025-12-04 00:19:00
10374469060,24.47366,,,2025-12-04 00:20:00
10374469060,25.73846,,,2025-12-04 00:21:00
10374469060,23.84126,,,2025-12-04 00:22:00
10374469060,24.47366,,,2025-12-04 00:23:00
10374469060,23.84126,,,2025-12-04 00:24:00
10374469060,24.47366,,,2025-12-04 00:25:00
10374469060,23.84126,,,2025-12-04 00:26:00
10374469060,24.40518,,,2025-12-04 00:27:00
10374469060,24.40518,,,2025-12-04 00:28:00
10374469060,23.77278,,,2025-12-04 00:29:00
10374469060,24.3951,,,2025-12-04 00:30:00
10374469060,25.60448,,,2025-12-04 00:31:00
10374469060,25.60448,,,2025-12-04 00:32:00
10374469060,23.71232,,,2025-12-04 00:33:00
10374469060,23.75262,,,2025-12-04 00:34:00
10374469060,24.40518,,,2025-12-04 00:35:00
10374469060,24.40518,,,2025-12-04 00:36:00
10374469060,24.40518,,,2025-12-04 00:37:00
10374469060,23.77278,,,2025-12-04 00:38:00
10374469060,23.76774,,,2025-12-04 00:39:00
10374469060,24.95697,,,2025-12-04 00:40:00
10374469060,24.88849,,,2025-12-04 00:41:00
10374469060,24.88849,,,2025-12-04 00:42:00
10374469060,23.62369,,,2025-12-04 00:43:00
10374469060,24.3951,,,2025-12-04 00:44:00
10374469060,24.88849,,,2025-12-04 00:45:00
10374469060,24.32457,,,2025-12-04 00:46:00
10374469060,23.69217,,,2025-12-04 00:47:00
10374469060,25.52089,,,2025-12-04 00:48:00
10374469060,23.62369,,,2025-12-04 00:49:00
10374469060,25.52089,,,2025-12-04 00:50:00
10374469060,24.25609,,,2025-12-04 00:51:00
10374469060,23.5552,,,2025-12-04 00:52:00
10374469060,24.1876,,,2025-12-04 00:53:00
10374469060,23.48672,,,2025-12-04 00:54:00
10374469060,24.75152,,,2025-12-04 00:55:00
10374469060,24.75152,,,2025-12-04 00:56:00
10374469060,24.75152,,,2025-12-04 00:57:00
10374469060,24.75152,,,2025-12-04 00:58:00
10374469060,23.48672,,,2025-12-04 00:59:00
10374469060,24.75152,,,2025-12-04 01:00:00
10374469060,24.05064,,,2025-12-04 01:01:00
10374469060,23.41824,,,2025-12-04 01:02:00
10374469060,24.68304,,,2025-12-04 01:03:00
10374469060,24.05064,,,2025-12-04 01:04:00
10374469060,23.41824,,,2025-12-04 01:05:00
10374469060,23.1633,,,2025-12-04 01:06:00
10374469060,23.41824,,,2025-12-04 01:07:00
10374469060,23.1633,,,2025-12-04 01:08:00
10374469060,23.1633,,,2025-12-04 01:09:00
10374469060,22.4935,,,2025-12-04 01:10:00
10374469060,23.1633,,,2025-12-04 01:11:00
10374469060,23.41824,,,2025-12-04 01:12:00
10374469060,23.1633,,,2025-12-04 01:13:00
10374469060,23.1633,,,2025-12-04 01:14:00
10374469060,23.1633,,,2025-12-04 01:15:00
10374469060,23.10415,,,2025-12-04 01:16:00
10374469060,23.10415,,,2025-12-04 01:17:00
10374469060,23.34976,,,2025-12-04 01:18:00
10374469060,23.10415,,,2025-12-04 01:19:00
10374469060,23.10415,,,2025-12-04 01:20:00
10374469060,23.10415,,,2025-12-04 01:21:00
10374469060,23.10415,,,2025-12-04 01:22:00
10374469060,23.10415,,,2025-12-04 01:23:00
10374469060,23.98216,,,2025-12-04 01:24:00
10374469060,23.045,,,2025-12-04 01:25:00
10374469060,22.3752,,,2025-12-04 01:26:00
10374469060,23.98216,,,2025-12-04 01:27:00
10374469060,23.045,,,2025-12-04 01:28:00
10374469060,23.28128,,,2025-12-04 01:29:00
10374469060,23.045,,,2025-12-04 01:30:00
10374469060,23.28128,,,2025-12-04 01:31:00
10374469060,23.02172,,,2025-12-04 01:32:00
10374469060,23.0159,,,2025-12-04 01:33:00
10374469060,23.2712,,,2025-12-04 01:34:00
10374469060,23.045,,,2025-12-04 01:35:00
10374469060,23.10415,,,2025-12-04 01:36:00
10374469060,23.34976,,,2025-12-04 01:37:00
10374469060,23.34976,,,2025-12-04 01:38:00
10374469060,22.4935,,,2025-12-04 01:39:00
10374469060,22.4935,,,2025-12-04 01:40:00
10374469060,21.76455,,,2025-12-04 01:41:00
10374469060,23.1633,,,2025-12-04 01:42:00
10374469060,23.1633,,,2025-12-04 01:43:00
10374469060,23.1633,,,2025-12-04 01:44:00
10374469060,23.41824,,,2025-12-04 01:45:00
10374469060,23.1633,,,2025-12-04 01:46:00
10374469060,23.1633,,,2025-12-04 01:47:00
10374469060,22.4935,,,2025-12-04 01:48:00
10374469060,23.41824,,,2025-12-04 01:49:00
10374469060,23.1633,,,2025-12-04 01:50:00
10374469060,22.4935,,,2025-12-04 01:51:00
10374469060,23.1633,,,2025-12-04 01:52:00
10374469060,23.10415,,,2025-12-04 01:53:00
10374469060,21.76455,,,2025-12-04 01:54:00
10374469060,23.1633,,,2025-12-04 01:55:00
10374469060,21.8237,,,2025-12-04 01:56:00
10374469060,22.4935,,,2025-12-04 01:57:00
10374469060,23.41824,,,2025-12-04 01:58:00
10374469060,21.8237,,,2025-12-04 01:59:00
10374469060,21.8237,,,2025-12-04 02:00:00
10374469060,22.4935,,,2025-12-04 02:01:00
10374469060,22.43435,,,2025-12-04 02:02:00
10374469060,23.34976,,,2025-12-04 02:03:00
10374469060,23.10415,,,2025-12-04 02:04:00
10374469060,21.76455,,,2025-12-04 02:05:00
10374469060,23.34976,,,2025-12-04 02:06:00
10374469060,23.28128,,,2025-12-04 02:07:00
10374469060,23.045,,,2025-12-04 02:08:00
10374469060,23.045,,,2025-12-04 02:09:00
10374469060,23.045,,,2025-12-04 02:10:00
10374469060,23.03918,,,2025-12-04 02:11:00
10374469060,22.3461,,,2025-12-04 02:12:00
10374469060,22.35192,,,2025-12-04 02:13:00
10374469060,23.28128,,,2025-12-04 02:14:00
10374469060,23.045,,,2025-12-04 02:15:00
10374469060,23.045,,,2025-12-04 02:16:00
10374469060,23.045,,,2025-12-04 02:17:00
10374469060,21.7054,,,2025-12-04 02:18:00
10374469060,22.3752,,,2025-12-04 02:19:00
10374469060,22.3752,,,2025-12-04 02:20:00
10374469060,22.3752,,,2025-12-04 02:21:00
10374469060,21.76455,,,2025-12-04 02:22:00
10374469060,23.10415,,,2025-12-04 02:23:00
10374469060,22.43435,,,2025-12-04 02:24:00
10374469060,22.43435,,,2025-12-04 02:25:00
10374469060,22.4935,,,2025-12-04 02:26:00
10374469060,22.43435,,,2025-12-04 02:27:00
10374469060,22.43435,,,2025-12-04 02:28:00
10374469060,22.4935,,,2025-12-04 02:29:00
10374469060,23.1633,,,2025-12-04 02:30:00
10374469060,22.4935,,,2025-12-04 02:31:00
10374469060,22.4935,,,2025-12-04 02:32:00
10374469060,23.41824,,,2025-12-04 02:33:00
10374469060,22.4935,,,2025-12-04 02:34:00
10374469060,23.1633,,,2025-12-04 02:35:00
10374469060,21.76455,,,2025-12-04 02:36:00
10374469060,22.4935,,,2025-12-04 02:37:00
10374469060,23.10415,,,2025-12-04 02:38:00
10374469060,23.10415,,,2025-12-04 02:39:00
10374469060,22.43435,,,2025-12-04 02:40:00
10374469060,21.76455,,,2025-12-04 02:41:00
10374469060,23.10415,,,2025-12-04 02:42:00
10374469060,23.10415,,,2025-12-04 02:43:00
10374469060,22.43435,,,2025-12-04 02:44:00
10374469060,21.76455,,,2025-12-04 02:45:00
10374469060,21.76455,,,2025-12-04 02:46:00
10374469060,23.10415,,,2025-12-04 02:47:00
10374469060,23.10415,,,2025-12-04 02:48:00
10374469060,23.045,,,2025-12-04 02:49:00
10374469060,21.7054,,,2025-12-04 02:50:00
10374469060,22.3752,,,2025-12-04 02:51:00
10374469060,22.3752,,,2025-12-04 02:52:00
10374469060,21.7054,,,2025-12-04 02:53:00
10374469060,22.3752,,,2025-12-04 02:54:00
10374469060,22.3752,,,2025-12-04 02:55:00
10374469060,22.3752,,,2025-12-04 02:56:00
10374469060,22.3752,,,2025-12-04 02:57:00
10374469060,22.43435,,,2025-12-04 02:58:00
10374469060,23.10415,,,2025-12-04 02:59:00
10374469060,22.43435,,,2025-12-04 03:00:00
10374469060,23.10415,,,2025-12-04 03:01:00
10374469060,22.43435,,,2025-12-04 03:02:00
10374469060,21.7054,,,2025-12-04 03:03:00
10374469060,23.045,,,2025-12-04 03:04:00
10374469060,23.045,,,2025-12-04 03:05:00
10374469060,21.7054,,,2025-12-04 03:06:00
10374469060,23.045,,,2025-12-04 03:07:00
10374469060,23.045,,,2025-12-04 03:08:00
10374469060,23.045,,,2025-12-04 03:09:00
10374469060,22.3752,,,2025-12-04 03:10:00
10374469060,23.045,,,2025-12-04 03:11:00
10374469060,22.3752,,,2025-12-04 03:12:00
10374469060,23.045,,,2025-12-04 03:13:00
10374469060,23.045,,,2025-12-04 03:14:00
10374469060,21.76455,,,2025-12-04 03:15:00
10374469060,22.3752,,,2025-12-04 03:16:00
10374469060,23.045,,,2025-12-04 03:17:00
10374469060,23.28128,,,2025-12-04 03:18:00
10374469060,23.045,,,2025-12-04 03:19:00
10374469060,23.21279,,,2025-12-04 03:20:00
10374469060,22.98585,,,2025-12-04 03:21:00
10374469060,22.31605,,,2025-12-04 03:22:00
10374469060,23.21279,,,2025-12-04 03:23:00
10374469060,22.98585,,,2025-12-04 03:24:00
10374469060,22.31605,,,2025-12-04 03:25:00
10374469060,22.31605,,,2025-12-04 03:26:00
10374469060,22.3752,,,2025-12-04 03:27:00
10374469060,22.98585,,,2025-12-04 03:28:00
10374469060,22.98585,,,2025-12-04 03:29:00
10374469060,22.31605,,,2025-12-04 03:30:00
10374469060,22.31605,,,2025-12-04 03:31:00
10374469060,22.98585,,,2025-12-04 03:32:00
10374469060,20.97645,,,2025-12-04 03:33:00
10374469060,22.98585,,,2025-12-04 03:34:00
