deviceId,PM2.5,lat,lon,time
9366378755,30.8788,,,2025-12-04 00:00:00
9366378755,30.8788,,,2025-12-04 00:01:00
9366378755,30.32488,,,2025-12-04 00:02:00
9366378755,28.19203,,,2025-12-04 00:03:00
9366378755,35.04754,,,2025-12-04 00:04:00
9366378755,31.7059,,,2025-12-04 00:05:00
9366378755,30.81031,,,2025-12-04 00:06:00
9366378755,33.44896,,,2025-12-04 00:07:00
9366378755,31.05109,,,2025-12-04 00:08:00
9366378755,35.91991,,,2025-12-04 00:09:00
9366378755,31.92346,,,2025-12-04 00:10:00
9366378755,33.52204,,,2025-12-04 00:11:00
9366378755,32.64967,,,2025-12-04 00:12:00
9366378755,30.2518,,,2025-12-04 00:13:00
9366378755,27.22795,,,2025-12-04 00:14:00
9366378755,29.01913,,,2025-12-04 00:15:00
9366378755,29.01913,,,2025-12-04 00:16:00
9366378755,29.91472,,,2025-12-04 00:17:00
9366378755,33.44896,,,2025-12-04 00:18:00
9366378755,34.24825,,,2025-12-04 00:19:00
9366378755,29.91472,,,2025-12-04 00:20:00
9366378755,29.01913,,,2025-12-04 00:21:00
9366378755,26.33236,,,2025-12-04 00:22:00
9366378755,27.22795,,,2025-12-04 00:23:00
9366378755,30.2518,,,2025-12-04 00:24:00
9366378755,28.12354,,,2025-12-04 00:25:00
9366378755,29.91472,,,2025-12-04 00:26:00
9366378755,29.91472,,,2025-12-04 00:27:00
9366378755,27.15947,,,2025-12-04 00:28:00
9366378755,26.33236,,,2025-12-04 00:29:00
9366378755,24.4727,,,2025-12-04 00:30:00
9366378755,26.26388,,,2025-12-04 00:31:00
9366378755,26.26388,,,2025-12-04 00:32:00
9366378755,28.12354,,,2025-12-04 00:33:00
9366378755,24.4727,,,2025-12-04 00:34:00
9366378755,26.33236,,,2025-12-04 00:35:00
9366378755,25.36829,,,2025-12-04 00:36:00
9366378755,22.68152,,,2025-12-04 00:37:00
9366378755,25.36829,,,2025-12-04 00:38:00
9366378755,25.36829,,,2025-12-04 00:39:00
9366378755,26.26388,,,2025-12-04 00:40:00
9366378755,23.64559,,,2025-12-04 00:41:00
9366378755,24.4727,,,2025-12-04 00:42:00
9366378755,29.84624,,,2025-12-04 00:43:00
9366378755,28.05506,,,2025-12-04 00:44:00
9366378755,27.15947,,,2025-12-04 00:45:00
9366378755,24.40422,,,2025-12-04 00:46:00
9366378755,25.36829,,,2025-12-04 00:47:00
9366378755,27.15947,,,2025-12-04 00:48:00
9366378755,25.36829,,,2025-12-04 00:49:00
9366378755,27.09099,,,2025-12-04 00:50:00
9366378755,24.4727,,,2025-12-04 00:51:00
9366378755,22.68152,,,2025-12-04 00:52:00
9366378755,26.26388,,,2025-12-04 00:53:00
9366378755,22.10994,,,2025-12-04 00:54:00
9366378755,25.36829,,,2025-12-04 00:55:00
9366378755,25.36829,,,2025-12-04 00:56:00
9366378755,24.40422,,,2025-12-04 00:57:00
9366378755,22.61304,,,2025-12-04 00:58:00
9366378755,21.16139,,,2025-12-04 00:59:00
9366378755,22.61304,,,2025-12-04 01:00:00
9366378755,22.61304,,,2025-12-04 01:01:00
9366378755,22.61304,,,2025-12-04 01:02:00
9366378755,25.29981,,,2025-12-04 01:03:00
9366378755,22.61304,,,2025-12-04 01:04:00
9366378755,24.33574,,,2025-12-04 01:05:00
9366378755,24.33574,,,2025-12-04 01:06:00
9366378755,25.29981,,,2025-12-04 01:07:00
9366378755,24.40422,,,2025-12-04 01:08:00
9366378755,23.50863,,,2025-12-04 01:09:00
9366378755,22.61304,,,2025-12-04 01:10:00
9366378755,24.39918,,,2025-12-04 01:11:00
9366378755,25.29981,,,2025-12-04 01:12:00
9366378755,23.50863,,,2025-12-04 01:13:00
9366378755,22.0508,,,2025-12-04 01:14:00
9366378755,22.61304,,,2025-12-04 01:15:00
9366378755,22.10994,,,2025-12-04 01:16:00
9366378755,22.10994,,,2025-12-04 01:17:00
9366378755,22.61304,,,2025-12-04 01:18:00
9366378755,22.608,,,2025-12-04 01:19:00
9366378755,23.50863,,,2025-12-04 01:20:00
9366378755,22.61304,,,2025-12-04 01:21:00
9366378755,23.44015,,,2025-12-04 01:22:00
9366378755,23.44015,,,2025-12-04 01:23:00
9366378755,22.61304,,,2025-12-04 01:24:00
9366378755,24.40422,,,2025-12-04 01:25:00
9366378755,25.29981,,,2025-12-04 01:26:00
9366378755,24.40422,,,2025-12-04 01:27:00
9366378755,22.61304,,,2025-12-04 01:28:00
9366378755,23.50863,,,2025-12-04 01:29:00
9366378755,23.50863,,,2025-12-04 01:30:00
9366378755,25.29981,,,2025-12-04 01:31:00
9366378755,24.33574,,,2025-12-04 01:32:00
9366378755,24.33574,,,2025-12-04 01:33:00
9366378755,21.10224,,,2025-12-04 01:34:00
9366378755,26.12692,,,2025-12-04 01:35:00
9366378755,22.03916,,,2025-12-04 01:36:00
9366378755,24.33574,,,2025-12-04 01:37:00
9366378755,24.33574,,,2025-12-04 01:38:00
9366378755,23.43511,,,2025-12-04 01:39:00
9366378755,24.33574,,,2025-12-04 01:40:00
9366378755,23.39481,,,2025-12-04 01:41:00
9366378755,23.43511,,,2025-12-04 01:42:00
9366378755,22.49922,,,2025-12-04 01:43:00
9366378755,24.30551,,,2025-12-04 01:44:00
9366378755,24.3307,,,2025-12-04 01:45:00
9366378755,26.12692,,,2025-12-04 01:46:00
9366378755,24.33574,,,2025-12-04 01:47:00
9366378755,23.44015,,,2025-12-04 01:48:00
9366378755,22.54456,,,2025-12-04 01:49:00
9366378755,24.33574,,,2025-12-04 01:50:00
9366378755,24.33574,,,2025-12-04 01:51:00
9366378755,24.33574,,,2025-12-04 01:52:00
9366378755,24.33574,,,2025-12-04 01:53:00
9366378755,25.29981,,,2025-12-04 01:54:00
9366378755,24.33574,,,2025-12-04 01:55:00
9366378755,23.44015,,,2025-12-04 01:56:00
9366378755,26.12692,,,2025-12-04 01:57:00
9366378755,25.23133,,,2025-12-04 01:58:00
9366378755,27.90802,,,2025-12-04 01:59:00
9366378755,26.03325,,,2025-12-04 02:00:00
9366378755,24.22191,,,2025-12-04 02:01:00
9366378755,24.18665,,,2025-12-04 02:02:00
9366378755,24.18665,,,2025-12-04 02:03:00
9366378755,25.97783,,,2025-12-04 02:04:00
9366378755,26.87342,,,2025-12-04 02:05:00
9366378755,25.08224,,,2025-12-04 02:06:00
9366378755,26.87342,,,2025-12-04 02:07:00
9366378755,25.97783,,,2025-12-04 02:08:00
9366378755,26.87342,,,2025-12-04 02:09:00
9366378755,25.01376,,,2025-12-04 02:10:00
9366378755,25.90935,,,2025-12-04 02:11:00
9366378755,26.80494,,,2025-12-04 02:12:00
9366378755,25.90935,,,2025-12-04 02:13:00
9366378755,26.80494,,,2025-12-04 02:14:00
9366378755,25.90935,,,2025-12-04 02:15:00
9366378755,22.32699,,,2025-12-04 02:16:00
9366378755,22.32699,,,2025-12-04 02:17:00
9366378755,24.04968,,,2025-12-04 02:18:00
9366378755,23.15409,,,2025-12-04 02:19:00
9366378755,22.2585,,,2025-12-04 02:20:00
9366378755,22.2585,,,2025-12-04 02:21:00
9366378755,22.2585,,,2025-12-04 02:22:00
9366378755,23.15409,,,2025-12-04 02:23:00
9366378755,23.15409,,,2025-12-04 02:24:00
9366378755,24.94527,,,2025-12-04 02:25:00
9366378755,24.04968,,,2025-12-04 02:26:00
9366378755,24.94527,,,2025-12-04 02:27:00
9366378755,24.04968,,,2025-12-04 02:28:00
9366378755,24.94527,,,2025-12-04 02:29:00
9366378755,25.84086,,,2025-12-04 02:30:00
9366378755,24.94527,,,2025-12-04 02:31:00
9366378755,24.94527,,,2025-12-04 02:32:00
9366378755,24.94527,,,2025-12-04 02:33:00
9366378755,25.84086,,,2025-12-04 02:34:00
9366378755,24.94527,,,2025-12-04 02:35:00
9366378755,24.04968,,,2025-12-04 02:36:00
9366378755,24.94527,,,2025-12-04 02:37:00
9366378755,24.04968,,,2025-12-04 02:38:00
9366378755,24.04968,,,2025-12-04 02:39:00
9366378755,25.77238,,,2025-12-04 02:40:00
9366378755,23.08561,,,2025-12-04 02:41:00
9366378755,23.9812,,,2025-12-04 02:42:00
9366378755,23.08561,,,2025-12-04 02:43:00
9366378755,23.9812,,,2025-12-04 02:44:00
9366378755,22.19002,,,2025-12-04 02:45:00
9366378755,22.19002,,,2025-12-04 02:46:00
9366378755,22.19002,,,2025-12-04 02:47:00
9366378755,22.19002,,,2025-12-04 02:48:00
9366378755,23.9812,,,2025-12-04 02:49:00
9366378755,22.19002,,,2025-12-04 02:50:00
9366378755,24.87679,,,2025-12-04 02:51:00
9366378755,22.19002,,,2025-12-04 02:52:00
9366378755,22.19002,,,2025-12-04 02:53:00
9366378755,24.04968,,,2025-12-04 02:54:00
9366378755,21.7211,,,2025-12-04 02:55:00
9366378755,23.08561,,,2025-12-04 02:56:00
9366378755,23.9812,,,2025-12-04 02:57:00
9366378755,23.9812,,,2025-12-04 02:58:00
9366378755,23.08561,,,2025-12-04 02:59:00
9366378755,22.19002,,,2025-12-04 03:00:00
9366378755,22.19002,,,2025-12-04 03:01:00
9366378755,21.7211,,,2025-12-04 03:02:00
9366378755,23.08561,,,2025-12-04 03:03:00
9366378755,22.19002,,,2025-12-04 03:04:00
9366378755,22.19002,,,2025-12-04 03:05:00
9366378755,22.19002,,,2025-12-04 03:06:00
9366378755,22.19002,,,2025-12-04 03:07:00
9366378755,22.19002,,,2025-12-04 03:08:00
9366378755,22.19002,,,2025-12-04 03:09:00
9366378755,22.22529,,,2025-12-04 03:10:00
9366378755,24.96039,,,2025-12-04 03:11:00
9366378755,22.19002,,,2025-12-04 03:12:00
9366378755,22.19002,,,2025-12-04 03:13:00
9366378755,22.19002,,,2025-12-04 03:14:00
9366378755,22.19002,,,2025-12-04 03:15:00
9366378755,22.19002,,,2025-12-04 03:16:00
9366378755,23.08561,,,2025-12-04 03:17:00
9366378755,23.08561,,,2025-12-04 03:18:00
9366378755,22.19002,,,2025-12-04 03:19:00
9366378755,23.9812,,,2025-12-04 03:20:00
9366378755,24.90702,,,2025-12-04 03:21:00
9366378755,23.14103,,,2025-12-04 03:22:00
9366378755,21.87335,,,2025-12-04 03:23:00
9366378755,23.16622,,,2025-12-04 03:24:00
9366378755,21.87335,,,2025-12-04 03:25:00
9366378755,23.2347,,,2025-12-04 03:26:00
9366378755,22.33911,,,2025-12-04 03:27:00
9366378755,24.13029,,,2025-12-04 03:28:00
9366378755,22.33911,,,2025-12-04 03:29:00
9366378755,24.13029,,,2025-12-04 03:30:00
9366378755,23.2347,,,2025-12-04 03:31:00
9366378755,22.33911,,,2025-12-04 03:32:00
9366378755,22.22025,,,2025-12-04 03:33:00
9366378755,22.22025,,,2025-12-04 03:34:00
9366378755,23.09065,,,2025-12-04 03:35:00
9366378755,21.7211,,,2025-12-04 03:36:00
9366378755,21.7211,,,2025-12-04 03:37:00
9366378755,20.80164,,,2025-12-04 03:38:00
9366378755,22.19002,,,2025-12-04 03:39:00
9366378755,22.19002,,,2025-12-04 03:40:00
9366378755,23.08561,,,2025-12-04 03:41:00
9366378755,23.08561,,,2025-12-04 03:42:00
9366378755,21.7211,,,2025-12-04 03:43:00
9366378755,23.01713,,,2025-12-04 03:44:00
9366378755,22.12154,,,2025-12-04 03:45:00
9366378755,22.12154,,,2025-12-04 03:46:00
9366378755,22.12154,,,2025-12-04 03:47:00
9366378755,22.12154,,,2025-12-04 03:48:00
9366378755,22.12154,,,2025-12-04 03:49:00
9366378755,23.01713,,,2025-12-04 03:50:00
9366378755,23.01713,,,2025-12-04 03:51:00
9366378755,22.12154,,,2025-12-04 03:52:00
9366378755,23.91272,,,2025-12-04 03:53:00
9366378755,23.91272,,,2025-12-04 03:54:00
9366378755,24.80831,,,2025-12-04 03:55:00
9366378755,24.80831,,,2025-12-04 03:56:00
9366378755,22.12154,,,2025-12-04 03:57:00
9366378755,22.94865,,,2025-12-04 03:58:00
9366378755,22.94865,,,2025-12-04 03:59:00
9366378755,22.94865,,,2025-12-04 04:00:00
9366378755,22.05306,,,2025-12-04 04:01:00
9366378755,22.94865,,,2025-12-04 04:02:00
9366378755,22.05306,,,2025-12-04 04:03:00
9366378755,22.05306,,,2025-12-04 04:04:00
9366378755,21.6028,,,2025-12-04 04:05:00
9366378755,22.05306,,,2025-12-04 04:06:00
9366378755,22.05306,,,2025-12-04 04:07:00
9366378755,22.05306,,,2025-12-04 04:08:00
9366378755,22.05306,,,2025-12-04 04:09:00
9366378755,22.94865,,,2025-12-04 04:10:00
9366378755,22.88017,,,2025-12-04 04:11:00
9366378755,22.88017,,,2025-12-04 04:12:00
