deviceId,PM2.5,lat,lon,time
9083272601,32.09656,,,2025-12-04 00:00:00
9083272601,29.30656,,,2025-12-04 00:01:00
9083272601,31.16656,,,2025-12-04 00:02:00
9083272601,32.02808,,,2025-12-04 00:03:00
9083272601,30.61318,,,2025-12-04 00:04:00
9083272601,31.0296,,,2025-12-04 00:05:00
9083272601,30.5401,,,2025-12-04 00:06:00
9083272601,31.9596,,,2025-12-04 00:07:00
9083272601,31.9596,,,2025-12-04 00:08:00
9083272601,30.16808,,,2025-12-04 00:09:00
9083272601,31.0296,,,2025-12-04 00:10:00
9083272601,32.02808,,,2025-12-04 00:11:00
9083272601,30.16808,,,2025-12-04 00:12:00
9083272601,31.09808,,,2025-12-04 00:13:00
9083272601,30.5401,,,2025-12-04 00:14:00
9083272601,29.1696,,,2025-12-04 00:15:00
9083272601,30.96112,,,2025-12-04 00:16:00
9083272601,31.0296,,,2025-12-04 00:17:00
9083272601,30.5401,,,2025-12-04 00:18:00
9083272601,31.0296,,,2025-12-04 00:19:00
9083272601,31.9596,,,2025-12-04 00:20:00
9083272601,30.5401,,,2025-12-04 00:21:00
9083272601,30.46702,,,2025-12-04 00:22:00
9083272601,30.46702,,,2025-12-04 00:23:00
9083272601,30.03112,,,2025-12-04 00:24:00
9083272601,30.03112,,,2025-12-04 00:25:00
9083272601,29.10112,,,2025-12-04 00:26:00
9083272601,30.0996,,,2025-12-04 00:27:00
9083272601,31.9596,,,2025-12-04 00:28:00
9083272601,31.9596,,,2025-12-04 00:29:00
9083272601,30.0996,,,2025-12-04 00:30:00
9083272601,29.10112,,,2025-12-04 00:31:00
9083272601,29.10112,,,2025-12-04 00:32:00
9083272601,30.89264,,,2025-12-04 00:33:00
9083272601,30.89264,,,2025-12-04 00:34:00
9083272601,29.90218,,,2025-12-04 00:35:00
9083272601,30.32186,,,2025-12-04 00:36:00
9083272601,29.9757,,,2025-12-04 00:37:00
9083272601,30.8221,,,2025-12-04 00:38:00
9083272601,31.74203,,,2025-12-04 00:39:00
9083272601,31.74707,,,2025-12-04 00:40:00
9083272601,30.81707,,,2025-12-04 00:41:00
9083272601,30.30523,,,2025-12-04 00:42:00
9083272601,30.81203,,,2025-12-04 00:43:00
9083272601,30.37831,,,2025-12-04 00:44:00
9083272601,30.88051,,,2025-12-04 00:45:00
9083272601,30.81203,,,2025-12-04 00:46:00
9083272601,28.95203,,,2025-12-04 00:47:00
9083272601,30.23215,,,2025-12-04 00:48:00
9083272601,30.81203,,,2025-12-04 00:49:00
9083272601,30.81203,,,2025-12-04 00:50:00
9083272601,28.95203,,,2025-12-04 00:51:00
9083272601,31.74203,,,2025-12-04 00:52:00
9083272601,30.81203,,,2025-12-04 00:53:00
9083272601,30.81203,,,2025-12-04 00:54:00
9083272601,29.81355,,,2025-12-04 00:55:00
9083272601,29.81355,,,2025-12-04 00:56:00
9083272601,30.74355,,,2025-12-04 00:57:00
9083272601,29.88203,,,2025-12-04 00:58:00
9083272601,30.81203,,,2025-12-04 00:59:00
9083272601,31.74203,,,2025-12-04 01:00:00
9083272601,28.95203,,,2025-12-04 01:01:00
9083272601,29.81355,,,2025-12-04 01:02:00
9083272601,31.67355,,,2025-12-04 01:03:00
9083272601,31.67355,,,2025-12-04 01:04:00
9083272601,29.81355,,,2025-12-04 01:05:00
9083272601,31.67355,,,2025-12-04 01:06:00
9083272601,29.81355,,,2025-12-04 01:07:00
9083272601,30.74355,,,2025-12-04 01:08:00
9083272601,31.67355,,,2025-12-04 01:09:00
9083272601,30.67506,,,2025-12-04 01:10:00
9083272601,30.67506,,,2025-12-04 01:11:00
9083272601,28.81506,,,2025-12-04 01:12:00
9083272601,30.67506,,,2025-12-04 01:13:00
9083272601,30.67506,,,2025-12-04 01:14:00
9083272601,29.74506,,,2025-12-04 01:15:00
9083272601,28.81506,,,2025-12-04 01:16:00
9083272601,30.67506,,,2025-12-04 01:17:00
9083272601,30.67506,,,2025-12-04 01:18:00
9083272601,31.53658,,,2025-12-04 01:19:00
9083272601,28.74658,,,2025-12-04 01:20:00
9083272601,28.81506,,,2025-12-04 01:21:00
9083272601,31.60506,,,2025-12-04 01:22:00
9083272601,31.60506,,,2025-12-04 01:23:00
9083272601,29.74506,,,2025-12-04 01:24:00
9083272601,31.60506,,,2025-12-04 01:25:00
9083272601,30.67506,,,2025-12-04 01:26:00
9083272601,30.74355,,,2025-12-04 01:27:00
9083272601,29.81355,,,2025-12-04 01:28:00
9083272601,28.88355,,,2025-12-04 01:29:00
9083272601,29.81355,,,2025-12-04 01:30:00
9083272601,31.67355,,,2025-12-04 01:31:00
9083272601,30.74355,,,2025-12-04 01:32:00
9083272601,29.81355,,,2025-12-04 01:33:00
9083272601,28.88355,,,2025-12-04 01:34:00
9083272601,31.67355,,,2025-12-04 01:35:00
9083272601,28.81506,,,2025-12-04 01:36:00
9083272601,29.74506,,,2025-12-04 01:37:00
9083272601,30.67506,,,2025-12-04 01:38:00
9083272601,30.67506,,,2025-12-04 01:39:00
9083272601,28.81506,,,2025-12-04 01:40:00
9083272601,34.30907,,,2025-12-04 01:41:00
9083272601,30.08599,,,2025-12-04 01:42:00
9083272601,29.6081,,,2025-12-04 01:43:00
9083272601,28.74658,,,2025-12-04 01:44:00
9083272601,30.60658,,,2025-12-04 01:45:00
9083272601,30.60658,,,2025-12-04 01:46:00
9083272601,28.74658,,,2025-12-04 01:47:00
9083272601,27.81658,,,2025-12-04 01:48:00
9083272601,28.74658,,,2025-12-04 01:49:00
9083272601,30.60658,,,2025-12-04 01:50:00
9083272601,27.7481,,,2025-12-04 01:51:00
9083272601,27.81658,,,2025-12-04 01:52:00
9083272601,28.74658,,,2025-12-04 01:53:00
9083272601,28.74658,,,2025-12-04 01:54:00
9083272601,26.88658,,,2025-12-04 01:55:00
9083272601,28.74658,,,2025-12-04 01:56:00
9083272601,29.67658,,,2025-12-04 01:57:00
9083272601,26.95506,,,2025-12-04 01:58:00
9083272601,29.67658,,,2025-12-04 01:59:00
9083272601,29.67658,,,2025-12-04 02:00:00
9083272601,30.60658,,,2025-12-04 02:01:00
9083272601,26.88658,,,2025-12-04 02:02:00
9083272601,26.8181,,,2025-12-04 02:03:00
9083272601,29.6081,,,2025-12-04 02:04:00
9083272601,27.7481,,,2025-12-04 02:05:00
9083272601,28.6781,,,2025-12-04 02:06:00
9083272601,28.6781,,,2025-12-04 02:07:00
9083272601,28.66802,,,2025-12-04 02:08:00
9083272601,26.73749,,,2025-12-04 02:09:00
9083272601,27.68764,,,2025-12-04 02:10:00
9083272601,28.67306,,,2025-12-04 02:11:00
9083272601,27.7481,,,2025-12-04 02:12:00
9083272601,29.53458,,,2025-12-04 02:13:00
9083272601,27.67458,,,2025-12-04 02:14:00
9083272601,27.66954,,,2025-12-04 02:15:00
9083272601,28.58947,,,2025-12-04 02:16:00
9083272601,27.59901,,,2025-12-04 02:17:00
9083272601,28.46053,,,2025-12-04 02:18:00
9083272601,27.56076,,,2025-12-04 02:19:00
9083272601,26.6106,,,2025-12-04 02:20:00
9083272601,26.6106,,,2025-12-04 02:21:00
9083272601,28.46053,,,2025-12-04 02:22:00
9083272601,28.46053,,,2025-12-04 02:23:00
9083272601,26.60053,,,2025-12-04 02:24:00
9083272601,27.53053,,,2025-12-04 02:25:00
9083272601,28.49076,,,2025-12-04 02:26:00
9083272601,28.52098,,,2025-12-04 02:27:00
9083272601,27.67962,,,2025-12-04 02:28:00
9083272601,28.59954,,,2025-12-04 02:29:00
9083272601,27.63931,,,2025-12-04 02:30:00
9083272601,28.53405,,,2025-12-04 02:31:00
9083272601,26.69924,,,2025-12-04 02:32:00
9083272601,27.54564,,,2025-12-04 02:33:00
9083272601,25.71083,,,2025-12-04 02:34:00
9083272601,27.60106,,,2025-12-04 02:35:00
9083272601,28.57939,,,2025-12-04 02:36:00
9083272601,27.64435,,,2025-12-04 02:37:00
9083272601,28.50083,,,2025-12-04 02:38:00
9083272601,27.57587,,,2025-12-04 02:39:00
9083272601,29.43587,,,2025-12-04 02:40:00
9083272601,26.74962,,,2025-12-04 02:41:00
9083272601,28.60962,,,2025-12-04 02:42:00
9083272601,27.67962,,,2025-12-04 02:43:00
9083272601,26.74962,,,2025-12-04 02:44:00
9083272601,27.61114,,,2025-12-04 02:45:00
9083272601,26.66602,,,2025-12-04 02:46:00
9083272601,27.59098,,,2025-12-04 02:47:00
9083272601,27.67962,,,2025-12-04 02:48:00
9083272601,28.60962,,,2025-12-04 02:49:00
9083272601,28.54114,,,2025-12-04 02:50:00
9083272601,29.47114,,,2025-12-04 02:51:00
9083272601,29.47114,,,2025-12-04 02:52:00
9083272601,28.52602,,,2025-12-04 02:53:00
9083272601,29.44595,,,2025-12-04 02:54:00
9083272601,26.65091,,,2025-12-04 02:55:00
9083272601,27.67962,,,2025-12-04 02:56:00
9083272601,28.74658,,,2025-12-04 02:57:00
9083272601,25.95658,,,2025-12-04 02:58:00
9083272601,26.88658,,,2025-12-04 02:59:00
9083272601,27.7481,,,2025-12-04 03:00:00
9083272601,26.74962,,,2025-12-04 03:01:00
9083272601,25.81962,,,2025-12-04 03:02:00
9083272601,27.67962,,,2025-12-04 03:03:00
9083272601,28.60962,,,2025-12-04 03:04:00
9083272601,26.74962,,,2025-12-04 03:05:00
9083272601,30.46962,,,2025-12-04 03:06:00
9083272601,26.74962,,,2025-12-04 03:07:00
9083272601,27.54265,,,2025-12-04 03:08:00
9083272601,26.61265,,,2025-12-04 03:09:00
9083272601,29.40265,,,2025-12-04 03:10:00
9083272601,27.61114,,,2025-12-04 03:11:00
9083272601,25.75114,,,2025-12-04 03:12:00
9083272601,27.61114,,,2025-12-04 03:13:00
9083272601,27.61114,,,2025-12-04 03:14:00
9083272601,28.60962,,,2025-12-04 03:15:00
9083272601,27.61114,,,2025-12-04 03:16:00
9083272601,29.47114,,,2025-12-04 03:17:00
9083272601,28.53106,,,2025-12-04 03:18:00
9083272601,27.53053,,,2025-12-04 03:19:00
9083272601,27.53053,,,2025-12-04 03:20:00
9083272601,25.67053,,,2025-12-04 03:21:00
9083272601,28.46053,,,2025-12-04 03:22:00
9083272601,26.60053,,,2025-12-04 03:23:00
9083272601,26.60053,,,2025-12-04 03:24:00
9083272601,27.55572,,,2025-12-04 03:25:00
9083272601,26.65595,,,2025-12-04 03:26:00
9083272601,28.54114,,,2025-12-04 03:27:00
9083272601,26.61265,,,2025-12-04 03:28:00
9083272601,25.75114,,,2025-12-04 03:29:00
9083272601,29.47114,,,2025-12-04 03:30:00
9083272601,27.61114,,,2025-12-04 03:31:00
