deviceId,PM2.5,lat,lon,time
9071889103,28.42698,,,2025-12-04 00:00:00
9071889103,27.28986,,,2025-12-04 00:01:00
9071889103,27.28986,,,2025-12-04 00:02:00
9071889103,27.28986,,,2025-12-04 00:03:00
9071889103,28.42698,,,2025-12-04 00:04:00
9071889103,28.42698,,,2025-12-04 00:05:00
9071889103,27.28986,,,2025-12-04 00:06:00
9071889103,28.42698,,,2025-12-04 00:07:00
9071889103,27.66415,,,2025-12-04 00:08:00
9071889103,28.42698,,,2025-12-04 00:09:00
9071889103,27.28986,,,2025-12-04 00:10:00
9071889103,28.42698,,,2025-12-04 00:11:00
9071889103,28.42698,,,2025-12-04 00:12:00
9071889103,28.42698,,,2025-12-04 00:13:00
9071889103,28.4227,,,2025-12-04 00:14:00
9071889103,27.24744,,,2025-12-04 00:15:00
9071889103,27.26158,,,2025-12-04 00:16:00
9071889103,27.62133,,,2025-12-04 00:17:00
9071889103,27.26629,,,2025-12-04 00:18:00
9071889103,27.25687,,,2025-12-04 00:19:00
9071889103,27.64702,,,2025-12-04 00:20:00
9071889103,27.95181,,,2025-12-04 00:21:00
9071889103,27.66415,,,2025-12-04 00:22:00
9071889103,27.97066,,,2025-12-04 00:23:00
9071889103,27.59738,,,2025-12-04 00:24:00
9071889103,28.30454,,,2025-12-04 00:25:00
9071889103,27.15234,,,2025-12-04 00:26:00
9071889103,27.15234,,,2025-12-04 00:27:00
9071889103,26.77459,,,2025-12-04 00:28:00
9071889103,28.30026,,,2025-12-04 00:29:00
9071889103,27.53742,,,2025-12-04 00:30:00
9071889103,27.53742,,,2025-12-04 00:31:00
9071889103,27.53742,,,2025-12-04 00:32:00
9071889103,27.53742,,,2025-12-04 00:33:00
9071889103,28.30026,,,2025-12-04 00:34:00
9071889103,27.77103,,,2025-12-04 00:35:00
9071889103,28.24205,,,2025-12-04 00:36:00
9071889103,27.47921,,,2025-12-04 00:37:00
9071889103,27.47921,,,2025-12-04 00:38:00
9071889103,28.24205,,,2025-12-04 00:39:00
9071889103,28.24205,,,2025-12-04 00:40:00
9071889103,28.24205,,,2025-12-04 00:41:00
9071889103,27.47921,,,2025-12-04 00:42:00
9071889103,28.24205,,,2025-12-04 00:43:00
9071889103,28.24205,,,2025-12-04 00:44:00
9071889103,27.42101,,,2025-12-04 00:45:00
9071889103,27.42101,,,2025-12-04 00:46:00
9071889103,27.0281,,,2025-12-04 00:47:00
9071889103,27.42101,,,2025-12-04 00:48:00
9071889103,27.42101,,,2025-12-04 00:49:00
9071889103,27.42101,,,2025-12-04 00:50:00
9071889103,27.42101,,,2025-12-04 00:51:00
9071889103,27.42101,,,2025-12-04 00:52:00
9071889103,27.42101,,,2025-12-04 00:53:00
9071889103,28.18384,,,2025-12-04 00:54:00
9071889103,28.18384,,,2025-12-04 00:55:00
9071889103,28.18384,,,2025-12-04 00:56:00
9071889103,27.3628,,,2025-12-04 00:57:00
9071889103,28.12563,,,2025-12-04 00:58:00
9071889103,27.3628,,,2025-12-04 00:59:00
9071889103,26.5914,,,2025-12-04 01:00:00
9071889103,28.10422,,,2025-12-04 01:01:00
9071889103,28.1085,,,2025-12-04 01:02:00
9071889103,27.34138,,,2025-12-04 01:03:00
9071889103,26.57855,,,2025-12-04 01:04:00
9071889103,25.0743,,,2025-12-04 01:05:00
9071889103,26.57855,,,2025-12-04 01:06:00
9071889103,26.56999,,,2025-12-04 01:07:00
9071889103,26.54175,,,2025-12-04 01:08:00
9071889103,24.23184,,,2025-12-04 01:09:00
9071889103,26.53747,,,2025-12-04 01:10:00
9071889103,25.77892,,,2025-12-04 01:11:00
9071889103,25.77892,,,2025-12-04 01:12:00
9071889103,25.76179,,,2025-12-04 01:13:00
9071889103,26.53319,,,2025-12-04 01:14:00
9071889103,25.00324,,,2025-12-04 01:15:00
9071889103,26.51178,,,2025-12-04 01:16:00
9071889103,24.96042,,,2025-12-04 01:17:00
9071889103,24.18474,,,2025-12-04 01:18:00
9071889103,25.7104,,,2025-12-04 01:19:00
9071889103,24.97327,,,2025-12-04 01:20:00
9071889103,25.74894,,,2025-12-04 01:21:00
9071889103,26.54175,,,2025-12-04 01:22:00
9071889103,26.54175,,,2025-12-04 01:23:00
9071889103,25.75751,,,2025-12-04 01:24:00
9071889103,24.92362,,,2025-12-04 01:25:00
9071889103,25.65648,,,2025-12-04 01:26:00
9071889103,25.65219,,,2025-12-04 01:27:00
9071889103,24.88936,,,2025-12-04 01:28:00
9071889103,24.88936,,,2025-12-04 01:29:00
9071889103,25.65219,,,2025-12-04 01:30:00
9071889103,24.12653,,,2025-12-04 01:31:00
9071889103,24.88936,,,2025-12-04 01:32:00
9071889103,25.65219,,,2025-12-04 01:33:00
9071889103,27.17786,,,2025-12-04 01:34:00
9071889103,27.17786,,,2025-12-04 01:35:00
9071889103,27.17786,,,2025-12-04 01:36:00
9071889103,25.65219,,,2025-12-04 01:37:00
9071889103,27.17786,,,2025-12-04 01:38:00
9071889103,26.41503,,,2025-12-04 01:39:00
9071889103,25.65219,,,2025-12-04 01:40:00
9071889103,24.88936,,,2025-12-04 01:41:00
9071889103,24.88936,,,2025-12-04 01:42:00
9071889103,24.83115,,,2025-12-04 01:43:00
9071889103,26.35682,,,2025-12-04 01:44:00
9071889103,25.59398,,,2025-12-04 01:45:00
9071889103,24.83115,,,2025-12-04 01:46:00
9071889103,25.59398,,,2025-12-04 01:47:00
9071889103,25.59398,,,2025-12-04 01:48:00
9071889103,24.83115,,,2025-12-04 01:49:00
9071889103,26.35682,,,2025-12-04 01:50:00
9071889103,27.11965,,,2025-12-04 01:51:00
9071889103,25.59398,,,2025-12-04 01:52:00
9071889103,25.59398,,,2025-12-04 01:53:00
9071889103,26.35682,,,2025-12-04 01:54:00
9071889103,26.35682,,,2025-12-04 01:55:00
9071889103,25.59398,,,2025-12-04 01:56:00
9071889103,25.59398,,,2025-12-04 01:57:00
9071889103,24.83115,,,2025-12-04 01:58:00
9071889103,25.53577,,,2025-12-04 01:59:00
9071889103,24.77294,,,2025-12-04 02:00:00
9071889103,25.53577,,,2025-12-04 02:01:00
9071889103,27.06144,,,2025-12-04 02:02:00
9071889103,24.77294,,,2025-12-04 02:03:00
9071889103,25.53577,,,2025-12-04 02:04:00
9071889103,26.29861,,,2025-12-04 02:05:00
9071889103,25.53577,,,2025-12-04 02:06:00
9071889103,26.29861,,,2025-12-04 02:07:00
9071889103,25.53577,,,2025-12-04 02:08:00
9071889103,26.29861,,,2025-12-04 02:09:00
9071889103,26.29861,,,2025-12-04 02:10:00
9071889103,27.06144,,,2025-12-04 02:11:00
9071889103,24.77294,,,2025-12-04 02:12:00
9071889103,24.77294,,,2025-12-04 02:13:00
9071889103,23.9519,,,2025-12-04 02:14:00
9071889103,26.2404,,,2025-12-04 02:15:00
9071889103,24.71473,,,2025-12-04 02:16:00
9071889103,24.71473,,,2025-12-04 02:17:00
9071889103,24.71473,,,2025-12-04 02:18:00
9071889103,26.2404,,,2025-12-04 02:19:00
9071889103,27.00323,,,2025-12-04 02:20:00
9071889103,27.00323,,,2025-12-04 02:21:00
9071889103,26.34143,,,2025-12-04 02:22:00
9071889103,25.56147,,,2025-12-04 02:23:00
9071889103,25.54006,,,2025-12-04 02:24:00
9071889103,24.78579,,,2025-12-04 02:25:00
9071889103,26.29861,,,2025-12-04 02:26:00
9071889103,26.3243,,,2025-12-04 02:27:00
9071889103,26.33287,,,2025-12-04 02:28:00
9071889103,25.60429,,,2025-12-04 02:29:00
9071889103,25.60429,,,2025-12-04 02:30:00
9071889103,25.57003,,,2025-12-04 02:31:00
9071889103,27.12996,,,2025-12-04 02:32:00
9071889103,25.60429,,,2025-12-04 02:33:00
9071889103,24.84146,,,2025-12-04 02:34:00
9071889103,25.60429,,,2025-12-04 02:35:00
9071889103,24.84146,,,2025-12-04 02:36:00
9071889103,25.60429,,,2025-12-04 02:37:00
9071889103,26.36712,,,2025-12-04 02:38:00
9071889103,24.84146,,,2025-12-04 02:39:00
9071889103,24.07863,,,2025-12-04 02:40:00
9071889103,24.07863,,,2025-12-04 02:41:00
9071889103,25.60429,,,2025-12-04 02:42:00
9071889103,24.07863,,,2025-12-04 02:43:00
9071889103,24.84146,,,2025-12-04 02:44:00
9071889103,25.60429,,,2025-12-04 02:45:00
9071889103,25.60429,,,2025-12-04 02:46:00
9071889103,23.31579,,,2025-12-04 02:47:00
9071889103,24.84146,,,2025-12-04 02:48:00
9071889103,25.60429,,,2025-12-04 02:49:00
9071889103,24.84146,,,2025-12-04 02:50:00
9071889103,24.84146,,,2025-12-04 02:51:00
9071889103,26.36712,,,2025-12-04 02:52:00
9071889103,24.84146,,,2025-12-04 02:53:00
9071889103,25.60429,,,2025-12-04 02:54:00
9071889103,24.84146,,,2025-12-04 02:55:00
9071889103,24.07863,,,2025-12-04 02:56:00
9071889103,24.84146,,,2025-12-04 02:57:00
9071889103,24.78325,,,2025-12-04 02:58:00
9071889103,26.36712,,,2025-12-04 02:59:00
9071889103,25.54608,,,2025-12-04 03:00:00
9071889103,24.78325,,,2025-12-04 03:01:00
9071889103,24.78325,,,2025-12-04 03:02:00
9071889103,23.25758,,,2025-12-04 03:03:00
9071889103,24.78325,,,2025-12-04 03:04:00
9071889103,24.78325,,,2025-12-04 03:05:00
9071889103,24.02042,,,2025-12-04 03:06:00
