deviceId,PM2.5,lat,lon,time
7512736991,24.08072,,,2025-12-04 00:00:00
7512736991,24.42807,,,2025-12-04 00:01:00
7512736991,23.79639,,,2025-12-04 00:02:00
7512736991,23.775,,,2025-12-04 00:03:00
7512736991,24.30588,,,2025-12-04 00:04:00
7512736991,24.30588,,,2025-12-04 00:05:00
7512736991,24.45975,,,2025-12-04 00:06:00
7512736991,24.2517,,,2025-12-04 00:07:00
7512736991,24.26614,,,2025-12-04 00:08:00
7512736991,23.97682,,,2025-12-04 00:09:00
7512736991,23.60597,,,2025-12-04 00:10:00
7512736991,23.88999,,,2025-12-04 00:11:00
7512736991,24.89902,,,2025-12-04 00:12:00
7512736991,24.27039,,,2025-12-04 00:13:00
7512736991,23.24446,,,2025-12-04 00:14:00
7512736991,23.9949,,,2025-12-04 00:15:00
7512736991,23.9949,,,2025-12-04 00:16:00
7512736991,23.24972,,,2025-12-04 00:17:00
7512736991,23.51971,,,2025-12-04 00:18:00
7512736991,23.51971,,,2025-12-04 00:19:00
7512736991,23.48718,,,2025-12-04 00:20:00
7512736991,23.48718,,,2025-12-04 00:21:00
7512736991,23.347,,,2025-12-04 00:22:00
7512736991,23.68155,,,2025-12-04 00:23:00
7512736991,24.17809,,,2025-12-04 00:24:00
7512736991,24.17809,,,2025-12-04 00:25:00
7512736991,23.3906,,,2025-12-04 00:26:00
7512736991,23.86327,,,2025-12-04 00:27:00
7512736991,22.94293,,,2025-12-04 00:28:00
7512736991,23.07114,,,2025-12-04 00:29:00
7512736991,23.91895,,,2025-12-04 00:30:00
7512736991,23.50479,,,2025-12-04 00:31:00
7512736991,23.50479,,,2025-12-04 00:32:00
7512736991,23.21302,,,2025-12-04 00:33:00
7512736991,25.52376,,,2025-12-04 00:34:00
7512736991,23.39062,,,2025-12-04 00:35:00
7512736991,22.74418,,,2025-12-04 00:36:00
7512736991,22.74418,,,2025-12-04 00:37:00
7512736991,23.81902,,,2025-12-04 00:38:00
7512736991,23.81902,,,2025-12-04 00:39:00
7512736991,23.32909,,,2025-12-04 00:40:00
7512736991,23.35055,,,2025-12-04 00:41:00
7512736991,24.22321,,,2025-12-04 00:42:00
7512736991,21.81595,,,2025-12-04 00:43:00
7512736991,22.73944,,,2025-12-04 00:44:00
7512736991,24.05728,,,2025-12-04 00:45:00
7512736991,23.33034,,,2025-12-04 00:46:00
7512736991,22.70978,,,2025-12-04 00:47:00
7512736991,22.70978,,,2025-12-04 00:48:00
7512736991,23.00393,,,2025-12-04 00:49:00
7512736991,22.94847,,,2025-12-04 00:50:00
7512736991,22.94847,,,2025-12-04 00:51:00
7512736991,22.78246,,,2025-12-04 00:52:00
7512736991,23.31809,,,2025-12-04 00:53:00
7512736991,21.15428,,,2025-12-04 00:54:00
7512736991,21.15428,,,2025-12-04 00:55:00
7512736991,22.94495,,,2025-12-04 00:56:00
7512736991,23.26169,,,2025-12-04 00:57:00
7512736991,23.84203,,,2025-12-04 00:58:00
7512736991,23.84203,,,2025-12-04 00:59:00
7512736991,23.43677,,,2025-12-04 01:00:00
7512736991,23.89295,,,2025-12-04 01:01:00
7512736991,23.15061,,,2025-12-04 01:02:00
7512736991,23.15061,,,2025-12-04 01:03:00
7512736991,23.38688,,,2025-12-04 01:04:00
7512736991,22.61615,,,2025-12-04 01:05:00
7512736991,23.25861,,,2025-12-04 01:06:00
7512736991,23.03984,,,2025-12-04 01:07:00
7512736991,23.03984,,,2025-12-04 01:08:00
7512736991,23.30284,,,2025-12-04 01:09:00
7512736991,21.81441,,,2025-12-04 01:10:00
7512736991,21.81441,,,2025-12-04 01:11:00
7512736991,23.40514,,,2025-12-04 01:12:00
7512736991,24.45783,,,2025-12-04 01:13:00
7512736991,24.45783,,,2025-12-04 01:14:00
7512736991,23.54003,,,2025-12-04 01:15:00
7512736991,24.0233,,,2025-12-04 01:16:00
7512736991,23.2984,,,2025-12-04 01:17:00
7512736991,26.02829,,,2025-12-04 01:18:00
7512736991,22.82915,,,2025-12-04 01:19:00
7512736991,22.82915,,,2025-12-04 01:20:00
7512736991,24.71113,,,2025-12-04 01:21:00
7512736991,24.10276,,,2025-12-04 01:22:00
7512736991,24.10276,,,2025-12-04 01:23:00
7512736991,25.54731,,,2025-12-04 01:24:00
7512736991,25.54731,,,2025-12-04 01:25:00
7512736991,25.68953,,,2025-12-04 01:26:00
7512736991,25.68953,,,2025-12-04 01:27:00
7512736991,25.07989,,,2025-12-04 01:28:00
7512736991,23.88397,,,2025-12-04 01:29:00
7512736991,23.88397,,,2025-12-04 01:30:00
7512736991,25.50567,,,2025-12-04 01:31:00
7512736991,25.50567,,,2025-12-04 01:32:00
7512736991,23.67225,,,2025-12-04 01:33:00
7512736991,24.5,,,2025-12-04 01:34:00
7512736991,24.20199,,,2025-12-04 01:35:00
7512736991,24.61342,,,2025-12-04 01:36:00
7512736991,23.6529,,,2025-12-04 01:37:00
7512736991,23.50396,,,2025-12-04 01:38:00
7512736991,25.67836,,,2025-12-04 01:39:00
7512736991,25.67836,,,2025-12-04 01:40:00
7512736991,25.40485,,,2025-12-04 01:41:00
7512736991,24.9396,,,2025-12-04 01:42:00
7512736991,24.91191,,,2025-12-04 01:43:00
7512736991,24.87268,,,2025-12-04 01:44:00
7512736991,26.12182,,,2025-12-04 01:45:00
7512736991,26.26856,,,2025-12-04 01:46:00
7512736991,25.69028,,,2025-12-04 01:47:00
7512736991,25.86825,,,2025-12-04 01:48:00
7512736991,25.82564,,,2025-12-04 01:49:00
7512736991,24.82733,,,2025-12-04 01:50:00
7512736991,26.43699,,,2025-12-04 01:51:00
7512736991,26.43699,,,2025-12-04 01:52:00
7512736991,25.37813,,,2025-12-04 01:53:00
7512736991,25.37813,,,2025-12-04 01:54:00
7512736991,26.70256,,,2025-12-04 01:55:00
7512736991,26.02801,,,2025-12-04 01:56:00
7512736991,27.21126,,,2025-12-04 01:57:00
7512736991,27.21126,,,2025-12-04 01:58:00
7512736991,25.42117,,,2025-12-04 01:59:00
7512736991,25.42117,,,2025-12-04 02:00:00
7512736991,25.47511,,,2025-12-04 02:01:00
7512736991,26.34689,,,2025-12-04 02:02:00
7512736991,26.34689,,,2025-12-04 02:03:00
7512736991,25.16388,,,2025-12-04 02:04:00
7512736991,25.3077,,,2025-12-04 02:05:00
7512736991,25.3077,,,2025-12-04 02:06:00
7512736991,26.05462,,,2025-12-04 02:07:00
7512736991,25.28037,,,2025-12-04 02:08:00
7512736991,24.95675,,,2025-12-04 02:09:00
7512736991,26.24711,,,2025-12-04 02:10:00
7512736991,26.24711,,,2025-12-04 02:11:00
7512736991,27.43443,,,2025-12-04 02:12:00
7512736991,27.30087,,,2025-12-04 02:13:00
7512736991,26.40073,,,2025-12-04 02:14:00
7512736991,26.40073,,,2025-12-04 02:15:00
7512736991,26.92491,,,2025-12-04 02:16:00
7512736991,26.26068,,,2025-12-04 02:17:00
7512736991,26.86507,,,2025-12-04 02:18:00
7512736991,26.86507,,,2025-12-04 02:19:00
7512736991,26.32599,,,2025-12-04 02:20:00
7512736991,26.32599,,,2025-12-04 02:21:00
7512736991,27.41906,,,2025-12-04 02:22:00
7512736991,26.40658,,,2025-12-04 02:23:00
7512736991,28.28875,,,2025-12-04 02:24:00
7512736991,28.28875,,,2025-12-04 02:25:00
7512736991,26.94233,,,2025-12-04 02:26:00
7512736991,26.33119,,,2025-12-04 02:27:00
7512736991,25.32771,,,2025-12-04 02:28:00
7512736991,25.32771,,,2025-12-04 02:29:00
7512736991,26.48275,,,2025-12-04 02:30:00
7512736991,25.9259,,,2025-12-04 02:31:00
7512736991,27.62675,,,2025-12-04 02:32:00
7512736991,27.8463,,,2025-12-04 02:33:00
7512736991,27.8463,,,2025-12-04 02:34:00
7512736991,28.16846,,,2025-12-04 02:35:00
7512736991,26.16498,,,2025-12-04 02:36:00
7512736991,26.78794,,,2025-12-04 02:37:00
7512736991,26.98437,,,2025-12-04 02:38:00
7512736991,26.98437,,,2025-12-04 02:39:00
7512736991,27.53435,,,2025-12-04 02:40:00
7512736991,26.14943,,,2025-12-04 02:41:00
7512736991,26.50066,,,2025-12-04 02:42:00
7512736991,26.51384,,,2025-12-04 02:43:00
7512736991,27.02296,,,2025-12-04 02:44:00
7512736991,27.02296,,,2025-12-04 02:45:00
7512736991,27.52079,,,2025-12-04 02:46:00
7512736991,26.79308,,,2025-12-04 02:47:00
7512736991,26.79308,,,2025-12-04 02:48:00
7512736991,27.6575,,,2025-12-04 02:49:00
7512736991,26.73892,,,2025-12-04 02:50:00
7512736991,26.97233,,,2025-12-04 02:51:00
7512736991,26.97233,,,2025-12-04 02:52:00
7512736991,27.85027,,,2025-12-04 02:53:00
7512736991,26.76529,,,2025-12-04 02:54:00
7512736991,27.87619,,,2025-12-04 02:55:00
7512736991,26.31091,,,2025-12-04 02:56:00
7512736991,27.06132,,,2025-12-04 02:57:00
7512736991,27.06132,,,2025-12-04 02:58:00
7512736991,26.2924,,,2025-12-04 02:59:00
7512736991,26.86508,,,2025-12-04 03:00:00
7512736991,26.71377,,,2025-12-04 03:01:00
7512736991,27.03483,,,2025-12-04 03:02:00
7512736991,27.03483,,,2025-12-04 03:03:00
7512736991,28.23205,,,2025-12-04 03:04:00
7512736991,28.39475,,,2025-12-04 03:05:00
7512736991,28.39475,,,2025-12-04 03:06:00
7512736991,27.21418,,,2025-12-04 03:07:00
7512736991,29.00326,,,2025-12-04 03:08:00
7512736991,29.00326,,,2025-12-04 03:09:00
7512736991,28.96794,,,2025-12-04 03:10:00
7512736991,28.96794,,,2025-12-04 03:11:00
7512736991,29.28811,,,2025-12-04 03:12:00
7512736991,28.86161,,,2025-12-04 03:13:00
7512736991,29.13173,,,2025-12-04 03:14:00
7512736991,29.0768,,,2025-12-04 03:15:00
7512736991,29.49758,,,2025-12-04 03:16:00
7512736991,29.49758,,,2025-12-04 03:17:00
7512736991,28.94003,,,2025-12-04 03:18:00
7512736991,28.95771,,,2025-12-04 03:19:00
7512736991,28.95771,,,2025-12-04 03:20:00
7512736991,29.58074,,,2025-12-04 03:21:00
7512736991,29.58074,,,2025-12-04 03:22:00
7512736991,28.52453,,,2025-12-04 03:23:00
7512736991,28.52453,,,2025-12-04 03:24:00
7512736991,27.49518,,,2025-12-04 03:25:00
7512736991,27.64201,,,2025-12-04 03:26:00
7512736991,27.64201,,,2025-12-04 03:27:00
7512736991,28.49376,,,2025-12-04 03:28:00
7512736991,27.71642,,,2025-12-04 03:29:00
7512736991,30.4782,,,2025-12-04 03:30:00
7512736991,28.41456,,,2025-12-04 03:31:00
7512736991,28.41456,,,2025-12-04 03:32:00
7512736991,28.24554,,,2025-12-04 03:33:00
7512736991,28.15491,,,2025-12-04 03:34:00
7512736991,28.15491,,,2025-12-04 03:35:00
7512736991,29.59293,,,2025-12-04 03:36:00
7512736991,29.59293,,,2025-12-04 03:37:00
7512736991,28.2305,,,2025-12-04 03:38:00
7512736991,28.2305,,,2025-12-04 03:39:00
7512736991,27.51629,,,2025-12-04 03:40:00
7512736991,28.53153,,,2025-12-04 03:41:00
7512736991,30.70245,,,2025-12-04 03:42:00
7512736991,29.49715,,,2025-12-04 03:43:00
7512736991,30.18165,,,2025-12-04 03:44:00
7512736991,30.18645,,,2025-12-04 03:45:00
7512736991,30.18645,,,2025-12-04 03:46:00
7512736991,30.87002,,,2025-12-04 03:47:00
7512736991,30.87002,,,2025-12-04 03:48:00
7512736991,30.45515,,,2025-12-04 03:49:00
7512736991,30.15815,,,2025-12-04 03:50:00
7512736991,29.03592,,,2025-12-04 03:51:00
7512736991,29.04947,,,2025-12-04 03:52:00
7512736991,28.09408,,,2025-12-04 03:53:00
7512736991,29.36346,,,2025-12-04 03:54:00
7512736991,27.4011,,,2025-12-04 03:55:00
7512736991,27.78676,,,2025-12-04 03:56:00
7512736991,29.44751,,,2025-12-04 03:57:00
7512736991,29.44751,,,2025-12-04 03:58:00
7512736991,30.39854,,,2025-12-04 03:59:00
7512736991,28.20286,,,2025-12-04 04:00:00
7512736991,28.20286,,,2025-12-04 04:01:00
7512736991,28.02123,,,2025-12-04 04:02:00
7512736991,28.10601,,,2025-12-04 04:03:00
7512736991,28.10601,,,2025-12-04 04:04:00
7512736991,29.09166,,,2025-12-04 04:05:00
7512736991,28.44565,,,2025-12-04 04:06:00
7512736991,28.44565,,,2025-12-04 04:07:00
7512736991,27.95003,,,2025-12-04 04:08:00
7512736991,28.74221,,,2025-12-04 04:09:00
7512736991,30.08446,,,2025-12-04 04:10:00
7512736991,28.68379,,,2025-12-04 04:11:00
7512736991,28.34618,,,2025-12-04 04:12:00
7512736991,28.34618,,,2025-12-04 04:13:00
7512736991,30.14979,,,2025-12-04 04:14:00
7512736991,30.14979,,,2025-12-04 04:15:00
7512736991,29.01163,,,2025-12-04 04:16:00
7512736991,29.01163,,,2025-12-04 04:17:00
7512736991,27.76256,,,2025-12-04 04:18:00
7512736991,27.93909,,,2025-12-04 04:19:00
7512736991,28.99493,,,2025-12-04 04:20:00
7512736991,28.99493,,,2025-12-04 04:21:00
