deviceId,PM2.5,lat,lon,time
9367111233,20.33985,,,2025-12-04 00:00:00
9367111233,19.70059,,,2025-12-04 00:01:00
9367111233,19.70059,,,2025-12-04 00:02:00
9367111233,19.06132,,,2025-12-04 00:03:00
9367111233,19.06132,,,2025-12-04 00:04:00
9367111233,19.06132,,,2025-12-04 00:05:00
9367111233,19.06132,,,2025-12-04 00:06:00
9367111233,19.70059,,,2025-12-04 00:07:00
9367111233,17.78279,,,2025-12-04 00:08:00
9367111233,19.06132,,,2025-12-04 00:09:00
9367111233,19.06132,,,2025-12-04 00:10:00
9367111233,18.42206,,,2025-12-04 00:11:00
9367111233,19.06132,,,2025-12-04 00:12:00
9367111233,19.70059,,,2025-12-04 00:13:00
9367111233,18.42206,,,2025-12-04 00:14:00
9367111233,19.06132,,,2025-12-04 00:15:00
9367111233,18.36291,,,2025-12-04 00:16:00
9367111233,18.36291,,,2025-12-04 00:17:00
9367111233,18.30376,,,2025-12-04 00:18:00
9367111233,18.36291,,,2025-12-04 00:19:00
9367111233,19.00217,,,2025-12-04 00:20:00
9367111233,18.36291,,,2025-12-04 00:21:00
9367111233,19.00217,,,2025-12-04 00:22:00
9367111233,18.35709,,,2025-12-04 00:23:00
9367111233,18.93138,,,2025-12-04 00:24:00
9367111233,18.24557,,,2025-12-04 00:25:00
9367111233,18.85574,,,2025-12-04 00:26:00
9367111233,18.26303,,,2025-12-04 00:27:00
9367111233,19.54156,,,2025-12-04 00:28:00
9367111233,19.54156,,,2025-12-04 00:29:00
9367111233,18.92557,,,2025-12-04 00:30:00
9367111233,20.20991,,,2025-12-04 00:31:00
9367111233,18.94302,,,2025-12-04 00:32:00
9367111233,19.51828,,,2025-12-04 00:33:00
9367111233,19.51246,,,2025-12-04 00:34:00
9367111233,18.85574,,,2025-12-04 00:35:00
9367111233,18.21065,,,2025-12-04 00:36:00
9367111233,18.21065,,,2025-12-04 00:37:00
9367111233,18.79077,,,2025-12-04 00:38:00
9367111233,18.79077,,,2025-12-04 00:39:00
9367111233,18.15151,,,2025-12-04 00:40:00
9367111233,18.79077,,,2025-12-04 00:41:00
9367111233,18.84992,,,2025-12-04 00:42:00
9367111233,19.48918,,,2025-12-04 00:43:00
9367111233,18.84992,,,2025-12-04 00:44:00
9367111233,19.43004,,,2025-12-04 00:45:00
9367111233,20.0693,,,2025-12-04 00:46:00
9367111233,19.43004,,,2025-12-04 00:47:00
9367111233,19.43004,,,2025-12-04 00:48:00
9367111233,18.79077,,,2025-12-04 00:49:00
9367111233,18.79077,,,2025-12-04 00:50:00
9367111233,18.73162,,,2025-12-04 00:51:00
9367111233,18.73162,,,2025-12-04 00:52:00
9367111233,18.73162,,,2025-12-04 00:53:00
9367111233,20.01015,,,2025-12-04 00:54:00
9367111233,18.09236,,,2025-12-04 00:55:00
9367111233,18.09236,,,2025-12-04 00:56:00
9367111233,18.73162,,,2025-12-04 00:57:00
9367111233,18.73162,,,2025-12-04 00:58:00
9367111233,18.73162,,,2025-12-04 00:59:00
9367111233,19.37089,,,2025-12-04 01:00:00
9367111233,19.37089,,,2025-12-04 01:01:00
9367111233,20.01015,,,2025-12-04 01:02:00
9367111233,18.73162,,,2025-12-04 01:03:00
9367111233,18.67247,,,2025-12-04 01:04:00
9367111233,19.31174,,,2025-12-04 01:05:00
9367111233,19.31174,,,2025-12-04 01:06:00
9367111233,18.67247,,,2025-12-04 01:07:00
9367111233,19.31174,,,2025-12-04 01:08:00
9367111233,18.67247,,,2025-12-04 01:09:00
9367111233,19.89185,,,2025-12-04 01:10:00
9367111233,19.89185,,,2025-12-04 01:11:00
9367111233,19.951,,,2025-12-04 01:12:00
9367111233,19.31174,,,2025-12-04 01:13:00
9367111233,18.67247,,,2025-12-04 01:14:00
9367111233,19.25259,,,2025-12-04 01:15:00
9367111233,19.25259,,,2025-12-04 01:16:00
9367111233,18.61332,,,2025-12-04 01:17:00
