deviceId,PM2.5,lat,lon,time
9117474797,20.80477,,,2025-12-04 00:00:00
9117474797,22.0639,,,2025-12-04 00:01:00
9117474797,21.69894,,,2025-12-04 00:02:00
9117474797,20.79171,,,2025-12-04 00:03:00
9117474797,21.09554,,,2025-12-04 00:04:00
9117474797,21.35718,,,2025-12-04 00:05:00
9117474797,22.80813,,,2025-12-04 00:06:00
9117474797,22.43422,,,2025-12-04 00:07:00
9117474797,20.93982,,,2025-12-04 00:08:00
9117474797,21.13075,,,2025-12-04 00:09:00
9117474797,20.29296,,,2025-12-04 00:10:00
9117474797,21.61072,,,2025-12-04 00:11:00
9117474797,21.10964,,,2025-12-04 00:12:00
9117474797,21.67433,,,2025-12-04 00:13:00
9117474797,20.86898,,,2025-12-04 00:14:00
9117474797,20.97975,,,2025-12-04 00:15:00
9117474797,21.23612,,,2025-12-04 00:16:00
9117474797,21.71871,,,2025-12-04 00:17:00
9117474797,21.06091,,,2025-12-04 00:18:00
9117474797,20.26567,,,2025-12-04 00:19:00
9117474797,20.38378,,,2025-12-04 00:20:00
9117474797,19.53009,,,2025-12-04 00:21:00
9117474797,20.27893,,,2025-12-04 00:22:00
9117474797,20.38069,,,2025-12-04 00:23:00
9117474797,20.40264,,,2025-12-04 00:24:00
9117474797,20.39607,,,2025-12-04 00:25:00
9117474797,20.35841,,,2025-12-04 00:26:00
9117474797,20.61063,,,2025-12-04 00:27:00
9117474797,20.24822,,,2025-12-04 00:28:00
9117474797,19.89663,,,2025-12-04 00:29:00
9117474797,19.62057,,,2025-12-04 00:30:00
9117474797,19.76089,,,2025-12-04 00:31:00
9117474797,19.76089,,,2025-12-04 00:32:00
9117474797,20.01577,,,2025-12-04 00:33:00
9117474797,19.68126,,,2025-12-04 00:34:00
9117474797,19.68894,,,2025-12-04 00:35:00
9117474797,19.98996,,,2025-12-04 00:36:00
9117474797,19.63564,,,2025-12-04 00:37:00
9117474797,20.28801,,,2025-12-04 00:38:00
9117474797,19.45327,,,2025-12-04 00:39:00
9117474797,20.24845,,,2025-12-04 00:40:00
9117474797,19.81531,,,2025-12-04 00:41:00
9117474797,19.532,,,2025-12-04 00:42:00
9117474797,19.50128,,,2025-12-04 00:43:00
9117474797,19.49163,,,2025-12-04 00:44:00
9117474797,20.71581,,,2025-12-04 00:45:00
9117474797,20.90481,,,2025-12-04 00:46:00
9117474797,19.40608,,,2025-12-04 00:47:00
9117474797,19.90372,,,2025-12-04 00:48:00
9117474797,19.68475,,,2025-12-04 00:49:00
9117474797,19.39633,,,2025-12-04 00:50:00
9117474797,20.32201,,,2025-12-04 00:51:00
9117474797,20.107,,,2025-12-04 00:52:00
9117474797,20.01877,,,2025-12-04 00:53:00
9117474797,20.49043,,,2025-12-04 00:54:00
9117474797,19.73989,,,2025-12-04 00:55:00
9117474797,19.73989,,,2025-12-04 00:56:00
9117474797,19.39956,,,2025-12-04 00:57:00
9117474797,20.57149,,,2025-12-04 00:58:00
9117474797,20.10366,,,2025-12-04 00:59:00
9117474797,19.73778,,,2025-12-04 01:00:00
9117474797,19.98566,,,2025-12-04 01:01:00
9117474797,18.5686,,,2025-12-04 01:02:00
9117474797,18.53327,,,2025-12-04 01:03:00
9117474797,19.09218,,,2025-12-04 01:04:00
9117474797,18.91945,,,2025-12-04 01:05:00
9117474797,18.63988,,,2025-12-04 01:06:00
9117474797,19.49987,,,2025-12-04 01:07:00
9117474797,19.17827,,,2025-12-04 01:08:00
9117474797,19.31474,,,2025-12-04 01:09:00
9117474797,19.41832,,,2025-12-04 01:10:00
9117474797,19.40505,,,2025-12-04 01:11:00
9117474797,19.92539,,,2025-12-04 01:12:00
9117474797,20.06946,,,2025-12-04 01:13:00
9117474797,19.18074,,,2025-12-04 01:14:00
9117474797,20.03049,,,2025-12-04 01:15:00
9117474797,19.33948,,,2025-12-04 01:16:00
9117474797,18.52351,,,2025-12-04 01:17:00
9117474797,18.9522,,,2025-12-04 01:18:00
9117474797,18.81013,,,2025-12-04 01:19:00
9117474797,18.52944,,,2025-12-04 01:20:00
9117474797,18.85347,,,2025-12-04 01:21:00
9117474797,19.35574,,,2025-12-04 01:22:00
9117474797,19.35574,,,2025-12-04 01:23:00
9117474797,19.0901,,,2025-12-04 01:24:00
9117474797,18.10688,,,2025-12-04 01:25:00
9117474797,18.98296,,,2025-12-04 01:26:00
9117474797,17.99834,,,2025-12-04 01:27:00
9117474797,19.02944,,,2025-12-04 01:28:00
9117474797,18.98448,,,2025-12-04 01:29:00
9117474797,18.76917,,,2025-12-04 01:30:00
9117474797,19.08867,,,2025-12-04 01:31:00
9117474797,17.99645,,,2025-12-04 01:32:00
9117474797,18.65416,,,2025-12-04 01:33:00
9117474797,18.95018,,,2025-12-04 01:34:00
9117474797,19.01946,,,2025-12-04 01:35:00
9117474797,19.80165,,,2025-12-04 01:36:00
9117474797,19.25041,,,2025-12-04 01:37:00
9117474797,18.59995,,,2025-12-04 01:38:00
9117474797,19.2127,,,2025-12-04 01:39:00
9117474797,19.51294,,,2025-12-04 01:40:00
9117474797,18.37448,,,2025-12-04 01:41:00
9117474797,18.91011,,,2025-12-04 01:42:00
