deviceId,PM2.5,lat,lon,time
10376006483,22.79212,,,2025-12-04 00:00:00
10376006483,23.48503,,,2025-12-04 00:01:00
10376006483,22.84211,,,2025-12-04 00:02:00
10376006483,22.50134,,,2025-12-04 00:03:00
10376006483,22.84211,,,2025-12-04 00:04:00
10376006483,22.84211,,,2025-12-04 00:05:00
10376006483,22.44799,,,2025-12-04 00:06:00
10376006483,22.79212,,,2025-12-04 00:07:00
10376006483,22.44799,,,2025-12-04 00:08:00
10376006483,22.79212,,,2025-12-04 00:09:00
10376006483,22.1492,,,2025-12-04 00:10:00
10376006483,22.74212,,,2025-12-04 00:11:00
10376006483,22.39464,,,2025-12-04 00:12:00
10376006483,23.38504,,,2025-12-04 00:13:00
10376006483,22.74212,,,2025-12-04 00:14:00
10376006483,22.39464,,,2025-12-04 00:15:00
10376006483,22.39464,,,2025-12-04 00:16:00
10376006483,23.33505,,,2025-12-04 00:17:00
10376006483,23.33505,,,2025-12-04 00:18:00
10376006483,23.33505,,,2025-12-04 00:19:00
10376006483,22.09921,,,2025-12-04 00:20:00
10376006483,22.09921,,,2025-12-04 00:21:00
10376006483,22.09921,,,2025-12-04 00:22:00
10376006483,22.09921,,,2025-12-04 00:23:00
10376006483,22.74212,,,2025-12-04 00:24:00
10376006483,22.74212,,,2025-12-04 00:25:00
10376006483,22.74212,,,2025-12-04 00:26:00
10376006483,22.74212,,,2025-12-04 00:27:00
10376006483,22.34129,,,2025-12-04 00:28:00
10376006483,22.69213,,,2025-12-04 00:29:00
10376006483,23.32769,,,2025-12-04 00:30:00
10376006483,21.4063,,,2025-12-04 00:31:00
10376006483,21.4063,,,2025-12-04 00:32:00
10376006483,23.33505,,,2025-12-04 00:33:00
10376006483,22.69213,,,2025-12-04 00:34:00
10376006483,22.6811,,,2025-12-04 00:35:00
10376006483,22.27654,,,2025-12-04 00:36:00
10376006483,22.27654,,,2025-12-04 00:37:00
10376006483,23.29459,,,2025-12-04 00:38:00
10376006483,23.29459,,,2025-12-04 00:39:00
10376006483,22.03818,,,2025-12-04 00:40:00
