deviceId,PM2.5,lat,lon,time
7493539236,28.67955,,,2025-12-04 00:00:00
7493539236,26.09991,,,2025-12-04 00:01:00
7493539236,24.7077,,,2025-12-04 00:02:00
7493539236,24.12962,,,2025-12-04 00:03:00
7493539236,25.28579,,,2025-12-04 00:04:00
7493539236,24.12962,,,2025-12-04 00:05:00
7493539236,23.49674,,,2025-12-04 00:06:00
7493539236,25.23101,,,2025-12-04 00:07:00
7493539236,24.65292,,,2025-12-04 00:08:00
7493539236,25.23101,,,2025-12-04 00:09:00
7493539236,23.49674,,,2025-12-04 00:10:00
7493539236,24.65292,,,2025-12-04 00:11:00
7493539236,22.91865,,,2025-12-04 00:12:00
7493539236,23.49674,,,2025-12-04 00:13:00
7493539236,23.49674,,,2025-12-04 00:14:00
7493539236,24.59813,,,2025-12-04 00:15:00
7493539236,24.02004,,,2025-12-04 00:16:00
7493539236,24.02004,,,2025-12-04 00:17:00
7493539236,22.86387,,,2025-12-04 00:18:00
7493539236,22.86387,,,2025-12-04 00:19:00
7493539236,22.86387,,,2025-12-04 00:20:00
7493539236,22.86387,,,2025-12-04 00:21:00
7493539236,23.96526,,,2025-12-04 00:22:00
7493539236,23.96526,,,2025-12-04 00:23:00
7493539236,24.54335,,,2025-12-04 00:24:00
7493539236,24.54335,,,2025-12-04 00:25:00
7493539236,23.96526,,,2025-12-04 00:26:00
7493539236,23.96526,,,2025-12-04 00:27:00
7493539236,25.12144,,,2025-12-04 00:28:00
7493539236,24.54335,,,2025-12-04 00:29:00
7493539236,23.38717,,,2025-12-04 00:30:00
7493539236,23.33239,,,2025-12-04 00:31:00
7493539236,24.48856,,,2025-12-04 00:32:00
7493539236,23.33239,,,2025-12-04 00:33:00
7493539236,24.48856,,,2025-12-04 00:34:00
7493539236,25.06665,,,2025-12-04 00:35:00
7493539236,24.31827,,,2025-12-04 00:36:00
7493539236,24.48856,,,2025-12-04 00:37:00
7493539236,25.06665,,,2025-12-04 00:38:00
7493539236,23.91047,,,2025-12-04 00:39:00
7493539236,23.80234,,,2025-12-04 00:40:00
7493539236,24.48856,,,2025-12-04 00:41:00
7493539236,25.06665,,,2025-12-04 00:42:00
7493539236,24.48856,,,2025-12-04 00:43:00
7493539236,24.31827,,,2025-12-04 00:44:00
7493539236,25.06665,,,2025-12-04 00:45:00
7493539236,25.06665,,,2025-12-04 00:46:00
7493539236,25.01186,,,2025-12-04 00:47:00
7493539236,25.01186,,,2025-12-04 00:48:00
7493539236,24.8342,,,2025-12-04 00:49:00
7493539236,24.77574,,,2025-12-04 00:50:00
7493539236,24.43378,,,2025-12-04 00:51:00
7493539236,24.43378,,,2025-12-04 00:52:00
7493539236,23.74388,,,2025-12-04 00:53:00
7493539236,25.29166,,,2025-12-04 00:54:00
7493539236,25.01186,,,2025-12-04 00:55:00
7493539236,23.74388,,,2025-12-04 00:56:00
7493539236,23.85569,,,2025-12-04 00:57:00
7493539236,24.31827,,,2025-12-04 00:58:00
7493539236,24.48856,,,2025-12-04 00:59:00
7493539236,23.80234,,,2025-12-04 01:00:00
7493539236,24.48856,,,2025-12-04 01:01:00
7493539236,23.91047,,,2025-12-04 01:02:00
7493539236,23.2776,,,2025-12-04 01:03:00
7493539236,23.2776,,,2025-12-04 01:04:00
7493539236,23.74388,,,2025-12-04 01:05:00
7493539236,23.2776,,,2025-12-04 01:06:00
7493539236,23.85569,,,2025-12-04 01:07:00
7493539236,24.25981,,,2025-12-04 01:08:00
7493539236,23.71727,,,2025-12-04 01:09:00
7493539236,24.14812,,,2025-12-04 01:10:00
7493539236,24.92887,,,2025-12-04 01:11:00
7493539236,24.77574,,,2025-12-04 01:12:00
7493539236,23.85569,,,2025-12-04 01:13:00
7493539236,23.85569,,,2025-12-04 01:14:00
7493539236,24.94902,,,2025-12-04 01:15:00
7493539236,26.32352,,,2025-12-04 01:16:00
7493539236,23.67655,,,2025-12-04 01:17:00
7493539236,23.64993,,,2025-12-04 01:18:00
7493539236,25.21102,,,2025-12-04 01:19:00
7493539236,23.61445,,,2025-12-04 01:20:00
7493539236,24.3145,,,2025-12-04 01:21:00
7493539236,23.61445,,,2025-12-04 01:22:00
7493539236,23.61445,,,2025-12-04 01:23:00
7493539236,25.6197,,,2025-12-04 01:24:00
7493539236,23.68163,,,2025-12-04 01:25:00
7493539236,24.25972,,,2025-12-04 01:26:00
7493539236,29.2312,,,2025-12-04 01:27:00
7493539236,23.68163,,,2025-12-04 01:28:00
7493539236,26.65156,,,2025-12-04 01:29:00
