deviceId,PM2.5,lat,lon,time
9132002455,24.28243,,,2025-12-04 00:00:00
9132002455,23.52448,,,2025-12-04 00:01:00
9132002455,21.63662,,,2025-12-04 00:02:00
9132002455,22.76653,,,2025-12-04 00:03:00
9132002455,22.4394,,,2025-12-04 00:04:00
9132002455,22.4394,,,2025-12-04 00:05:00
9132002455,23.52448,,,2025-12-04 00:06:00
9132002455,24.28243,,,2025-12-04 00:07:00
9132002455,23.52448,,,2025-12-04 00:08:00
9132002455,23.52448,,,2025-12-04 00:09:00
9132002455,22.4394,,,2025-12-04 00:10:00
9132002455,22.76653,,,2025-12-04 00:11:00
9132002455,22.76653,,,2025-12-04 00:12:00
9132002455,22.76653,,,2025-12-04 00:13:00
9132002455,22.76653,,,2025-12-04 00:14:00
9132002455,24.28243,,,2025-12-04 00:15:00
9132002455,24.28243,,,2025-12-04 00:16:00
9132002455,23.52448,,,2025-12-04 00:17:00
9132002455,22.76653,,,2025-12-04 00:18:00
9132002455,22.76653,,,2025-12-04 00:19:00
9132002455,22.4394,,,2025-12-04 00:20:00
9132002455,22.4394,,,2025-12-04 00:21:00
9132002455,21.63662,,,2025-12-04 00:22:00
9132002455,23.52448,,,2025-12-04 00:23:00
9132002455,22.76653,,,2025-12-04 00:24:00
9132002455,22.76653,,,2025-12-04 00:25:00
9132002455,22.76653,,,2025-12-04 00:26:00
9132002455,21.63662,,,2025-12-04 00:27:00
9132002455,22.4394,,,2025-12-04 00:28:00
9132002455,20.83385,,,2025-12-04 00:29:00
9132002455,21.63662,,,2025-12-04 00:30:00
9132002455,22.76653,,,2025-12-04 00:31:00
9132002455,22.76653,,,2025-12-04 00:32:00
9132002455,21.63662,,,2025-12-04 00:33:00
9132002455,21.63662,,,2025-12-04 00:34:00
9132002455,22.76653,,,2025-12-04 00:35:00
9132002455,22.4394,,,2025-12-04 00:36:00
9132002455,22.4394,,,2025-12-04 00:37:00
9132002455,22.4394,,,2025-12-04 00:38:00
9132002455,22.4394,,,2025-12-04 00:39:00
9132002455,22.38025,,,2025-12-04 00:40:00
9132002455,21.57748,,,2025-12-04 00:41:00
9132002455,23.45599,,,2025-12-04 00:42:00
9132002455,21.57748,,,2025-12-04 00:43:00
9132002455,22.38025,,,2025-12-04 00:44:00
9132002455,24.21394,,,2025-12-04 00:45:00
9132002455,21.57748,,,2025-12-04 00:46:00
9132002455,22.69804,,,2025-12-04 00:47:00
9132002455,22.69804,,,2025-12-04 00:48:00
9132002455,21.57748,,,2025-12-04 00:49:00
9132002455,21.57748,,,2025-12-04 00:50:00
9132002455,21.57748,,,2025-12-04 00:51:00
9132002455,21.57748,,,2025-12-04 00:52:00
9132002455,22.69804,,,2025-12-04 00:53:00
9132002455,22.38025,,,2025-12-04 00:54:00
9132002455,22.38025,,,2025-12-04 00:55:00
9132002455,24.21394,,,2025-12-04 00:56:00
9132002455,21.57748,,,2025-12-04 00:57:00
9132002455,22.38025,,,2025-12-04 00:58:00
9132002455,22.38025,,,2025-12-04 00:59:00
9132002455,21.57748,,,2025-12-04 01:00:00
9132002455,21.57748,,,2025-12-04 01:01:00
9132002455,21.57748,,,2025-12-04 01:02:00
9132002455,21.57748,,,2025-12-04 01:03:00
9132002455,22.38025,,,2025-12-04 01:04:00
9132002455,22.38025,,,2025-12-04 01:05:00
9132002455,21.57748,,,2025-12-04 01:06:00
9132002455,21.57748,,,2025-12-04 01:07:00
9132002455,21.57748,,,2025-12-04 01:08:00
9132002455,19.97193,,,2025-12-04 01:09:00
9132002455,19.97193,,,2025-12-04 01:10:00
9132002455,19.97193,,,2025-12-04 01:11:00
9132002455,19.97193,,,2025-12-04 01:12:00
9132002455,19.97193,,,2025-12-04 01:13:00
9132002455,19.97193,,,2025-12-04 01:14:00
9132002455,19.97193,,,2025-12-04 01:15:00
9132002455,20.82707,,,2025-12-04 01:16:00
9132002455,20.06503,,,2025-12-04 01:17:00
9132002455,18.51863,,,2025-12-04 01:18:00
9132002455,20.12418,,,2025-12-04 01:19:00
9132002455,20.12418,,,2025-12-04 01:20:00
9132002455,21.72391,,,2025-12-04 01:21:00
9132002455,22.49759,,,2025-12-04 01:22:00
9132002455,22.49759,,,2025-12-04 01:23:00
9132002455,21.63662,,,2025-12-04 01:24:00
9132002455,21.63662,,,2025-12-04 01:25:00
9132002455,24.21394,,,2025-12-04 01:26:00
9132002455,24.21394,,,2025-12-04 01:27:00
9132002455,24.21394,,,2025-12-04 01:28:00
9132002455,20.7747,,,2025-12-04 01:29:00
9132002455,20.7747,,,2025-12-04 01:30:00
9132002455,21.57748,,,2025-12-04 01:31:00
9132002455,21.57748,,,2025-12-04 01:32:00
9132002455,22.38025,,,2025-12-04 01:33:00
9132002455,22.38025,,,2025-12-04 01:34:00
9132002455,22.69804,,,2025-12-04 01:35:00
9132002455,22.69804,,,2025-12-04 01:36:00
9132002455,22.69804,,,2025-12-04 01:37:00
9132002455,23.45599,,,2025-12-04 01:38:00
9132002455,22.38025,,,2025-12-04 01:39:00
9132002455,22.38025,,,2025-12-04 01:40:00
9132002455,22.3211,,,2025-12-04 01:41:00
9132002455,22.3211,,,2025-12-04 01:42:00
9132002455,22.3211,,,2025-12-04 01:43:00
9132002455,22.62956,,,2025-12-04 01:44:00
9132002455,20.71555,,,2025-12-04 01:45:00
9132002455,23.38751,,,2025-12-04 01:46:00
9132002455,23.38751,,,2025-12-04 01:47:00
9132002455,24.90341,,,2025-12-04 01:48:00
9132002455,22.3211,,,2025-12-04 01:49:00
9132002455,23.38751,,,2025-12-04 01:50:00
9132002455,24.14546,,,2025-12-04 01:51:00
9132002455,24.14546,,,2025-12-04 01:52:00
9132002455,23.31903,,,2025-12-04 01:53:00
9132002455,23.31903,,,2025-12-04 01:54:00
9132002455,23.31903,,,2025-12-04 01:55:00
9132002455,24.07698,,,2025-12-04 01:56:00
9132002455,23.31903,,,2025-12-04 01:57:00
9132002455,23.31903,,,2025-12-04 01:58:00
9132002455,22.56108,,,2025-12-04 01:59:00
9132002455,22.56108,,,2025-12-04 02:00:00
9132002455,23.31903,,,2025-12-04 02:01:00
9132002455,22.4926,,,2025-12-04 02:02:00
9132002455,22.4926,,,2025-12-04 02:03:00
9132002455,23.25055,,,2025-12-04 02:04:00
9132002455,22.4926,,,2025-12-04 02:05:00
9132002455,22.4926,,,2025-12-04 02:06:00
9132002455,24.0085,,,2025-12-04 02:07:00
9132002455,25.5244,,,2025-12-04 02:08:00
9132002455,24.0085,,,2025-12-04 02:09:00
9132002455,24.0085,,,2025-12-04 02:10:00
9132002455,24.0085,,,2025-12-04 02:11:00
9132002455,24.76645,,,2025-12-04 02:12:00
9132002455,23.94002,,,2025-12-04 02:13:00
9132002455,23.94002,,,2025-12-04 02:14:00
9132002455,23.94002,,,2025-12-04 02:15:00
9132002455,25.45592,,,2025-12-04 02:16:00
9132002455,24.69797,,,2025-12-04 02:17:00
9132002455,24.69797,,,2025-12-04 02:18:00
9132002455,24.69797,,,2025-12-04 02:19:00
9132002455,23.18207,,,2025-12-04 02:20:00
9132002455,23.18207,,,2025-12-04 02:21:00
9132002455,24.69797,,,2025-12-04 02:22:00
9132002455,23.94002,,,2025-12-04 02:23:00
9132002455,24.69797,,,2025-12-04 02:24:00
9132002455,24.69797,,,2025-12-04 02:25:00
9132002455,23.94002,,,2025-12-04 02:26:00
9132002455,23.94002,,,2025-12-04 02:27:00
9132002455,26.21387,,,2025-12-04 02:28:00
9132002455,26.21387,,,2025-12-04 02:29:00
9132002455,24.62948,,,2025-12-04 02:30:00
9132002455,23.18207,,,2025-12-04 02:31:00
9132002455,22.08451,,,2025-12-04 02:32:00
9132002455,23.87153,,,2025-12-04 02:33:00
9132002455,23.87153,,,2025-12-04 02:34:00
9132002455,24.62948,,,2025-12-04 02:35:00
9132002455,23.87153,,,2025-12-04 02:36:00
9132002455,24.62948,,,2025-12-04 02:37:00
9132002455,23.87153,,,2025-12-04 02:38:00
9132002455,23.87153,,,2025-12-04 02:39:00
9132002455,26.90333,,,2025-12-04 02:40:00
9132002455,26.14538,,,2025-12-04 02:41:00
9132002455,23.87153,,,2025-12-04 02:42:00
9132002455,22.42412,,,2025-12-04 02:43:00
9132002455,25.45592,,,2025-12-04 02:44:00
9132002455,25.45592,,,2025-12-04 02:45:00
9132002455,26.21387,,,2025-12-04 02:46:00
9132002455,25.45592,,,2025-12-04 02:47:00
9132002455,25.45592,,,2025-12-04 02:48:00
9132002455,25.45592,,,2025-12-04 02:49:00
9132002455,22.42412,,,2025-12-04 02:50:00
9132002455,25.38743,,,2025-12-04 02:51:00
9132002455,25.38743,,,2025-12-04 02:52:00
9132002455,25.38743,,,2025-12-04 02:53:00
9132002455,23.87153,,,2025-12-04 02:54:00
9132002455,23.87153,,,2025-12-04 02:55:00
9132002455,25.38743,,,2025-12-04 02:56:00
9132002455,23.87153,,,2025-12-04 02:57:00
9132002455,23.87153,,,2025-12-04 02:58:00
9132002455,24.62948,,,2025-12-04 02:59:00
9132002455,24.62948,,,2025-12-04 03:00:00
9132002455,23.94002,,,2025-12-04 03:01:00
9132002455,23.94002,,,2025-12-04 03:02:00
9132002455,23.94002,,,2025-12-04 03:03:00
9132002455,25.45592,,,2025-12-04 03:04:00
9132002455,25.45592,,,2025-12-04 03:05:00
9132002455,25.45592,,,2025-12-04 03:06:00
9132002455,26.21387,,,2025-12-04 03:07:00
