deviceId,PM2.5,lat,lon,time
7527108394,21.54245,,,2025-12-04 00:00:00
7527108394,23.15785,,,2025-12-04 00:01:00
7527108394,20.73475,,,2025-12-04 00:02:00
7527108394,20.73475,,,2025-12-04 00:03:00
7527108394,22.35015,,,2025-12-04 00:04:00
7527108394,20.73475,,,2025-12-04 00:05:00
7527108394,22.35015,,,2025-12-04 00:06:00
7527108394,19.92705,,,2025-12-04 00:07:00
7527108394,20.73475,,,2025-12-04 00:08:00
7527108394,20.73475,,,2025-12-04 00:09:00
7527108394,19.92705,,,2025-12-04 00:10:00
7527108394,20.73475,,,2025-12-04 00:11:00
7527108394,19.8679,,,2025-12-04 00:12:00
7527108394,18.2525,,,2025-12-04 00:13:00
7527108394,20.6756,,,2025-12-04 00:14:00
7527108394,20.6756,,,2025-12-04 00:15:00
7527108394,19.8679,,,2025-12-04 00:16:00
7527108394,20.6756,,,2025-12-04 00:17:00
7527108394,19.8679,,,2025-12-04 00:18:00
7527108394,19.0602,,,2025-12-04 00:19:00
7527108394,20.73475,,,2025-12-04 00:20:00
7527108394,20.73475,,,2025-12-04 00:21:00
7527108394,18.31165,,,2025-12-04 00:22:00
7527108394,18.31165,,,2025-12-04 00:23:00
7527108394,19.92705,,,2025-12-04 00:24:00
7527108394,19.92705,,,2025-12-04 00:25:00
7527108394,19.11935,,,2025-12-04 00:26:00
7527108394,19.92705,,,2025-12-04 00:27:00
7527108394,19.92705,,,2025-12-04 00:28:00
7527108394,19.92705,,,2025-12-04 00:29:00
7527108394,19.86208,,,2025-12-04 00:30:00
7527108394,19.8679,,,2025-12-04 00:31:00
7527108394,19.8679,,,2025-12-04 00:32:00
7527108394,19.79807,,,2025-12-04 00:33:00
7527108394,18.99619,,,2025-12-04 00:34:00
7527108394,18.19431,,,2025-12-04 00:35:00
7527108394,19.79226,,,2025-12-04 00:36:00
7527108394,19.80971,,,2025-12-04 00:37:00
7527108394,18.99037,,,2025-12-04 00:38:00
7527108394,18.99037,,,2025-12-04 00:39:00
7527108394,18.9671,,,2025-12-04 00:40:00
7527108394,18.9671,,,2025-12-04 00:41:00
7527108394,19.7748,,,2025-12-04 00:42:00
7527108394,18.9671,,,2025-12-04 00:43:00
7527108394,18.1594,,,2025-12-04 00:44:00
7527108394,17.29255,,,2025-12-04 00:45:00
