deviceId,PM2.5,lat,lon,time
9128367290,23.97972,,,2025-12-04 00:00:00
9128367290,24.4592,,,2025-12-04 00:01:00
9128367290,23.09717,,,2025-12-04 00:02:00
9128367290,22.72358,,,2025-12-04 00:03:00
9128367290,22.8226,,,2025-12-04 00:04:00
9128367290,25.22342,,,2025-12-04 00:05:00
9128367290,23.93447,,,2025-12-04 00:06:00
9128367290,22.56611,,,2025-12-04 00:07:00
9128367290,23.05601,,,2025-12-04 00:08:00
9128367290,23.40432,,,2025-12-04 00:09:00
9128367290,24.94652,,,2025-12-04 00:10:00
9128367290,23.82114,,,2025-12-04 00:11:00
9128367290,23.64858,,,2025-12-04 00:12:00
9128367290,24.21881,,,2025-12-04 00:13:00
9128367290,24.22653,,,2025-12-04 00:14:00
9128367290,22.96514,,,2025-12-04 00:15:00
9128367290,22.96514,,,2025-12-04 00:16:00
9128367290,23.12661,,,2025-12-04 00:17:00
9128367290,23.73081,,,2025-12-04 00:18:00
9128367290,23.73081,,,2025-12-04 00:19:00
9128367290,23.67874,,,2025-12-04 00:20:00
9128367290,23.11348,,,2025-12-04 00:21:00
9128367290,23.22759,,,2025-12-04 00:22:00
9128367290,23.89491,,,2025-12-04 00:23:00
9128367290,23.463,,,2025-12-04 00:24:00
9128367290,23.463,,,2025-12-04 00:25:00
9128367290,23.65227,,,2025-12-04 00:26:00
9128367290,22.76252,,,2025-12-04 00:27:00
9128367290,23.34308,,,2025-12-04 00:28:00
9128367290,23.73159,,,2025-12-04 00:29:00
9128367290,23.34702,,,2025-12-04 00:30:00
9128367290,22.94224,,,2025-12-04 00:31:00
9128367290,22.94224,,,2025-12-04 00:32:00
9128367290,24.21085,,,2025-12-04 00:33:00
9128367290,23.26788,,,2025-12-04 00:34:00
9128367290,23.00436,,,2025-12-04 00:35:00
9128367290,23.08882,,,2025-12-04 00:36:00
9128367290,23.0888,,,2025-12-04 00:37:00
9128367290,23.2828,,,2025-12-04 00:38:00
9128367290,23.2828,,,2025-12-04 00:39:00
9128367290,23.37908,,,2025-12-04 00:40:00
9128367290,22.61973,,,2025-12-04 00:41:00
9128367290,23.12438,,,2025-12-04 00:42:00
9128367290,22.03079,,,2025-12-04 00:43:00
9128367290,23.18113,,,2025-12-04 00:44:00
9128367290,22.41628,,,2025-12-04 00:45:00
9128367290,22.5337,,,2025-12-04 00:46:00
9128367290,22.94903,,,2025-12-04 00:47:00
9128367290,22.94903,,,2025-12-04 00:48:00
9128367290,22.27499,,,2025-12-04 00:49:00
9128367290,23.45961,,,2025-12-04 00:50:00
9128367290,23.02649,,,2025-12-04 00:51:00
9128367290,23.15439,,,2025-12-04 00:52:00
9128367290,22.36192,,,2025-12-04 00:53:00
9128367290,23.88896,,,2025-12-04 00:54:00
9128367290,22.78974,,,2025-12-04 00:55:00
9128367290,22.78974,,,2025-12-04 00:56:00
9128367290,23.1072,,,2025-12-04 00:57:00
9128367290,22.54807,,,2025-12-04 00:58:00
9128367290,22.75244,,,2025-12-04 00:59:00
9128367290,22.04571,,,2025-12-04 01:00:00
9128367290,22.81305,,,2025-12-04 01:01:00
9128367290,22.72723,,,2025-12-04 01:02:00
9128367290,22.88277,,,2025-12-04 01:03:00
9128367290,23.16386,,,2025-12-04 01:04:00
9128367290,23.00276,,,2025-12-04 01:05:00
9128367290,23.00276,,,2025-12-04 01:06:00
9128367290,22.54223,,,2025-12-04 01:07:00
9128367290,23.47033,,,2025-12-04 01:08:00
9128367290,22.78979,,,2025-12-04 01:09:00
9128367290,23.23119,,,2025-12-04 01:10:00
9128367290,22.51115,,,2025-12-04 01:11:00
9128367290,22.44329,,,2025-12-04 01:12:00
9128367290,22.46934,,,2025-12-04 01:13:00
9128367290,22.51525,,,2025-12-04 01:14:00
9128367290,22.07548,,,2025-12-04 01:15:00
9128367290,21.89448,,,2025-12-04 01:16:00
9128367290,23.47872,,,2025-12-04 01:17:00
9128367290,22.77259,,,2025-12-04 01:18:00
9128367290,21.93496,,,2025-12-04 01:19:00
9128367290,22.57402,,,2025-12-04 01:20:00
9128367290,23.81013,,,2025-12-04 01:21:00
9128367290,23.22619,,,2025-12-04 01:22:00
9128367290,23.22619,,,2025-12-04 01:23:00
9128367290,22.57002,,,2025-12-04 01:24:00
9128367290,22.57002,,,2025-12-04 01:25:00
9128367290,22.72228,,,2025-12-04 01:26:00
9128367290,22.72228,,,2025-12-04 01:27:00
9128367290,22.50794,,,2025-12-04 01:28:00
9128367290,22.21119,,,2025-12-04 01:29:00
9128367290,23.32137,,,2025-12-04 01:30:00
9128367290,22.98421,,,2025-12-04 01:31:00
9128367290,22.67881,,,2025-12-04 01:32:00
9128367290,22.92287,,,2025-12-04 01:33:00
9128367290,22.52824,,,2025-12-04 01:34:00
9128367290,22.63943,,,2025-12-04 01:35:00
9128367290,23.33143,,,2025-12-04 01:36:00
9128367290,23.1271,,,2025-12-04 01:37:00
9128367290,22.52676,,,2025-12-04 01:38:00
9128367290,22.78319,,,2025-12-04 01:39:00
9128367290,22.78319,,,2025-12-04 01:40:00
9128367290,23.662,,,2025-12-04 01:41:00
9128367290,23.14655,,,2025-12-04 01:42:00
9128367290,23.07741,,,2025-12-04 01:43:00
9128367290,23.89145,,,2025-12-04 01:44:00
9128367290,23.89591,,,2025-12-04 01:45:00
9128367290,22.79685,,,2025-12-04 01:46:00
9128367290,22.72363,,,2025-12-04 01:47:00
9128367290,22.85534,,,2025-12-04 01:48:00
9128367290,23.56582,,,2025-12-04 01:49:00
9128367290,23.68839,,,2025-12-04 01:50:00
9128367290,24.3831,,,2025-12-04 01:51:00
9128367290,22.54328,,,2025-12-04 01:52:00
9128367290,23.07616,,,2025-12-04 01:53:00
9128367290,23.25526,,,2025-12-04 01:54:00
