deviceId,PM2.5,lat,lon,time
7480536581,24.48322,,,2025-12-04 00:00:00
7480536581,27.20474,,,2025-12-04 00:01:00
7480536581,24.41474,,,2025-12-04 00:02:00
7480536581,23.55322,,,2025-12-04 00:03:00
7480536581,23.55322,,,2025-12-04 00:04:00
7480536581,23.05025,,,2025-12-04 00:05:00
7480536581,24.48322,,,2025-12-04 00:06:00
7480536581,25.41322,,,2025-12-04 00:07:00
7480536581,24.48322,,,2025-12-04 00:08:00
7480536581,24.48322,,,2025-12-04 00:09:00
7480536581,23.55322,,,2025-12-04 00:10:00
7480536581,24.48322,,,2025-12-04 00:11:00
7480536581,24.48322,,,2025-12-04 00:12:00
7480536581,23.55322,,,2025-12-04 00:13:00
7480536581,22.9911,,,2025-12-04 00:14:00
7480536581,23.48474,,,2025-12-04 00:15:00
7480536581,22.9911,,,2025-12-04 00:16:00
7480536581,23.55322,,,2025-12-04 00:17:00
7480536581,22.06525,,,2025-12-04 00:18:00
7480536581,23.05025,,,2025-12-04 00:19:00
7480536581,23.05025,,,2025-12-04 00:20:00
7480536581,22.9911,,,2025-12-04 00:21:00
7480536581,22.0061,,,2025-12-04 00:22:00
7480536581,23.55322,,,2025-12-04 00:23:00
7480536581,23.55322,,,2025-12-04 00:24:00
7480536581,23.48474,,,2025-12-04 00:25:00
7480536581,22.9911,,,2025-12-04 00:26:00
7480536581,23.05025,,,2025-12-04 00:27:00
7480536581,23.48474,,,2025-12-04 00:28:00
7480536581,22.0061,,,2025-12-04 00:29:00
7480536581,23.05025,,,2025-12-04 00:30:00
7480536581,23.55322,,,2025-12-04 00:31:00
7480536581,23.55322,,,2025-12-04 00:32:00
7480536581,23.05025,,,2025-12-04 00:33:00
7480536581,23.05025,,,2025-12-04 00:34:00
7480536581,23.05025,,,2025-12-04 00:35:00
7480536581,23.54818,,,2025-12-04 00:36:00
7480536581,22.0061,,,2025-12-04 00:37:00
7480536581,21.99446,,,2025-12-04 00:38:00
7480536581,23.55322,,,2025-12-04 00:39:00
7480536581,22.93873,,,2025-12-04 00:40:00
7480536581,20.92799,,,2025-12-04 00:41:00
7480536581,22.89799,,,2025-12-04 00:42:00
7480536581,21.91299,,,2025-12-04 00:43:00
7480536581,21.91299,,,2025-12-04 00:44:00
7480536581,21.91299,,,2025-12-04 00:45:00
7480536581,24.33413,,,2025-12-04 00:46:00
7480536581,20.92799,,,2025-12-04 00:47:00
7480536581,21.91299,,,2025-12-04 00:48:00
7480536581,20.92799,,,2025-12-04 00:49:00
7480536581,21.91299,,,2025-12-04 00:50:00
7480536581,20.86885,,,2025-12-04 00:51:00
7480536581,20.86885,,,2025-12-04 00:52:00
7480536581,21.85384,,,2025-12-04 00:53:00
7480536581,21.85384,,,2025-12-04 00:54:00
7480536581,22.83884,,,2025-12-04 00:55:00
7480536581,22.83884,,,2025-12-04 00:56:00
7480536581,21.85384,,,2025-12-04 00:57:00
7480536581,21.85384,,,2025-12-04 00:58:00
7480536581,20.86885,,,2025-12-04 00:59:00
7480536581,22.83884,,,2025-12-04 01:00:00
7480536581,21.85384,,,2025-12-04 01:01:00
7480536581,21.85384,,,2025-12-04 01:02:00
7480536581,20.86885,,,2025-12-04 01:03:00
7480536581,20.86885,,,2025-12-04 01:04:00
7480536581,20.92799,,,2025-12-04 01:05:00
7480536581,20.86885,,,2025-12-04 01:06:00
7480536581,22.83884,,,2025-12-04 01:07:00
7480536581,22.83884,,,2025-12-04 01:08:00
7480536581,20.86885,,,2025-12-04 01:09:00
7480536581,21.85384,,,2025-12-04 01:10:00
7480536581,21.85384,,,2025-12-04 01:11:00
7480536581,20.86885,,,2025-12-04 01:12:00
7480536581,20.8097,,,2025-12-04 01:13:00
7480536581,20.8097,,,2025-12-04 01:14:00
7480536581,21.7947,,,2025-12-04 01:15:00
7480536581,22.7797,,,2025-12-04 01:16:00
7480536581,20.8097,,,2025-12-04 01:17:00
7480536581,19.8247,,,2025-12-04 01:18:00
7480536581,19.8247,,,2025-12-04 01:19:00
