deviceId,PM2.5,lat,lon,time
7502638677,27.47547,,,2025-12-04 00:00:00
7502638677,25.90332,,,2025-12-04 00:01:00
7502638677,25.8228,,,2025-12-04 00:02:00
7502638677,26.80295,,,2025-12-04 00:03:00
7502638677,26.33217,,,2025-12-04 00:04:00
7502638677,25.04446,,,2025-12-04 00:05:00
7502638677,26.44485,,,2025-12-04 00:06:00
7502638677,26.23799,,,2025-12-04 00:07:00
7502638677,26.74182,,,2025-12-04 00:08:00
7502638677,27.27815,,,2025-12-04 00:09:00
7502638677,25.3132,,,2025-12-04 00:10:00
7502638677,25.62884,,,2025-12-04 00:11:00
7502638677,26.05872,,,2025-12-04 00:12:00
7502638677,24.47798,,,2025-12-04 00:13:00
7502638677,25.14915,,,2025-12-04 00:14:00
7502638677,24.7602,,,2025-12-04 00:15:00
7502638677,25.68449,,,2025-12-04 00:16:00
7502638677,25.83534,,,2025-12-04 00:17:00
7502638677,24.76146,,,2025-12-04 00:18:00
7502638677,24.44799,,,2025-12-04 00:19:00
7502638677,24.09781,,,2025-12-04 00:20:00
7502638677,25.0423,,,2025-12-04 00:21:00
7502638677,25.20639,,,2025-12-04 00:22:00
7502638677,26.28028,,,2025-12-04 00:23:00
7502638677,25.99718,,,2025-12-04 00:24:00
7502638677,24.58268,,,2025-12-04 00:25:00
7502638677,25.50259,,,2025-12-04 00:26:00
7502638677,25.61929,,,2025-12-04 00:27:00
7502638677,26.24511,,,2025-12-04 00:28:00
7502638677,26.31882,,,2025-12-04 00:29:00
7502638677,24.61748,,,2025-12-04 00:30:00
7502638677,25.99105,,,2025-12-04 00:31:00
7502638677,25.99105,,,2025-12-04 00:32:00
7502638677,25.99354,,,2025-12-04 00:33:00
7502638677,24.6479,,,2025-12-04 00:34:00
7502638677,25.23396,,,2025-12-04 00:35:00
7502638677,26.06743,,,2025-12-04 00:36:00
7502638677,25.37415,,,2025-12-04 00:37:00
7502638677,24.45208,,,2025-12-04 00:38:00
7502638677,24.45208,,,2025-12-04 00:39:00
7502638677,24.97679,,,2025-12-04 00:40:00
7502638677,25.4058,,,2025-12-04 00:41:00
7502638677,26.32356,,,2025-12-04 00:42:00
7502638677,24.02199,,,2025-12-04 00:43:00
7502638677,24.09587,,,2025-12-04 00:44:00
7502638677,24.26597,,,2025-12-04 00:45:00
7502638677,25.39312,,,2025-12-04 00:46:00
7502638677,25.50078,,,2025-12-04 00:47:00
7502638677,24.22397,,,2025-12-04 00:48:00
7502638677,24.10598,,,2025-12-04 00:49:00
7502638677,25.95708,,,2025-12-04 00:50:00
7502638677,25.91703,,,2025-12-04 00:51:00
7502638677,26.34031,,,2025-12-04 00:52:00
7502638677,25.7282,,,2025-12-04 00:53:00
7502638677,25.58645,,,2025-12-04 00:54:00
7502638677,27.18562,,,2025-12-04 00:55:00
7502638677,27.18562,,,2025-12-04 00:56:00
7502638677,25.53803,,,2025-12-04 00:57:00
7502638677,24.67455,,,2025-12-04 00:58:00
7502638677,24.29294,,,2025-12-04 00:59:00
7502638677,25.44537,,,2025-12-04 01:00:00
7502638677,25.34801,,,2025-12-04 01:01:00
7502638677,24.48618,,,2025-12-04 01:02:00
7502638677,25.56971,,,2025-12-04 01:03:00
7502638677,26.53719,,,2025-12-04 01:04:00
7502638677,24.78228,,,2025-12-04 01:05:00
7502638677,24.78228,,,2025-12-04 01:06:00
7502638677,24.72005,,,2025-12-04 01:07:00
7502638677,25.61622,,,2025-12-04 01:08:00
7502638677,24.61596,,,2025-12-04 01:09:00
7502638677,25.67724,,,2025-12-04 01:10:00
7502638677,25.6757,,,2025-12-04 01:11:00
