deviceId,PM2.5,lat,lon,time
9370452821,19.89261,,,2025-12-04 00:00:00
9370452821,19.89261,,,2025-12-04 00:01:00
9370452821,20.87761,,,2025-12-04 00:02:00
9370452821,21.86261,,,2025-12-04 00:03:00
9370452821,21.86261,,,2025-12-04 00:04:00
9370452821,22.78846,,,2025-12-04 00:05:00
9370452821,20.81846,,,2025-12-04 00:06:00
9370452821,20.81846,,,2025-12-04 00:07:00
9370452821,20.81846,,,2025-12-04 00:08:00
9370452821,21.80346,,,2025-12-04 00:09:00
9370452821,21.80346,,,2025-12-04 00:10:00
9370452821,21.80346,,,2025-12-04 00:11:00
9370452821,21.80346,,,2025-12-04 00:12:00
9370452821,20.81846,,,2025-12-04 00:13:00
9370452821,20.87761,,,2025-12-04 00:14:00
9370452821,21.86261,,,2025-12-04 00:15:00
9370452821,21.86261,,,2025-12-04 00:16:00
9370452821,20.81846,,,2025-12-04 00:17:00
9370452821,20.81846,,,2025-12-04 00:18:00
9370452821,20.81846,,,2025-12-04 00:19:00
9370452821,21.80346,,,2025-12-04 00:20:00
9370452821,20.81846,,,2025-12-04 00:21:00
9370452821,20.81846,,,2025-12-04 00:22:00
9370452821,19.83346,,,2025-12-04 00:23:00
9370452821,20.81846,,,2025-12-04 00:24:00
9370452821,20.81846,,,2025-12-04 00:25:00
9370452821,20.81846,,,2025-12-04 00:26:00
9370452821,21.80346,,,2025-12-04 00:27:00
9370452821,21.74431,,,2025-12-04 00:28:00
9370452821,21.74431,,,2025-12-04 00:29:00
9370452821,20.75931,,,2025-12-04 00:30:00
9370452821,21.74431,,,2025-12-04 00:31:00
9370452821,18.78931,,,2025-12-04 00:32:00
9370452821,20.75931,,,2025-12-04 00:33:00
9370452821,19.77431,,,2025-12-04 00:34:00
9370452821,20.75931,,,2025-12-04 00:35:00
9370452821,20.75931,,,2025-12-04 00:36:00
9370452821,20.75931,,,2025-12-04 00:37:00
9370452821,19.77431,,,2025-12-04 00:38:00
9370452821,19.77431,,,2025-12-04 00:39:00
9370452821,19.77431,,,2025-12-04 00:40:00
9370452821,21.73267,,,2025-12-04 00:41:00
9370452821,21.61533,,,2025-12-04 00:42:00
9370452821,20.60706,,,2025-12-04 00:43:00
9370452821,20.60706,,,2025-12-04 00:44:00
9370452821,18.63706,,,2025-12-04 00:45:00
9370452821,20.61869,,,2025-12-04 00:46:00
9370452821,20.67688,,,2025-12-04 00:47:00
9370452821,20.70016,,,2025-12-04 00:48:00
9370452821,20.70016,,,2025-12-04 00:49:00
9370452821,19.71516,,,2025-12-04 00:50:00
9370452821,19.71516,,,2025-12-04 00:51:00
9370452821,21.63861,,,2025-12-04 00:52:00
9370452821,20.64779,,,2025-12-04 00:53:00
9370452821,19.56291,,,2025-12-04 00:54:00
9370452821,21.53872,,,2025-12-04 00:55:00
9370452821,21.53872,,,2025-12-04 00:56:00
9370452821,21.53291,,,2025-12-04 00:57:00
9370452821,21.53291,,,2025-12-04 00:58:00
9370452821,20.54791,,,2025-12-04 00:59:00
9370452821,21.53291,,,2025-12-04 01:00:00
9370452821,21.53291,,,2025-12-04 01:01:00
9370452821,22.51791,,,2025-12-04 01:02:00
9370452821,19.56291,,,2025-12-04 01:03:00
9370452821,19.56291,,,2025-12-04 01:04:00
9370452821,22.93688,,,2025-12-04 01:05:00
9370452821,21.53291,,,2025-12-04 01:06:00
9370452821,21.53291,,,2025-12-04 01:07:00
9370452821,22.51791,,,2025-12-04 01:08:00
9370452821,21.53291,,,2025-12-04 01:09:00
9370452821,22.51791,,,2025-12-04 01:10:00
9370452821,21.53291,,,2025-12-04 01:11:00
9370452821,21.53291,,,2025-12-04 01:12:00
9370452821,22.51791,,,2025-12-04 01:13:00
9370452821,21.53291,,,2025-12-04 01:14:00
9370452821,20.54791,,,2025-12-04 01:15:00
9370452821,22.51791,,,2025-12-04 01:16:00
9370452821,20.54791,,,2025-12-04 01:17:00
9370452821,20.57118,,,2025-12-04 01:18:00
9370452821,21.62601,,,2025-12-04 01:19:00
9370452821,20.64101,,,2025-12-04 01:20:00
9370452821,20.62937,,,2025-12-04 01:21:00
9370452821,20.63519,,,2025-12-04 01:22:00
9370452821,20.63519,,,2025-12-04 01:23:00
9370452821,19.65601,,,2025-12-04 01:24:00
9370452821,21.62601,,,2025-12-04 01:25:00
9370452821,19.65601,,,2025-12-04 01:26:00
9370452821,21.57946,,,2025-12-04 01:27:00
9370452821,20.64101,,,2025-12-04 01:28:00
9370452821,20.64101,,,2025-12-04 01:29:00
9370452821,21.62601,,,2025-12-04 01:30:00
9370452821,21.62601,,,2025-12-04 01:31:00
9370452821,20.64101,,,2025-12-04 01:32:00
9370452821,21.62601,,,2025-12-04 01:33:00
9370452821,23.01749,,,2025-12-04 01:34:00
9370452821,21.55036,,,2025-12-04 01:35:00
9370452821,21.59692,,,2025-12-04 01:36:00
9370452821,19.60946,,,2025-12-04 01:37:00
9370452821,19.50376,,,2025-12-04 01:38:00
9370452821,19.53867,,,2025-12-04 01:39:00
9370452821,20.57022,,,2025-12-04 01:40:00
9370452821,20.55859,,,2025-12-04 01:41:00
9370452821,20.55859,,,2025-12-04 01:42:00
9370452821,22.8684,,,2025-12-04 01:43:00
9370452821,22.45876,,,2025-12-04 01:44:00
9370452821,21.47376,,,2025-12-04 01:45:00
9370452821,19.50376,,,2025-12-04 01:46:00
9370452821,21.47376,,,2025-12-04 01:47:00
9370452821,20.54695,,,2025-12-04 01:48:00
9370452821,20.58186,,,2025-12-04 01:49:00
9370452821,20.58186,,,2025-12-04 01:50:00
9370452821,20.58186,,,2025-12-04 01:51:00
9370452821,20.58186,,,2025-12-04 01:52:00
9370452821,20.64101,,,2025-12-04 01:53:00
9370452821,21.52613,,,2025-12-04 01:54:00
9370452821,20.57022,,,2025-12-04 01:55:00
9370452821,21.47376,,,2025-12-04 01:56:00
9370452821,20.48876,,,2025-12-04 01:57:00
9370452821,21.47376,,,2025-12-04 01:58:00
9370452821,21.47376,,,2025-12-04 01:59:00
9370452821,19.50376,,,2025-12-04 02:00:00
9370452821,20.48876,,,2025-12-04 02:01:00
9370452821,20.48876,,,2025-12-04 02:02:00
9370452821,22.45876,,,2025-12-04 02:03:00
9370452821,22.45876,,,2025-12-04 02:04:00
9370452821,20.42961,,,2025-12-04 02:05:00
9370452821,21.41461,,,2025-12-04 02:06:00
9370452821,21.41461,,,2025-12-04 02:07:00
9370452821,19.44461,,,2025-12-04 02:08:00
9370452821,20.42961,,,2025-12-04 02:09:00
9370452821,20.42961,,,2025-12-04 02:10:00
9370452821,21.41461,,,2025-12-04 02:11:00
9370452821,20.42961,,,2025-12-04 02:12:00
9370452821,21.41461,,,2025-12-04 02:13:00
9370452821,22.79992,,,2025-12-04 02:14:00
