deviceId,PM2.5,lat,lon,time
9107546647,14.94794,,,2025-12-04 00:00:00
9107546647,15.01557,,,2025-12-04 00:01:00
9107546647,14.22668,,,2025-12-04 00:02:00
9107546647,14.98913,,,2025-12-04 00:03:00
9107546647,14.2145,,,2025-12-04 00:04:00
9107546647,15.11061,,,2025-12-04 00:05:00
9107546647,14.56124,,,2025-12-04 00:06:00
9107546647,15.03022,,,2025-12-04 00:07:00
9107546647,14.53626,,,2025-12-04 00:08:00
9107546647,14.63214,,,2025-12-04 00:09:00
9107546647,14.90615,,,2025-12-04 00:10:00
9107546647,15.1367,,,2025-12-04 00:11:00
9107546647,15.30041,,,2025-12-04 00:12:00
9107546647,15.12507,,,2025-12-04 00:13:00
9107546647,14.31684,,,2025-12-04 00:14:00
9107546647,14.20518,,,2025-12-04 00:15:00
9107546647,14.9197,,,2025-12-04 00:16:00
9107546647,13.8255,,,2025-12-04 00:17:00
9107546647,14.35276,,,2025-12-04 00:18:00
9107546647,14.49281,,,2025-12-04 00:19:00
9107546647,14.3738,,,2025-12-04 00:20:00
9107546647,15.28753,,,2025-12-04 00:21:00
9107546647,13.92993,,,2025-12-04 00:22:00
9107546647,15.05927,,,2025-12-04 00:23:00
9107546647,14.55017,,,2025-12-04 00:24:00
9107546647,14.31673,,,2025-12-04 00:25:00
9107546647,14.65541,,,2025-12-04 00:26:00
9107546647,14.33908,,,2025-12-04 00:27:00
9107546647,14.5593,,,2025-12-04 00:28:00
9107546647,14.6272,,,2025-12-04 00:29:00
9107546647,13.93329,,,2025-12-04 00:30:00
9107546647,15.65482,,,2025-12-04 00:31:00
9107546647,13.75939,,,2025-12-04 00:32:00
9107546647,13.91811,,,2025-12-04 00:33:00
9107546647,14.31122,,,2025-12-04 00:34:00
9107546647,14.303,,,2025-12-04 00:35:00
9107546647,13.81556,,,2025-12-04 00:36:00
9107546647,14.44756,,,2025-12-04 00:37:00
9107546647,13.45905,,,2025-12-04 00:38:00
9107546647,14.76036,,,2025-12-04 00:39:00
9107546647,14.62825,,,2025-12-04 00:40:00
9107546647,14.19415,,,2025-12-04 00:41:00
9107546647,14.7375,,,2025-12-04 00:42:00
9107546647,14.57098,,,2025-12-04 00:43:00
9107546647,14.19261,,,2025-12-04 00:44:00
9107546647,14.93554,,,2025-12-04 00:45:00
9107546647,13.64238,,,2025-12-04 00:46:00
9107546647,14.18713,,,2025-12-04 00:47:00
9107546647,14.20831,,,2025-12-04 00:48:00
9107546647,13.5836,,,2025-12-04 00:49:00
9107546647,13.49814,,,2025-12-04 00:50:00
9107546647,14.38382,,,2025-12-04 00:51:00
9107546647,13.63903,,,2025-12-04 00:52:00
9107546647,14.60888,,,2025-12-04 00:53:00
9107546647,14.12717,,,2025-12-04 00:54:00
9107546647,14.33908,,,2025-12-04 00:55:00
9107546647,13.79281,,,2025-12-04 00:56:00
9107546647,14.09054,,,2025-12-04 00:57:00
9107546647,14.02036,,,2025-12-04 00:58:00
9107546647,14.12954,,,2025-12-04 00:59:00
9107546647,14.04672,,,2025-12-04 01:00:00
9107546647,14.25742,,,2025-12-04 01:01:00
9107546647,13.27795,,,2025-12-04 01:02:00
9107546647,14.1892,,,2025-12-04 01:03:00
9107546647,13.72954,,,2025-12-04 01:04:00
9107546647,13.80465,,,2025-12-04 01:05:00
9107546647,13.84249,,,2025-12-04 01:06:00
9107546647,13.97678,,,2025-12-04 01:07:00
9107546647,13.97692,,,2025-12-04 01:08:00
9107546647,14.32147,,,2025-12-04 01:09:00
9107546647,12.96064,,,2025-12-04 01:10:00
9107546647,13.264,,,2025-12-04 01:11:00
9107546647,14.37139,,,2025-12-04 01:12:00
9107546647,14.08161,,,2025-12-04 01:13:00
9107546647,14.7942,,,2025-12-04 01:14:00
9107546647,14.73171,,,2025-12-04 01:15:00
9107546647,13.91333,,,2025-12-04 01:16:00
9107546647,14.12605,,,2025-12-04 01:17:00
9107546647,15.39327,,,2025-12-04 01:18:00
9107546647,14.72268,,,2025-12-04 01:19:00
9107546647,13.93245,,,2025-12-04 01:20:00
9107546647,13.9317,,,2025-12-04 01:21:00
9107546647,13.93842,,,2025-12-04 01:22:00
9107546647,13.93842,,,2025-12-04 01:23:00
9107546647,13.91638,,,2025-12-04 01:24:00
9107546647,13.65777,,,2025-12-04 01:25:00
9107546647,13.80481,,,2025-12-04 01:26:00
9107546647,13.40387,,,2025-12-04 01:27:00
9107546647,14.63282,,,2025-12-04 01:28:00
9107546647,13.29378,,,2025-12-04 01:29:00
9107546647,13.34222,,,2025-12-04 01:30:00
9107546647,13.92738,,,2025-12-04 01:31:00
9107546647,13.80022,,,2025-12-04 01:32:00
9107546647,13.94858,,,2025-12-04 01:33:00
9107546647,13.8558,,,2025-12-04 01:34:00
9107546647,14.99146,,,2025-12-04 01:35:00
9107546647,14.14948,,,2025-12-04 01:36:00
9107546647,14.34343,,,2025-12-04 01:37:00
9107546647,13.27417,,,2025-12-04 01:38:00
9107546647,14.21545,,,2025-12-04 01:39:00
9107546647,13.77631,,,2025-12-04 01:40:00
9107546647,13.87136,,,2025-12-04 01:41:00
9107546647,14.03071,,,2025-12-04 01:42:00
9107546647,13.17995,,,2025-12-04 01:43:00
9107546647,13.42877,,,2025-12-04 01:44:00
9107546647,13.84849,,,2025-12-04 01:45:00
9107546647,12.85523,,,2025-12-04 01:46:00
9107546647,14.35722,,,2025-12-04 01:47:00
9107546647,12.59213,,,2025-12-04 01:48:00
9107546647,14.45043,,,2025-12-04 01:49:00
9107546647,13.35537,,,2025-12-04 01:50:00
9107546647,13.93959,,,2025-12-04 01:51:00
9107546647,13.39364,,,2025-12-04 01:52:00
9107546647,13.63541,,,2025-12-04 01:53:00
9107546647,13.49962,,,2025-12-04 01:54:00
9107546647,14.59578,,,2025-12-04 01:55:00
9107546647,13.87133,,,2025-12-04 01:56:00
9107546647,13.30769,,,2025-12-04 01:57:00
9107546647,13.99897,,,2025-12-04 01:58:00
9107546647,12.8396,,,2025-12-04 01:59:00
9107546647,13.49055,,,2025-12-04 02:00:00
9107546647,13.72618,,,2025-12-04 02:01:00
9107546647,13.5871,,,2025-12-04 02:02:00
9107546647,13.75954,,,2025-12-04 02:03:00
9107546647,13.65422,,,2025-12-04 02:04:00
9107546647,12.98629,,,2025-12-04 02:05:00
9107546647,13.63359,,,2025-12-04 02:06:00
9107546647,13.11735,,,2025-12-04 02:07:00
9107546647,13.59911,,,2025-12-04 02:08:00
9107546647,14.40584,,,2025-12-04 02:09:00
9107546647,13.79045,,,2025-12-04 02:10:00
9107546647,13.41321,,,2025-12-04 02:11:00
9107546647,13.4308,,,2025-12-04 02:12:00
9107546647,12.99938,,,2025-12-04 02:13:00
9107546647,13.49959,,,2025-12-04 02:14:00
9107546647,14.3074,,,2025-12-04 02:15:00
9107546647,13.61444,,,2025-12-04 02:16:00
9107546647,13.47082,,,2025-12-04 02:17:00
9107546647,13.69096,,,2025-12-04 02:18:00
9107546647,13.55903,,,2025-12-04 02:19:00
9107546647,13.87565,,,2025-12-04 02:20:00
9107546647,13.87565,,,2025-12-04 02:21:00
9107546647,13.2611,,,2025-12-04 02:22:00
9107546647,13.34504,,,2025-12-04 02:23:00
9107546647,13.76582,,,2025-12-04 02:24:00
9107546647,13.8792,,,2025-12-04 02:25:00
9107546647,14.14313,,,2025-12-04 02:26:00
9107546647,13.752,,,2025-12-04 02:27:00
9107546647,13.79692,,,2025-12-04 02:28:00
9107546647,14.12698,,,2025-12-04 02:29:00
9107546647,12.97895,,,2025-12-04 02:30:00
9107546647,13.90329,,,2025-12-04 02:31:00
9107546647,13.64168,,,2025-12-04 02:32:00
9107546647,14.66041,,,2025-12-04 02:33:00
9107546647,13.17861,,,2025-12-04 02:34:00
9107546647,13.6985,,,2025-12-04 02:35:00
9107546647,13.77859,,,2025-12-04 02:36:00
9107546647,13.45248,,,2025-12-04 02:37:00
9107546647,13.30646,,,2025-12-04 02:38:00
9107546647,14.12593,,,2025-12-04 02:39:00
9107546647,14.36722,,,2025-12-04 02:40:00
9107546647,12.30414,,,2025-12-04 02:41:00
9107546647,14.50673,,,2025-12-04 02:42:00
9107546647,13.2946,,,2025-12-04 02:43:00
9107546647,13.43599,,,2025-12-04 02:44:00
9107546647,13.07257,,,2025-12-04 02:45:00
9107546647,13.86558,,,2025-12-04 02:46:00
9107546647,12.96996,,,2025-12-04 02:47:00
9107546647,12.37544,,,2025-12-04 02:48:00
9107546647,14.2445,,,2025-12-04 02:49:00
9107546647,13.93955,,,2025-12-04 02:50:00
9107546647,13.29155,,,2025-12-04 02:51:00
9107546647,14.56809,,,2025-12-04 02:52:00
9107546647,13.28304,,,2025-12-04 02:53:00
9107546647,13.96317,,,2025-12-04 02:54:00
9107546647,13.21627,,,2025-12-04 02:55:00
9107546647,13.67217,,,2025-12-04 02:56:00
9107546647,13.59966,,,2025-12-04 02:57:00
9107546647,13.70454,,,2025-12-04 02:58:00
9107546647,13.24003,,,2025-12-04 02:59:00
9107546647,13.66317,,,2025-12-04 03:00:00
9107546647,14.31351,,,2025-12-04 03:01:00
9107546647,13.94862,,,2025-12-04 03:02:00
9107546647,12.76169,,,2025-12-04 03:03:00
9107546647,13.15738,,,2025-12-04 03:04:00
9107546647,14.02893,,,2025-12-04 03:05:00
9107546647,13.52884,,,2025-12-04 03:06:00
9107546647,13.64901,,,2025-12-04 03:07:00
9107546647,13.52184,,,2025-12-04 03:08:00
9107546647,13.53177,,,2025-12-04 03:09:00
9107546647,13.99145,,,2025-12-04 03:10:00
9107546647,13.66105,,,2025-12-04 03:11:00
9107546647,13.7404,,,2025-12-04 03:12:00
9107546647,13.24803,,,2025-12-04 03:13:00
9107546647,13.24803,,,2025-12-04 03:14:00
9107546647,12.79945,,,2025-12-04 03:15:00
9107546647,13.03349,,,2025-12-04 03:16:00
