deviceId,PM2.5,lat,lon,time
7527275539,17.90536,,,2025-12-04 00:00:00
7527275539,16.7478,,,2025-12-04 00:01:00
7527275539,16.82139,,,2025-12-04 00:02:00
7527275539,16.53755,,,2025-12-04 00:03:00
7527275539,17.12397,,,2025-12-04 00:04:00
7527275539,15.92046,,,2025-12-04 00:05:00
7527275539,15.92046,,,2025-12-04 00:06:00
7527275539,16.83621,,,2025-12-04 00:07:00
7527275539,16.40364,,,2025-12-04 00:08:00
7527275539,16.83881,,,2025-12-04 00:09:00
7527275539,17.1465,,,2025-12-04 00:10:00
7527275539,18.16895,,,2025-12-04 00:11:00
7527275539,17.04621,,,2025-12-04 00:12:00
7527275539,16.5229,,,2025-12-04 00:13:00
7527275539,15.89825,,,2025-12-04 00:14:00
7527275539,16.29275,,,2025-12-04 00:15:00
7527275539,16.29275,,,2025-12-04 00:16:00
7527275539,16.8871,,,2025-12-04 00:17:00
7527275539,16.47262,,,2025-12-04 00:18:00
7527275539,16.47262,,,2025-12-04 00:19:00
7527275539,16.91129,,,2025-12-04 00:20:00
7527275539,15.95044,,,2025-12-04 00:21:00
7527275539,16.82663,,,2025-12-04 00:22:00
7527275539,16.64271,,,2025-12-04 00:23:00
7527275539,16.81539,,,2025-12-04 00:24:00
7527275539,17.51571,,,2025-12-04 00:25:00
7527275539,16.07586,,,2025-12-04 00:26:00
7527275539,17.08737,,,2025-12-04 00:27:00
7527275539,16.55617,,,2025-12-04 00:28:00
7527275539,16.59835,,,2025-12-04 00:29:00
7527275539,15.87549,,,2025-12-04 00:30:00
7527275539,16.67984,,,2025-12-04 00:31:00
7527275539,16.67984,,,2025-12-04 00:32:00
7527275539,15.88351,,,2025-12-04 00:33:00
7527275539,16.90345,,,2025-12-04 00:34:00
7527275539,16.81849,,,2025-12-04 00:35:00
7527275539,16.87708,,,2025-12-04 00:36:00
7527275539,16.86265,,,2025-12-04 00:37:00
7527275539,16.39455,,,2025-12-04 00:38:00
7527275539,16.39455,,,2025-12-04 00:39:00
7527275539,16.53973,,,2025-12-04 00:40:00
7527275539,16.88276,,,2025-12-04 00:41:00
7527275539,17.32112,,,2025-12-04 00:42:00
7527275539,16.69871,,,2025-12-04 00:43:00
7527275539,16.06825,,,2025-12-04 00:44:00
7527275539,15.66106,,,2025-12-04 00:45:00
7527275539,16.23423,,,2025-12-04 00:46:00
7527275539,15.64559,,,2025-12-04 00:47:00
7527275539,15.64559,,,2025-12-04 00:48:00
7527275539,16.96177,,,2025-12-04 00:49:00
7527275539,16.27696,,,2025-12-04 00:50:00
7527275539,15.86721,,,2025-12-04 00:51:00
7527275539,16.37264,,,2025-12-04 00:52:00
7527275539,16.50525,,,2025-12-04 00:53:00
7527275539,16.12636,,,2025-12-04 00:54:00
7527275539,16.28358,,,2025-12-04 00:55:00
7527275539,16.28358,,,2025-12-04 00:56:00
7527275539,16.24781,,,2025-12-04 00:57:00
7527275539,16.87545,,,2025-12-04 00:58:00
7527275539,16.3223,,,2025-12-04 00:59:00
7527275539,16.83651,,,2025-12-04 01:00:00
7527275539,16.76561,,,2025-12-04 01:01:00
7527275539,16.29842,,,2025-12-04 01:02:00
7527275539,15.69602,,,2025-12-04 01:03:00
7527275539,16.742,,,2025-12-04 01:04:00
7527275539,16.12853,,,2025-12-04 01:05:00
7527275539,16.12853,,,2025-12-04 01:06:00
7527275539,17.35027,,,2025-12-04 01:07:00
7527275539,16.55512,,,2025-12-04 01:08:00
7527275539,16.33744,,,2025-12-04 01:09:00
7527275539,16.32141,,,2025-12-04 01:10:00
7527275539,16.80081,,,2025-12-04 01:11:00
7527275539,16.3957,,,2025-12-04 01:12:00
7527275539,16.69703,,,2025-12-04 01:13:00
7527275539,15.85002,,,2025-12-04 01:14:00
7527275539,16.45815,,,2025-12-04 01:15:00
7527275539,15.76552,,,2025-12-04 01:16:00
7527275539,16.56099,,,2025-12-04 01:17:00
7527275539,16.11062,,,2025-12-04 01:18:00
7527275539,16.52349,,,2025-12-04 01:19:00
7527275539,15.65551,,,2025-12-04 01:20:00
7527275539,16.27854,,,2025-12-04 01:21:00
7527275539,15.65717,,,2025-12-04 01:22:00
7527275539,15.65717,,,2025-12-04 01:23:00
7527275539,16.63633,,,2025-12-04 01:24:00
7527275539,16.63633,,,2025-12-04 01:25:00
7527275539,16.4954,,,2025-12-04 01:26:00
7527275539,16.4954,,,2025-12-04 01:27:00
7527275539,16.29374,,,2025-12-04 01:28:00
7527275539,16.59911,,,2025-12-04 01:29:00
7527275539,15.91413,,,2025-12-04 01:30:00
7527275539,15.50269,,,2025-12-04 01:31:00
7527275539,15.93736,,,2025-12-04 01:32:00
7527275539,17.07047,,,2025-12-04 01:33:00
7527275539,16.66114,,,2025-12-04 01:34:00
7527275539,16.2873,,,2025-12-04 01:35:00
7527275539,16.64793,,,2025-12-04 01:36:00
7527275539,16.11031,,,2025-12-04 01:37:00
7527275539,15.96028,,,2025-12-04 01:38:00
7527275539,16.70491,,,2025-12-04 01:39:00
7527275539,16.70491,,,2025-12-04 01:40:00
7527275539,16.54218,,,2025-12-04 01:41:00
7527275539,16.65814,,,2025-12-04 01:42:00
