deviceId,PM2.5,lat,lon,time
7492132843,29.75011,,,2025-12-04 00:00:00
7492132843,24.57643,,,2025-12-04 00:01:00
7492132843,23.20629,,,2025-12-04 00:02:00
7492132843,24.72441,,,2025-12-04 00:03:00
7492132843,22.94344,,,2025-12-04 00:04:00
7492132843,22.94344,,,2025-12-04 00:05:00
7492132843,25.50188,,,2025-12-04 00:06:00
7492132843,23.50729,,,2025-12-04 00:07:00
7492132843,23.32765,,,2025-12-04 00:08:00
7492132843,24.1907,,,2025-12-04 00:09:00
7492132843,24.13213,,,2025-12-04 00:10:00
7492132843,24.16201,,,2025-12-04 00:11:00
7492132843,24.39779,,,2025-12-04 00:12:00
7492132843,24.7303,,,2025-12-04 00:13:00
7492132843,23.54978,,,2025-12-04 00:14:00
7492132843,25.5338,,,2025-12-04 00:15:00
7492132843,25.5338,,,2025-12-04 00:16:00
7492132843,26.14965,,,2025-12-04 00:17:00
7492132843,29.66997,,,2025-12-04 00:18:00
7492132843,29.66997,,,2025-12-04 00:19:00
7492132843,22.88889,,,2025-12-04 00:20:00
7492132843,22.88889,,,2025-12-04 00:21:00
7492132843,22.79191,,,2025-12-04 00:22:00
7492132843,23.23989,,,2025-12-04 00:23:00
7492132843,23.23989,,,2025-12-04 00:24:00
7492132843,24.75884,,,2025-12-04 00:25:00
7492132843,22.55872,,,2025-12-04 00:26:00
7492132843,22.55872,,,2025-12-04 00:27:00
7492132843,23.58115,,,2025-12-04 00:28:00
7492132843,23.16945,,,2025-12-04 00:29:00
7492132843,23.24238,,,2025-12-04 00:30:00
7492132843,23.02287,,,2025-12-04 00:31:00
7492132843,23.02287,,,2025-12-04 00:32:00
7492132843,22.21643,,,2025-12-04 00:33:00
7492132843,23.0449,,,2025-12-04 00:34:00
7492132843,23.27643,,,2025-12-04 00:35:00
7492132843,22.7782,,,2025-12-04 00:36:00
7492132843,22.7782,,,2025-12-04 00:37:00
7492132843,23.86618,,,2025-12-04 00:38:00
7492132843,23.86618,,,2025-12-04 00:39:00
7492132843,24.74674,,,2025-12-04 00:40:00
7492132843,31.42317,,,2025-12-04 00:41:00
7492132843,23.30075,,,2025-12-04 00:42:00
7492132843,23.75337,,,2025-12-04 00:43:00
7492132843,22.6966,,,2025-12-04 00:44:00
7492132843,22.81855,,,2025-12-04 00:45:00
7492132843,24.01102,,,2025-12-04 00:46:00
7492132843,24.24323,,,2025-12-04 00:47:00
7492132843,24.24323,,,2025-12-04 00:48:00
7492132843,22.57362,,,2025-12-04 00:49:00
7492132843,22.80897,,,2025-12-04 00:50:00
7492132843,22.80897,,,2025-12-04 00:51:00
7492132843,22.52664,,,2025-12-04 00:52:00
7492132843,22.28145,,,2025-12-04 00:53:00
7492132843,22.11117,,,2025-12-04 00:54:00
7492132843,22.11117,,,2025-12-04 00:55:00
7492132843,21.68841,,,2025-12-04 00:56:00
7492132843,22.47053,,,2025-12-04 00:57:00
7492132843,22.64699,,,2025-12-04 00:58:00
7492132843,23.27478,,,2025-12-04 00:59:00
7492132843,23.32538,,,2025-12-04 01:00:00
7492132843,22.52283,,,2025-12-04 01:01:00
7492132843,22.99153,,,2025-12-04 01:02:00
7492132843,24.50011,,,2025-12-04 01:03:00
7492132843,23.3332,,,2025-12-04 01:04:00
7492132843,23.26643,,,2025-12-04 01:05:00
7492132843,23.26643,,,2025-12-04 01:06:00
7492132843,22.37421,,,2025-12-04 01:07:00
7492132843,22.37421,,,2025-12-04 01:08:00
7492132843,24.53142,,,2025-12-04 01:09:00
7492132843,24.80926,,,2025-12-04 01:10:00
7492132843,24.80926,,,2025-12-04 01:11:00
7492132843,23.38355,,,2025-12-04 01:12:00
7492132843,24.20821,,,2025-12-04 01:13:00
7492132843,24.20821,,,2025-12-04 01:14:00
7492132843,25.96643,,,2025-12-04 01:15:00
7492132843,28.91446,,,2025-12-04 01:16:00
7492132843,24.01153,,,2025-12-04 01:17:00
7492132843,23.55823,,,2025-12-04 01:18:00
7492132843,24.29976,,,2025-12-04 01:19:00
7492132843,24.29976,,,2025-12-04 01:20:00
7492132843,24.21353,,,2025-12-04 01:21:00
7492132843,22.31695,,,2025-12-04 01:22:00
7492132843,22.31695,,,2025-12-04 01:23:00
7492132843,22.98486,,,2025-12-04 01:24:00
7492132843,22.98486,,,2025-12-04 01:25:00
7492132843,21.95702,,,2025-12-04 01:26:00
7492132843,21.95702,,,2025-12-04 01:27:00
7492132843,20.91985,,,2025-12-04 01:28:00
7492132843,22.29945,,,2025-12-04 01:29:00
7492132843,22.29945,,,2025-12-04 01:30:00
7492132843,24.60473,,,2025-12-04 01:31:00
7492132843,21.99265,,,2025-12-04 01:32:00
7492132843,23.80548,,,2025-12-04 01:33:00
7492132843,23.48049,,,2025-12-04 01:34:00
7492132843,23.38089,,,2025-12-04 01:35:00
7492132843,22.50704,,,2025-12-04 01:36:00
